,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-38182050.0,-5127907.0,-83575964.0,16275657.481164133,23604065.0,62290190.0,54688692.0,84238061.05086493,48,28,76,88,-1878985.7,22646808.566666666,-13393592.833333334,50177937.99418149,-1491756.7213114754,11831221.081967212,-11792167.163934426,48743450.685860045,16773691.708075125,20573478.793467328,39894430.56060496,20281350.385047995,19130781.571578722,18521178.273862798,41892384.21022559,18287043.52649188,-28526574.0,-48103331.0,-76342821.0,-44102430.88197105,28625041.0,52973747.0,66795587.0,47030708.73065555,12,36,16,88,655403.4137931034,829598.0,-819313.1379310344,874438.0486592457,-973.5333333333333,-481478.38333333336,-157670.16666666666,318756.2230572275,11964925.287526704,18585244.47513527,26723725.410971984,15701583.011030246,13787570.097251534,16463334.209863283,31279333.822713703,15506810.125104785,-2761622.0,-4546801.0,-3424603.0,729603.3362814345,2564735.0,5040554.0,2967046.0,5242168.325199029,28,4,44,80,292152.5,-214867.13333333333,55243.566666666666,2869656.651309431,242282.83606557376,-59292.34426229508,15864.377049180328,2639100.983668762,1333843.2059164857,2421665.5672787763,1530563.6005635015,1267496.6033323482,1474878.2011173689,1984501.5957121397,1447516.0552789522,1091507.897447395,-3195787.0,-7456852.0,-3195787.0,-4321049.465205923,4261061.0,9587355.0,4261062.0,3063060.0422935197,4,48,16,40,5.620689655172414,-146945.55172413794,36739.206896551725,71773.21295743328,-53257.433333333334,17741.483333333334,6.116666666666666,-36306.72722003038,1938177.9068765878,3353804.382178395,2102476.1259139907,1747893.2829642463,2107544.0800695275,2788003.780836595,2148207.686305284,1730703.5130735638,257000000000,488000000000,19,312,30,61,30,61,Bot,Stan-Stand
11,-40351690.0,-29397010.0,-69035290.0,21703606.673849512,40525110.0,47648430.0,59583902.0,80044483.52516945,88,28,100,16,-5438615.4878048785,4178558.8780487804,-2398351.0975609757,46830679.790651046,3779790.1612903224,-1729595.9838709678,2392069.2419354836,44497789.78874779,25484783.981081504,25307679.82129724,34522663.38032046,16968722.129292745,22132301.31552515,25619688.44177374,35347413.13946679,20162117.753708184,-61947256.0,-67461966.0,-61998606.0,-58340876.85131994,66657455.0,72207451.0,81110954.0,45283416.70672987,64,24,12,16,586961.95,-363707.55,-587320.3,-263604.5301349506,-469228.7704918033,393773.6721311475,-311675.62295081967,-168767.58571290947,25281516.433820803,18877694.674079783,25175904.11826654,15889366.564093627,17218040.56701683,19024313.303907484,25876046.83615312,15942537.969021251,-2817261.0,-4433901.0,-4427612.0,448430.9423947014,2509314.0,2921833.0,4094682.0,5341635.057013255,76,128,52,12,-112356.76190476191,-511112.21428571426,-113506.02380952382,2630663.893795039,-34142.37096774193,-395526.4193548387,176725.85483870967,2910234.213899967,1383021.4726468578,1952272.6753383123,1499311.2446767907,1084714.57665203,1583004.1348896136,2105383.3723435826,1754904.258429734,1265645.270370944,-4261071.0,-5326280.0,-4261072.0,-2440139.169685065,4261046.0,6391618.0,5326301.0,2876390.614444402,56,72,4,80,-53159.85365853659,-49491.14634146341,27669.634146341465,37413.40764330013,34913.360655737706,52419.91803278688,-34940.852459016394,61803.358689958666,2010148.859248896,2867913.003778281,1964957.4561368232,1343393.6454954534,2103879.5215159147,2844220.141315494,2594820.128971827,1677543.3248863262,785000000000,547000000000,68,360,41,62,42,62,Bot,Stan-Stand
12,-39615840.0,-49672127.0,-41918993.0,19377940.95713964,45953244.0,22585869.0,44205427.0,56787577.30244503,36,52,100,16,-5284909.540540541,-2547083.5945945946,1218905.2972972973,39435554.64976023,2071979.75,9718036.833333334,2353966.283333333,40081292.40146647,22846469.28158668,22443286.33085781,26396609.662036214,12687879.123404065,20715825.680283252,24696579.252996504,26697539.21342675,14970903.06017027,-47594577.0,-52956581.0,-52436829.0,-23617749.06941818,71263284.0,43317795.0,42842150.0,37409636.34530539,24,12,36,64,-265719.1666666667,1335355.9722222222,7218.777777777777,-38955.33518791778,17732.898305084746,572899.6440677966,-569573.8983050848,-423651.2355327618,17976616.882118396,16460946.00838527,16495643.018971954,9347651.791649822,17629770.794276953,21062135.91613671,19952677.716409996,9764886.96917266,-3880610.0,-3377149.0,-3360759.0,727381.8049978979,2510971.0,5144959.0,4096085.0,5571971.320133836,60,12,44,8,-432520.44736842107,351273.2368421053,-164968.7894736842,2604694.607298322,-134378.25806451612,93128.80645161291,-78288.67741935483,2871131.656869974,1494947.249792152,1798798.2724703287,1605076.7840581462,1194079.1274733215,1667461.8810807664,2067937.4709497688,1695895.6260439137,1260047.6682718892,-5326318.0,-6391581.0,-4261054.0,-3691408.740183889,4261054.0,6391581.0,4261054.0,3779689.3049799707,4,4,44,4,115163.62162162163,0.0,0.0,-28233.54013692531,-17421.983606557376,-69879.0655737705,34977.688524590165,23475.053142842975,2098381.133358199,2678947.2604719796,2296785.3433825783,1679941.1215692505,2310567.8243525964,3018278.346201638,2338376.7055065134,1730856.0926737415,580000000000,1503000000000,53,344,37,60,38,62,Bot,Stan-Stand
13,-23843586.0,-24552345.0,-63774824.0,10665244.026862301,57119040.0,57254790.0,50457478.0,91804944.32285808,16,60,16,88,4089144.1428571427,15724617.971428571,-1212439.8,45331523.81838852,-2208843.573770492,10316145.229508197,-662209.4918032787,43278625.8209634,25817242.17081266,25530450.07690865,33825493.52820672,24907296.686164103,22156716.982505012,29022753.2098577,29010858.36607461,19601432.10148609,-80962626.0,-38538933.0,-95417024.0,-47434646.24061281,38173586.0,67403793.0,114232302.0,62080395.64790789,112,24,16,16,295203.4117647059,1277671.1470588236,-713706.0588235294,190232.85327139607,862054.5333333333,-81268.93333333333,-480278.3333333333,306243.02249396814,20279215.55149061,20734759.864369165,30035076.689864554,20171156.1984142,18168429.99036819,20857944.227534827,23109446.31649214,18295696.39230385,-2534818.0,-4346782.0,-3299190.0,1170165.5492783915,2791571.0,4175189.0,3092446.0,5533282.325410117,36,32,28,40,436688.34210526315,-337899.7631578947,261027.65789473685,2671699.945928046,431635.31147540984,286285.5573770492,173562.59016393442,2611268.4156189268,1382470.467177495,1988062.5636629304,1471003.7032935226,1039066.8666306162,1262247.9569255076,2075911.5884435326,1441222.9470063883,1162239.190452917,-3195786.0,-5326338.0,-4261043.0,-4201946.835471912,4261059.0,3195780.0,4261063.0,3278101.8918055245,32,88,4,4,28798.594594594593,-115180.86486486487,-28782.72972972973,-33638.51594462734,17694.783333333333,106660.23333333334,-71081.08333333333,-52238.70214629721,1811311.7382730844,2333661.7049247357,2249378.436295232,1584199.0634768119,1734069.552212772,2592460.746526836,1864158.7433525997,1746740.847150913,184000000000,786000000000,51,332,35,61,38,61,Bot,Stan-Stand
14,-35076350.0,-38841248.0,-65168380.0,5639227.557649363,32174440.0,57471275.0,68281650.0,74039994.40666051,76,12,124,168,196426.20754716982,17852801.094339624,8504822.528301887,52806273.79790872,-2864421.4166666665,21099344.833333332,8506540.383333333,44239735.46254795,17995157.9767229,19485250.34629063,44484730.26533514,15455692.622185804,18735288.927466005,11872564.979085933,34482147.9559524,15010681.609624453,-47580540.0,-72238923.0,-90364694.0,-67072439.87377486,61872007.0,96312523.0,76313495.0,49628704.41550358,100,12,36,4,167916.61538461538,275978.67307692306,97499.44230769231,192787.88993900383,229933.0,-82403.91525423729,-1047065.6949152543,-737341.0266790051,17412508.69579696,20330214.427224837,26018551.81384531,14443426.925100973,18379207.215750884,9810706.249796916,20955355.43694466,12353367.674679106,-3904688.0,-4415396.0,-2419346.0,483814.8871407328,2486993.0,5172071.0,3973960.0,5531762.564349721,64,28,176,40,146094.7142857143,-346384.9464285714,-21868.0,2492926.2828019215,96752.04838709677,101290.43548387097,-117255.98387096774,2476291.9666762743,1578962.277779782,1807415.8092052806,1288783.8798676273,1112449.854751747,1539321.7557497649,1896761.0390837896,1238039.423841325,1140756.498752696,-5326325.0,-6391572.0,-3195799.0,-3636827.871523343,5326310.0,4261080.0,5326309.0,3356767.0186896846,4,76,8,4,38704.03636363636,-19413.672727272726,19335.254545454547,28421.542350137657,-34935.88524590164,69874.04918032787,17453.508196721312,45737.44227029203,2187492.6957281977,2192633.9586994452,1705517.8979488178,1501606.8779028442,2290161.439896131,2499151.6526898104,1512570.94100995,1312606.8734171223,449000000000,187000000000,120,404,53,60,56,62,Bot,Stan-Stand
15,-42222887.0,-52766800.0,-70990560.0,19744887.38796889,57901293.0,62731740.0,47855140.0,96808547.119473,36,20,36,8,5405646.979166667,-131368.97916666666,8758391.145833334,42454030.67264562,699185.1129032258,11729363.161290323,1176780.1612903227,35179489.75971655,23169527.995234918,31209163.647648074,25885515.75686798,21175652.705521956,11188016.668704383,23754268.133981403,25404745.131740257,14788198.12099349,-62047213.0,-72237012.0,-71422813.0,-77063659.73150411,66676468.0,72190285.0,85907218.0,60972849.86430951,36,64,8,12,-198465.085106383,-97457.40425531915,-321996.9574468085,-390375.2471232472,-70164.9344262295,154870.44262295082,-1241117.2295081967,663445.5773281845,18885083.41011042,21789333.18785767,21690549.246562056,18442322.316308253,10656965.073434854,19130884.46885893,32262748.568682823,10064598.514537347,-2839859.0,-4431489.0,-3483290.0,729903.2056190738,3551703.0,3025453.0,3233926.0,5497591.811127941,24,52,96,28,-100213.22448979592,-644754.2653061225,48937.06122448979,2582395.4812682574,-353512.14285714284,-204457.6349206349,139686.26984126985,3053351.959325704,1425804.0880636042,1727626.847259905,1559715.187965731,1039081.094885142,1469621.9968726416,2303567.3858089517,1750536.3315746533,1116490.5322849487,-4261050.0,-5326327.0,-4261050.0,-4355495.875746854,4261056.0,5326309.0,4261059.0,3528494.68753119,72,12,96,8,14.0,-44611.0625,51171.229166666664,23179.60338001855,-17178.33870967742,34355.83870967742,17185.24193548387,17371.157302341355,1819296.851536375,2195750.4209017623,1916558.5113664807,1459912.1203569572,2056137.1691778668,2358587.8403224,2011136.6336698649,1490221.225658894,875000000000,443000000000,94,388,48,62,49,63,Bot,Stan-Stand
16,-28591514.0,-48309326.0,-23076534.0,18351400.449305497,23089677.0,47980310.0,62324286.0,74441493.47662966,80,24,92,4,-4221377.394736842,-10298427.657894736,15742339.763157895,37691468.200302295,5036065.442622951,5355100.081967213,14874532.44262295,46077847.40115027,15673829.496774651,23782121.37169564,24972875.37594752,18910444.613425486,24627068.054990984,26536756.276465915,32095486.077381905,21497370.380348783,-23879975.0,-57790758.0,-66871644.0,-48417120.76997784,38154691.0,72229387.0,52620172.0,56090093.02732416,92,12,100,20,-615985.8108108108,393429.3243243243,-403146.4864864865,-9864.270474913152,-855417.05,242074.33333333334,-724049.4166666666,631858.832397414,9608394.460723735,20470334.042583335,17993930.51075373,16066325.200653534,19102587.292036183,19705304.25979101,29938342.528645143,17914191.764417794,-2841167.0,-3362062.0,-3159707.0,393203.7180800812,3550382.0,4095068.0,3231888.0,5516713.440960025,40,112,12,24,-44825.9,-299270.4,249137.35,2037107.8049011275,27989.209677419356,-148466.2258064516,362315.8870967742,2446296.384909949,1123406.6458029323,1603564.8040749677,1368895.9620774793,1268347.8466118362,1476437.4714817249,1719778.9920619414,1550166.3102174609,1270699.5066586179,-4261061.0,-4261040.0,-5326325.0,-4415515.945887048,3195788.0,5326332.0,4261047.0,5123509.722879944,4,4,8,4,-27319.384615384617,-109246.71794871795,27309.17948717949,16610.949449926407,34921.27868852459,17475.44262295082,17457.590163934427,40487.19752400477,1626988.0711667347,2323815.6522868993,1609004.0237817112,1452681.5110807659,2156279.8766926057,2451220.8111569965,2081876.042514637,1653742.5009171318,303000000000,124000000000,59,348,38,61,40,62,Bot,Stan-Stand
17,-54935664.0,-20067215.0,-45720100.0,9691645.19952402,21357417.0,42593956.0,59347630.0,69259226.67923349,12,28,48,12,-5147266.166666667,8227560.333333333,8714273.962962963,40674552.87703424,8416303.393442623,11458975.459016394,2320285.7213114756,36745291.95353248,19957413.792291954,19594989.053016488,31192807.930233605,15586985.132440733,18070392.858064562,24941138.40051528,18598943.91914017,11523232.31125208,-71294069.0,-48178673.0,-57116032.0,-59567581.47970947,76293081.0,57662010.0,100183010.0,33560350.28358378,12,12,48,96,536426.0566037736,722363.283018868,-432545.28301886795,484657.54856191325,454342.85,157769.51666666666,-64349.166666666664,145911.4435562721,18167990.858022187,16689303.880799996,26134969.74337654,13121976.466795933,14389092.853357544,23817641.691294674,14342955.983124018,9788389.261938645,-2931883.0,-4483921.0,-3535669.0,898265.1664436287,4525117.0,4038216.0,3921215.0,6015304.956504616,60,4,16,112,-496729.35714285716,404378.71428571426,21807.035714285714,2811031.0082761846,-416433.98360655736,-364112.4918032787,-199421.5737704918,2364554.638441072,1659186.4279396082,1903192.5674198337,1641231.5166964878,1200550.7043474019,1429667.8482651426,1667094.7865114892,1190600.1510977068,952841.4472481651,-7456832.0,-8522137.0,-4261047.0,-3758558.968314289,5326342.0,6391567.0,5326331.0,4484709.035778313,116,4,16,4,19378.381818181817,38714.509090909094,58115.89090909091,-1295.5907668740954,35519.13333333333,-35532.05,-17743.35,-2497.8549009168833,2475372.7365640947,2894011.8307358283,2191799.89734305,1672608.5707800183,1954274.5057660013,2467539.5898609436,1621297.5818297188,1366020.8724639418,895000000000,172000000000,129,408,54,61,56,61,Bot,Stan-Stand
18,-33040613.0,-29945374.0,-62066080.0,24278115.37625104,29103250.0,51850320.0,52051067.0,70900901.12325019,76,12,76,40,-5219011.609756097,9827358.024390243,-8417031.024390243,47409120.084746554,1498408.0338983051,15990483.694915254,-19264411.627118643,52080885.71617094,21862614.199433874,22330281.031272825,37973152.556080356,17728180.31817299,24769963.858391885,23926582.145873472,35883820.37212089,18825533.079837654,-37913323.0,-33712387.0,-61982632.0,-23424086.71916168,38122327.0,81795694.0,71459770.0,36410385.49343375,76,24,64,24,726291.55,597739.225,-821828.9,1028404.4473052255,665577.3275862068,-167534.27586206896,662010.2931034482,-4412.946132113194,11963375.284262542,16991307.022231836,17108672.02153719,9797268.21058685,17114649.37688085,22461992.67053732,18592232.038023744,16140166.928315977,-3996354.0,-5550830.0,-3534794.0,485293.10500047286,3460533.0,2971254.0,3921948.0,5838755.382036141,40,12,92,84,-74236.61363636363,-127731.43181818182,-145364.52272727274,2328407.71405136,86904.80645161291,-560706.6935483871,22379.564516129034,2228952.7408880196,1537256.9115431618,1776863.689825986,1383652.871857064,1389709.1158800793,1337093.1042489377,1766972.2806784266,1485604.8842257368,1547606.3572878123,-4261051.0,-4261060.0,-5326312.0,-2425596.822480237,6391586.0,4261048.0,4261059.0,3031132.4643845065,4,20,4,80,-24770.093023255813,-7.813953488372093,49550.83720930233,-54154.382666791724,3259.1639344262294,70890.77049180328,20034.311475409835,-35149.04111296647,2221348.229128279,2054863.3574135182,1893841.9643155802,1297043.9544818222,1692780.1205030442,2659113.202304399,1866610.782547566,1575656.6898717403,907000000000,911000000000,74,360,41,59,44,62,Bot,Stan-Stand
19,-30213326.0,-30420303.0,-98934650.0,9096542.6637151,22120625.0,80326080.0,34520626.0,105624975.03784099,68,148,148,132,1232462.1304347827,6835046.0869565215,-5216028.282608695,39230062.733724385,-2166803.4655172415,10528449.448275862,12596780.068965517,41940158.530183084,15796790.983555939,23245661.57059645,35791409.907359,23975965.75434017,15500805.808697905,29628827.320675436,28628939.271650765,20662901.04753924,-42867273.0,-105963707.0,-71355819.0,-77430363.61122826,47783226.0,81875801.0,81152916.0,81994919.37934116,12,4,24,136,-839985.7333333333,-537406.088888889,-415664.2444444444,504824.0149574646,-585861.9122807018,-508459.0,90774.77192982456,216903.39826428262,12195374.447636176,26713359.645379316,23021347.479322203,23179620.687363695,13431265.802381236,25806482.145218648,31021204.927950323,20550149.273682393,-3794110.0,-4423563.0,-2309369.0,525672.3741466732,3662834.0,3033569.0,4082414.0,5223588.371945669,52,68,100,64,245060.02083333334,-118193.41666666667,132019.97916666666,2544506.246572277,65711.2131147541,308247.34426229505,153520.2131147541,2222064.8816451295,1537580.89586148,1687316.7193248277,1583993.08509542,1096064.957477427,1349750.1498149096,1500467.1964937109,1396337.4661586778,1062107.155086038,-4261049.0,-5326339.0,-5326307.0,-2802002.040752654,3195800.0,7456824.0,5326328.0,3759831.105168199,36,4,8,4,-90653.27659574468,45313.617021276594,45338.29787234042,-16469.53145305178,-17685.35,35521.96666666667,35578.183333333334,15038.635544247792,1699736.9463721933,2505093.164517963,2095763.039407426,1267641.2603340673,1819197.5947725489,1885347.6665857676,2011534.1791785897,1342468.894474401,50000000000,104000000000,87,372,46,58,48,61,Bot,Stan-Stand
20,-25815725.0,-30613900.0,-45722485.0,17262176.774354067,59710145.0,41434288.0,79420570.0,90376855.72670452,88,100,208,16,4396808.0,3596623.701754386,9432345.105263159,40880603.332983926,5187720.45,4710022.466666667,1863988.2666666666,39146054.25656533,22947590.239835504,22767256.38515616,31892615.59771599,22009395.265588544,20369237.49874667,21587102.275511432,29944129.888994593,16511671.79324897,-71411461.0,-48140527.0,-100212339.0,-59933429.464222424,52345127.0,57767869.0,95102552.0,73114678.95235045,16,12,12,60,516091.60714285716,351973.9464285714,-536437.5535714285,662863.5929899424,321492.30508474575,-163627.88135593222,-1287799.7288135593,759180.1575877537,18083246.64243601,18173127.926583514,28976102.430702157,19727916.72291735,15826035.32625554,15097755.071956376,24472707.730295844,14201369.47334146,-2678764.0,-3406096.0,-2310033.0,586062.1763823357,5843080.0,2986422.0,3016477.0,6341162.182302074,48,76,32,40,407156.3275862069,285165.3965517241,-123773.87931034483,2216793.670368774,28060.88888888889,260327.0,-211557.52380952382,2623348.9695772687,1629481.9909257502,1399820.8047470825,1220576.2803500919,1170960.2361139006,1575677.627744884,1761656.8672458928,1588937.1046818895,1110449.7525258565,-6391553.0,-4261117.0,-4261009.0,-5278469.381222194,6391610.0,4260992.0,4261083.0,2605242.77697451,164,224,148,52,22.45614035087719,-18739.245614035088,-18664.912280701756,13441.872232638569,22.20967741935484,-49.854838709677416,-103066.33870967742,39401.5405212348,2335580.65269282,1980307.6760708771,1756551.2219469557,1666635.2161051165,2319715.6995862043,2343270.306206876,2084583.3717420106,1460588.116281154,491000000000,524000000000,130,424,57,60,58,63,Bot,Stan-Stand
21,-16136736.0,-54277420.0,-41221620.0,14417972.828582179,59799314.0,46772957.0,39609432.0,78713130.64437908,100,24,24,12,11901581.325,1195645.45,-1195824.175,40626506.38122889,-1325398.1166666667,-2997732.1666666665,7359294.216666667,45871015.05817929,18791476.139082704,25851133.345304217,28095513.139077235,16313711.295587707,24390399.52754998,16031909.398102,41614447.63502184,22580183.930742934,-66694141.0,-81853867.0,-61740160.0,-64295157.8157969,61938554.0,67397117.0,62008382.0,32570370.877460063,12,24,88,12,1092869.5128205128,-124564.53846153847,-971537.3846153846,-317614.4907058769,-77240.03389830509,492774.83050847455,-495086.28813559323,286826.26147264946,15688250.269882603,23574254.81852906,21149661.93489791,13886910.042296672,22363103.742147762,15448706.97816898,24757243.810266543,18642133.739071414,-3819045.0,-2416767.0,-4474877.0,568290.6711542958,3638066.0,3975426.0,1916653.0,5540912.0952325165,112,116,20,76,-344165.11904761905,246783.16666666666,-391546.5238095238,2587294.309003567,47303.645161290326,245926.85483870967,-76142.95161290323,2714150.6696755444,1579365.9563433523,1780213.6241198548,1448714.1971439708,1116128.0068532634,1497028.7042943377,1916835.8154169617,1653525.71212678,1109847.8955581142,-5326306.0,-5326344.0,-3195784.0,-2873347.9982129987,4261060.0,6391554.0,3195803.0,2120424.56332618,152,20,60,36,-103918.75609756098,-26003.121951219513,-103918.12195121951,-17278.580852671235,9.426229508196721,-21.16393442622951,10.032786885245901,-12.655833546251639,2048465.6776627433,2582567.5815228326,1741765.9303531672,1312398.7866262735,2190796.303839752,2775186.5408412633,2165171.672545113,1552055.801834408,780000000000,1157000000000,70,356,40,60,42,62,Bot,Stan-Stand
22,-18373847.0,-25014877.0,-38654327.0,11242120.400410814,34207612.0,32851220.0,43080090.0,51073756.113748476,52,36,40,48,5731549.933333334,5278333.1,6927855.566666666,29533409.621336505,3678916.573770492,813921.868852459,11412405.50819672,37910469.288540035,18117266.979768705,15868925.433509624,21075846.503578614,15310313.567396583,20009463.49424127,21871683.410273477,29075173.91786599,20243642.299460217,-42858958.0,-28869629.0,-38294315.0,-38697104.348349884,42851031.0,52968025.0,33311605.0,26293450.57302801,36,12,12,16,648855.1034482758,-154265.06896551725,-368570.4827586207,127010.41008799388,78817.2,-318749.75,1025001.2,829097.070210557,15661987.181893468,13528950.474444183,12043012.946744803,10478464.898963394,16826332.821843613,22215476.776524983,22255265.654626243,16386909.174994146,-1690831.0,-3474357.0,-3410352.0,997246.0608952035,4700764.0,2917340.0,2981209.0,5597472.287518447,20,72,28,8,508462.06451612903,-312870.77419354836,94704.0,2320128.681047871,-1478.9344262295083,340012.59016393445,55093.360655737706,2639368.7809962826,1504891.5375633761,1388512.7370073278,1434313.0088540413,1032017.4237227316,1744779.0916038994,1755282.5456196254,1409871.8940410868,1072968.354839228,-5326321.0,-3195783.0,-4261059.0,-2538653.9323142683,5326316.0,4261062.0,4261050.0,3970077.8890366284,4,4,28,4,-35511.666666666664,6.533333333333333,-3.1,2247.955794596152,594.65,38263.7,357.98333333333335,17384.38604652572,2139091.319437007,1885647.0347837415,2268119.380229347,1410243.4587017233,2638913.3981363922,2278097.457726815,2011627.0558237801,1543061.3214092255,760000000000,582000000000,24,312,30,61,31,61,Bot,Stan-Stand
23,-35066307.0,-48918724.0,-62237740.0,13672828.334326807,41319250.0,28079987.0,51542044.0,69196273.32159658,16,12,196,24,11585788.087719299,-4153469.0701754387,-4435823.649122807,41420225.36288717,11204508.85,19970464.733333334,-3644438.4833333334,43148144.336652756,19166071.822637446,23541584.22642365,28760937.02675205,13292076.851090483,15787172.814188937,24342074.050544143,27510388.945104368,15875460.178497605,-47742485.0,-76998711.0,-81078530.0,-35746192.1693403,76385557.0,72237968.0,61868191.0,34305524.01905353,12,12,124,36,-521110.64285714284,859464.9107142857,1523473.4642857143,148799.91824042905,-268689.66101694916,406831.0,76192.91525423729,186783.7134327684,16949329.53077847,19659386.944545843,22019042.893561684,11452243.865557969,11762696.448293582,19477340.107324395,26912344.586201426,12604755.892933067,-3786671.0,-5445480.0,-2326305.0,528181.9330855609,3674898.0,4142099.0,4065324.0,5810974.644913709,124,60,16,20,78711.14285714286,-99025.60714285714,799671.8571428572,2712112.4670068896,119224.63492063493,38190.77777777778,396073.92063492065,2759969.0993939685,1669647.6578891992,2016090.7056242619,1298561.4594331882,1310232.7538280361,1794545.5582481339,1762498.9796515228,1621059.6132627642,1178842.7013545423,-5326333.0,-7456862.0,-3195799.0,-3510664.674716183,5326325.0,5326309.0,4261039.0,5282764.823659882,124,64,4,4,-58188.454545454544,38814.63636363636,-138.23636363636365,36513.08229870208,68639.12903225806,17281.612903225807,-34500.645161290326,11008.240890417714,2153694.665198286,2836507.621492537,1759130.806530677,1763734.8270040867,2573036.3212629175,2605889.2374652405,2464774.9373824936,1751714.8490578693,309000000000,277000000000,125,424,57,60,56,63,Bot,Stan-Stand
24,-33746094.0,-23870468.0,-99909544.0,27598511.640003525,42347312.0,53154945.0,47791720.0,100980542.28539121,88,112,152,176,7158213.24,8942088.94,-8857664.86,46418948.63065451,1990169.7540983607,13641576.180327868,-4920232.540983606,41181444.98429645,20604633.128951073,20850092.053573627,39317588.0053428,20503543.206599012,19335491.76494996,26662049.35042485,26676487.46942344,17029903.079183593,-61824412.0,-48170090.0,-47648907.0,-63161691.59646653,57138980.0,43339729.0,133334637.0,32438506.38431149,88,36,160,136,93785.48979591837,-392310.4693877551,1940868.3469387756,-1436641.1787459685,337930.01666666666,4069.016666666667,1339884.55,656865.3469031523,19567674.99555058,15154406.449441139,27926126.294377103,14193298.657117035,17774831.985430744,19827920.77501372,23161224.818497814,15044326.310165716,-1718642.0,-6489856.0,-4618147.0,554596.512541325,2543412.0,4161686.0,3903058.0,6693436.855607215,180,88,152,8,-38278.230769230766,-57578.78846153846,113649.25,2599567.603753021,-14443.08064516129,214601.4193548387,71933.45161290323,2719989.3317415123,1271867.39922401,2109210.430243724,1612179.1526849843,1339150.4635885018,1642067.439638287,2091866.517061678,1286115.8311442474,1122068.9340225835,-3195832.0,-8522045.0,-4261084.0,-4870644.256891442,3195777.0,7456938.0,5326288.0,4649313.605423249,24,88,160,100,20865.176470588234,-62612.37254901961,41751.21568627451,48700.317387370174,-69794.54098360655,-282.6885245901639,1.5081967213114753,17918.614896853425,1627083.1154778078,3209078.7963004666,1955856.9737801494,1661866.3245410395,2313549.1441802075,2821373.698557824,1938501.428152428,1708413.101036064,700000000000,991000000000,106,392,50,61,52,62,Bot,Stan-Stand
