,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-624588550.0,-1849775300.0,-1235278100.0,167094614.70133212,566282400.0,1369405300.0,2067635500.0,2632003626.3422866,24,64,52,124,64353022.71428572,-116194915.47619048,282195173.8095238,1228166791.568594,13218206.344262294,-173038894.1147541,163748976.36065573,902088363.8370107,360174931.6564252,940115715.5806416,1060560315.9177494,832344432.633888,159267712.13362676,685356351.4833483,784474793.2076029,583981035.3243299,-1151713950.0,-1202913290.0,-1464216200.0,-1895511129.9388769,523837146.0,1579390500.0,1933462580.0,2316850091.5100527,24,112,16,112,-459674.6341463415,-12838736.097560976,25533373.658536587,7121572.283241365,-4628847.866666666,12978935.333333334,-20361392.166666668,-1451367.9186954657,254433349.0883157,476852420.76886594,543726026.6180223,614939292.4352816,116648066.91882487,357564937.7554804,361058116.4765918,380868235.45340997,-134641878.0,-128928813.0,-49676294.0,1898360.0377446846,145522962.0,70273811.0,40870986.0,148306989.53450695,48,68,12,100,3918535.8333333335,1945605.4047619049,-1258103.5952380951,72943890.58999355,2967924.9516129033,-2321821.306451613,-1531969.7096774194,47920819.49119445,77335969.26988854,34362062.91097999,21071758.18202224,46650444.98029238,56588877.790673,9747554.383439364,15144949.473972835,34777177.76141026,-148071578.0,-83090675.0,-58589440.0,-88241432.72181079,66046394.0,101199969.0,46871654.0,88891347.7993704,32,4,12,4,-1351021.4146341463,-104028.0731707317,233885.75609756098,1364632.650812019,-1903460.4262295081,-558924.0,-646097.262295082,-2066178.8146598795,37206588.05234219,32008794.35257831,19636166.665898614,31980469.682825036,25926949.563888475,11684678.242545495,14072005.882581493,20752191.859641828,306000000000,1295000000000,69,364,42,61,42,62,Human,Stan-StandPortrait
11,-467867900.0,-948376200.0,-1005593800.0,62584492.94977466,288844470.0,1018263800.0,1328134100.0,1632595724.4820156,52,52,52,112,24706097.60526316,-119573044.81578948,161416726.89473686,837987497.5962037,20564538.881355934,-261450046.94915253,337850548.13559324,878361733.8687761,207074756.46877825,648771445.9720429,757995617.9941999,599341503.7152138,111362714.1779797,573610249.6748824,724920196.8938253,517874617.6349941,-536308040.0,-1117372510.0,-667458080.0,-808873187.62401,460758660.0,968511088.0,914593700.0,1036087802.5306886,24,28,40,12,-935679.0810810811,-21702973.243243244,31241688.64864865,38027480.61854264,-5485807.413793104,9720785.862068966,-11131221.034482758,3324705.532576349,137513963.6724396,291480317.50265235,262250525.52007023,257235959.00705203,70285845.61515334,327495239.1970781,369330307.49811655,219774609.44051394,-87799801.0,-53314218.0,-18775769.0,3666669.5307172146,102882649.0,107540971.0,25965459.0,116082745.59797874,28,16,16,44,5205939.923076923,3362892.871794872,3703637.6666666665,48501355.55486759,4198551.491803279,2005992.737704918,3456223.4426229508,32146613.580153774,46679022.32496668,34623170.48365749,13689769.87711743,34703287.55321574,31981975.075738885,11959230.192902045,12576271.128744988,17537434.58958987,-128896815.0,-141680227.0,-22370480.0,-38491485.41166045,61785334.0,103330446.0,43675885.0,108781692.06112772,28,8,48,76,-84065.97368421052,476489.44736842107,588734.2368421053,689150.2014883431,-1118486.0,-17845.75,71060.9,-1094877.3326177932,29528911.753240947,41600377.93073722,8968411.19472578,23591128.3369414,18338263.037160397,8661878.786500143,9136600.854407458,10931767.650488196,875000000000,1348000000000,56,340,38,59,39,61,Human,Stan-StandPortrait
12,-178220800.0,-263213630.0,-362364770.0,65348678.19140822,63321680.0,306023600.0,394567000.0,475996353.84402454,52,28,16,40,4292605.75,23253442.625,-50335512.5625,287407640.1440612,9770893.322580645,-19170260.48387097,-22539576.0,204880161.53659287,59035547.31345464,198761873.7200137,240782013.39417237,137449146.59165186,80578130.32965545,145056734.30387104,152288104.37438706,95125538.09430678,-223453320.0,-523873330.0,-317887310.0,-344926215.4414462,146277264.0,334679606.0,756931770.0,375658144.4401243,52,28,20,40,-6546688.258064516,-4228145.935483871,2198757.64516129,5627026.169509977,-1783658.8032786886,-3998834.5901639345,3874739.5901639345,-3731088.7819335605,59972231.33534401,140083697.8256464,174390168.153342,104429095.67910106,77809533.81925528,102881274.60135128,88452201.85699986,75521817.18391672,-32402271.0,-9648184.0,-24098254.0,3089737.325300162,29382885.0,11657763.0,20642706.0,33865064.52583452,16,32,12,16,-1290192.5294117648,-655474.2058823529,716061.2352941176,18737210.301974904,633919.5483870967,-321075.93548387097,885221.4354838709,11690933.382159056,17049920.1900434,5324240.77845983,10488453.071745902,8367736.9990090225,9318017.755901834,4505725.334164245,7820245.3061622195,5538446.711946992,-29827354.0,-19174856.0,-28762063.0,-26940394.49963496,27696901.0,12782993.0,26631667.0,21334275.717589926,24,8,32,32,419690.42424242425,225872.51515151514,43.84848484848485,-379046.1406685964,69363.40983606558,-35007.0,157197.19672131148,85735.81680504007,14002612.386844128,6087109.509957211,12162851.190982463,10865626.042492695,7725609.423723306,4740373.294527525,9071613.05409857,5475666.11981675,510000000000,1591000000000,37,324,32,62,34,62,Human,Stan-StandPortrait
13,-460836260.0,-952986240.0,-619835400.0,75324231.84512602,715573130.0,1034256000.0,1777565500.0,1941297563.908723,12,24,48,40,141791280.37209302,-105285546.37209302,468641719.18604654,906676412.976444,69819992.80327868,-241359376.16393444,328447723.21311474,858975014.0416456,316682110.7217236,593795953.0370749,714314781.4288081,615043438.9512134,125554745.38297848,489258054.01820004,727963666.680966,456935844.9250174,-1176409390.0,-1252509590.0,-1062206770.0,-929443867.283883,601529270.0,818698870.0,1776162645.0,1834052111.2079504,24,36,12,12,6962088.571428572,-14393931.42857143,30328114.333333332,31739793.343643393,-2400895.3333333335,21584272.333333332,-25029349.166666668,-15202853.52852745,237067846.236434,287219085.25937796,409123313.3777185,355974442.45762545,76840929.1937883,206523166.55679876,283117938.30099595,273644153.7776727,-109129629.0,-161988094.0,-49661531.0,3152304.219875201,103923501.0,86217686.0,41951203.0,174807494.06349537,48,32,8,20,10848951.093023255,-4106682.418604651,3056843.697674419,54991110.0326505,8686600.370967742,-7597173.322580645,4135922.709677419,33706377.09003213,51459388.33671007,44190328.73756944,18776724.88212354,44774231.02515321,32650105.423956893,13594263.358215358,11446530.808684533,19489874.4550844,-96938938.0,-132092778.0,-27696807.0,-88785591.22644697,53263220.0,222639980.0,59654804.0,138894057.35357058,4,8,20,16,152208.95238095237,-507332.14285714284,532662.0238095238,622622.9294632528,-1222399.3442622952,331726.5081967213,-174596.88524590165,-1259333.0894765628,27237050.27875828,60188276.02289604,16690615.391129963,36033953.10605243,24180323.275324292,8949151.228609968,8074138.399836386,12794916.04542449,193000000000,1472000000000,70,368,43,61,43,62,Human,Stan-StandPortrait
14,-606941300.0,-1452634300.0,-1521096700.0,124667309.49546698,112694085.0,627863900.0,537411700.0,1649800766.040339,72,36,48,48,-99374527.28947368,-59071638.368421055,-365164527.94736844,808607086.7602073,-2504190.8852459015,-29832606.68852459,-12755181.655737706,398684914.6191894,196064343.60238907,587757223.525518,644914874.908579,528179020.41051763,123021740.22337334,324032866.7038143,332630617.8113175,265051980.2489064,-368110957.0,-1391070330.0,-967254160.0,-1001150152.7932723,489067130.0,1402227844.0,925571420.0,1342070642.9243925,24,12,36,60,-4424557.891891892,-6790650.945945946,5406521.621621622,133275.85044612756,-2842892.0,-7273245.166666667,16629035.916666666,-17996330.134277884,130356916.3795351,384634667.7116583,301545294.5492845,410903178.9510229,78261878.32517947,184884629.2612102,209312614.94190514,229058508.7412167,-68646635.0,-72512324.0,-23026670.0,7172896.641021186,63446385.0,57449009.0,37693187.0,87634742.1649201,40,40,20,56,1520646.5,-691736.447368421,1025846.4736842106,43457626.788577415,2447944.5901639345,-287444.2950819672,742284.5081967213,22612860.107879214,37859480.73522733,29083472.326537404,12372569.092013072,22284716.1726019,24181540.18629771,11764299.370069409,5977251.9651867375,15676282.855327085,-71372612.0,-86286440.0,-22370489.0,-61540030.58500616,33023211.0,91612566.0,40480056.0,42410336.849933945,28,4,8,4,-287875.02702702704,575741.8108108108,-201500.13513513515,383839.1964649122,-727895.65,408273.63333333336,-284033.5833333333,-846471.273811309,18258155.379255656,44420889.428143844,12278571.308592273,18509861.388739634,7958618.161215072,17013223.752230115,4711571.220859281,7583800.544422712,290000000000,1056000000000,54,344,38,61,38,61,Human,Stan-StandPortrait
15,-536050100.0,-865819000.0,-1433024900.0,173788695.47162732,190705310.0,949806200.0,368904600.0,1724909162.3603864,36,36,24,52,-69710748.6111111,-156835136.7777778,-183117520.55555555,815512513.125447,-34530094.62295082,-189341619.3114754,58828303.91803279,683549545.7339826,213709983.43747705,598927894.6626313,644357761.9891971,447559683.5693622,133795734.66365236,536465562.8796125,502547418.6713978,352706100.9186348,-599450560.0,-1201189990.0,-1064833180.0,-825283921.4132303,489001340.0,816516422.0,1096905700.0,975937828.8321397,24,48,36,24,-5194750.571428572,-10497978.285714285,1457964.0,9950825.766031783,-4477375.916666667,-3196239.5,5262485.833333333,-6386338.156318636,149256915.6386122,334335630.83869237,293648381.60642487,253722067.2635461,107616278.85941665,362001812.31902236,374385687.06832695,259204064.23248428,-60121565.0,-50148734.0,-23023016.0,2393157.7374703074,99668431.0,39332781.0,19587436.0,102836926.47801836,56,32,12,96,17166254.57894737,-5884748.368421053,-3764584.4210526315,49409565.96957014,16174923.573770491,-6146964.131147541,-3794202.7213114756,38289997.371284105,48261128.30565406,20927386.045465723,12580826.474667007,27764162.62284034,38629809.67108525,11194636.945372934,12883054.557549374,24739347.99351516,-49002056.0,-45806427.0,-39414684.0,-40854334.04243553,42610584.0,62850454.0,13848471.0,26654530.429483306,36,20,36,32,978917.2702702703,-719832.1081081082,-575789.9189189189,1247241.5810383426,-1580633.3333333333,266171.2166666667,-319522.0333333333,-1633129.2920849682,14122282.671148043,23600182.942946475,7668111.187509242,11789209.207083251,20136645.703759573,5451410.976741711,8313829.931497148,12430391.720316553,360000000000,671000000000,54,336,36,61,38,61,Human,Stan-StandPortrait
16,-656214650.0,-876699900.0,-1033277500.0,159608479.76910445,277686660.0,486121180.0,339560500.0,1177890472.2273078,36,36,40,72,-48617068.432432435,-73549781.8918919,-225805244.1081081,601023319.9475265,7152987.409836066,-74199885.91803278,-30153469.426229507,386386673.4300881,240710058.54580128,422207451.9123323,405078859.16151494,299031151.43355036,179855442.47884256,258375780.89420068,264222129.0165434,153981294.5157296,-668817867.0,-1177846880.0,-483316900.0,-591213800.502347,464801190.0,623531820.0,605516436.0,657413022.8106582,24,28,36,16,-12635725.972222222,837047.7777777778,-8254819.444444444,6804610.701256788,-5503627.5,-8895993.333333334,13950022.166666666,-7362153.546925814,171646417.10465667,290576974.1375436,222509719.34581703,196474166.65201965,108602306.36074771,156518994.86397928,162755181.9059086,106916792.15945101,-35648596.0,-91704137.0,-15562673.0,3203107.711273069,52767904.0,61693458.0,28113203.0,93382611.87437074,44,20,8,16,-1588081.435897436,2393508.230769231,1345224.7948717948,33551885.7806507,1378637.3387096773,-352838.12903225806,1019318.5,19195920.01453158,25113241.89649639,28964176.449943185,9131691.556533718,20197970.27503384,17793611.324761216,11595656.62795842,5090948.90407455,10275209.941089496,-19174699.0,-113983347.0,-21305176.0,-49076368.68289738,23435841.0,133157842.0,43675876.0,68323113.21703833,32,8,16,4,36.23684210526316,-140247.57894736843,-56027.92105263158,-7298.422603629236,-471474.0983606557,-890711.0819672131,38.377049180327866,-140577.9107762782,10082308.158330534,41394184.943262696,9556009.220308302,21935169.33101612,6990788.708963628,12657653.360885631,3363129.456664657,8011998.186806815,208000000000,749000000000,54,340,37,61,39,62,Human,Stan-StandPortrait
17,-208599080.0,-468613620.0,-285977840.0,186343657.5729558,278317930.0,486144540.0,601278800.0,762378399.8193935,36,24,36,52,37890239.62857143,153787.6,87981238.82857142,383764166.7039626,16285819.754098361,-21048279.93442623,20244753.95081967,252226939.3023981,158196837.80736402,251150387.66733596,287927129.5198473,169836755.20202622,143467620.07180056,150304212.87669525,183459141.84426567,115280433.2738964,-360801594.0,-347227090.0,-513908404.0,-507309940.0981537,417874950.0,604096890.0,503963950.0,455517921.8970307,36,12,24,12,-6295057.647058823,-4077013.7647058824,9498918.529411765,1447420.9804014633,-1345437.6666666667,-149472.5,-2794297.6166666667,79340.07477662912,118456874.4179387,168802925.76315674,170367434.6061611,160537455.28154457,88853788.80972919,86538366.11416028,87194781.28220144,89111075.69256286,-23928786.0,-39512306.0,-16624814.0,3016058.9930770583,25073714.0,42512588.0,12137585.0,46236146.90996446,44,20,32,28,633278.8571428572,-737208.1428571428,906331.1714285715,21053177.588046856,848577.9193548387,-461705.5806451613,162976.11290322582,12267782.139133312,14904610.233690856,16622229.895904418,7462868.339816564,9984266.765362645,9592018.841052298,7703328.858511491,5221167.63926173,5159319.542187458,-41545210.0,-57524330.0,-19174696.0,-15987991.293868609,15978997.0,44740921.0,15979001.0,14785136.060889844,28,16,32,76,62697.82352941176,62583.35294117647,-93956.26470588235,23094.50029124259,122279.01639344262,-244566.81967213115,122281.3606557377,24175.600466998323,10668102.792068694,20722265.895282973,7231283.89761074,7456926.001903794,5917315.820175906,9860738.1414133,5070808.16487465,4939545.902205739,267000000000,1060000000000,37,332,35,61,35,62,Human,Stan-StandPortrait
18,-388441530.0,-513762950.0,-351401330.0,138658848.1157735,470662530.0,938757400.0,946226100.0,1082508727.4271407,12,48,40,88,56341637.368421055,-69104524.57894737,311613858.55263156,613202928.3548483,17684234.84745763,-62050545.74576271,52438865.50847457,442756717.32799965,258441993.32856277,403178410.6339241,401077507.1508979,334544569.36011076,167014897.2462592,299995842.11466014,385625475.4410131,272428180.4298795,-859104060.0,-873100260.0,-839135150.0,-669779673.0069225,459766250.0,1024816490.0,634892930.0,608954203.6493146,24,24,36,12,-3993143.7837837837,-5326232.702702703,3946858.6486486485,7697994.628715667,-7197374.689655173,7172280.344827586,-9577504.310344828,-9978753.360352121,190580092.23402303,242340193.1406044,252733979.15331027,218998683.4812025,91848385.56698653,145504742.70781353,166716541.04455498,162197346.44940943,-64405716.0,-69346662.0,-16621478.0,5535261.410340256,69817934.0,51027768.0,30249927.0,83795997.03596619,48,16,20,64,-3012695.4210526315,-1478762.4210526317,450747.5,34406970.30270146,-161895.33870967742,-1431167.435483871,492885.87096774194,20497760.78656713,32549735.792937644,24248692.276955366,8866049.378151886,22848021.40918921,22031284.756120063,8614529.917381383,4359684.925589518,12405798.102056807,-87351566.0,-82025392.0,-11717875.0,-34425789.572110936,53263216.0,113983100.0,36219008.0,64833127.475878894,24,4,8,4,-1324346.8378378379,230249.05405405405,-143917.45945945947,1097430.3688736253,-454011.04918032786,209479.9344262295,-69815.34426229508,-499820.9430471485,24365374.500142973,34796480.74149416,8075529.7879405515,18332157.718125477,10593896.697635397,9584122.76977696,2974928.7087010345,10119646.349353567,320000000000,1376000000000,52,348,38,59,38,62,Human,Stan-StandPortrait
19,-630313930.0,-785840030.0,-886839400.0,57347113.95755977,400791820.0,685883050.0,959244700.0,1179314778.3632698,24,36,40,56,20659068.942857143,-90159632.94285715,58433338.28571428,697566425.832981,-9790843.833333334,-133501513.53333333,21768769.5,482002870.416117,327018523.66936666,476451635.306151,556719397.0966426,394075097.0263762,181795661.85141397,346877960.8847126,359516816.17882997,255080270.07838047,-957565780.0,-1255745400.0,-926234694.0,-667418858.2517216,445384640.0,877243030.0,846238630.0,940967403.4279367,24,48,48,16,-4781883.94117647,-5625851.117647059,-789894.7058823529,5379965.796346553,-530592.5423728813,-7331799.491525424,6022970.847457627,-9475473.334916754,213113966.61737353,301216364.7220956,324391881.4546471,257722474.66860735,89193310.5047964,261053178.59338433,247206484.64363486,189660335.46823308,-93163386.0,-103445216.0,-32595985.0,1283783.6931484991,81540244.0,86171538.0,31319875.0,142692900.2238278,48,8,4,24,-1033118.8285714285,-206399.88571428572,-1155238.3142857142,49285781.82384369,-12597089.435483871,-4310243.435483871,-155397.98387096773,32250462.350976158,44260580.081466086,44538670.791801,12432063.07790005,39990407.38190034,35680603.45282757,10440161.719449954,4575608.43630303,22936673.75294299,-103330520.0,-170442264.0,-15978883.0,-54806842.143970385,85221144.0,189616754.0,63915860.0,104310263.56793652,12,8,8,20,-2130491.2352941176,-720700.0882352941,-93955.58823529411,1698145.4716446053,-977911.0819672131,-314420.1639344262,-34888.688524590165,-999345.377102132,32457391.41241625,58350153.30124638,13343632.761492874,31303399.43399159,16103972.459529525,7704308.711403028,4360184.051825393,13554531.47063047,208000000000,1588000000000,51,336,35,60,35,62,Human,Stan-StandPortrait
20,-401648970.0,-940237050.0,-768894700.0,133056190.9478953,288988920.0,695537100.0,877870100.0,1318414281.8361301,24,24,24,24,-25470255.975,-87055073.5,-43742240.725,564839767.5777498,-15529570.15,-65722329.233333334,-14694214.6,383460263.1670927,180776788.57058644,435957571.5824506,449340275.8415615,328362724.6595998,113614698.32465518,288744217.564095,298981116.25394374,202471464.0028055,-423042940.0,-1128418930.0,-1068249720.0,-993791975.7644911,456918852.0,1166433340.0,1154771820.0,981380667.4476368,24,12,12,12,639366.1538461539,17899549.743589744,-19435136.666666668,3276035.5380079164,-3502878.9830508474,1607329.152542373,-4816095.762711864,-4308404.232563519,130799988.4165096,327304811.7543884,315216597.1831962,287064529.0146449,72407925.14919026,168784981.05128372,151901400.30584383,135864557.82149464,-85762038.0,-56591209.0,-19805562.0,5382024.1793240765,82550056.0,41412868.0,24935320.0,86457143.36801071,44,8,16,52,-5448434.425,829342.525,-898243.3,36438359.36354438,-1003043.7741935484,-187691.70967741936,229931.9516129032,19396105.815727316,36063120.028772876,22831608.47973777,7985496.605510662,23574980.315283798,20053720.31287821,8514304.64443074,3729502.0789747695,10358094.363569716,-94867164.0,-95873830.0,-17044164.0,-53386469.48608331,101200114.0,87351497.0,31957985.0,56245877.96247178,8,8,12,60,-684328.9230769231,-82289.1282051282,82073.64102564103,455839.93232491316,-419080.47540983604,-52478.901639344265,-139664.50819672132,-429337.2114968018,33930469.488418266,37524867.911187455,8213921.792375363,20051202.76326777,12578189.814512493,10800792.652242037,3070971.146032503,8705577.20226692,746000000000,1558000000000,60,356,40,60,40,62,Human,Stan-StandPortrait
21,-693486030.0,-1204579400.0,-1149934300.0,92176725.41852637,231384260.0,655606750.0,780981540.0,1440751741.9076788,24,12,52,48,-75115130.52777778,-84798705.30555555,-136369696.94444445,778826311.8070912,9989652.5,-37798533.19354839,-41815072.61290322,510978175.61458105,251379851.2797576,602118653.4159529,641016522.4154617,495043097.76055753,95785042.45149894,414357954.2654867,411157274.69102275,296427621.7799105,-566829350.0,-988686610.0,-1240525200.0,-711950064.0610998,623607560.0,1860186150.0,777504450.0,1170672609.1632214,16,12,52,88,-2955337.4285714286,5508300.2,-7538522.857142857,9323599.52459687,-3133278.524590164,-7394259.147540984,5027583.442622951,-8242288.50661618,165475049.50378937,434835746.24602795,347481759.6598453,317737173.52614206,55623592.13562329,240135491.40085587,226479652.04412305,218979741.66454276,-134759288.0,-34231294.0,-32583844.0,1392699.1654531858,102794967.0,32879412.0,38788918.0,135968033.7981481,48,40,8,16,1364370.2972972973,-920933.1891891892,-164971.13513513515,41532827.30516091,1338426.5806451612,-318660.77419354836,613004.1129032258,25486088.529051896,50589803.042240515,14624780.302361831,13524967.5074176,34439196.31788443,30243326.15229879,7319926.882267359,2951791.5415184232,17862535.069050826,-141680009.0,-45806444.0,-27696797.0,-71097698.21954677,103330614.0,45806220.0,42610593.0,100951648.27446657,24,20,16,4,-1213176.6944444445,147863.22222222222,-59138.583333333336,990925.9618181874,-1327173.68852459,-471599.88524590165,209602.6393442623,-1382742.1385418728,44025990.54476382,20068208.35578681,11816866.096732588,34081300.39928129,16259575.001772292,9872302.461997766,2650522.271117673,14925886.215121001,474000000000,1721000000000,45,336,36,62,37,62,Human,Stan-StandPortrait
22,-482786240.0,-807834150.0,-1429177300.0,227279480.05116227,142295360.0,1070401700.0,1080102900.0,1837055686.852187,40,56,56,72,-78267036.525,-173800713.6,-124865371.25,943826579.6338059,31561603.836065575,-246841469.4918033,298797711.2295082,705250320.0820292,190287667.29402345,578627637.1148329,892542149.5716116,554306887.5073698,67505242.08473192,454186701.4976557,580228246.8848702,442229263.96051276,-379769160.0,-720688320.0,-795475000.0,-999943767.256771,405431475.0,1243951830.0,902626020.0,864157665.7498231,28,40,64,52,1812872.435897436,-21765158.769230768,33231404.615384616,28758084.63822838,-3202931.6333333333,1203775.4166666667,929745.0,-941110.1454425335,96630885.17159544,274984911.0397587,272152652.7362053,275591876.54574794,54009175.031618476,248567245.97853443,293735372.0369775,208797459.98800224,-100667432.0,-73654092.0,-20861570.0,6632319.548601454,79362622.0,81874768.0,27074705.0,105001408.00072356,52,20,52,48,4900447.575,1100396.575,-1713863.175,44488387.56653853,-1697296.6065573771,-1198705.3934426229,-1949615.9672131147,27178362.606054567,44502290.98908956,29083609.386207327,9088637.691710714,30130258.94917096,29756687.89301626,6443459.006823364,6530891.15422472,15063557.076004868,-138484180.0,-100134880.0,-19174612.0,-76830795.48661098,63915856.0,92677868.0,24501114.0,79213312.84872481,24,4,72,32,-1256430.8461538462,-75.97435897435898,-245794.02564102566,162857.8504818664,-710577.1166666667,443894.56666666665,124256.2,-764615.4133850102,32779404.13679499,41701519.76522068,7866837.149484036,24248313.438477878,16565785.138299841,7560685.225064212,5603614.209861468,9718945.400967306,879000000000,1515000000000,61,348,40,61,40,61,Human,Stan-StandPortrait
23,-192029120.0,-1140981700.0,-1038577100.0,69281732.28122295,199996230.0,737401000.0,1448406700.0,1854648133.8394065,76,24,24,28,-48621363.72727273,-105585420.24242425,-56234185.90909091,652932479.5775753,-17976916.633333333,-66967076.45,-42917647.666666664,405986044.1655954,107725829.6800653,504319291.6221805,645226729.8959854,509718225.68646187,65693034.18477771,300354832.49751925,338784504.00960946,220108208.93738863,-365125010.0,-899986300.0,-1931686400.0,-1264669266.8860059,223515782.0,1436359900.0,1204471110.0,1511564324.792774,24,12,12,12,-2501091.75,-17822608.75,10134071.25,-2883060.157549076,-150801.2033898305,4620309.661016949,16955.93220338983,166960.33980041792,90042499.82546987,350485674.54364336,446955015.9673874,414691123.64408267,37958368.796480894,166951614.55093646,176750373.61589506,180847402.50465629,-68732292.0,-50218851.0,-12340069.0,1458183.1168275815,71882748.0,79743379.0,18552377.0,83900869.02421954,44,8,28,36,3912858.5555555555,3547037.222222222,-296711.9166666667,37750929.524842195,2074379.5322580645,756780.3548387097,-518144.8870967742,22340174.000359107,34030179.30272087,27147644.62654695,5606955.182754272,22122710.116553597,24662348.000341896,10485248.782736186,2998910.464490921,15004293.344440708,-58589443.0,-78829538.0,-29827330.0,-48322029.014763385,38349528.0,91612600.0,10652652.0,67032288.516103484,40,16,8,4,-1339163.3714285714,-182672.88571428572,213079.4,1346755.4593130432,-873142.0819672131,401601.2131147541,-34900.34426229508,-946060.5075251441,19893988.087461144,39405686.20526132,7028430.733407065,21540332.80932725,11320629.516833188,15064067.914161962,3061815.6333968644,8523785.754971487,847000000000,1209000000000,45,328,33,60,36,62,Human,Stan-StandPortrait
24,-507418750.0,-787126060.0,-978002100.0,127049583.45015432,259002100.0,545976640.0,557349200.0,1229655393.5479898,36,24,48,40,-458189.6842105263,-101187531.84210527,-25933280.52631579,485354393.73113966,29673622.72881356,-43170299.016949154,10153366.54237288,387892136.35669833,192850167.85044003,340122152.58762693,406923021.3376235,296195152.4939613,163232323.6892386,253278296.2624365,289689836.4441745,156706145.80372524,-433293730.0,-850471490.0,-554643156.0,-624426671.858452,470748274.0,1090396400.0,580543036.0,694851222.1471756,20,12,48,32,-4728799.918918919,13431033.513513513,-14210391.621621622,9360525.425592368,-3296607.4137931033,1625184.3103448276,21687.862068965518,-2977672.154700372,140575546.4281967,275343974.26885915,228286685.64397016,221048147.51276973,91117587.33590993,141970987.8521406,158214587.87664583,118177418.99132913,-67664337.0,-27854503.0,-19794060.0,2611823.6460046456,68689658.0,32865105.0,24946892.0,74177420.90270768,44,28,16,48,-2599055.710526316,-410161.44736842107,221666.94736842104,26233342.022773523,670730.4590163934,-788620.9508196721,639015.8524590164,17595265.650926333,27296848.840532165,14355009.605228607,9140839.969454665,18306070.06268813,17853730.974982306,6276147.942665606,4673789.053800716,8169553.025423615,-46871581.0,-31957975.0,-15978920.0,-46681138.65788528,39414782.0,47936758.0,26631621.0,47645683.92179379,44,8,20,48,-1007656.7837837838,28734.891891891893,-28764.297297297297,402383.2294911239,-88747.35,106471.05,26.233333333333334,-126071.56457290727,21214307.802111335,16631623.159262272,8396981.144650074,17083651.698569078,10562221.68390737,5849904.978467327,3821113.6222316627,8010773.103087964,442000000000,1432000000000,53,344,38,59,38,61,Human,Stan-StandPortrait
