,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,53716660.0,-113244840.0,-799356460.0,107860845.92421784,153748990.0,160129200.0,823890200.0,836622692.6366543,12,36,16,80,115928431.64583333,10503491.25,99603702.16666667,328850636.71430355,121624502.45762712,-131729.2033898305,104844763.61016949,172216517.98153728,29263482.776035126,63507071.52970318,378646141.79752576,248573422.98800182,39523776.95942901,40003353.41669976,57998098.25205831,50850991.36423429,-93376640.0,-217407870.0,-816802024.0,-693441366.4087942,89463235.0,155627872.0,1063057900.0,675620765.5524145,12,16,12,4,-396464.6808510638,155325.74468085106,1563437.4468085107,905545.0512865696,150129.6551724138,-1500218.1896551724,-4072592.2413793104,-4006482.486358374,29431285.045329265,58902423.55601875,347520731.0445452,243002402.68055835,39460715.36663657,42580802.05959663,66835455.23753167,46912723.303005494,-60354710.0,-90773350.0,-7409184.0,45655.57462128803,58764014.0,93707950.0,7251581.0,108899776.13279192,16,16,16,84,-4933372.673469388,-2890838.5714285714,-123232.6530612245,35810108.000480235,78170.41666666667,-133789.65,125196.8,6495861.724685746,30143911.983011883,38412440.24044897,3519996.6495413543,33479447.23993845,2099464.173774325,7624057.357898845,2195981.26650602,4948260.459045958,-100792760.0,-170431404.0,-10995574.0,-61930861.57343655,109955744.0,115453530.0,11606439.0,108747802.0678828,48,28,40,12,-38179.083333333336,-241800.85416666666,-25452.729166666668,199821.4093009246,155304.7288135593,310609.4406779661,31060.949152542373,-205499.26054637853,41638528.62636116,57273016.52880614,4248686.726916785,24746379.41748028,2808079.109577595,11185634.546549134,3401162.183536658,4308968.7369358055,883000000000,829000000000,99,380,48,59,49,60,Bot,Stan-S8-Vibrate-Stand
11,-23340702.0,-268365920.0,-1245605000.0,94641624.09673727,166828630.0,124727845.0,666294100.0,1276422340.427731,16,16,44,92,102477292.37288135,3318222.6440677964,132905621.3220339,322423176.5081385,102003269.26229508,4381610.606557377,110373552.19672132,154054562.29173294,38552112.156713285,55349757.74218635,347122650.2756214,218991428.5385268,22444161.118944976,19504785.526578166,37524654.081162505,33865586.89731186,-100980760.0,-284918711.0,-1532335770.0,-1052157747.3293835,106369972.0,263736144.0,1468603620.0,950285008.4707069,12,4,4,4,-898583.275862069,127255.91379310345,-622165.6896551724,-1068286.0163217515,-1259954.7333333334,1397606.55,1940329.8333333333,-931438.127333865,31365655.441912152,69949262.49349754,393515044.71121377,238507146.85863882,22107324.296340317,20706695.971939314,37452175.74887173,29288902.156313065,-64630770.0,-99936340.0,-6187454.0,27712.220354926452,66705264.0,94318815.0,9084177.0,114416452.94533385,72,16,16,28,-2568118.4166666665,4937012.8,327647.76666666666,30605756.633171514,-169460.0655737705,-222515.11475409835,-210147.5737704918,4247242.276121638,28419143.535304632,40270420.37411591,3265220.2158462913,38974744.695545755,1384882.0188402194,4570913.737369459,1426755.2350493113,2575168.846465318,-120340460.0,-193644290.0,-12828170.0,-108770058.27418289,114231804.0,155770635.0,13439036.0,108730863.85607596,72,48,36,8,-31060.949152542373,10353.64406779661,20707.305084745763,27983.640453099906,8511.383333333333,46191.583333333336,32039.883333333335,-56475.35364908534,40406082.77389076,59062334.831278384,4841505.571799461,35839957.23744775,1860478.4551535759,6399421.433999718,1980896.3381999917,2982848.551992969,1506000000000,880000000000,141,428,59,61,60,61,Bot,Stan-S8-Vibrate-Stand
12,-25838375.0,-165057730.0,-1144293300.0,87518982.31623538,148943900.0,89549130.0,630322000.0,1157656682.725296,12,4,80,24,89742422.25,-7659159.285714285,-62071696.41071428,318565972.1780389,72245527.26229508,3986578.704918033,139816143.72131148,158810266.0286306,40294636.23003914,53009697.71961817,384716781.4188044,247576354.06897286,15947684.713379271,14284326.721599985,23295853.435577422,23599772.61670226,-122052192.0,-181964895.0,-737976570.0,-785019688.7029533,174782275.0,254606860.0,1505086400.0,631580049.7675024,4,12,76,12,-1009178.1636363637,-263713.6909090909,-660523.5272727272,-1152708.8237086865,952593.5333333333,-333828.85,47127.333333333336,377522.42654802004,36098305.369567245,57392833.3266353,371749741.4471471,233401489.01115233,13905765.485040493,13457104.002828343,22845127.24709711,22790912.16218645,-59132980.0,-73669130.0,-6798319.0,27057.847678631057,53266227.0,91264490.0,6640716.0,105198729.87278502,4,12,40,32,-335987.0535714286,6877633.392857143,-17715.089285714286,34163065.61176635,653014.9180327869,1946847.5573770492,177821.8524590164,4131642.3320356086,24814697.252931688,40622948.672179356,2709019.2840550872,33664131.5390692,1594971.6846460032,5291562.347851874,1050602.2458870409,4314211.930782618,-102625360.0,-152105454.0,-12217305.0,-91434366.78412226,112399207.0,143553339.0,8552113.0,87375288.77332833,4,4,44,44,55533.2,77746.47272727273,22213.272727272728,62439.853160892,-111991.96666666666,-295251.5,-30543.266666666666,-316903.12168006843,34428881.29938988,53547587.1263079,3930483.917237554,28917692.73694287,1530727.7554868248,6192821.366494643,1298163.0828388997,3409762.7239252096,1768000000000,751000000000,130,416,56,61,56,61,Bot,Stan-S8-Vibrate-Stand
13,50736904.0,-48391476.0,-444898130.0,100762561.40404555,179674630.0,138732180.0,727972500.0,739281412.7606739,44,32,44,40,97684241.61702128,13003833.872340426,169696453.29787233,281030409.9649525,105532435.18032786,18889756.459016394,113410184.09836066,166629275.32142222,25379926.18187355,46283182.46320685,278689735.6388266,197748749.0827834,35181909.82603992,35996252.008759834,60976316.19643323,52775513.72666577,-45491216.0,-122321657.0,-706751370.0,-507168551.1962399,51543716.0,169993505.0,661046985.0,610829215.1434329,28,12,20,44,1807358.043478261,-556333.0652173914,-476940.7826086957,1114330.4608560652,872175.0,513521.95,3875780.0,558313.5265568773,18689703.939367697,43121728.00898088,264378297.6607091,185209445.62118825,31434472.059046313,33917865.06955254,64939796.66764348,41903683.08489498,-54856922.0,-110321045.0,-4965724.0,36804.76497683418,65483530.0,109590450.0,8473312.0,120101696.88905516,12,16,72,56,-7001243.978723404,7294237.680851064,673693.3829787234,36485736.24498995,-29201.344262295082,47477.2131147541,180485.70491803277,5619875.077120218,26865715.58166673,45340064.90001106,3062037.02102315,39135984.09771107,2145982.8446842637,6226569.19394386,2587049.517955119,4242066.589534111,-97127575.0,-191200824.0,-12217305.0,-104600393.20185757,111788337.0,217468031.0,12217305.0,87840351.10806425,64,16,4,72,66398.41304347826,-146076.47826086957,26559.347826086956,81349.98304919484,152716.31666666668,-30543.25,-61086.51666666667,-76036.8528324949,33328922.153295748,69575355.119371,4259652.664612932,28637932.239180624,3256356.186140318,8933325.90896074,4223879.038238475,3297408.1702972334,1523000000000,827000000000,93,376,47,61,47,61,Bot,Stan-S8-Vibrate-Stand
14,73732850.0,-181613800.0,-542317400.0,85347389.06958544,159469600.0,131450060.0,541070000.0,593735873.951844,32,4,48,32,116549421.2195122,10407305.536585366,40023732.70731708,282479380.35404617,106038726.8852459,14585966.590163935,104820564.19672132,155352095.87935817,24011697.598247327,52003202.43105574,290939051.5713247,147693227.07848474,25959721.878157288,20007250.699115958,41581055.95417751,32940164.59333793,-74222560.0,-174139227.0,-924544810.0,-308763757.928923,62726020.0,313063860.0,854543700.0,372169767.00429356,8,8,68,12,169468.0,733639.125,901937.5,868316.1777332008,-1202440.1666666667,892835.2333333333,1644794.1166666667,-574730.5459537302,23106095.76355264,68923017.39785583,295912461.69377816,123067280.6529224,23190632.600064587,17523687.822182037,41566666.97344504,31552467.577757753,-56689520.0,-116429694.0,-8020050.0,33890.65042161333,61207477.0,105314390.0,6029851.0,116634194.64272077,68,52,20,60,-5199715.6,-2189814.725,233258.925,47653393.874385394,92930.40322580645,-1234873.7903225806,401259.72580645164,4670995.520971033,25666679.96753612,57916997.12083303,3904865.208823957,41617743.46043771,1606730.1945283872,5060868.956301279,2293415.5957639865,3605578.37373454,-84299404.0,-160046694.0,-12828169.0,-99098000.57592171,85521134.0,86132001.0,12828169.0,72377315.84905955,4,20,8,20,-31326.410256410258,-203621.7435897436,0.0,202955.95573326922,110156.03278688525,50070.91803278688,40056.737704918036,-17533.309403842177,29844029.883510105,49771876.0431499,5426866.111906184,33324458.15585951,2180871.6955681266,8095447.010830342,3151721.361370697,3447476.4795795497,817000000000,723000000000,77,360,41,61,40,62,Bot,Stan-S8-Vibrate-Stand
15,-3864765.0,-82338825.0,-643879400.0,100798989.99430896,147942070.0,127494530.0,627213950.0,661891772.0159173,104,68,24,100,97637494.83333333,-1680430.0416666667,-62768548.666666664,305885070.64991325,84714921.05084746,11731481.728813559,131940606.6779661,163337288.90723607,33305440.98035213,49331194.422877006,337319246.8695921,188502445.38588667,31213835.41895834,28512704.523290563,67474502.08303939,65953413.52708569,-108372685.0,-119713745.0,-1034326550.0,-308062844.8324481,79011439.0,206120760.0,1056297770.0,464523075.7105743,16,36,36,16,-1232918.2978723405,-41516.70212765958,2271246.510638298,1357344.0704664753,1064769.1206896552,-2521739.5862068967,-5726962.24137931,-5504649.779624704,29531430.220361892,50755117.52538359,342312482.75231093,136593064.6028013,29143057.191442866,21894652.75384891,50276746.11902952,48761561.94405896,-57911247.0,-108488450.0,-6187454.0,42943.975665976715,52044500.0,123640350.0,8473312.0,125892976.91381931,20,32,16,40,-6334889.020833333,5195879.5625,1693916.6458333333,43219382.997903496,-33913.28333333333,1261233.0166666666,-271733.18333333335,4888746.973955077,27554266.22950388,53099789.25204874,3781209.7917411975,41916004.76007465,1948601.6453896514,5389521.815042232,2131247.347352444,3843853.5113537116,-70860367.0,-163711890.0,-11606440.0,-114842064.56471036,75747293.0,134390358.0,9773844.0,93332997.89931099,68,4,28,12,-77982.8085106383,-90979.93617021276,-12997.127659574468,7041.544727871997,-8334.694915254237,46218.69491525424,8676.35593220339,46468.70852962828,27514523.484070975,60583018.780851744,4268854.560239637,36300484.123445004,2753455.2436487605,8837639.074621554,3026946.254807079,3968086.8879428008,1923000000000,601000000000,95,376,48,59,48,60,Bot,Stan-S8-Vibrate-Stand
16,7149220.0,-16891882.0,-211015220.0,108758063.83228998,119966510.0,106018540.0,658106300.0,667730951.2184441,28,48,16,4,87320314.0,28640032.61764706,182058137.88235295,248849348.28044638,91521382.66666667,12634005.533333333,135283382.3,171168050.7025584,35281574.46260686,34625020.41331144,200342078.91642195,147066826.96021473,32760310.979220405,26938039.7489303,61147269.958495,55091234.3532675,-76616765.0,-81207771.0,-383547787.0,-327403508.98611015,66785810.0,71492290.0,644059631.0,558972887.3861542,20,12,20,20,-1928055.0,1190945.4848484849,2726800.4242424243,1791286.869634698,431246.71186440677,-1071770.4237288137,-1527729.6610169492,-1035886.4829172447,25894771.533076175,25304803.611938167,162163941.0111625,131294336.66725397,26560274.714221764,19161521.956211224,42648280.899767675,42465673.63882242,-15150679.0,-79166920.0,-4354858.0,22084.28171800025,56320550.0,57056036.0,3586390.0,97207109.13124247,4,16,64,20,6793755.411764706,-3477350.9411764704,-915201.7647058824,22029519.009671293,317690.6666666667,1570707.7666666666,-195038.91666666666,4588852.926848117,19952226.040842116,32353959.40859688,1947251.529241774,31773120.14172862,1834132.0619733462,4557788.365538932,2024312.6469958888,3077515.0981476144,-47778825.0,-132557761.0,-3665191.0,-48966761.891262285,71471229.0,84299410.0,4886922.0,54053250.711437844,20,16,96,28,-92555.36363636363,-481287.75757575757,148088.54545454544,350599.26321903226,-113890.13559322034,-124243.77966101695,82829.16949152542,-122885.48888209114,15415565.273418406,29131782.54000182,1709011.458812181,16210443.515208308,2408443.3280452704,5998075.004064985,2449262.971304053,2889087.875077799,2013000000000,682000000000,35,320,34,60,34,60,Bot,Stan-S8-Vibrate-Stand
17,-53296566.0,-139810400.0,-949262600.0,116694480.45538917,138329980.0,86808670.0,870707040.0,963038423.2205322,28,96,72,36,96579670.06666666,-9541195.383333333,46658326.166666664,315803543.730428,87059473.75,-5165206.816666666,137919441.36666667,164627078.4275913,35548231.7875308,48902877.450923674,377198798.4319947,237284756.97934875,19769559.08117933,13527276.760621434,28094015.780888814,29678049.04392153,-160416606.0,-123972424.0,-1066364280.0,-694225166.553998,114087106.0,166769660.0,1200228670.0,658340165.0611783,8,68,16,60,-389220.406779661,-177378.88135593222,208668.81355932204,-82078.29899477302,-1121124.9152542374,676646.0677966102,-1438868.3050847459,-1798327.586139632,32330805.68550478,45679671.58391696,342573930.5093009,215925240.35055518,18820438.396582544,11547310.420487974,24835890.256266344,27247956.43097699,-57300380.0,-104823254.0,-8630915.0,27174.87034007706,61818340.0,107146986.0,7862447.0,119292594.87265013,60,32,32,8,292987.406779661,-766531.7288135593,-426114.74576271186,39424935.55933642,276976.5333333333,440545.8333333333,120503.35,4392344.971883273,28853453.31041291,48481901.99659378,4002610.3754911493,40234101.78271064,1373323.9969299708,4776801.084633651,1308459.4877187375,2662025.1771577536,-78190750.0,-155770634.0,-10384709.0,-119211681.56284265,102014496.0,125838245.0,15271631.0,119265420.00231005,72,16,104,8,-10532.155172413793,179046.7068965517,10532.155172413793,154785.68020016424,62121.898305084746,217426.61016949153,-10353.64406779661,-86278.24523421808,34332057.85278564,55580084.2820866,4898468.391750766,44086427.96108765,1535067.886960634,5934685.776870344,1630761.0636881937,3405282.1521843867,710000000000,749000000000,141,424,60,60,59,60,Bot,Stan-S8-Vibrate-Stand
18,70620060.0,-21123819.0,-114327430.0,123081240.3305295,111515045.0,72088790.0,597041600.0,609013264.2008615,12,104,4,152,93642837.60869566,5805781.369565218,163041517.3478261,211821662.53497306,85125665.16393442,9372682.573770491,230992550.67213115,270526350.19278663,10803359.528110573,22569555.71067187,177292080.60557336,149548150.96028054,29115916.99073557,34583198.99234544,206458894.67249644,178796185.08939907,-23942470.0,-45489028.0,-455200670.0,-216038973.45252386,40894985.0,78546804.0,711369030.0,472044835.6452666,100,16,16,16,-263002.22222222225,2021396.6,9883117.555555556,9363825.836847225,860953.3333333334,-836747.7666666667,335121.1666666667,948501.2116629004,10528969.6569651,16488300.266801095,145281921.99483985,103313338.70893817,33331499.303905256,27137642.05155166,151199281.6336222,123841400.51603329,-62798165.0,-74890850.0,-6798319.0,42969.81992049769,64261800.0,89431890.0,2975525.0,109279254.97750898,4,4,168,104,822516.804347826,919325.6739130435,-370582.60869565216,21282605.22643609,1366064.9180327868,2347565.1639344264,-505145.4426229508,25130914.907454114,25587649.76523392,30179677.09043618,2194313.1892901957,33302204.244606983,25059341.97247886,28965914.928622566,3106162.786752869,29022641.789676532,-109955739.0,-145996785.0,-7330383.0,-26916364.03615202,127059965.0,164322740.0,3665191.0,52335079.0854302,4,4,100,20,1427632.7555555555,-1133942.3111111112,-151318.11111111112,1829284.4129689091,-366519.13333333336,-274889.3333333333,-10181.083333333334,-421565.6937489403,32931758.462454107,41482672.59181886,2012436.962846425,11462101.631721372,31477365.826783065,40338044.93814322,3143409.0526706744,17113185.539107855,367000000000,663000000000,86,372,46,61,46,61,Bot,Stan-S8-Vibrate-Stand
19,-9849072.0,-126701120.0,-774071200.0,124991425.81527905,152848720.0,96673500.0,804236900.0,818288489.3182302,68,36,44,68,103294653.07843137,-20346636.19607843,53034839.4117647,320612002.84636766,105983710.52459016,-18805559.75409836,122878512.08196722,170896864.8074184,37809289.4866109,56015401.01020112,365091174.0346407,217221844.75046933,36762087.58583163,31828230.30962057,48572346.86395108,46490209.91519736,-101459502.0,-178420935.0,-817116748.0,-661685239.3311224,143784042.0,207113210.0,1116977210.0,586147296.5710403,12,12,68,12,-732946.46,137138.96,1460599.8,837250.2489039791,-791525.7666666667,1595165.2,470352.1666666667,-705141.1492389092,35789419.30759605,51619099.786394216,330734534.8823003,197607374.01394746,36949168.9442796,29628551.31674778,46049744.71992879,42356996.93823309,-63409040.0,-99936340.0,-5576589.0,21415.321851422173,59985746.0,114477370.0,9084177.0,125153897.87656185,48,12,20,64,1359834.0980392157,10829982.529411765,213886.64705882352,43439373.852181256,500899.38333333336,776643.9166666666,-72682.7,5905389.338258881,28066096.557051342,52313770.3153175,3449474.574392969,41631520.71359486,2141212.3550969674,6096990.391954237,3100653.640687375,4096505.55170221,-104457960.0,-214413710.0,-9162979.0,-78040994.10516228,109344877.0,166766211.0,10995574.0,96030101.71509694,24,24,36,88,12217.3,-73303.82,48869.22,75172.54969500646,-53497.30508474576,-15126.677966101695,53342.0,-76257.90393085245,31065404.634004816,64439652.18142844,3557960.193404728,29696771.94254203,2045239.547014359,4915461.778488514,3060285.8032510737,4469761.4498829795,1205000000000,332000000000,105,388,51,61,51,60,Bot,Stan-S8-Vibrate-Stand
20,46708107.0,-117003240.0,-672029500.0,84041324.28112184,175519940.0,237750630.0,1243665700.0,1270866571.5512888,32,48,16,4,110254005.24489796,2858761.4693877553,191752773.89795917,395933823.50510156,102517426.77966101,-10238329.627118643,120106341.01694915,160092428.6480662,29726369.132341195,84647858.26658642,460325799.3898877,331469372.3726812,28485191.603098195,18321025.23057136,20718883.58194946,31253314.917921145,-50279620.0,-158939330.0,-1245224960.0,-999146714.4513843,105348110.0,287312980.0,1292908673.0,1186825247.270167,20,16,16,16,-136484.79166666666,-378266.2916666667,1100450.75,790327.3209392527,-904584.8275862068,741924.6379310344,279015.5172413793,-643358.8677768982,26128643.527332187,61099855.76356,380673494.8317331,278279617.6582534,22440662.089438587,13442494.306916445,18231955.83853944,25116458.309302174,-59743844.0,-101158070.0,-8630915.0,39118.709245065846,62429210.0,86988434.0,7862447.0,107229401.47883832,4,16,20,104,5444654.102040816,-12213166.714285715,1029133.4897959183,38130443.166652404,198489.77966101695,728306.779661017,246696.4745762712,4043901.987210445,25509343.879847147,44707529.30029585,5279169.953319438,37104588.88958068,1532706.5852673159,4085059.451734176,2082868.9594463487,2716930.495236199,-109955750.0,-166155360.0,-14049901.0,-54717993.61969427,122173054.0,188146504.0,14660766.0,88871428.01007958,4,80,8,20,-23340.145833333332,-45064.041666666664,-52852.5625,72488.12247079301,-73725.12068965517,157982.37931034484,-115853.75862068965,-70231.10864328983,34960252.07428344,54052107.30325822,5356375.202563542,22510877.300845746,1805396.75427768,5479648.833145313,2140907.7208891166,2488744.321601058,1204000000000,327000000000,104,380,49,59,49,59,Bot,Stan-S8-Vibrate-Stand
21,32047750.0,-126842930.0,-1346020200.0,72709796.94231433,141078470.0,77867450.0,673083300.0,1357001591.7362726,20,56,60,80,98385476.6,-7342841.94,16628656.46,300877518.9559543,106248489.56666666,9471770.633333333,113208501.03333333,159884183.41541287,21262818.796069507,51825045.274461225,366919863.50602144,235813002.21190542,28045949.349633858,27084981.051758453,36985902.20430624,38685978.7419585,-75785635.0,-112530917.0,-1635289650.0,-617530052.6485296,55734640.0,117039995.0,936659320.0,1054631341.9402723,28,20,20,4,-505116.5306122449,788496.1632653062,-188409.18367346938,-404346.43929975375,1331078.813559322,-895556.8983050848,-1127833.0508474577,-207580.7213795521,21933341.59152677,41912945.767868884,375066644.99681157,234935827.20535612,24695492.624819715,23135951.331942074,32235675.653012607,34354346.97108701,-62187307.0,-103601520.0,-4965724.0,34818.87719326974,68537850.0,118753426.0,4808120.0,122899134.59701094,56,4,100,16,-1807428.48,-7039121.76,272067.16,45349647.648066215,486735.27118644066,267734.9830508475,51768.30508474576,6041491.723193994,28096125.174155753,57629871.044042856,2445965.1392581323,45519058.6097015,1661263.9800006235,7217516.0673301425,1999476.23652194,4694460.067227947,-100181893.0,-222354946.0,-7330383.0,-101349224.45628853,122173053.0,200363800.0,6108652.0,99733077.96566507,56,4,48,4,-87266.4693877551,-24933.285714285714,37399.91836734694,-25542.990521180986,-1769.396551724138,226831.10344827586,-40538.275862068964,-230355.1723356746,35755984.775126554,59471676.916131906,2862741.1803791923,32764700.55296482,2391231.854515756,9863964.966578646,2646248.099938215,3618244.214959664,622000000000,863000000000,103,384,50,60,50,59,Bot,Stan-S8-Vibrate-Stand
22,34012318.0,-161575510.0,-624584200.0,107935497.21926433,221658700.0,159658670.0,1041931600.0,1060006436.1353682,16,12,76,72,117900072.13559322,28351316.06779661,215633367.0338983,350947968.013238,115912539.56666666,3149319.9166666665,115401736.71666667,169980469.57310924,36966826.34800534,60449791.674468845,342772718.9205622,243891447.65314454,21285214.317000005,29871507.823978584,60045566.05493543,52769012.68285908,-171600812.0,-321234180.0,-1234009240.0,-655587812.7988063,136473650.0,300962000.0,937820910.0,754452867.0174615,12,4,4,16,-28092.241379310344,259512.72413793104,107584.31034482758,78333.96260703073,1021134.6101694915,-2580109.4237288134,-5406476.779661017,-5073227.263330603,35451044.19711444,68860902.03094377,350152630.26432854,197916149.3494765,17827519.707127135,22122719.903433617,34788783.76237176,31332651.42778182,-65241630.0,-101768926.0,-8630915.0,38581.56567585095,67316130.0,119975160.0,9695043.0,120174515.47893447,28,32,20,116,131692.48333333334,8817666.5,-967427.25,48397971.822973415,15672.196721311475,-589585.1803278689,-234702.37704918033,5230796.595973687,33338042.966648307,53690674.14692971,4099455.2054987415,41338757.260340594,1389132.9651265307,6368170.650616749,1347806.1535413782,4110021.031453404,-112399204.0,-210748510.0,-17104227.0,-71617290.58536991,127670840.0,185092175.0,14049901.0,77975247.8127375,4,16,4,8,0.0,165658.37288135593,-10353.64406779661,147135.57454759887,40724.35,315613.7166666667,-20362.166666666668,-294614.24195932946,47227893.027348414,74795161.91918091,4970189.601923212,27120661.29622641,1774874.7066286383,8779044.62400831,1638248.9717406628,4120808.0692702136,787000000000,433000000000,144,428,59,60,60,61,Bot,Stan-S8-Vibrate-Stand
23,58578490.0,-82106620.0,-581048970.0,141160044.17887002,228785990.0,50638960.0,334612370.0,600812458.4983755,20,20,24,92,121633277.76470588,-4314839.94117647,48073895.11764706,228436326.65577757,126598382.1,-3257105.216666667,87613948.0,194629769.41406143,31705394.252645116,32326358.2829651,214114795.28652868,108508984.85994497,45247319.92886737,35349675.10432668,137020630.6210171,87548121.32322389,-84298140.0,-68326667.0,-630743030.0,-314352523.1212675,93590730.0,102953821.0,842784890.0,442481122.24147975,20,8,8,8,3532395.1515151514,-1660433.696969697,958370.4242424242,3606341.702639085,-198833.05084745763,-645869.3728813559,-1590041.6949152541,-1312061.6592307347,26708477.80395077,31563052.527345672,225917335.4377743,104204692.61932714,41933057.67300453,33760940.31704786,152140801.5412539,82868364.11197658,-66463366.0,-25410773.0,-3743993.0,57336.9938957389,50822765.0,119975160.0,6640716.0,120132439.96282652,20,80,8,76,-4848178.606060606,8219747.393939394,950413.7878787878,24030546.505896654,-2398427.1639344264,3651041.475409836,958667.9016393443,10668851.72371324,22418733.698083065,31839592.011739843,3213240.490301445,32031510.207701463,10181341.757920738,15549517.852515293,3290687.2311732527,16152069.167103957,-66525674.0,-133168627.0,-6719518.0,-69876169.21507204,56199601.0,144775068.0,10384709.0,94212098.49348895,20,4,8,40,-38179.09375,-992656.03125,-114537.21875,595087.8176422352,397062.4166666667,-967203.3333333334,10181.083333333334,-1021050.6287223487,22625967.769384716,41086857.592334904,4072261.187660623,31179990.504867006,7041142.943579042,16522493.949703176,3934010.934936261,12608918.961744294,1585000000000,972000000000,39,324,34,60,33,61,Bot,Stan-S8-Vibrate-Stand
24,24710178.0,-112580820.0,-535235900.0,107832828.42333807,246261120.0,116912425.0,999649500.0,1014018934.4241408,8,8,20,144,124237893.29411764,5224517.37254902,138624911.33333334,303487262.8222226,121041941.48333333,3422076.1666666665,86825395.53333333,165449141.3493782,39374521.14021052,46316715.57324461,315405370.3131038,211192636.42187417,36852589.48714208,34549863.45456764,70195071.06906217,47112504.92528084,-77154640.0,-229493245.0,-1103760695.0,-836226128.560724,221550942.0,165204956.0,754196650.0,431437097.05756944,8,8,72,52,-722704.0,511877.38,-1675996.84,-1348190.76388406,-1216961.1016949152,2344928.661016949,5682605.762711864,-2876796.7938928744,39202812.1204143,55477557.642758265,341478844.490046,207903673.73881316,34361326.56854975,37686953.69345273,55868598.89869328,49544579.9383472,-53024326.0,-115207960.0,-8020050.0,43203.433393655185,65483530.0,102870926.0,6640716.0,117552745.42319095,8,16,44,96,7251776.6,-10651339.62,-380569.0,43776337.32283695,634879.1967213114,1268266.3278688525,27138.475409836065,5680854.722407559,28687280.19129046,50695795.92108118,3917130.1473176633,40279846.923356526,1887661.787374421,6772942.572300526,2469096.3645740426,4976778.286656909,-97738442.0,-177761776.0,-10995574.0,-78444688.1119814,118507856.0,169820540.0,13439035.0,88643883.66802719,8,72,68,8,-24933.26530612245,-336599.20408163266,-62333.183673469386,269381.10723645583,-30543.266666666666,-40724.35,-40724.35,49441.13398032838,38703042.84789355,55731472.63832877,5261838.269021662,26683200.799031142,2406666.4691748414,8444482.750705505,3379183.040461278,4305615.9039702825,1122000000000,814000000000,106,396,51,60,50,61,Bot,Stan-S8-Vibrate-Stand
