,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-651754600.0,-332513100.0,-3126003300.0,2411947843.3562584,430240500.0,4063192000.0,1008289700.0,4191896212.4276714,48,196,208,188,-10154078.92982456,1781933506.3157895,-1750270920.5263157,3167919201.5261064,25025346.967741936,2438520031.612903,1820933375.3225806,3415437593.636213,280769342.32388633,1592865780.3051221,1243678766.7058072,545998838.2748098,282309572.1063205,1206880924.693341,1080812926.438583,512468239.3367609,-1066370380.0,-554472600.0,-634299200.0,-549373977.0841932,927325530.0,886506100.0,1644738560.0,698099375.0117774,12,52,172,52,9833420.0,66469753.571428575,71728842.85714285,9032234.534704506,-3785915.081967213,-40342100.0,47130065.08196721,-19445261.88886107,283278847.7403286,208873629.0456239,322525257.69953203,211902872.44210646,258767685.89845783,225553025.40586966,307965970.68731916,237675601.2959168,-630955600.0,-97749820.0,-107585266.0,310651410.2390746,10588222000.0,130861940.0,4275986.0,10588869173.881958,188,44,100,184,6756930581.403509,10251948.245614035,-44424976.98245614,6801149562.944405,5205805533.540983,25967635.786885247,-43185596.75409836,5898922136.833418,3644785208.5657744,45117398.213460125,32933491.679216232,3560823629.6121864,4588419164.636349,42121895.59659874,39356114.788882814,3637903642.9334273,-164206000.0,-126025010.0,-72310510.0,-320474446.36794543,649569600.0,127888825.0,54545083.0,649587017.2182405,184,48,20,28,189832332.14285713,1625765.875,-354952.41071428574,167301250.94369143,-238225978.33333334,-2426592.8666666667,842746.7833333333,-108929993.37886651,201444022.73039046,41191213.50152943,17858577.206859093,203324608.24266693,201134741.1666972,37566844.110620804,17987816.496077523,291813579.86903363,966000000000,1051000000000,129,416,57,62,57,61,Bot,Stan-Swing
11,-391432230.0,906548000.0,-193945880.0,2576781571.4772973,590209360.0,3000012000.0,3187947300.0,3665768027.9277472,24,148,172,124,77605715.66071428,1758822456.25,2134121803.2142856,2967814668.352366,41837843.78333333,2735362494.0,-1409408583.1666667,3583947081.186182,284988761.29427505,635531899.7838261,875024352.0433009,275384817.3514027,244265416.01917905,1201514658.414522,1556041076.4731627,702203580.1503308,-566921920.0,-540141400.0,-967065780.0,-882206261.7577615,651652160.0,543179250.0,1110807000.0,611355160.5262308,108,64,180,24,4686815.054545455,16858170.90909091,-42020761.45454545,992091.8423494513,-743495.6949152543,-27460113.559322033,-67694866.10169491,-3269324.572076652,238554855.73538446,181116868.5654902,283668303.42442846,202981894.27504262,220829546.24465662,327953026.1885645,303136018.4906679,299075675.4074954,-9464505000.0,-86468500.0,-104922110.0,34619334.15412158,6517044000.0,77145560.0,135426520.0,9464709390.840664,220,168,160,136,-1868415970.8214285,2069453.9107142857,976411.9821428572,4552418092.544313,-8160842847.540983,-28514270.590163935,45500488.39344262,8161143446.458919,4988127955.715247,34028006.70048011,59287296.601999864,2709101239.026512,2158357097.551449,36734880.78403079,30987227.10539317,2158415689.8114657,-646965387.0,-35306840.0,-56862170.0,-638315616.9193904,0.0,68664997.0,61243121.0,641922785.0297382,88,12,20,20,-290573618.1818182,-169729.52727272728,2244189.2363636363,53588173.85426837,61806773.333333336,-426174.85,694302.8833333333,-61806928.73532867,188974500.85546246,18203058.083098,24187459.09358818,341196051.6294319,235105016.20816943,27210492.19999492,19599118.19117061,235093191.26822436,686000000000,483000000000,118,412,56,60,56,61,Bot,Stan-Swing
12,-349640280.0,203709600.0,-3542675500.0,2318195472.899748,843713050.0,4057349000.0,-1804639100.0,4458889976.28957,64,132,28,100,56492234.868421055,1971024725.7894738,-2669026307.894737,3578889112.385785,7025646.819672131,1015267045.7377049,-2406658781.967213,2898840243.0492682,310088028.96326727,1361396009.7709873,543848348.6690625,632575302.9698691,206203687.7598473,1180317603.3971772,560894027.1326033,378786384.7162647,-619314850.0,-1291973100.0,-1022537900.0,-951420212.4896126,305195090.0,384796000.0,768012500.0,790270711.523551,132,24,24,60,-18252367.2972973,-93752524.32432432,-15506610.81081081,-45492750.80980036,-7407600.683333334,37476389.333333336,41093763.333333336,2351812.655989917,167944472.2061634,263582635.80516738,314850633.0902457,279010336.770068,188053366.96062437,201593388.52015188,263906559.86216974,233793490.24948364,-10397314000.0,-114282710.0,-17017357.0,1718276974.60547,-1718084000.0,46110928.0,78661144.0,10397338177.585072,152,28,128,152,-6948925458.974359,-30386321.794871796,29543870.307692308,6949156500.926129,3586571870.645161,4706685.516129033,-23696584.177419353,5259950232.851021,2722057136.772911,37433679.48623204,22959027.0818953,2722144623.0008354,5046967231.307938,30086490.634363294,38320773.0274357,3229331955.0185814,0.0,-71084114.0,-27328712.0,-626506937.799262,626332100.0,102975402.0,48280286.0,0.0,128,8,132,128,228400789.47368422,-155595.7105263158,-920641.9736842106,-228396347.4468316,258892590.16393444,188703.8524590164,-1410963.3934426229,80149980.21570146,167428014.3093094,30809232.95584683,14139011.66833704,167441661.12545514,177501101.61461073,27704900.501921896,13992568.85962847,297083596.5895256,930000000000,775000000000,53,344,38,61,39,62,Bot,Stan-Swing
13,-382270220.0,1624764000.0,-1908213100.0,2622043613.0123596,424470900.0,4132160000.0,3081768000.0,4250478013.2897773,112,72,140,112,44689165.89361702,3102908704.255319,323099189.36170214,3500410657.1146317,82862023.08333333,1859004393.6666667,2259167725.8333335,3070252718.356054,260874392.64326206,723854191.0351015,1494040352.315505,500985066.7839529,216298125.65116432,770314051.5746439,647177693.2662593,429632835.2340438,-671812950.0,-1124109700.0,-1334823600.0,-837194579.9608383,773250550.0,900502000.0,1546079950.0,847457645.5690207,108,64,76,12,1259150.0652173914,-5455639.130434782,99620126.08695652,12454535.954020739,-7814578.983050847,-3860450.8474576273,-36557383.89830509,-10812829.277288146,235530958.66748297,327118689.91614497,414692600.2547176,309154058.59387916,167860094.41220415,260707307.20980278,444348883.1116968,287284837.86049515,5131238000.0,-54187212.0,-94776250.0,5132111766.971414,10370381000.0,87147050.0,-30194182.0,10370719037.373526,112,96,44,112,8813828336.170214,24961461.76595745,-63164581.0,8814183688.58693,-601534635.967742,5567871.177419355,-6390811.9677419355,4755394746.203364,1474533083.9998088,32834479.19985012,17388570.68755875,1474429064.147585,5438410557.889182,32637367.069026496,52579440.65119691,2638842760.5274587,-566345200.0,-64265376.0,-37402494.0,-566254092.0842829,386878000.0,95514682.0,33942570.0,386708390.50320625,164,100,108,164,-68826956.52173913,1427238.1739130435,31688.369565217392,-68817812.05777591,-285363983.60655737,-1257947.8196721312,2280237.2459016396,13802103.307437962,196163584.50261736,29591166.253426585,13250213.225362308,196125389.98528567,175417155.01515996,18821823.66991019,16268397.184935303,332365208.9666713,557000000000,508000000000,85,380,47,60,47,62,Bot,Stan-Swing
14,-570011260.0,1341224000.0,-1044414800.0,2375324216.911949,441700520.0,3923936400.0,2689790700.0,3940754820.2003074,8,124,100,124,4865955.939393939,2607699706.060606,1005623288.4848485,3114676070.179818,-40664111.79032258,2050717744.1935484,-2112047425.8064516,3426445614.9169865,288112507.26195854,831759864.0376432,1177010023.817342,459697742.2436162,262809438.51942384,1451039995.9878263,1148520532.7019672,608789748.1166921,-1011711780.0,0.0,-1534651080.0,-287697399.811265,918930530.0,492314600.0,941813510.0,664227257.8573189,16,20,16,52,3904425.3125,80709762.5,-64068562.1875,48919706.352761194,1425136.31147541,-48486943.27868853,-53370991.14754099,917575.432477099,283180609.74205315,144723616.49035066,439872845.49926585,204807042.4808785,258227546.62641123,259804478.782295,436479607.3179179,212410757.27639765,-10250944000.0,-92327185.0,-13879214.0,2831540045.6281586,-2831540000.0,70197344.0,111386850.0,10251536023.680428,140,16,108,140,-7277771005.555555,-15590371.472222222,41915402.833333336,7278028829.631875,-6738429740.16129,-24881616.774193548,31485732.032258064,6782408394.527098,2355246799.557937,38367919.47971782,30822851.5201299,2355378244.600357,3491943540.598905,41397182.54584141,30777241.899115015,3404936303.598702,-627563800.0,-115955017.0,-43282157.0,0.0,0.0,71190145.0,74975323.0,627593188.973011,4,16,20,4,-211982971.42857143,-1973663.3714285714,2469951.0857142857,211999885.08720767,158992463.27868852,674354.1639344263,-884380.7868852459,-133486889.96320285,168138922.5949416,32715182.54666076,21694330.434583593,168145382.42932025,200669314.5384591,35563713.68524594,20246697.85740555,214845559.90047827,463000000000,1674000000000,40,324,33,62,36,62,Bot,Stan-Swing
15,-177455870.0,-218759060.0,-2933191300.0,2393574791.6895456,258890200.0,1777879200.0,-1600704200.0,2933287427.0360384,24,100,108,108,-22126664.828571428,555479144.7428571,-2534406865.714286,2696492358.265404,1544326.524590164,2645033862.7868853,106876664.91803278,3276538166.8052096,120712185.50453043,661662915.3355353,350187798.83170414,142643929.57644668,210999878.29210132,991199310.2591118,1758027720.0234666,572233095.2169688,-198913443.0,-195551157.0,-267693500.0,-298401898.05708027,260008240.0,537091800.0,430509100.0,265839016.22705698,24,88,64,24,7378788.529411765,50876265.705882356,25912902.94117647,-2783628.9290275713,-3554989.283333333,12662255.833333334,88602988.33333333,5807529.437325979,90937143.71835099,146266733.29175207,147191954.45092916,110963949.41503075,202695073.63586363,318643338.7609952,330475678.43177,294029308.4538831,-1987375000.0,-17342772.0,-63214470.0,75930491.99294265,8461676000.0,25070723.0,15557835.0,8461890098.76027,144,72,100,120,3504555466.4864864,7045360.972972973,-19591560.81081081,3917823746.476152,8062606844.262295,25908176.852459017,-55162602.983606555,8062978341.933965,3220723423.539841,11087885.72727539,22006858.3725153,2687279615.768362,1828476966.327059,32595662.489931602,29082209.87562155,1828365897.8429859,0.0,-9352219.0,-18219323.0,-638211575.0833064,646999060.0,13417643.0,12423646.0,637800127.7899027,24,20,20,40,290251416.6666667,562210.4722222222,-2084211.888888889,179844656.79845017,-35523715.0,276263.1666666667,-370852.7166666667,-35518640.46246894,171864459.27644044,4880192.067437667,6938777.008185836,276826873.16530955,235661093.79841697,29364762.422229927,18693062.696207605,235676288.54667363,311000000000,1750000000000,43,332,35,61,37,61,Bot,Stan-Swing
16,-326950220.0,761078100.0,1104495500.0,2501384327.6330814,363277670.0,3042550000.0,2951372100.0,3938915384.3099446,148,100,140,92,55226185.763636366,1713830949.090909,2311286300.0,2974165109.9268,14804539.241935484,2603498995.967742,-1021411286.2258065,3367684894.2880864,195021024.4482094,672944895.8712513,454772222.4765037,352031480.3328868,196079710.39212048,975384078.8552451,1723716717.863195,619457887.6430244,-480933450.0,-655116100.0,-615511800.0,-743786810.5957346,366469340.0,758672400.0,396502000.0,410303231.95262384,60,124,52,24,-571305.5185185185,-1975790.7407407407,-25870361.111111112,-14846888.523486746,385649.6721311475,-24728754.918032788,-89503616.39344262,13309939.668619696,148103257.7178617,216419261.23167545,156508321.0471576,172030006.94555175,149270353.96689776,356960588.44375324,378008979.9296333,322791950.7248953,-8331783000.0,-98280740.0,-101208806.0,28303116.6006266,7669431000.0,72936970.0,95897440.0,8332914459.055877,220,188,184,116,-385302145.53571427,2607873.4285714286,-4670030.517857143,4293980546.4476447,-7996373237.096774,-29212734.93548387,44311887.19354839,7996652470.299205,4946267737.296186,29196595.917346876,47830254.881082706,2417928994.47754,1815151257.7996306,34891973.36913156,26675569.321689617,1815220988.6139717,-635572970.0,-81673042.0,-41512336.0,-634636357.5150089,0.0,41231502.0,28347159.0,634703173.0807433,108,204,12,40,-290931163.6363636,-2014028.290909091,2396865.6363636362,12061620.440752167,24123809.836065575,241237.59016393442,-847526.3606557377,-24127845.86162528,185221654.69897863,17690478.768374108,12988041.933984134,343799794.62107784,249857852.75122145,32285610.357375022,15816922.35849826,249866305.05821735,135000000000,1873000000000,120,412,55,62,56,62,Bot,Stan-Swing
17,-276323770.0,238228320.0,-3519394000.0,2601865457.2131763,363036930.0,3541628400.0,-1814529900.0,4298033619.892004,88,124,64,124,9793964.545454545,2009306595.1515152,-2622797136.3636365,3510369538.561353,9576861.163934426,866974897.1475409,-2488038553.2786884,2851406500.6722918,197604216.16877154,1169548747.9583657,532475035.8968148,490159573.6652172,205936338.71973598,946547683.2164316,635566109.8230135,366132677.9914677,-209205956.0,-1462873500.0,-784088200.0,-966595913.3947201,335821300.0,703665200.0,944361800.0,713741387.9191246,40,40,52,52,9029081.90625,-103231252.5,-4371315.625,-53005255.08371337,4878563.666666667,25446518.333333332,52995860.833333336,-11284860.796102317,115924366.21874009,347560896.2085241,335946113.82689327,345510441.66359425,162336458.99505576,187747612.24195862,323493286.33502245,263415358.5567428,-9949245000.0,-119055710.0,-9586253.0,2662198607.1362157,-2661967300.0,30872906.0,69385590.0,9949749454.046513,132,36,44,132,-7026275832.3529415,-32957862.32352941,31107299.82352941,7026531518.773619,2588288070.327869,3317370.295081967,-17362025.442622952,4865959208.325249,2279344128.4492116,38374308.99567691,25073314.1570373,2279457181.896529,5067657582.210961,24620284.94559972,31670634.79317843,2902031058.342045,0.0,-62907880.0,-31990295.0,-631028867.0080724,631033400.0,64495876.0,43617686.0,0.0,108,24,24,108,220826596.96969697,2283433.4545454546,-1035271.0909090909,-220834874.1487969,267396633.33333334,1206337.0833333333,-888144.85,60882436.089878604,163242939.73813808,28317400.501863156,13724011.689599907,163255464.5463211,180805246.92796403,20986177.980111443,13290971.921005819,314238541.04909533,244000000000,1500000000000,34,320,33,61,34,61,Bot,Stan-Swing
18,-655329350.0,1623889000.0,-2095528600.0,2841990994.733425,357306330.0,4024715400.0,2557807000.0,4146787841.338218,152,72,160,72,24271604.195652176,2974216154.347826,572950876.9565217,3409012127.4812183,62335747.93333333,1793109213.3333333,2095254081.5,2937427448.7692437,259800060.17198882,613193830.835128,1479008936.91124,360641772.4096179,276522951.89013547,726149055.2408853,756257324.7115264,373018658.9930105,-985864730.0,-861871800.0,-722330080.0,-737956475.3413134,528111340.0,895755300.0,1211000180.0,769699238.0975595,8,16,12,8,-571512.4444444445,-16677877.777777778,97871028.8888889,-7665763.054145431,3999.1525423728813,4829284.745762712,-39019803.38983051,-10159705.498971697,247287826.50698316,272218364.4807609,366494686.8944428,262918537.10026497,253696253.51629323,225402816.571431,247044378.640297,200724587.71424836,4248760000.0,-63853950.0,-112729825.0,4249020095.208768,10092527000.0,91313210.0,23819001.0,10092729212.451485,124,136,24,124,8399529010.638298,28665963.021276597,-56966371.29787234,8399930939.704672,-1449968301.9672132,1202774.6557377048,2118380.770491803,4682694895.461584,1685916952.1529753,35259828.10617809,28717735.006785963,1685716545.327148,5221968538.040951,39593710.015251696,52858682.56452544,2667897927.245088,-586773600.0,-86887974.0,-76077892.0,-587466646.2971106,290910000.0,83723961.0,54639471.0,291154847.8982868,164,48,12,164,-92554434.7826087,-124051.17391304347,421270.54347826086,-92554502.13293445,-280438011.6666667,-162499.78333333333,1179562.3333333333,29516074.831285667,202674791.79487026,35147879.91058136,22214932.561802883,202648994.27945554,188188766.85939947,27968456.391111996,24482492.743008297,327814470.3174644,1023000000000,588000000000,89,376,46,60,47,61,Bot,Stan-Swing
19,-388985600.0,1159364700.0,-3240147600.0,2568978018.566181,351106670.0,4011306000.0,2333293000.0,4187261374.125545,16,124,224,52,-6579063.916666667,2619449565.0,-564662712.8333334,3292970817.4982343,2626330.0172413792,715905198.0172414,-2600637787.9310346,2847838387.663043,196139251.86453563,873972977.8077047,1804835278.609406,578262219.3483753,224462479.54124108,872305972.9290689,417822948.2167713,370000228.76379585,-523621150.0,-1321852200.0,-1445754490.0,-878749947.8913217,740092270.0,876882600.0,820923300.0,837709053.9769282,16,100,164,124,375781.0169491525,181659.3220338983,-80551140.6779661,1374506.438529831,-23544.385964912282,-25490994.736842107,11333080.701754386,-26673761.503017917,192276137.06266314,319117913.0891133,357524445.9517586,260619962.57915258,168875006.8725932,249979936.45240673,269210470.2854845,241982469.08801314,-10051794000.0,-121650000.0,-4077957.0,3877015715.927711,-3877007000.0,70211760.0,110353640.0,10052387623.850569,128,16,60,128,-7989101785.0,-29661623.4,44636955.016666666,7989438192.507353,71773760.49180327,-5870930.4754098365,-5586679.065573771,4558752128.447448,1756776284.884655,43964860.951022446,30431318.852311846,1756865513.8891034,5243077724.17841,28479417.23501505,37187867.044877745,2523642372.12087,-567574600.0,-74758826.0,-69602077.0,-491940143.0757437,491810600.0,139360490.0,63495245.0,567682219.5517197,208,16,16,208,-30244327.118644066,-56266.5593220339,404527.74576271186,30245429.83125579,279588341.6666667,2055593.2166666666,-1494778.1833333333,2062580.0015998364,226688367.63522214,37161396.036315374,21418360.18514763,226713125.44184315,173645695.954138,16753140.891444761,13428875.808280023,326688678.172536,450000000000,1431000000000,139,432,60,58,60,61,Bot,Stan-Swing
20,-582120300.0,-272979740.0,-3034145400.0,2053645346.3088143,232134950.0,1729501700.0,-1469992600.0,3048475827.692579,36,88,108,108,-63229960.11764706,551525611.882353,-2455565338.2352943,2641985593.03576,3892571.6166666667,2588063793.0,150441306.0,3182258760.771207,240964745.54934573,653863225.1435394,508461370.9446116,287346570.86874324,286304551.11522233,970779477.325523,1659744422.6149237,561565766.9963434,-740499560.0,-362202640.0,-161867700.0,-507190772.5812323,619460970.0,615709740.0,765811400.0,324492264.2291105,16,16,16,16,8665831.818181818,57233780.90909091,42493487.878787875,-20313279.307716787,-2677606.8305084747,13451907.45762712,79592818.6440678,-2397851.3959179167,188438525.93888995,202506960.75341606,164943425.25338024,142017770.28076476,234968495.08628368,280319876.1113672,243451352.41393462,246911923.29276347,-1117770100.0,-46867587.0,-107550090.0,158289493.8019337,8270512000.0,46762265.0,23952918.0,8271202288.369686,132,20,128,116,3992818444.285714,6500328.142857143,-24739788.8,4157401453.7020445,7850184775.409836,23856261.491803277,-53539717.54098361,7850563636.327254,2965492897.171653,21110276.25790757,35181255.31139399,2723171817.0858274,1896094031.6298847,36843541.682670996,29684237.56971435,1896010685.703693,0.0,-39005984.0,-68357764.0,-640717917.2334592,642550150.0,17874666.0,14076986.0,641885269.5308834,24,16,92,20,276125944.11764705,-926665.5882352941,-3675622.0,210387370.6124555,-44358045.0,192569.3,-582577.0,-44349640.58482732,197655243.62410566,10534511.236219326,15303242.199068462,260814709.04816496,225958470.29930994,34797304.998964444,18365210.659208108,225965715.3780324,923000000000,273000000000,40,328,34,60,35,61,Bot,Stan-Swing
21,-472455050.0,795854100.0,-358052730.0,2524280551.779531,560259460.0,3301776000.0,3013727200.0,3380016172.140194,224,136,148,24,28368193.59649123,1705935722.8070176,2049218140.7017543,2851535020.819183,29443418.9,2431507681.233333,-1305150950.3333333,3295638160.1750293,269884123.0106977,604886050.2622117,814207248.2860166,249982965.36904672,272494551.126771,1087166408.409326,1541937341.399215,577965663.6243459,-466279950.0,-453503200.0,-1071801140.0,-674681989.2132783,869155560.0,604926200.0,815101860.0,591849281.4971733,100,164,24,12,18441330.535714287,19348596.42857143,-27737697.67857143,6236984.853221382,2769831.86440678,-35025765.52542373,-73359805.08474576,2113200.479239787,218074285.26359084,180531966.84274203,289538522.6942047,212049906.26708153,266867099.9284647,307891185.0261472,459553067.01087916,318081765.8061103,-9133989000.0,-116664640.0,-100901750.0,48236136.57871389,6585314800.0,92218880.0,112597670.0,9134035189.60552,228,16,184,140,-1723993926.6551723,5810946.775862069,-543075.8275862068,4475919267.798158,-7629533763.934426,-23276503.475409836,35591564.81967213,7629804592.541695,4917172219.694528,37044188.69131879,50212967.759486414,2611797204.9764605,2207001397.7143817,42611023.235144444,31189979.159793925,2207097831.585379,-624744000.0,-102187799.0,-45186728.0,-622946384.3095231,0.0,91925215.0,51689274.0,625489664.2731433,84,12,12,20,-275777259.64912283,-498630.3333333333,654165.1578947369,44712879.736206405,71808358.33333333,38292.01666666667,-627827.2666666667,-71809610.63926497,176676060.52399915,26930021.386401672,20529105.936290413,323023274.7117416,231670686.5845888,41740837.00856177,21471742.489136137,231694706.68323043,377000000000,1573000000000,130,416,57,60,58,61,Bot,Stan-Swing
22,-279929600.0,-99923134.0,-3575519000.0,2406323661.5536833,284428360.0,3162292500.0,-2130750700.0,4135134389.651376,24,124,24,100,-18814497.209302325,1088102628.5348837,-2717878623.255814,3097573543.807881,26514008.393442623,1612244400.2459016,-1661172522.2950819,2960181854.2708454,170724868.42297465,1074914360.7221475,394138515.4635818,540167634.1304927,233288835.46617976,1537901207.0659087,1181840579.1604307,597029623.099249,-378991920.0,-658661800.0,-700664000.0,-1100499998.7686086,308412050.0,65912245.0,1309299900.0,491793442.2213254,24,136,16,108,1045466.1904761905,-73981626.1904762,-10723804.761904761,-28306804.83573765,-567920.5,60820055.13333333,64622560.0,15971992.368029935,115862847.55829065,172157187.3827097,301037862.462832,227634370.54836142,207088630.1482385,260822928.44799507,277001550.7362161,302630615.8889418,-9506124000.0,-101570845.0,-31954500.0,107768250.2358874,2004581000.0,18564155.0,67212710.0,9506422661.480276,172,24,156,144,-4370914623.863636,-22274029.886363637,12554103.818181818,4699358581.93546,5943296936.885246,13374546.573770491,-33329534.409836065,6141897653.182407,3548031866.2157583,24625341.11854296,25606414.72731609,3089029601.8244257,3788928642.4346876,30975787.730222207,35566634.68352029,3452446311.502701,0.0,-64973949.0,-32964122.0,-613538053.4668598,626488200.0,73892798.0,27449463.0,626398134.3361039,148,36,28,64,267690813.95348838,1117719.511627907,-1390819.2790697673,-174459980.1064947,188115238.33333334,1138072.3833333333,-1144371.6,119054646.64255007,179401655.6724137,26053929.77809198,12972410.52865294,261185508.5371214,203065848.46199486,30454650.062952217,18450657.33102107,242337457.9759197,755000000000,571000000000,75,360,43,61,44,61,Bot,Stan-Swing
23,-456494930.0,1378168600.0,-1101055100.0,2651244514.8431773,320521060.0,4027905500.0,2581567300.0,4223139290.79199,116,84,112,76,43241322.53658537,3001918551.219512,894625575.3658537,3388157959.2441406,37944490.32786885,1752476270.4918032,2056813675.409836,2870766325.5924196,239033836.71228394,646656199.0740497,1211136909.5558782,484388817.0764059,280086278.02051884,693947248.060531,759500336.8704332,427798080.65967935,-761483290.0,-1019324800.0,-384355100.0,-947239166.9382029,450387430.0,961579300.0,1426550950.0,1056723307.749064,124,76,76,24,5504714.8,-25840722.5,87228892.5,2863759.6565220235,-1587455.0,1800266.6666666667,-40447775.666666664,-13757133.383144395,215674422.24759418,315900564.022186,338193195.26663035,330100055.2427994,242263472.87756446,257197277.10583156,235313725.85076734,255978195.8389217,4298924000.0,-66013360.0,-101691750.0,4299416001.421113,9906790000.0,87527260.0,6259069.0,9907108002.305521,124,108,24,124,8282150990.697675,26957385.41860465,-58836580.13953488,8282562686.634278,-1205113741.419355,2421204.3870967743,-788372.9354838709,4665178658.401477,1698008836.5082638,40723564.07865273,22685331.363558743,1697855474.7358804,5230821716.989211,35990190.65848029,50382422.99602836,2592444096.0994816,-557871000.0,-120205060.0,-33764386.0,-557671869.7431555,258427000.0,90740974.0,32772845.0,258569221.9638424,148,44,12,148,-111215690.47619048,-647272.619047619,-738288.1666666666,-111210228.42372128,-272411704.91803277,-1368212.7213114754,1648431.5573770492,26135802.030417237,175393011.10013968,39587158.84097581,15224973.304288667,175386328.77231973,178669084.06407794,30029432.49533807,21717887.06738593,323568337.6130489,238000000000,1202000000000,66,356,41,61,43,62,Bot,Stan-Swing
24,-477357540.0,1107453800.0,-2737431000.0,2556445187.023303,465399350.0,3883712300.0,2111741500.0,4158734533.5410533,16,116,208,108,-17206819.54385965,2573196914.0350876,-732167516.7017543,3228973380.5809345,-13214551.096774194,760082736.8387097,-2483606888.709677,2741373923.7859197,244848355.87807357,780931766.0412529,1704821328.0167181,499291844.9930574,245799841.15772095,816419638.7080975,422884081.6473346,352500703.78042656,-846467200.0,-955637000.0,-1194670770.0,-468949920.4329686,942756890.0,945389200.0,648748398.0,900846729.4681721,16,100,32,40,-4243777.928571428,-5765039.285714285,-84685817.85714285,5331017.342283155,12570577.62295082,-5430714.75409836,2120978.6885245903,-4125912.5360669466,251327879.00815335,287007443.31297135,329088521.2267362,223395802.0578255,217914481.83503067,230588701.84984702,179764226.68101946,200773739.74070874,-9901916000.0,-117977300.0,-8035084.0,4476049661.651853,-4476042300.0,78947270.0,112603690.0,9902121277.191252,120,16,88,120,-8000105513.793103,-27245638.879310343,43281305.89655172,8000428831.689126,330110446.4516129,-8171874.741935484,-9299587.35483871,4597202877.563077,1572011959.5799835,45488351.29516149,28630271.03514269,1572103033.9918118,5258153647.431725,31479690.60300793,39573789.27810708,2506175202.8687162,-548166300.0,-83984946.0,-71942553.0,-542486124.4194155,542455200.0,124876998.0,50876456.0,548478838.855732,208,64,16,208,-17792661.40350877,-176161.1052631579,457326.2807017544,17793177.88341887,274619885.24590164,1824810.737704918,-933395.8032786886,8018712.226669573,222033365.9109873,43272164.88112232,21681223.74504538,222064444.98211542,177605799.55513984,20806971.10964964,19779382.437679872,317227909.5005193,216000000000,1524000000000,133,424,57,62,58,62,Bot,Stan-Swing
