,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-121712210.0,-58888912.0,-173651220.0,35295735.2487071,62767506.0,30292034.0,95174310.0,183192992.76937327,136,148,60,24,-23789486.902439024,-15945457.853658536,-21428841.43902439,96106065.2887342,15842819.583333334,-9430917.083333334,-8802262.416666666,101341362.10472392,51542576.22093325,27936046.477910414,82213164.01192552,45168090.35008553,55619548.7860586,30764383.85078564,86104366.42090134,37872081.66475437,-56201940.0,-39405346.0,-80848695.0,-114111282.03312057,95398426.0,82752704.0,137247083.0,81430080.10436885,24,36,72,24,2065968.525,1415300.375,2589798.0,733950.4465969593,2558772.813559322,-155545.89830508476,111175.81355932204,1241298.2913308365,25487568.079407774,21152553.382522598,37595721.54832496,28768441.018454444,22669547.4170444,21069402.236295324,45871932.316254355,30132455.22119707,-8161845.0,-16102811.0,-18259879.0,3225582.1339166053,18469709.0,7333119.0,14763336.0,24520981.876641095,92,164,124,68,4114032.6904761903,-1823140.357142857,-2128729.523809524,12338390.667129412,-1890607.5161290322,237148.7258064516,399371.0967741936,17025031.53877553,8674155.261403186,4941186.822336078,8510977.075788306,6444305.453593865,12146046.207453672,6211335.815516365,11506816.98452543,5269048.208084801,-4261055.0,-6391577.0,-7456847.0,-5611274.231557969,6391580.0,7456849.0,4261054.0,5020641.94882397,88,28,32,64,285800.9512195122,571608.0487804879,-311785.9756097561,-96275.30387302331,-69854.77049180328,-122240.13114754099,104778.47540983607,-105655.78363212234,2545178.653288414,3122171.8234810713,3051755.9532913337,2821025.2718472504,3139225.896679043,3520411.2568142763,2534892.1176839946,2678748.79357393,638000000000,410000000000,67,356,41,60,42,62,Bot,Stan-Handheld
11,-31363964.0,-55484295.0,-140154840.0,26035029.950113654,90096470.0,39156914.0,52054882.0,145673396.51816097,52,40,112,100,26770769.29411765,-15714028.411764706,-50472380.84313726,87495476.0216057,21689907.540983606,-11077005.737704918,-41932012.04918033,92947015.63453887,37658440.13656469,25459162.95745212,56186679.82594427,31559307.925768387,43611565.3011098,40857593.26947191,69732491.30463618,45182241.32833896,-89372631.0,-38498879.0,-89802740.0,-82845907.1918769,95160011.0,62059879.0,128473759.0,72609995.97564746,96,36,84,16,466451.66,263509.74,-64630.4,180758.94170965924,1831754.0166666666,1007715.8666666667,-737540.0,992343.1019095776,26958322.740340095,15689728.644246278,32246191.523043413,22280982.022217236,25452313.979616646,26471008.418630365,34986758.760826856,24379284.270128038,-22007790.0,-15031151.0,-11870685.0,2683820.508401223,8884413.0,9470808.0,15826058.0,25778822.638948236,192,176,44,72,-7174714.905660378,-378240.358490566,389921.0,12047464.257367603,1221197.5161290322,330701.29032258067,482521.4516129032,10582301.119280465,7479697.400038284,6360561.426152618,6255660.565657082,6353784.291005426,7905686.844340752,5447183.31630997,6055122.007669675,4108387.2892121407,-5326328.0,-7456819.0,-5326324.0,-6685787.19970446,7456833.0,12783188.0,6391570.0,8612433.3244096,92,168,32,4,532622.7692307692,204878.51923076922,-143410.42307692306,-295379.30096884555,17454.213114754097,-122222.85245901639,-174643.09836065574,-114145.80386496967,2562940.5751313474,3942020.353769881,2691919.667005738,3036656.22817773,2985055.687938617,3279668.6539687524,2538379.2565878714,3033535.520067113,267000000000,1461000000000,114,400,51,61,53,62,Bot,Stan-Handheld
12,-119957924.0,-82219124.0,-277673240.0,78178025.79905686,211551670.0,119096756.0,219980720.0,301357899.6134233,136,148,48,100,7674570.56,-289612.22,13458986.92,164865391.65498102,-2965902.338983051,-17788151.322033897,-6940259.898305085,166634904.92782903,85082668.18470408,58618628.33613616,146997232.1880435,69232323.68948895,106543058.68367831,59552037.23845757,131466045.40764046,65689216.01162403,-166443830.0,-72051524.0,-275171750.0,-154883598.78957343,118394380.0,69279669.0,208445074.0,144238460.6617728,184,12,60,60,-639506.7346938775,2002180.836734694,1540709.5102040817,-1457179.344530931,731533.9655172414,-1855315.8275862068,-1008066.6724137932,-2011848.5471119122,43671653.479417905,27330104.564091306,64839367.09205789,50062753.667393,42598088.582882315,26876726.87285705,56522261.51124723,51083132.450798824,-27331634.0,-17147506.0,-8680269.0,3857107.901622017,29127728.0,15876321.0,14755864.0,32801957.20896991,88,64,68,72,4831594.692307692,224401.15384615384,3488777.9423076925,20140651.0210489,-3319887.3278688523,-84099.4918032787,1727480.5901639345,22292732.23440816,17994356.540394098,7897765.803577186,6655418.1180810975,7289040.466219678,16440395.153356852,7283555.170314552,14415223.700468598,6335079.300940314,-12783184.0,-8522058.0,-5326342.0,-11648656.988332922,13848403.0,7456921.0,7456821.0,9759002.161425402,92,28,40,20,-710194.0,20928.62745098039,146193.13725490196,294883.8047233303,-124298.93333333333,40.86666666666667,-568159.9833333333,205989.6026922814,4873287.055875884,3305248.5334583344,2676865.2017732295,3953257.610192151,4318772.093266615,3166058.8728398727,3514114.619529797,3183425.458881591,210000000000,385000000000,108,392,50,59,52,61,Bot,Stan-Handheld
13,-100958350.0,-140635010.0,-202757360.0,42325146.69807794,85171220.0,51616670.0,111341000.0,220962975.9738559,24,124,48,124,25894286.255813953,-53757944.744186044,-28397904.279069766,123686406.61829886,12044707.524590164,-10551101.50819672,-9100335.786885247,170176817.1250028,58382627.776245736,52129107.6956354,90306893.04390812,55584006.19624589,115120700.59910855,75683137.08390914,118497059.25646456,62644378.89546416,-80299853.0,-77899458.0,-176067830.0,-124015655.21407981,142737863.0,94390870.0,84716800.0,74522072.41414884,36,128,40,76,-1428377.0714285714,-1726161.9047619049,-1856304.357142857,106681.71299560262,1533420.8833333333,-763313.0,-2919793.1666666665,292754.46795088175,31929192.111139238,24631727.23428129,40739377.92385209,26790857.68147655,51107717.121836305,29291709.81760057,53360449.88140788,43333756.0613071,-10285794.0,-7567636.0,-16133554.0,4271786.139202664,33390059.0,2019621.0,24346615.0,41334783.82922387,48,48,136,40,5321515.0930232555,-3504759.2325581396,-1963012.3023255814,13891670.057388758,4181301.2258064514,-1691874.6612903227,-635447.6451612903,22296195.857193228,10418999.240288706,2429735.6075736075,10334786.565694658,8319103.737667248,16783000.40702043,6071441.407089167,16076647.202466076,9633789.209962709,-5326312.0,-4261067.0,-5326312.0,-6482813.430026356,9587377.0,6391569.0,7456851.0,11322970.24072467,120,132,104,16,710179.9523809524,76080.57142857143,735543.6904761905,798864.4420974662,69857.62295081967,69843.73770491804,331807.9672131148,18798.234816675882,3201422.1939363284,2173128.602041691,3017393.893358587,3489536.8903197628,4269205.502972352,2981171.12460762,4599260.774553538,4458757.764111722,783000000000,1633000000000,71,364,43,61,43,62,Bot,Stan-Handheld
14,-163108350.0,-105405810.0,-185384270.0,37283645.965428285,224082000.0,90258600.0,151188850.0,293522492.7581764,64,64,52,40,14095512.886363637,-5489262.545454546,-27249151.431818184,161968092.5426587,6413795.803278688,-9177489.475409836,-18957020.540983606,109341829.39639443,121519646.21719812,61205137.50378838,113515545.63141003,74491912.55721632,87970305.07432358,42723617.89209608,69670240.40072066,52497036.369373925,-137127398.0,-111792090.0,-175874710.0,-158465578.90469146,161909581.0,88141438.0,151723865.0,124704209.93047553,52,48,20,28,-4773306.441860465,1465586.7441860465,3090625.581395349,-5604235.229212883,123604.13333333333,447599.1,2865044.25,-603686.8120812667,53874182.15294196,31292412.26056668,55290588.79675533,52454857.35336408,40267854.30500672,18177944.32943564,42521835.509226955,35927312.38656703,-26263517.0,-7551979.0,-16140186.0,2644805.6629497376,20608285.0,10558595.0,22209543.0,28636035.88285503,48,116,52,112,1070169.5681818181,-554584.2954545454,5334947.863636363,18104635.72981917,-1866220.4516129033,1504809.7580645161,1178615.5483870967,15423572.263918297,14332540.144903108,4119010.7398303472,11420151.604712412,6929460.670941645,10789172.368276497,5256840.349932585,11210689.40628043,5931876.753124362,-8522140.0,-7456798.0,-12783195.0,-5789631.479185127,7456824.0,7456891.0,9587349.0,7117940.731770445,48,140,48,36,-619356.1395348837,49585.06976744186,-421168.6511627907,546923.5004794745,-401673.39344262297,104817.4262295082,-454064.4918032787,-278505.1243777048,4250094.521249799,2746852.0151621546,4174328.787067443,4030560.349643114,3451384.937479224,2878538.839222914,3874423.6603594734,3195195.419671965,588000000000,1499000000000,75,368,44,61,44,62,Bot,Stan-Handheld
15,-67993164.0,-104228970.0,-116643906.0,27176249.09139026,103909490.0,36045550.0,140416620.0,159031765.0303211,136,64,52,176,8130667.360655738,-26559298.081967212,-346676.08196721313,93444268.83799608,18174976.590163935,-5588015.459016394,-14784320.245901639,93391974.73167315,48732054.5835943,43504067.82881852,71594624.1157511,36060088.977187276,57497615.78854174,25593350.4035297,73206733.71330804,32289213.680198442,-99802016.0,-67569733.0,-114207746.0,-76575675.93525216,118139744.0,100515365.0,107976433.0,83942522.00687459,36,36,112,36,1245832.4333333333,-412996.61666666664,-1489353.1166666667,1737231.9009128914,-432705.88333333336,-847323.7333333333,-3593595.7666666666,-183075.81438416216,29716713.463717446,24285730.646473,34790414.3284147,25089741.708839685,25383316.29673764,16091229.098007897,34046060.34534298,26503786.07469005,-10283655.0,-13945428.0,-12942997.0,2402628.4654076253,30196406.0,15882048.0,16884337.0,30210132.829232745,64,60,60,84,3949038.2622950817,-1598655.4262295081,713378.4918032787,14499083.26081343,-5970276.721311475,-1441171.2786885246,5079063.573770491,14613867.53032622,11507851.88247193,7120496.473386034,7273263.068550753,6424627.984729424,9318125.264255544,6153081.210256033,8083144.779283085,6121866.823840985,-9587376.0,-7456838.0,-6391584.0,-9110030.820925962,8522104.0,6391591.0,5326314.0,7581853.559923608,28,140,28,28,-248564.33333333334,159795.93333333332,53260.13333333333,-37115.35683031498,53260.3,106532.78333333334,35505.73333333333,-77306.84924950995,3398656.422023987,3276587.1938698343,2834648.6736465977,3298963.7840073067,2907115.802978978,3085588.8505293396,2444438.646499375,2621346.2084878236,809000000000,939000000000,141,436,61,61,61,61,Bot,Stan-Handheld
16,-46230793.0,-75699330.0,-181687360.0,42330750.382548444,78448770.0,88312626.0,119880676.0,201564258.37941232,36,40,52,28,8090755.909090909,8588646.484848484,-28216536.272727273,116119328.41777746,-14470989.08064516,-19025625.919354837,-5672254.725806451,106856249.40721981,35815491.17359716,60269528.99348915,101302158.8752191,47295435.37301316,50696696.030433826,60628261.89250877,76766247.54092814,33867508.55297891,-46956537.0,-141061306.0,-156668660.0,-99063061.7870005,76525211.0,108114720.0,113356589.0,72052603.32648881,36,48,52,40,-414952.59375,-3570869.5625,-3878906.375,2654563.2415793175,-1310903.5081967213,936398.6885245901,871885.0163934426,1206649.963125232,20456532.72119311,37784772.40115603,52770309.095773675,34931525.63038156,30046793.4436183,25352185.1126,41781521.55554989,26917946.097124543,-16672896.0,-7544088.0,-4424281.0,4494829.6016548835,20611457.0,11631080.0,11554568.0,23649456.78285142,48,72,36,64,-822915.7575757576,913691.9090909091,3936319.878787879,13366787.26183346,1298918.9193548388,1838149.8709677418,-5335398.951612903,13266665.840281842,11849590.324190484,5218477.0551566295,4976020.004481077,5068500.080088301,7503984.43692813,5963487.818022413,8412076.730497884,4222374.124108985,-7456857.0,-5326288.0,-3195805.0,-6593952.1850578915,8522095.0,8522138.0,6391567.0,5378752.980173216,40,24,52,32,-599221.125,432786.625,-166458.5,116918.6211728096,-244497.0655737705,34949.95081967213,-419131.11475409835,-88238.74552404428,4020730.9869726873,2903445.5508966492,2081856.5757654423,2985080.5810392266,3058329.169553044,3444925.762731936,2251755.14541122,2744943.33353881,492000000000,564000000000,28,324,33,62,33,62,Bot,Stan-Handheld
17,-112344265.0,-81246376.0,-188177590.0,65833047.39134993,82706450.0,101609230.0,220026970.0,241692180.60573542,48,172,48,24,9277536.361702127,-19453505.44680851,-20771676.489361703,144896063.7885237,30847072.467741936,-12837125.451612903,-5511859.822580645,134552136.3405069,66199605.188008964,39666139.996485434,133233300.67349797,56312299.64326078,43855350.50737765,49330005.81168323,124204421.14347647,50476960.18551818,-122225286.0,-64994812.0,-133435726.0,-146936074.45724726,88667393.0,98426342.0,204661850.0,112187189.24462226,60,76,48,24,-1945982.7826086956,3579139.782608696,7087666.0869565215,-427581.3042714,-323381.54098360654,1190865.6065573771,653212.2950819673,-877487.7464362808,26832614.344800416,25565289.389455248,52656099.472017154,39851661.24786349,21771076.880291805,32005877.77864901,50494358.33697174,37886332.35460576,-23062785.0,-15012078.0,-15072129.0,4379681.174925066,22743422.0,14815071.0,14755464.0,29330423.896589596,68,56,112,28,3879507.7291666665,-897583.8541666666,-1201477.6875,17687224.298536435,-4711386.129032258,-2035618.1612903227,4513404.080645162,18564946.263687413,14350956.206216644,8363336.350292741,8182433.090050312,6404794.094903327,16674024.173743425,5498500.509175964,6667760.183637058,7062984.522866396,-8522095.0,-6391601.0,-5326308.0,-8202059.879034601,10652643.0,6391561.0,6391591.0,7314837.781146117,36,56,108,28,90667.89361702128,249300.87234042553,113333.5744680851,149632.43774860518,-261874.68852459016,52737.80327868852,174505.9180327869,-74688.49317523114,4203031.400437057,3147930.262707726,2545976.5391206737,3496568.9875793187,3889638.391103111,2488523.778886096,2283945.28829052,3220852.105978752,903000000000,704000000000,92,384,47,62,48,62,Bot,Stan-Handheld
18,-89322090.0,-73015690.0,-88759900.0,18559375.759436145,112723830.0,23221493.0,77677250.0,150763783.80546677,28,24,28,76,26395308.405405406,-20736527.054054055,-20903509.864864863,95876296.98461846,20111788.229508195,-11199544.93442623,-33085964.360655736,142135185.03738812,72570358.89827032,36379720.92477916,50946078.2914972,36673517.879578605,78234295.81586279,57945731.572896525,111902656.75738354,55794903.14847956,-114081859.0,-68223476.0,-152115345.0,-69030287.98134336,107959747.0,77301503.0,104330063.0,96922144.31284302,28,88,12,100,156137.63888888888,-174575.38888888888,845352.7777777778,304629.4682218306,-637038.6,-1258913.6666666667,-1466528.5833333333,1296442.5211315819,41471218.36108021,22676411.188292082,40873960.17793112,24071837.94094873,33870027.9244885,26019536.45492722,50274498.00058875,37113209.34148922,-14540880.0,-6457174.0,-25738119.0,5537167.487143856,3567827.0,13782602.0,22198339.0,28457516.198862772,112,16,52,28,-6103275.315789473,3494493.9736842103,2855861.763157895,15239689.14276262,2487895.8387096776,6116749.822580645,1513598.4677419355,19516410.61528125,5336961.911484499,4507590.800751942,12695180.934454113,5533415.398053586,14987472.303407937,7798954.221335157,9663583.689192101,6192422.119867678,-5326352.0,-8522031.0,-9587409.0,-8567701.299809463,5326283.0,8522186.0,10652598.0,10225073.455372194,40,12,24,20,316672.5945945946,57643.27027027027,546998.027027027,214918.2617170396,716107.6721311476,-227192.18032786885,69939.26229508196,395490.6129556818,2854803.0224625804,3510841.8738030484,4104292.486231382,3324658.0057645016,4076798.424607599,3925302.0984754013,2720132.81428788,3271992.1298189512,631000000000,1477000000000,51,340,37,61,38,62,Bot,Stan-Handheld
19,-92366695.0,-145965580.0,-52487373.0,21155232.98084013,151658060.0,104870796.0,57589530.0,182765814.82731268,36,76,24,12,26880106.333333332,-28496774.566666666,-7527319.566666666,105826469.55364305,11950654.564516129,2040394.5483870967,-7196195.79032258,93954740.16460462,84737099.10542583,66038954.40838176,34066426.141033694,52561930.479791135,66136380.19135579,67826636.2043932,50865054.24378265,52835082.67355114,-66257000.0,-158773903.0,-66648959.0,-72927484.08307952,103831291.0,78194617.0,95564365.0,161610581.84647256,40,40,24,12,-599187.0689655172,4225434.931034483,-276795.7586206897,2195983.677774583,-82445.90163934426,639165.0163934426,-2689697.655737705,1489608.1857511573,35474143.510944046,38137283.33557643,23435579.896591477,37833111.02111675,28962230.70190548,35069548.05478385,37856367.52742412,38910486.18472984,-687154.0,-18183249.0,-19342262.0,9742368.602858854,14226600.0,10578720.0,16876635.0,22404326.56743909,60,60,56,80,7002783.6875,-1438662.9375,1197321.4375,16381775.293578252,-4793481.483870967,-1981015.7258064516,4901071.951612903,14370927.313527182,4541655.468134431,9124613.405444108,11335942.40332429,3099451.242133975,7440235.372549803,6484367.349660331,9819731.194281867,5973210.7672886215,-5326321.0,-6391575.0,-8522115.0,-3729237.03222486,4261049.0,6391593.0,6391576.0,4415812.960244387,16,40,52,4,-240547.67741935485,34373.0,206175.4193548387,72444.3311566535,-296874.4918032787,174628.3606557377,-87314.31147540984,-93291.9001597019,2055490.7119264323,3195606.3567323587,3125364.4339308427,2346422.8590210443,2493655.1374350893,2574784.600783829,2952494.257804655,2895490.0164913433,90000000000,412000000000,26,312,30,62,32,62,Bot,Stan-Handheld
20,-107131960.0,-75095650.0,-171368120.0,73947846.59149136,114402294.0,105359080.0,159176830.0,182290811.77204546,24,64,48,48,30979675.05882353,11288517.294117646,-37859229.23529412,132586613.51060997,9482375.590163935,-14343347.672131147,-3034107.0655737706,106246720.87957184,68309751.03935163,51313555.481457844,96806210.8955213,33995628.98645124,66692929.294414066,45019446.27234653,78134738.16250148,37592064.30240785,-70040226.0,-92833992.0,-161071778.0,-86725973.09490058,131793976.0,91194630.0,81539150.0,62222148.19281365,52,24,36,52,2333915.6363636362,-1571973.1818181819,-8097619.818181818,-378443.6097434538,1617455.5,-1664328.5833333333,-1282366.0833333333,462268.11890319973,36881991.83563592,28767828.702527285,46262913.62902309,28303495.183712568,33706870.966801874,20127427.872625776,42735145.72383053,30314787.382169228,-18796977.0,-8595004.0,-10820599.0,7502337.123902791,15291418.0,14840961.0,21137271.0,24607585.040965784,52,104,44,92,291366.5135135135,1798596.1081081082,4524904.540540541,15585116.947159035,2869556.870967742,647749.4193548387,-1731038.1451612904,12355300.37579882,10733327.350596154,6472032.742849729,9546049.949071098,4799081.205897021,8718180.342126813,6053313.213388734,6977751.01795375,4245437.002742394,-6391582.0,-7456838.0,-5326322.0,-4469511.812932381,7456843.0,5326326.0,5326314.0,7229956.848474184,52,36,92,108,-59184.13888888889,-29584.222222222223,295903.5,-117148.67914741038,-244473.7868852459,-87345.70491803279,-157156.24590163934,-239238.65137908765,3012439.1263970346,3069878.375156888,2858524.5339491577,2595400.8621233385,3287002.902441202,2920794.7457981943,3220918.6947294953,3086984.2274305294,587000000000,1212000000000,44,328,34,61,37,62,Bot,Stan-Handheld
21,-150677680.0,-124205110.0,-194868560.0,21103936.576456085,102584840.0,59619904.0,100393770.0,228069241.88183433,52,48,184,84,9084131.11764706,-23919479.470588237,-47561925.35294118,114665019.01210918,11791299.37704918,-1017382.6885245901,11183965.163934426,112469369.44700363,71064798.20392361,46394116.97454569,80611322.66205324,57139414.86720454,65911188.49262506,54301771.6384113,84621713.79517439,43164684.28110106,-99241258.0,-111795904.0,-94098090.0,-143956540.64528835,141763686.0,78477860.0,104583738.0,120023244.68349604,36,36,184,84,632934.54,-222225.18,4023284.8,299945.87787926284,-1224637.0333333334,322167.0833333333,-1548767.1,182864.00531806375,30324635.368433423,27099646.65512997,36822412.053316094,39509276.09982437,35167028.633818306,25521097.85397057,46590791.68933129,32937264.617592234,-19861412.0,-14988427.0,-12950250.0,3959884.9676065086,16357555.0,11643135.0,15811858.0,23683451.35911331,64,100,56,24,-1097569.5,-1392426.3703703703,4171055.7407407407,13568380.614783423,-6254267.241935484,-1859151.4032258065,3878701.35483871,13629607.225205703,9838923.553437661,6334554.157087349,7449493.173504439,5077417.879804844,10779971.701238273,3708421.3552054926,7663814.488393926,7644857.914883989,-8522108.0,-6391583.0,-5326318.0,-6001051.820631089,7456845.0,7456845.0,8522109.0,6733171.911285395,56,108,4,68,445097.69811320753,-17155.43396226415,139237.01886792452,-122600.43226669113,-488998.6393442623,104836.6393442623,-314366.9016393443,312824.1475064282,3155623.411670285,2834179.551008479,2978012.5690427665,3141050.96617016,3475072.6864930512,2819777.4555450995,2654197.8746129298,3136911.390767033,705000000000,1456000000000,115,400,51,61,54,62,Bot,Stan-Handheld
22,-71647644.0,-88897705.0,-210619450.0,43504961.34138278,121321680.0,59244633.0,135827060.0,226870044.3473314,60,48,64,76,23414233.588235293,-22905027.05882353,-58107152.23529412,134485951.01578563,-1514673.4262295081,-9151685.901639344,-5385297.262295082,147159637.6161378,60376280.896415785,48486496.553029835,109825372.28791355,63304323.61437459,86368462.89453186,54282786.14432608,135920019.89268455,83549141.05043334,-81110954.0,-78007700.0,-128340717.0,-154790727.18437305,66260815.0,76100349.0,166490559.0,102318997.79888928,36,36,48,72,4464019.484848484,147255.9696969697,903216.2424242424,587686.0927248033,1211190.25,-1266257.0,-2231661.4,-1953603.6948288407,28918863.070064493,27615671.999152035,47463298.36370676,41914785.16389524,39864292.240717016,35151479.252017714,62919868.58544818,59674475.881694436,-18647590.0,-8445176.0,-13025902.0,590047.773905639,16511148.0,7533895.0,1887700.0,19771740.033894967,52,44,64,68,-2329349.8571428573,-560071.5142857142,-4839537.2,12299997.991658425,1254035.0161290322,-1761732.1129032257,1475565.2903225806,18208251.5826113,10485386.38160895,4076916.1218863367,4219290.602550636,4318063.080661909,16079086.62134813,6084948.6169553045,11047614.545655554,9359692.814759642,-6391578.0,-7456859.0,-4261088.0,-5720143.28425345,8522115.0,6391559.0,5326324.0,5928199.31430599,44,28,44,16,720770.9117647059,-63175.32352941176,-187755.9705882353,-251469.44882019243,-261944.77049180327,-17475.213114754097,-157164.39344262294,289027.48251020594,3395615.968731718,2922010.044499492,2303031.707052882,2850759.0333496826,4350298.920667422,3332524.430289988,2930616.4719023737,4188819.7299200697,175000000000,1275000000000,41,328,34,61,35,62,Bot,Stan-Handheld
23,-280172820.0,-147230150.0,-534066700.0,103573710.8876613,92577934.0,88944910.0,351755620.0,554004666.9361136,36,60,48,40,-51194503.0,-21193487.96551724,-107639444.62068966,340155562.9173211,-52307209.13559322,-45651670.59322034,588304.2033898305,238700504.34777665,116021320.74324827,80612183.11143436,323528407.0887106,141320465.5005491,153663953.42124426,71067595.97955723,178191485.25625396,85782789.83442822,-123144150.0,-88861940.0,-276618000.0,-203463977.51756623,133435720.0,108453270.0,323920250.0,248915458.4156736,36,52,64,52,1658831.3214285714,-873293.1428571428,4194923.785714285,195009.41504204273,7244266.379310345,75734.91379310345,-2286549.3103448274,2373355.1648955336,54049833.38993492,36035916.92688034,118666509.98303126,96127210.08119605,53162616.93397258,31796932.71354873,70468874.5752549,52419576.04455383,-81490873.0,-981837.0,-19420015.0,27038210.55698289,70841667.0,46955553.0,26386435.0,83539066.04905222,60,96,44,36,5750402.137931035,21535891.137931034,6770881.655172414,55546393.49758657,5144275.131147541,17303278.81967213,-6689487.229508197,38702703.45059937,49767216.67980759,14454957.04649607,14142469.070218312,15881601.471923143,19345358.20328439,22194998.76317629,24427285.991035018,17818027.80059151,-17044230.0,-5326290.0,-8522122.0,-13338843.357559152,20239990.0,9587400.0,7456831.0,17917979.960079968,48,56,20,24,2320742.9285714286,1331601.857142857,-760913.1785714285,-1379405.838351646,-585904.8333333334,-195275.96666666667,-585905.5333333333,-429923.3806869975,10033748.544921761,3505730.432241319,3984399.2732152953,6547124.034628481,5143598.366675322,5457822.02549931,4072340.38451367,4634269.290916091,570000000000,1398000000000,16,308,29,59,29,61,Bot,Stan-Handheld
24,-478617670.0,-63499450.0,-746140000.0,146009672.30429408,266715050.0,242506500.0,478409770.0,865196788.6878521,124,100,84,108,-173728982.2222222,73908513.44444445,-52953096.833333336,442430023.4213947,119843173.33333333,-21807964.65,57362898.416666664,233103380.9217386,231330757.98867166,110574704.02639002,376395853.68357193,213598414.17306173,143022668.89382684,82607499.13864635,137955116.7170311,97409852.8667401,-41881570.0,-121529580.0,-277646545.0,-231119996.8671149,169426920.0,139051437.0,205596450.0,107192541.69205946,96,60,84,48,20098604.285714287,-865731.9142857143,18680981.14285714,-16454443.686550999,139220.2711864407,946925.8983050848,-6758924.305084745,-4726705.131351793,49832456.69016227,41882713.9372284,94964544.05814432,71047960.91659081,57258284.27284746,34331748.52971302,62136549.1569557,54010883.855596885,-46336074.0,3282628.0,-66292552.0,45362039.67310882,118779866.0,198225510.0,110541338.0,218468374.77494478,72,120,104,124,38744906.868421055,99380404.65789473,-15524290.578947369,136455393.20853814,-19000170.403225806,11375433.887096774,-42289926.61290322,52535224.28089529,61433452.65699189,69772673.35904887,49702097.929883696,62625293.894783914,16196815.199989295,10665692.450523239,31259139.800862804,29397886.7831725,-21305273.0,-14913680.0,-17044223.0,-19782650.10081218,22370524.0,22370540.0,8522095.0,12888627.76528263,80,48,84,76,-547032.4594594594,-3368524.5135135134,-3886777.756756757,-3395096.628707247,244481.54098360657,-279401.8032786885,925551.344262295,-880084.1056558662,10760406.208940849,8234802.899134998,6426115.097413864,7154692.7201625565,4839140.635157135,3664388.7006880096,6206933.019079883,5834339.839750842,740000000000,378000000000,50,340,36,60,38,62,Bot,Stan-Handheld
