,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-491178150.0,-870153900.0,-480239870.0,160714839.5642509,1031853300.0,232357030.0,1381747200.0,1564058570.2985263,112,48,72,88,319467697.95348835,-424071806.2790698,304783119.4883721,956392377.3966479,-98578635.90163934,-64474301.26229508,395054510.0491803,928724029.2162242,399263583.01684546,317635705.4948922,708602112.0617244,457896262.54046905,575093218.0583999,382713970.7863235,603747989.7099047,370924738.35544586,-390140500.0,-688578600.0,-1214704037.0,-564458310.218241,600165010.0,736285200.0,718088660.0,796962966.4702533,64,12,52,36,26973594.04761905,-19535757.85714286,3453243.3333333335,4942925.569906318,-14420067.0,20787882.833333332,7366887.783333333,-9311021.385078324,164447267.53994745,178211986.84110916,248663045.12837228,174434948.62748137,176179103.31730884,87249997.35296853,200153623.17202577,186414299.30962968,-186812928.0,-569183781.0,-61596443.0,15828237.649123227,817730192.0,1002082059.0,291004701.0,1168489553.6196167,52,120,128,92,250341284.1860465,109588009.23255815,75004611.97674419,674789265.9971966,-427736124.6721311,-862761913.1311475,-350858272.0163934,1056874439.0878745,303065659.3341547,602979553.9864231,132246209.73948644,298258663.70651805,378246666.81091475,364943816.6133042,295762742.37762564,544109326.4500508,-131027371.0,-200269610.0,-47936810.0,-151495378.42847383,155528560.0,79894720.0,13848465.0,162694352.59758136,40,8,16,28,-12250506.88095238,-37182823.809523806,-8395265.333333334,-14414267.757934168,-19955902.166666668,-17505906.0,-13564320.733333332,27267789.275820863,62005400.20141333,54891889.336968146,13080262.944899749,68652687.94587214,45901511.28399881,28554558.023661017,24459190.936413947,43259819.07530982,98640657500,1987062622000,70,360,43,61,43,61,Human,Stan-Handheld
11,-79545260.0,-1245588300.0,-235361580.0,196955859.2447792,1246256100.0,62345028.0,3983356200.0,4083229261.180222,104,64,24,52,476109314.8636364,-535623495.27272725,1327017982.2727273,1720905339.1086655,-337719796.78333336,229689974.13333333,15978996.5,1504471981.4148967,548446347.1008403,487266189.22990686,1180702359.0034177,1108755154.5780218,469029524.7233982,371807308.0721971,1404185574.9028873,445046469.50384444,-739092600.0,-742494600.0,-2353468600.0,-1749421112.762167,710658532.0,850041860.0,4143258300.0,3874225344.344736,64,52,12,64,238235.58139534883,-2082159.3488372094,39631722.325581394,31409481.99097208,-19538897.627118643,16302787.79661017,-34484660.6779661,-11610311.328402782,195535049.71484613,189154664.85529593,822104407.3930311,723490270.9128127,120099994.24580668,63049719.65424939,242068283.01982242,215701911.3530255,-1153024788.0,-1458680591.0,-107394623.0,46345153.50648818,636643192.0,824164499.0,120571373.0,1862457740.0177073,172,172,52,108,70461111.86363636,-68708514.77272727,57551245.04545455,566843788.9196678,-841510719.7619047,-1091605518.6825397,671039.4920634921,1395647454.8226445,407494269.7457811,561467467.6704506,51905658.18685789,410496397.09287477,549118049.5749274,666554552.8579574,64827928.93726899,837355465.89087,-707334700.0,-614657600.0,-198138760.0,-228783660.4329599,0.0,0.0,53263378.0,885902855.2210476,92,92,52,116,-41620185.58139535,-53089420.697674416,-5103345.209302326,18954054.687413193,1563562.0,11013383.709677419,-2817761.935483871,-7782909.514060642,114793403.43113743,105069390.70297602,32476039.707052775,159704843.31710526,103942782.43508717,101778974.66706996,26755049.62991935,139586426.22440782,460000000000,903000000000,72,372,44,60,44,63,Human,Stan-Handheld
12,-211860180.0,-389344220.0,-120248795.0,279340537.2153145,215981840.0,39412020.0,2634763200.0,2635099805.0089135,64,28,60,60,35351675.13513514,-192341933.5135135,1017855195.0,1094945620.159934,-152990738.33333334,90007399.68333334,322294964.5,773267779.7445865,128884417.29163066,132666409.41740716,758476198.5632285,693832957.2895789,343432712.49336046,175088583.31003466,613486112.4236621,233593038.00576174,-94159125.0,-302739620.0,-1042852400.0,-963022257.37453,212002400.0,390548220.0,2109930000.0,1999641714.7873926,52,16,12,12,4482391.805555556,4526270.555555556,27114179.305555556,16372821.413753692,7254591.27118644,7763571.694915255,-40032887.45762712,13171754.606695442,52488921.29276939,99906625.76026392,473166020.4979227,443732570.0536529,121730872.02317247,54381209.90126536,228204165.79023817,163660146.9609033,-331724434.0,-638481873.0,-158484930.0,83637822.7578868,713298666.0,653684297.0,289990290.0,928954219.9964343,64,112,112,72,125777949.44736843,-85693638.81578948,10611363.684210526,647404737.9411503,-664653020.7741935,-1128693541.064516,-396467560.9677419,1372494472.532372,432117259.70941114,491639764.5795031,158416327.01737493,216737359.68234712,293044153.597412,383607254.8205984,192607728.38295522,509026130.8675221,-176833719.0,-196008570.0,-38349456.0,-201880658.00449717,132092700.0,121439970.0,0.0,142133714.50345236,24,4,36,28,-24990487.837837838,-34923410.0,-12120951.891891891,-5194394.767015632,-8155354.098360656,-8504701.639344262,-3632347.2131147543,12047961.890922133,55095346.38656827,55690321.46878795,11409835.19789838,67302603.999483,54698126.13694572,64533573.360283114,31176665.041046962,86182622.68989667,99000000000,1964000000000,52,344,37,60,38,62,Human,Stan-Handheld
13,-239142780.0,-705246450.0,-1567600300.0,336543473.391272,1244330400.0,5282402.0,1713584900.0,1983647258.6625986,48,96,24,72,434084321.8648649,-299683057.0810811,337667008.3783784,1067166640.3413869,-219512444.91666666,102039051.91666667,-84136515.16666667,1195563819.8498857,519029338.9194319,247034567.9911754,821074208.8213854,487088676.23995745,545501988.2342132,486732112.0069641,1013447967.2557267,418028279.75215834,-370354890.0,-571910380.0,-2069102800.0,-876407154.5639055,1299241656.0,118952750.0,1144939900.0,1158636945.423889,52,12,24,40,9823868.694444444,-14427768.055555556,10996672.777777778,18960195.84761141,-16284991.86440678,12815014.813559322,-17509218.305084746,-7394718.255503242,234762114.9339273,107356375.00642355,503021163.44760114,270094691.39777327,105196085.00499229,82291506.50842153,200152986.2640386,176815972.099925,-314771209.0,-629063234.0,-41312626.0,313723885.7313013,458608981.0,469227266.0,51365861.0,696190450.1355766,64,120,52,80,-57005428.315789476,-139321195.2368421,-2738601.789473684,497309272.74188626,-527650421.516129,-848905201.451613,-21311151.870967742,1079214811.719287,265293228.46199876,424535354.5697111,25229703.355075985,143271452.87431222,401856027.60109216,648727691.8118131,35096682.54422429,644720174.9596518,-200269496.0,-167246480.0,-21305158.0,-49775428.03896856,60720070.0,54328380.0,27696910.0,69951770.43925309,24,24,48,100,-20441498.108108107,-29683527.027027026,-633351.5135135135,1082287.7390704607,6391623.278688525,11735267.049180327,-663561.8032786886,-3603561.6134553673,44041069.2335234,42627950.538356304,10225037.803209161,29396035.36030353,51350817.809663676,77041815.32300672,9000199.732829502,88935121.49517408,659000000000,960000000000,54,344,37,60,38,62,Human,Stan-Handheld
14,-207150790.0,-219554900.0,-501314640.0,105520905.87657142,436248500.0,152102000.0,434522150.0,699881044.281519,48,52,52,44,63495911.525,-49017988.675,-139219115.875,354861779.6086898,17466920.60784314,-23496832.82352941,17129572.31372549,241487142.56726733,188641120.2849969,125643562.55344363,288979995.06305957,179454323.4413432,109791371.41182569,112327388.63635524,246995649.35666454,165437923.40297848,-305849420.0,-207195756.0,-575186250.0,-416771429.92954856,276267617.0,284269800.0,465287201.0,325254572.309607,52,24,44,44,-930780.5128205129,4440674.58974359,12458434.41025641,9350262.426944189,-8398649.18,5981741.0,11453161.2,-11836004.855449943,97894308.7070015,69689484.79280354,157397414.01085272,117829418.82618079,65577597.66102346,44088760.825276464,94134073.68225916,86237588.74518189,-11172407.0,-250927610.0,-82834765.0,53036646.03277859,299883549.0,343490520.0,111042920.0,436288311.0286616,100,48,28,40,95752631.1,27426215.425,-2860268.8,184494060.3986159,28521425.346153848,7788919.596153846,-11767096.615384616,63280206.1201444,87065881.4203233,168606434.5114079,46736707.14788795,116041463.85378864,37452565.59396503,59015250.68937562,11094735.211169718,44250924.39379628,-49002060.0,-106526466.0,-57524177.0,-96446290.2798424,134223264.0,139549400.0,46871646.0,178178438.33306152,44,36,24,32,-682821.358974359,-109347.43589743589,-1065221.076923077,-87305.92429182067,-940197.431372549,3718009.0,752033.274509804,-3744284.60451528,34170689.70081975,46989249.29398713,18314780.876651645,44598963.396206595,9978860.458742209,19190216.39341863,2417209.785370055,9383871.82722861,749000000000,1823000000000,61,312,40,51,40,52,Human,Stan-Handheld
15,-88390860.0,-351400850.0,-1139695600.0,106413417.50906369,253857970.0,277977470.0,1043258200.0,1172779618.019099,48,48,36,108,41208006.82926829,-26336867.17073171,-105053801.95121951,595712730.8142153,-3344312.7258064514,20963422.548387095,60240533.51612903,367250763.86449754,101352336.47792883,165761662.9259479,659199148.8641746,349729861.8498088,106922808.96918994,138706396.51241335,409338699.4257132,255523802.40935484,-195749228.0,-316494945.0,-1345316370.0,-659352230.2628188,296732425.0,292898654.0,1021654140.0,787811421.2722498,24,28,48,60,-365205.1,1328194.175,16635549.25,11570961.94193365,-2777183.1475409837,6439130.819672131,14494793.44262295,-14215613.685215615,67535518.35311149,98076915.02810988,366834737.2158709,253437649.4722167,47786531.8487976,76050455.2656093,148886661.23659998,99767968.28061874,-281772579.0,-399039158.0,-100909334.0,55526870.14650475,407452741.0,245445692.0,48227414.0,473025099.7804676,44,48,32,32,65034139.02439024,-36356064.70731708,-16726759.512195121,228047396.96014705,-8229488.0,-17918412.241935484,2838121.435483871,85094080.2070861,180615832.3115518,195974521.98664343,43521953.54775741,159978932.3342469,53014263.51162484,95222341.5867356,30545403.986896522,76514543.42544846,-112917920.0,-105461135.0,-34088412.0,-144987232.7169099,206661140.0,88416834.0,55393724.0,227112351.3523759,44,36,8,28,1384664.925,-878912.175,745800.025,-51141.76217508093,17362.655737704918,6705840.081967213,1047892.9016393443,-5158590.132808244,59302855.99432801,47481848.27823723,16689702.890727509,62878184.575767756,16375679.673458382,20808123.677421056,7333624.727220869,16022141.38807985,568000000000,1978000000000,68,356,41,62,41,62,Human,Stan-Handheld
16,-336449150.0,-996389870.0,-421988500.0,312243728.3352521,888018500.0,71313380.0,3594539200.0,3642849251.33125,40,24,64,52,-60497783.94594595,-284454145.1351351,1627227167.8108108,1827918277.5491824,-223067597.54098362,54841760.06557377,67886776.40983607,1100590403.4225836,409874257.9283446,300757469.65190893,1189618859.63184,1023664916.8547589,407459672.3617501,281393875.08345175,1104551154.8409026,540447256.4968581,-432374500.0,-967273240.0,-1190781200.0,-1180421492.3268552,848679792.0,1061853410.0,2618975100.0,2155419118.1701097,16,12,28,28,-3421667.777777778,-11985514.166666666,62472952.777777776,39292345.6251523,1471197.8333333333,8122372.833333333,-41321770.0,-19722368.82942718,193319404.03596187,253584039.85454646,504286654.74600416,434979443.1008913,125928226.99673495,84485758.00056024,288906544.9698826,225773164.3861553,-682417105.0,-792275084.0,-125380765.0,110873351.65844211,1279797895.0,899455057.0,252803233.0,1283671421.8010077,48,96,100,24,73685961.41025642,-55264378.58974359,15918633.692307692,951372158.4152486,-599909691.7741935,-1071977775.3709677,-417571163.38709676,1313814024.8871994,719820992.1752068,685962469.9208112,143400219.03502652,298814078.44092584,122861658.18202937,196089330.87502062,195119518.1439388,219553613.92758164,-380299010.0,-815991930.0,-85221040.0,-314281227.78969455,423974900.0,495347440.0,18109527.0,218435842.29963684,36,8,20,12,-34231056.368421055,-44266920.815789476,-9924176.0,-2540734.858072289,6618640.327868853,-1344758.1967213114,-5396132.2950819675,-283837.619660356,126360393.25108792,165140205.3940608,17975562.948913027,111165914.6642436,32106645.863138832,43573290.52030935,30767912.255782258,49299962.422144994,92000000000,1949000000000,54,340,37,61,39,62,Human,Stan-Handheld
17,-557121750.0,-888483050.0,-562212000.0,371629091.88367236,1308773800.0,166457180.0,1600193300.0,1854732890.4708462,36,24,120,108,326022654.1666667,-330653060.6388889,619030448.0277778,1046779655.9253019,7806328.3,50016868.85,396797500.75,960290240.4800706,516641953.895671,330722537.10446566,597842429.022418,471791514.7256258,442698326.27329504,385244687.3667598,786295268.9631501,433118144.53598934,-597004930.0,-933671000.0,-739535830.0,-764524272.518822,1146029040.0,541768050.0,933433556.0,721297167.9277902,12,24,12,48,10909230.285714285,-9182848.285714285,61265951.428571425,31007226.156656068,-23239954.237288136,18549887.118644066,-32516684.745762713,5851533.691308147,248672418.06996295,213181673.3300375,319318812.99126405,228793661.29850575,65148363.56306303,75776611.76105891,147576369.63184696,144873976.20532686,-879493519.0,-1069263314.0,-118976035.0,289067392.7967431,484042311.0,565919486.0,53595470.0,1385908071.4093451,140,140,64,100,-143656186.2972973,-284767259.9459459,-21864278.027027026,624348115.0939623,-1342676061.7419355,-1774933709.967742,-55367805.96774194,2228574166.885248,432693587.3362725,440565021.250359,48474656.281521104,296781178.2257093,417826551.2872672,599034080.7171627,83373046.10959022,727938450.2374924,-439953550.0,-561394520.0,-79894470.0,-154303651.58839405,185356130.0,233292520.0,46871652.0,713570793.5894957,120,72,48,116,-32727213.888888888,-42433108.333333336,-3225329.1666666665,23228484.277768895,-16520275.409836065,-20659218.852459017,-209516.52459016393,26441032.944974586,106266986.49549195,137964701.28291452,23804743.743865933,138998873.58084834,68480302.68399766,89489542.81953819,14788167.403173352,112188521.56232381,157000000000,690000000000,54,340,36,60,37,62,Human,Stan-Handheld
18,-79813960.0,-1518569000.0,-2168977300.0,789609100.3107044,1373288200.0,87239265.0,4458442700.0,4906086382.974064,72,24,24,52,868513380.5555556,-492211857.9722222,1365944593.6111112,2273040699.994618,-174199547.6885246,162422263.6885246,173170405.36065573,1242389957.1846204,473133531.22526777,410679373.28940034,1941560301.6793423,1338659834.1294405,640812986.5192835,405947572.95147663,1168699538.0380692,678376501.5970987,-675363540.0,-951406500.0,-5214359800.0,-3197969146.981179,524708200.0,1018414495.0,4014099600.0,3137663347.5510626,104,24,28,28,-10865457.142857144,8140863.685714286,44771228.571428575,32823463.6543898,-30498320.0,13765748.333333334,-24252764.0,10265995.888142996,183368356.2397601,273437067.0799365,1253237345.291693,839153451.912277,134794076.64848274,83914957.73744577,246046177.16626722,231707214.5491962,-940104136.0,-1288830263.0,-169044379.0,316538078.5048578,872972764.0,1004685837.0,150535981.0,1595484497.761892,144,144,108,92,26175433.972972974,-231741473.54054055,28865176.594594594,883823847.9779766,-924192990.7419355,-1330463456.548387,114026344.5483871,1634850489.6448264,531476353.4569418,745894891.7033757,94702023.9308904,318917138.9131548,441401484.5159676,481460413.43133914,83527448.22771113,630528637.2501414,-337688490.0,-282294970.0,-54328380.0,-175033298.86470222,164050630.0,41545210.0,54328490.0,174903597.12686145,24,20,16,72,-50363247.222222224,-63708780.55555555,3965195.972222222,7050685.418610626,-3440231.5081967213,6129528.852459016,-1047751.475409836,-4970012.510557577,96801204.61455269,69873337.26357986,26170250.51017566,85246819.95509794,55835038.610611655,56013759.22645719,13992739.992520485,73460394.14525248,581000000000,590000000000,46,340,36,61,37,62,Human,Stan-Handheld
19,396828650.0,-1341345800.0,1079585100.0,1289379415.6907346,1173556600.0,-138588900.0,2855788700.0,3106827054.215635,36,88,100,88,804619244.8571428,-541449194.2857143,1872774722.857143,2138092482.358552,-228949739.19354838,254916349.83870968,-174033955.48387095,1689787590.9406757,208087064.90640855,308225133.4021782,589617420.8063301,598950886.0526966,783935768.4941063,444185730.1919201,1556575498.3462067,694766976.9243764,-377205600.0,-982504380.0,-848490900.0,-1024053738.4511373,476448750.0,602026470.0,1618066800.0,1522357595.7979965,24,24,24,24,-3211877.6470588236,13167073.529411765,-826176.4705882353,-5814042.453416916,-14367639.50819672,13212727.704918033,-33396259.344262294,-22677364.061615106,141654428.4861198,232757691.3104288,372349108.0571202,380952452.3920448,127256148.73181184,73934039.0454804,279167441.4489929,275229969.2138871,-1692196008.0,-1903508230.0,-193523968.0,270702132.97650635,755778832.0,899201700.0,-10299165.0,2548455600.937145,136,136,92,96,-396805489.5714286,-586780854.5714285,-97650457.62857144,1218709776.1592276,-997575084.9354838,-1290742083.8709676,-2360113.806451613,1638132286.5536833,776423085.9118414,902509407.7090389,63068245.07168859,647098501.4644316,604937918.826451,685586828.5306791,110101003.67655186,908534639.3334094,-304665365.0,-393082290.0,-45806305.0,-281658065.9185816,-4261020.0,28762120.0,22370570.0,152228608.20687246,20,8,64,64,-71999260.0,-82432645.0,-1911185.294117647,40399844.10852502,7264769.180327869,13132379.672131147,1798746.68852459,-15025111.679754715,57930745.42161209,77372698.37889576,14449428.127078952,97224182.43292245,62195965.41101405,68092422.99561591,15296156.803736543,89606011.84294678,254000000000,852000000000,37,332,35,62,35,62,Human,Stan-Handheld
20,-174070720.0,-637012000.0,-666638400.0,344889078.7226299,815226100.0,235184200.0,2003096800.0,2100417588.946911,60,60,12,64,367485079.2631579,-230372390.10526314,-103171732.10526316,921513060.2747401,-60684109.9,-21170243.333333332,64113674.81666667,622989416.6526424,335916534.17816406,310639151.9041263,807799590.2619431,440309580.92830276,398749057.27450955,235809423.60285398,459186204.48327893,197852987.72027612,-253624470.0,-763759610.0,-1857815800.0,-1030972568.9628752,442210676.0,669010160.0,2669735200.0,1126262013.0067496,48,12,12,12,16811976.486486487,-16327845.135135135,-10306693.243243244,15319936.282991856,-4284117.118644068,3793474.0677966103,14951681.694915254,-8592448.437912062,95923835.15556744,190639519.36744964,668722003.4628671,292378575.70768523,137580934.4209912,55694525.08848367,166668162.4622381,107832602.12527576,-264748934.0,-371665083.0,-69947078.0,137001702.10614023,566156636.0,507168007.0,116478376.0,577887025.483685,36,68,48,16,38223881.384615384,22698817.589743588,-5620546.102564103,421659837.62071025,-304902478.0322581,-691055193.967742,-243413197.19354838,797040774.6214659,227267724.03135425,367979252.81945705,73563084.79521695,109798542.75400321,202267265.4808292,407674296.8491217,167737472.94997334,479223168.724847,-267381112.0,-302534850.0,-54328440.0,-292255797.8545645,243945370.0,156593720.0,12783162.0,120606880.30464196,20,8,28,20,-5887087.7894736845,-20996667.89473684,-4653631.868421053,-2180298.847678722,-11246388.852459017,-20746446.8852459,-6705920.393442623,24416020.96283332,73129948.36919442,83297693.16611615,11647473.538828222,59368672.17015061,31480219.741522074,39989265.78497094,15974114.149031632,47386659.26199982,84000000000,1972000000000,53,344,38,60,39,62,Human,Stan-Handheld
21,80894950.0,-996016500.0,-8310080.0,296595954.187504,1261866800.0,-7512093.0,2274777000.0,2608978456.244263,64,52,40,40,668163003.6666666,-470982270.6,1166761424.0,1501572269.5594761,130571154.80327868,-107115988.77049181,545332519.0163934,1027156236.2099655,421238192.28801966,295889253.93335724,692277441.5117985,715091859.8326548,396182049.0974686,362719319.36016494,883701373.4976903,572853902.682325,-857503420.0,-449147200.0,-1306893900.0,-732504533.0361359,649586700.0,491847064.0,1476475800.0,1595791496.3655791,56,64,12,12,-7430668.275862069,-2026229.0689655172,44191820.0,33825657.49347358,-26786669.0,20356384.833333332,-40726887.833333336,-10528662.981174074,209163372.0265023,153171755.72776896,401378497.0028149,352391421.4914956,150535609.57507685,107085214.39171958,261188308.55864328,241094983.00125626,-817621341.0,-1028920140.0,-123218198.0,78601521.90691443,270013259.0,276026660.0,134575832.0,1319986377.2306988,120,104,52,76,-71636967.1875,-117155047.90625,28049538.84375,417836171.6766716,-981829431.1639345,-1407576868.1967213,-141869401.1147541,1727197317.8487577,302875805.0404771,379533607.46396923,75561757.15121023,285565748.5378806,534027106.7579249,769195269.1177557,125345258.9124574,935114291.2790351,-312122300.0,-416517850.0,-150202271.0,-127256922.21897551,1065230.0,19174800.0,29827350.0,488793077.5771072,120,92,36,60,-35050624.838709675,-40686155.48387097,-2027455.9677419355,30951002.859675616,-24891675.666666668,-37426217.0,-3408862.8333333335,44604716.28797024,75558605.65583262,93513422.28091858,33954339.36949244,122169626.63026507,64346390.15869179,79146846.79387048,26162157.71462607,100006940.05980584,174000000000,683000000000,29,312,30,61,32,61,Human,Stan-Handheld
22,-497002240.0,-312405600.0,-333132740.0,265928259.49879086,435017820.0,203036790.0,3256943200.0,3271957728.9612503,24,40,64,36,113173930.41666667,-135028577.91666666,485520971.3888889,839134914.1313668,4388825.049180328,-76409790.78688525,-14501405.901639344,471482631.0068204,310150664.8362484,195370191.36823022,1001173991.3752643,828758181.214894,301316894.3728399,198172054.5186161,324434424.20938694,124459106.83115034,-852140300.0,-507085810.0,-3024866560.0,-2843102574.998242,700596450.0,265759470.0,2912540400.0,2917166436.6772656,12,12,12,12,15940594.57142857,-9689372.314285714,-14722074.57142857,9124020.975704568,-8266604.866666666,6857037.5,-15715177.833333334,-3460328.2652141224,218906745.14668354,116001278.4799757,784562967.7217733,746475295.9369467,92468816.83461912,74943574.17508943,153618016.4674575,62667173.16060161,-452232148.0,-617740645.0,-178605341.0,74934812.49406655,540593332.0,122617465.0,91971509.0,822723213.1827105,52,12,88,20,-111936574.0,-155332234.52631578,-66276120.7368421,371964389.6984334,-509376749.11290324,-909751653.0806452,-314347600.0,1105147290.140774,306135431.6686848,215887150.23042724,75225117.17738235,214587925.79855147,220497857.73318988,528571016.195877,183917559.4408991,570813634.6904453,-153397945.0,-605069680.0,-45806325.0,-319770423.2974301,421844310.0,488955930.0,44741078.0,702540638.5621765,24,4,8,4,-14049959.35135135,-12149768.918918919,-5614223.513513514,10857970.532303633,-6779971.590163934,-21966762.18032787,-7542933.426229509,23155838.726101354,86669131.98870866,137036133.11861882,18300102.568735912,136230668.54387975,42235877.801381506,57267650.629820384,16971941.79771677,63775532.15039195,98000000000,1986000000000,53,340,36,61,38,62,Human,Stan-Handheld
23,-176351310.0,-553885940.0,-1200642600.0,241231336.38529697,871063500.0,163098810.0,2027153000.0,2051661281.9879193,48,100,32,40,310033468.6666667,-237888324.35897437,395909371.53846157,1130128011.693575,-199112958.22580644,98544145.35483871,35282261.451612905,1291739081.2409623,329935039.62514603,234594736.04120827,1053617037.7689165,529906148.63998,486382259.50615615,379408824.27578753,1191057119.315852,393221728.0628285,-336279140.0,-336727150.0,-1557279600.0,-1103848114.2156882,580036430.0,204963210.0,2453292350.0,1620731906.5233715,40,104,20,8,7655175.0,-7958713.421052632,38299459.21052632,27874971.092638806,-13971258.196721312,9945799.180327868,-33084072.786885247,-1726841.774736295,134596954.62574705,83958210.09775905,585820484.3372997,356810735.2606299,87253269.60787247,68171358.28465344,165462944.3529303,153282275.23354572,-621867373.0,-1119355019.0,-118872006.0,80794044.88746391,248454645.0,427408431.0,57957435.0,1286003593.297031,124,116,156,92,-8994329.075,-169377976.95,-33971743.3,455243036.05035305,-686813769.3870968,-1156141666.7258065,-16090968.758064516,1364789833.8432536,223859319.68264025,447120283.0981811,50657522.33909855,265944834.18585405,472733720.88045645,632477478.2098653,55313460.76306345,756084217.2849292,-309991635.0,-332362300.0,-71372573.0,-122923615.86693221,71372662.0,155523799.0,55393729.0,416577069.5621906,72,96,88,76,-19147473.282051284,-37448251.56410257,-4534088.230769231,23542087.3913497,1990834.7049180327,9011049.180327868,296892.04918032786,-3234467.3047770485,80089386.1071262,77863063.026476,21861617.470822852,92109414.32905458,66103904.52455381,83618956.22776368,13664002.944230746,101721576.47556134,877000000000,712000000000,59,348,39,62,40,62,Human,Stan-Handheld
24,-850802540.0,-787425040.0,-1407582800.0,247393444.247816,647055860.0,424676420.0,2529013000.0,2606445754.6160116,88,100,16,48,-38809026.87179487,-158500853.84615386,310416080.2307692,1119487837.6674519,-183611044.51612905,7428254.951612903,-31193973.580645163,572375902.9197977,505224779.1431539,426557760.3936221,1133718505.54303,750007458.5549123,317716685.95511633,246310519.0216783,469666023.7930026,290731538.13617504,-538401840.0,-887485980.0,-2166045200.0,-863183435.6819569,635812993.0,1012485030.0,3936595800.0,1028751111.7497096,64,16,16,36,21575811.05263158,-17004314.210526317,15441241.921052631,-20487444.141316164,-14201320.655737706,16614358.852459017,-10976884.754098361,-3581187.136309057,170537845.1366895,270365155.3375593,802913372.1321541,284342565.39799094,109422629.48927824,90009920.13629997,140899184.97190616,147387651.6776328,-403490298.0,-508971239.0,-49621155.0,403249696.12974614,1037811242.0,957896861.0,383940901.0,1158453765.6361003,44,72,112,60,165204491.2682927,215044286.85365853,115156853.02439025,773159917.0568596,-629963245.8064516,-1349188460.0,-392051852.6451613,1547605190.4885662,497992505.3390089,575582390.6547418,155679988.6151536,282444385.10449785,312368159.57970876,812715525.8715022,324009165.3363865,915669920.3649604,-247141100.0,-648745560.0,-120374760.0,-187104185.89453578,445280200.0,323840110.0,50067400.0,160121620.27900344,24,4,20,28,-20373159.25,-30067075.75,-10546103.6,-11191257.921727534,-8120486.032786885,-25391669.409836065,-11211460.540983606,28215907.036675595,105117602.69683333,134004590.78383341,28194085.169923075,61482911.855715364,36432499.947819084,71253591.87101091,26190029.13862303,80876742.6160089,104000000000,1986000000000,61,348,39,62,41,62,Human,Stan-Handheld
