,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-30439913.0,-358543870.0,-432891370.0,52426394.59172875,245441440.0,150288100.0,125529770.0,573241809.027611,24,136,152,124,91091259.08196722,-105523758.19672132,-137600780.852459,255119678.80967772,-36330030.338709675,-51513357.08064516,-119151907.14516129,202683155.00217253,83705922.56404129,143035096.7545286,133822676.59034699,134943375.66563478,114652252.75700533,100781073.15568388,103478074.22787957,103558283.33876242,-196025725.0,-153106690.0,-145422940.0,-137362081.67777526,141146010.0,163893220.0,123456000.0,160060470.85307872,24,36,40,40,-1479324.6833333333,-4107562.6666666665,-4138366.5,-293061.4490006025,1073500.9836065574,511841.737704918,-539099.5081967213,1087976.030931293,48897345.08119326,51508903.64183843,40990429.159697674,46837466.67832729,44524791.4307095,47372313.6718659,42114004.82225901,42249558.05642265,-29686271.0,-71172889.0,-32250841.0,10674119.286079766,13993552.0,34291145.0,38056706.0,75307076.7236356,168,116,60,212,-4788108.919354838,1215085.177419355,-465024.1451612903,36489924.53678745,1155085.9032258065,-14044353.435483871,-4794082.177419355,38662233.515481986,15500115.5989347,31086278.096422434,19199249.65506417,15713083.948486924,14941738.824734865,24980305.840624265,26056573.582551282,15236043.794634018,-11717893.0,-15978977.0,-17043672.0,-12245962.270923313,8522120.0,13848411.0,17044222.0,11979275.72855819,52,204,24,76,-52453.65573770492,-523955.34426229505,349283.40983606555,451086.9269372508,646152.9344262296,69832.0,-960473.3606557377,-152116.42770467303,4323577.489451443,6650175.956651005,7120481.346248897,5438955.114423109,3830088.158507372,6282580.461762525,5658930.226447642,4684879.440967293,61000000000,1342000000000,145,436,61,62,62,62,Bot,Stan-Handheld-Train
11,-439227220.0,-392997740.0,-457431800.0,249293812.07889396,844001700.0,16835213.0,11328697.0,985969136.8045185,76,60,28,52,162729777.72093022,-190707349.09302327,-260086070.4651163,553093454.6594536,211156707.21311477,48264379.31147541,11608858.852459017,507282157.69033706,452621875.66657573,128520761.90596338,150485748.6644903,253842813.56688237,376438543.9392533,216165544.5738345,282033816.59486353,232783261.5433872,-130649034.0,-159889700.0,-147062776.0,-134952296.3832273,306097480.0,136894223.0,237694270.0,259307141.12997484,100,60,52,100,17748951.095238097,-3704809.0476190476,2510161.904761905,6932285.24175269,-13697603.0,10771004.333333334,8621780.0,-8284184.64544375,90252356.26911956,46278109.19106811,63211017.7952009,73599971.18973948,54596155.03324247,49530539.17588157,60516881.51164319,52267111.0461817,-16901073.0,-76503869.0,-122795991.0,7533806.910675107,36361821.0,75829241.0,24210103.0,137115634.8840986,120,76,108,60,2574576.695652174,3067171.2608695654,-46351817.10869565,78575264.22776946,12698457.14516129,-29943751.33870968,9520665.806451613,68158101.92631617,14225915.129411422,52941008.70758921,48723981.62447437,35784175.69738918,23176690.264222283,53005368.354811884,30673302.899529614,27078531.8624838,-13848414.0,-19174768.0,-23435784.0,-22534548.680213064,11717911.0,20239982.0,25566336.0,23117558.319301836,32,104,72,72,378769.97777777776,-213074.22222222222,-544457.7777777778,188980.03721231586,750824.9016393443,-1571766.475409836,1501864.4426229508,-707188.9956146105,4982152.4464328755,9364090.931295548,8826264.466375515,10266883.31288103,4582245.666729627,9179165.020262355,5797510.5515240235,6884869.951183589,760000000000,1154000000000,81,368,43,61,46,62,Bot,Stan-Handheld-Train
12,-230146530.0,-262070660.0,-312949660.0,143438730.20819286,158838510.0,133983140.0,234657290.0,379079614.5658761,124,140,176,72,-14749567.266666668,-107312686.56666666,-114465181.0,272161331.53316486,51018525.61666667,19186370.25,18993662.816666666,241271741.02410313,127917773.16901964,97804204.06343722,172451980.51919803,74818758.94564794,141961115.4910459,93059197.82442594,182475694.12397656,79371847.46893306,-191397190.0,-221370220.0,-160344600.0,-139978120.84258446,183734180.0,201910020.0,129170900.0,139995384.64993688,76,12,172,136,-2034539.8983050848,-2751851.559322034,-6556648.305084745,-2214011.502333956,2552613.3898305083,2806792.7118644067,5336971.644067797,-770496.2852137518,55178993.32306298,52020901.78358685,36553239.80978494,37423436.95958462,42840768.93324454,46988297.97898897,46971315.565375306,43180459.60164029,-27557983.0,-32837247.0,-41832736.0,3387833.817608237,23574468.0,43863131.0,45518642.0,63043430.059188716,56,184,60,128,-4723328.274193549,702296.7096774194,348280.2580645161,26556925.15905333,1202689.8196721312,-17749667.62295082,-9804427.704918033,38217397.314712815,12347262.132008143,18533153.756798603,19956739.020222835,14165880.833320675,13823941.913218362,24255230.724655554,24175269.418406922,17275705.178875368,-14913577.0,-28762363.0,-15978935.0,-22111605.469769325,15978971.0,15978914.0,23435917.0,38366648.15163025,164,200,168,168,-576276.5901639344,-30.327868852459016,611231.1639344263,116627.90531717168,-266439.85,-88815.95,-71012.2,160645.51162430795,4812848.00266644,7245552.690626977,7764730.517807542,8473376.987391444,6910945.403750217,8509440.501394343,7390279.582463634,8893096.197410757,931000000000,459000000000,144,428,60,60,62,61,Bot,Stan-Handheld-Train
13,-268403650.0,-249813080.0,-368876930.0,94497930.91856161,200307790.0,175856110.0,190866000.0,440287831.5035011,88,100,124,124,-2794435.5454545454,-20687645.431818184,-37689956.04545455,231889636.27780437,-44442664.26229508,-85857188.77049181,-116212907.44262294,295830304.8709462,145705412.1702692,119225423.76331954,166596300.1440187,100375559.14872913,212742798.7123494,125831218.7608901,128278787.92449145,108660912.60200271,-160652820.0,-149477002.0,-255531790.0,-130149341.99255061,208647910.0,129259589.0,124104510.0,128511224.19594005,60,24,96,100,546930.9302325582,-6214219.465116279,-7606983.116279069,6067606.849100897,2940491.8333333335,-687217.75,2307701.1333333333,-126558.40337716092,56999750.811507374,47285156.33672076,54756701.95866194,43323904.06808974,76484643.04645336,50244054.4947823,54472619.6505124,56182182.822795525,-29693042.0,-79715987.0,-56743350.0,16386251.078408295,19309282.0,52376179.0,40195361.0,80062998.21949825,52,60,68,44,-2689972.4418604653,-9706216.53488372,-18294768.162790697,49741067.09279207,6870031.870967742,-750725.4516129033,-18857125.048387095,44911048.358898714,13742427.151983975,35432382.36405065,28878022.214273676,13845399.15578077,15869577.705116916,24408696.84806616,32851475.08716938,16933515.26544189,-9587352.0,-18109530.0,-12783140.0,-18927577.828548662,12783181.0,19174705.0,14913710.0,12852658.356740959,40,24,24,24,101469.04761904762,76055.78571428571,-862339.880952381,483249.17327137257,261965.26229508198,314305.91803278687,-69837.14754098361,160885.16373213552,4813706.620000908,8308250.949807265,6978581.725772015,6297396.514586636,5950413.055332388,6045593.707268483,8151393.608523553,5965274.077568421,112000000000,703000000000,72,368,44,61,43,62,Bot,Stan-Handheld-Train
14,-459016350.0,-348503100.0,-270291330.0,195426535.64042345,589226540.0,157442100.0,232497690.0,661755498.8937335,136,148,88,112,210853295.9090909,-118516496.81818181,-72836670.68181819,420739046.20313144,270095498.89830506,-191912221.54237288,-293932672.0338983,504721699.9367415,294844178.8421696,144029855.4825929,153018252.18855786,123485104.92578338,208634214.53974888,100836945.06283763,106870474.45317715,74445755.03426714,-130178640.0,-180258740.0,-135265350.0,-162187587.5710429,262033160.0,59890750.0,242989540.0,219581154.89472878,100,36,52,100,19877631.395348836,-10050374.418604651,-2516347.4418604653,1376770.4265678753,-514521.724137931,1171416.2068965517,-808633.6206896552,-190499.5465727099,71891495.02259527,45358804.464496575,61511193.0727354,60353272.03061811,85297765.6851475,63233573.41714807,51255995.74865905,40516615.2943908,-40351889.0,-77596657.0,-97219994.0,26929627.460593082,48064734.0,91781763.0,-1346535.0,126787093.15739146,56,148,52,116,-9368585.851063829,11047826.085106382,-47469725.44680851,66865070.71516598,-13754445.459016394,-19863664.80327869,-20642234.901639346,58906085.130374014,26406152.480985314,39514974.63598238,22081956.100747433,26361836.63790524,25648466.348408572,31773914.764871314,34119527.1578228,18179420.06027635,-20239984.0,-24501104.0,-20239983.0,-20673133.931992367,13848450.0,25566272.0,14913710.0,22573629.972459495,32,156,64,28,-463139.45652173914,-648462.9130434783,-370506.67391304346,820435.6393189554,887738.2666666667,-834498.3833333333,1562406.2666666666,-57344.27109904215,6382513.195621723,11069379.962424792,7397780.181086782,8901009.812665973,6311680.1405501105,10359364.955388745,13310064.39184501,8922669.32217934,581000000000,228000000000,86,368,44,59,47,61,Bot,Stan-Handheld-Train
15,-199736180.0,-335523130.0,-590817900.0,209189746.39074594,174767790.0,144321920.0,270535950.0,597177431.7405972,60,124,60,36,55591552.8125,-70900618.54166667,-222014057.91666666,391175140.6526963,83201066.4516129,47153074.09677419,71231250.03225806,342094687.6848396,85642724.2059994,151118938.17451647,288544979.89954174,125638848.83616497,285565500.27067995,147976933.69982228,132898315.65173623,128888871.95327857,-111195205.0,-100136756.0,-119741420.0,-197447068.94702804,72674450.0,155128480.0,227976320.0,94345601.08973536,48,136,60,36,-6420606.042553191,3687726.6808510637,9078411.063829787,-4550535.3548200065,-9874395.573770491,2809837.2131147543,-765878.6229508197,5528542.942433553,34599642.23345802,36880461.04646991,65994824.82306396,45230707.2476808,72632215.45687395,37025981.9452636,51280301.18565523,45591603.274435654,-47813573.0,-65880436.0,-33303453.0,28293437.913004775,72561520.0,11883535.0,15698551.0,94849996.3649338,128,48,44,56,1688809.469387755,-32313492.44897959,-18041945.714285713,57820257.14672655,6257805.725806451,-22858217.48387097,819773.3387096775,65297252.68980721,41989770.75986055,22827923.628417946,11851045.515729303,20322165.80175869,22649066.353846278,40531772.504199184,47990326.8299287,26396905.365026776,-14913676.0,-11717924.0,-14913676.0,-9961172.818803739,18109493.0,17044189.0,8522123.0,12751516.375748798,60,108,28,76,1309396.3958333333,1087434.0833333333,-133147.29166666666,-639122.1398295806,-593743.5081967213,908071.2786885246,1152590.7213114754,-579861.8064288626,6139682.189100744,5767402.121405915,4646557.221901398,5083607.4882090315,5280804.505480989,7534615.393213053,5664154.99466392,6920112.59173474,675000000000,979000000000,92,384,48,62,49,62,Bot,Stan-Handheld-Train
16,-712983670.0,-267375470.0,-87893010.0,118820645.57309163,324477550.0,787943840.0,799630640.0,1150087498.680697,96,148,96,96,-251446246.05454546,332290641.6181818,534606368.1818182,776655143.6083205,107178223.25,-196383555.05,-110133457.26666667,529107343.15061754,277643138.91611826,296589093.7239749,271358240.2418231,303771557.1203265,249557156.4475831,116737904.29959783,395173252.9113228,102984657.29157425,-228585360.0,-251240249.0,-277038580.0,-202714670.9664775,254129170.0,175538550.0,290976050.0,287704747.4569743,124,172,172,160,6927083.981481481,-6112981.740740741,8795199.629629629,8382449.532587151,5371478.644067797,-6746332.542372881,-18334865.08474576,-4511403.240608667,75018790.04019918,74462153.79221694,83176318.39992179,79193119.65444389,72005294.69902049,52210357.60388328,66304940.79218858,46137039.73685027,-57404918.0,-176675186.0,-125977966.0,45997637.833110884,103449169.0,88574260.0,103053058.0,211884831.6493636,192,140,164,104,40767114.03508772,-54133243.75438596,4675298.578947368,134618858.41596335,-60462965.80645161,24760393.032258064,-33093483.66129032,100603370.79323901,40305648.14713486,91227392.70386736,72805868.65665248,38709811.25697141,33619994.0689195,52428352.444313295,45026653.23602965,32732851.670287244,-17044196.0,-29827420.0,-22370527.0,-20089163.380191013,12783181.0,35153656.0,23435820.0,21767497.889848553,168,128,212,24,-1654948.25,2682148.214285714,-2796301.0714285714,-135859.83749293722,-943005.5737704918,-1047833.0163934426,69868.91803278688,-343083.64288966823,7091691.556954316,13486648.293242786,9320647.898036651,9619332.483430712,5835003.292644362,10191200.161318146,8153676.799280705,6406445.210432497,443000000000,1806000000000,128,416,55,60,57,62,Bot,Stan-Handheld-Train
17,-151904820.0,-247336860.0,-461385730.0,37099777.61107591,283572380.0,57952880.0,-27516842.0,505965418.80169094,48,64,36,48,80659503.24390244,-54750209.219512194,-237904781.2195122,308598808.08148795,-250734201.22033897,-21337792.508474577,-123736041.62711865,395659880.6880159,136152638.10851467,88947039.44932269,147090312.84077922,135001493.73062965,231762885.6893399,117265693.33145782,162705847.77095312,121169087.96274826,-208475110.0,-149980069.0,-187003610.0,-158031481.67199627,158750180.0,134199140.0,167035580.0,207313910.92045903,84,36,28,24,-8195664.0,-876259.8,-6969511.5,4774390.277307119,-3029110.1551724137,-2458819.0517241377,49582.93103448276,-179629.36198735752,61805592.73583324,40684019.11605011,63827085.31479184,62816019.558655314,71904145.61073056,52370447.44921667,57428301.62704768,62791065.777041174,-60599637.0,-70141598.0,-42890923.0,7995604.099462966,13968540.0,23601367.0,35938401.0,77716116.62790418,128,48,76,32,-26559712.022727273,-14869177.25,3109079.6363636362,48790079.11681515,15720901.35483871,-17702580.66129032,12210303.258064516,61697637.21870461,21734350.44125878,27152337.38288999,23108341.85066337,16301653.881602531,22956250.828506168,43621425.631084405,36924686.16288053,25406725.456134774,-8522119.0,-18109455.0,-10652646.0,-10594471.626159184,11717889.0,12783187.0,14913673.0,16431511.019525945,32,32,80,20,1362537.7906976745,842320.5116279069,520235.8604651163,-798144.552559257,366721.4918032787,1676499.6065573771,-209569.16393442624,-619201.3975972405,5035071.671117057,7090609.432169073,6276470.283282796,6313948.70072151,5580075.727337386,8676696.054525213,9266336.279680539,7047591.600738966,269000000000,896000000000,74,360,41,59,44,62,Bot,Stan-Handheld-Train
18,-119231580.0,-14986038.0,-241411690.0,35588611.96756381,267737500.0,240803720.0,248595240.0,327673061.7697373,112,64,72,40,64458507.38983051,98074824.6779661,-8193582.203389831,191600925.35676736,88642128.36666666,10428658.15,102263687.9,353279703.5285558,103803865.82213396,67052630.683645315,116452108.65352383,74618148.58483791,88066774.66340044,111631649.20028119,343656269.27590805,173584033.85739037,-104474780.0,-120481493.0,-137304780.0,-91048780.32043424,147325760.0,115005020.0,143116480.0,190451182.6944397,36,52,84,36,1241542.1379310344,145665.5344827586,4304219.982758621,3954762.9522918155,1322558.406779661,-5502086.610169492,-9760727.355932204,9504915.468828578,36221685.07308302,33120555.015374847,43382908.974673904,38640193.30890565,45815395.79326573,50174937.726955175,64219708.8884396,55466721.95518709,-17991585.0,-87192306.0,-25848579.0,3524559.656329993,59772969.0,33192615.0,31679655.0,104273965.54811424,148,208,68,92,16754083.933333334,-12176506.3,-2995860.4833333334,38201278.49216771,-9640786.290322581,-8878621.35483871,-10191596.5,66819914.17721847,24336123.943044823,26432864.370578498,15275397.639475299,22035729.21092995,45534379.39572327,50167471.39338236,18365616.812750053,25875022.812957563,-10652645.0,-17044239.0,-8522097.0,-14931045.104804132,11717912.0,23435821.0,7456834.0,14900476.722078621,124,216,116,172,776371.8644067796,-920990.6440677966,71.61016949152543,1098363.1134047394,-1222425.049180328,436564.3606557377,-157161.0,-261107.65958400277,4145895.1242240802,7384352.773317585,3642867.637641681,6423061.977541099,4448320.029908087,10422028.371915296,5711712.381062156,7658788.635726002,525000000000,1209000000000,137,432,59,60,60,62,Bot,Stan-Handheld-Train
19,-47248720.0,-338897700.0,-350556370.0,68897938.10808404,458391000.0,106888770.0,13709068.0,550819686.6389728,60,48,60,60,250961773.26666668,-86895403.6,-149810218.8,356848640.3296789,188847910.8548387,78919641.79032259,87543894.48387097,279727261.10556984,136894003.8861588,173069627.50482976,125585141.15472463,170042513.66511706,141378458.22106764,75211252.35216749,163773080.44885162,152657477.55564013,-146552796.0,-90848460.0,-91352940.0,-142756794.43276104,135321130.0,169895176.0,149778370.0,76889567.02454895,36,40,64,76,-12092658.27586207,8941880.586206896,2721507.0,-10691007.102483226,-1640816.0655737706,-1131620.5573770492,7122383.770491803,-1095943.1685392403,51177615.98079289,48551811.06556598,45804379.66615637,46826075.91447317,51310291.082348175,38332113.78507546,56880646.148522675,60132384.68482029,-53143421.0,-106370836.0,-31169021.0,20272094.557225924,-11598015.0,6547359.0,29551156.0,108451289.74049161,60,56,68,44,-27221927.566666666,-39685138.86666667,-4750351.633333334,60973814.93526212,16032275.241935484,-23287439.129032258,-16448146.032258065,53384130.994421855,16231301.476652497,39429863.04191926,17678491.374620393,26529976.82111822,27170878.944160208,37992137.292519696,21865697.162774593,29165090.798237804,-6391570.0,-21305293.0,-11717887.0,-17980188.724061564,7456856.0,18109466.0,10652646.0,17790277.552883834,44,32,36,32,1028538.7586206896,-1212215.448275862,808140.0689655172,170308.37634742106,419167.9344262295,332062.60655737703,-541468.8032786886,-475537.65320337587,3219976.768785759,8990114.444458699,5429314.816843554,7862381.827292071,5064160.835248451,9525304.509068308,5804579.128841848,7791994.122020439,744000000000,292000000000,17,312,30,62,30,62,Bot,Stan-Handheld-Train
20,221854090.0,-221559520.0,-126129630.0,298222364.6887273,569802500.0,74097160.0,147827630.0,583310861.760653,48,40,112,48,381976729.09090906,-72430162.36363636,36988735.72727273,416851964.5596783,280190821.0163934,60776882.81967213,59588111.885245904,344816885.2961376,124861653.90085146,99277601.04641058,84814178.92098436,103590386.67821598,88317965.14324038,114707538.12168184,140537614.9896586,83719975.2854371,-136008600.0,-120418070.0,-109148499.0,-133279461.60196787,192744030.0,183662890.0,36731245.0,167528679.3060313,36,28,36,36,3814330.3125,2022042.8125,-7520705.625,2564265.331242116,-1853298.3333333333,3877957.7666666666,3638823.6666666665,1142593.1245867216,59955666.220745586,52910045.20835169,30132713.348497115,48615605.489801146,43858459.26801026,30639650.879231606,44319721.80838343,45008846.071738884,-21185123.0,-37107871.0,-46091408.0,8599880.810278302,12903594.0,56635833.0,12497571.0,56775341.74123642,64,52,108,20,-2950151.617647059,9889709.647058824,-13319087.147058824,35741423.737075366,7421889.548387097,-13704352.016129032,5487091.0322580645,37580494.713883534,10002643.04279477,28837760.376426723,16132099.0578699,12971702.094643045,18550075.884994686,29019680.724238563,11083038.868283624,12292774.939787213,-8522129.0,-17044165.0,-9587395.0,-17106916.00179297,7456823.0,18109533.0,10652612.0,8260454.775060236,84,28,40,20,516473.48484848486,2291970.8181818184,1032963.696969697,-70632.23885639926,384175.98360655736,104819.11475409837,366711.5081967213,-59162.14732233471,3819504.4591342118,8330802.022365243,5453816.798358045,5698137.66566234,4519664.587647543,7676164.28494384,3689601.7964290953,5521674.396674003,902000000000,1380000000000,35,328,33,61,34,62,Bot,Stan-Handheld-Train
21,111391306.0,-208248620.0,-232978820.0,195549556.289807,269809900.0,218069080.0,121636870.0,334398838.9438046,52,60,112,88,178086368.7647059,-23181620.411764707,-68229422.70588236,261683431.16681677,278384549.6333333,30915388.316666666,28491425.633333333,327027210.89850944,56929112.74281662,136534945.20834017,113341533.77105269,46920199.16922882,174088374.72136515,111345756.88361874,87435101.87677048,148993440.6179126,-102554260.0,-129185680.0,-57650565.0,-98032955.14546376,131016010.0,145020010.0,174989227.0,74022852.68164882,100,40,24,60,-429780.30303030304,11257489.696969697,10143626.787878787,-2910952.0472239465,2697391.0169491526,-2347347.9830508474,-3239906.3898305083,3442556.9084057594,35974022.65636186,51110778.96513534,45041093.34217205,26996207.545789402,45340807.074436255,41488493.35895319,39917757.81992828,45391502.29407579,-939513.0,-37104126.0,10366788.0,27256362.97373428,24626627.0,34268233.0,36998067.0,41902122.936478384,64,44,96,24,9932342.735294119,-5083517.029411765,22648465.529411763,35009571.189427555,-2898751.4677419355,-15333944.35483871,6586178.548387097,32553092.05878861,7123189.340556375,22290982.12156921,8671015.975532647,4094602.203165756,17257188.222487405,21648529.274939463,17656166.919831257,17109862.806134872,-8522124.0,-15978920.0,-10652660.0,-6277849.257430512,5326303.0,7456882.0,6391566.0,8810993.020802453,52,16,24,72,32268.60606060606,-1549447.0303030303,-290539.36363636365,-43542.70474621416,-454058.65573770495,-523873.34426229505,-87329.34426229508,144866.8383323593,3119392.9250905965,5986483.077816413,4483419.4106033305,3252867.2839385103,4284821.309774899,5981489.576790095,4823360.609010285,5284084.419879192,346000000000,1881000000000,36,332,34,60,34,62,Bot,Stan-Handheld-Train
22,291564940.0,-179275040.0,-195266720.0,307864406.9631813,825113200.0,65820220.0,207675460.0,849691961.2347789,112,60,48,112,566325539.6875,-32974287.6875,20438641.28125,585935063.8836889,649933610.0,-32985759.15,41830078.483333334,671230849.9081784,167320375.72117728,79978020.17569686,131776115.78179188,173167449.9293822,153418319.5931626,101082184.14826389,125217237.32082297,153967536.1512523,-98046800.0,-84878440.0,-183307650.0,-84745356.10521829,176955430.0,84525110.0,127953056.0,188092406.26498842,60,24,36,60,17211234.19354839,-4183215.5483870967,-8770173.709677419,17478308.2023096,3240668.6440677964,2511468.9830508474,-353934.406779661,3192973.7465850925,54892651.472705536,27661042.06689282,53930324.714702904,53390429.64655942,61971916.717542514,49664365.451247536,47843893.51726281,62156175.6513709,-39286048.0,-30711241.0,-20526349.0,12890492.516700516,2259328.0,37465775.0,19953785.0,49945836.600931324,56,40,68,120,-16043884.636363637,6185850.393939394,-6774759.181818182,29076239.834950488,-7517320.903225807,-10693841.741935484,10692505.516129032,41389843.4721585,13496874.722282179,17814952.536577936,9492087.001946315,8368565.556818805,12697710.0135792,39781088.32165906,16379184.321153808,23679418.496112794,-6391585.0,-9587353.0,-11717909.0,-11991617.032358833,8522102.0,10652654.0,9587363.0,6694349.991937045,28,36,112,28,1065256.9375,1431462.625,-233033.4375,-948386.753090525,401650.11475409835,628695.0819672131,715989.6885245901,298500.4944521675,4193946.815699741,5442296.634482293,4828582.680949238,4634746.7487164745,3721125.4086170592,10106671.549137747,4680173.954368246,8570347.073990257,455000000000,640000000000,32,320,32,60,33,62,Bot,Stan-Handheld-Train
23,269461500.0,-249603750.0,-371532440.0,401490392.6424193,605742400.0,107776640.0,-115391730.0,656917343.8114431,52,36,100,52,459570253.5483871,-99166101.16129032,-242915616.12903225,547766579.4944787,586368944.7540984,-153397723.81967214,-88033730.91803278,638298097.6446248,98341596.54544823,109501568.89443034,69015764.70324431,75872438.85074592,132178559.7519932,116883546.54347922,117348112.68074304,109771611.31600983,-157467760.0,-94803331.0,-190218450.0,-109005033.5504818,176175370.0,156341550.0,109042650.0,83244702.70669329,24,12,100,76,650771.6666666666,3258562.0,2197408.6666666665,-1270299.727602434,227689.83333333334,338935.85,3478193.3333333335,-369029.08157691755,52627057.718045644,49466373.164097,45917001.23175066,35005320.90053101,53344305.83655865,60359154.12864889,42000919.913183816,35579729.03101333,-70174291.0,-54138372.0,-1354878.0,12514574.450390913,17176864.0,38539192.0,49778135.0,85111867.07686305,128,48,100,112,-26248058.70588235,-5951028.882352941,31041865.55882353,55957443.77412798,132396.82258064515,-9362023.870967742,23506684.532258064,44368708.750013456,25313507.31777848,30929860.817115977,17263094.219513033,20210056.00739485,13042435.981315972,30843709.974149942,24773784.11705458,19622706.292276017,-4261060.0,-15978912.0,-7456863.0,-11826696.58965822,11717881.0,17044255.0,4261045.0,7786681.693979222,48,64,12,20,2550162.272727273,1129855.9393939395,-1000716.7878787878,-1763157.7854182413,663592.9836065574,523931.0655737705,803298.7540983607,289985.65112612577,4195498.430732008,8412208.653251765,3023722.7035823637,4292569.037685994,4046823.5773089477,9737779.631730353,5098456.6093623,7393191.1353036575,396000000000,304000000000,30,316,31,61,34,62,Bot,Stan-Handheld-Train
24,220885630.0,-276860240.0,-218082900.0,263416621.9151295,557037650.0,68815710.0,101116660.0,598030037.0819365,52,112,124,76,441382528.4444444,-143551614.95555556,-17213279.911111113,486968703.5019372,494248220.9836066,-146596978.9180328,-129004446.73770492,550023084.7583762,107285771.12232943,109209951.15999071,100845826.17338127,108183043.16973601,152183422.29341033,77289433.05405337,133969074.3107401,163201431.46891382,-180695800.0,-115055560.0,-174409387.0,-181631921.80535662,185775520.0,79769140.0,86893080.0,152284528.37211007,52,72,28,52,1770081.3636363635,-4496270.9772727275,-3045558.8636363638,2722044.4981774003,3988110.6666666665,5742263.833333333,-254074.73333333334,2910010.544449423,51172662.0597566,35179043.201928146,37404679.85014957,49645473.692572474,55622991.67968816,38680376.11544354,69496161.0435725,54126235.08853103,-32887544.0,-32830996.0,-10942594.0,10483413.09171827,15049383.0,90739398.0,35929097.0,91513646.63357206,44,48,56,28,-3392968.0208333335,25736122.958333332,12071496.4375,44239194.191350006,-17114965.177419353,20724729.48387097,-4791901.725806451,45490331.99346807,12698245.677597605,35447086.365962595,14094270.024255702,21322808.0493272,21428726.628825985,23577672.33477691,23037526.519328255,14147388.339576015,-8522117.0,-21305252.0,-8522117.0,-20523038.392697684,7456836.0,21305290.0,8522099.0,20668938.64304883,40,52,100,16,-453310.2340425532,45345.255319148935,-203993.68085106384,-9829.218661586021,1135110.1967213114,296891.7213114754,-7.098360655737705,-5867.895958469539,3602409.3652237756,11243574.718312189,4219134.447139452,9090883.767457293,5763694.2671238035,7527933.768570062,5583791.315254643,5496824.038649122,196000000000,295000000000,88,376,45,61,48,62,Bot,Stan-Handheld-Train
