,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-175376890.0,-69911960.0,-106971145.0,21894866.507416435,106022600.0,78783035.0,151588410.0,205836171.43722567,68.0,88.0,164.0,56.0,-28204039.516666666,11352348.366666667,11202018.833333334,102210551.96557434,29866199.033333335,-12814203.883333333,-10137522.8,131980688.63817355,68918420.71294421,41889147.387818865,70681791.4183305,44089941.45104754,87604296.59115788,52362642.521617465,95731105.05418798,55183985.54067606,-59615610.0,-46390530.0,-79571899.0,-75936589.92552236,43709520.0,35343171.0,63144266.0,60101609.483559966,68.0,136.0,140.0,72.0,568183.813559322,-271829.5084745763,3772822.4576271186,69597.4271253211,2342923.2711864407,-866792.966101695,1704943.3050847459,1556745.5545654793,24201511.439567987,16875964.685085177,31777282.790120862,26282935.6637412,23580071.71395041,17709276.554815,32522413.332598288,24111101.287292875,-75019958.0,-29136664.0,-17220143.0,7161016.938045951,11722834.0,75321201.0,35314222.0,80584771.42747335,36.0,76.0,56.0,68.0,-21925632.3,1885083.3833333333,4679357.216666667,36837634.10037754,-5231166.786885246,385126.737704918,8676515.31147541,40660340.498155504,23020050.836594474,24609737.855575003,14422769.313850641,21870742.734038603,25016794.762793258,26388771.8741768,21995167.6198168,15155382.692414654,-12217295.0,-24434589.0,-8552107.0,-20585504.12952255,16493348.0,26878048.0,10995562.0,24571465.089346852,44.0,24.0,76.0,24.0,258840.98305084746,-641925.6271186441,-103536.35593220338,-107038.64461948539,162897.28333333333,-906116.0,-223983.73333333334,-860951.155728297,6364415.119580771,8743303.671385951,4337223.362367472,8113701.63214073,6374558.660580169,7690179.337969995,4948842.082808246,6065953.900662757,186987304777.0,1531338704500.0,139.0,432.0,60.0,60.0,60.0,61.0,Human,Matteo
11,-70731400.0,-50271988.0,-154908240.0,40602006.19981849,71430680.0,48848152.0,265106860.0,272131564.8497723,52.0,48.0,152.0,40.0,-4368177.660714285,7804529.910714285,-17069117.67857143,109859751.10259292,24604439.758064516,-5097004.725806451,-1588220.7258064516,113335745.39946617,41188167.922873154,26796093.184950653,110016363.19291465,51064565.77372202,55733061.33433285,29734345.968110643,119843921.3284621,77081631.81541163,-33592701.0,-40682791.0,-56969170.0,-56256254.55454266,35569429.0,22867203.0,71620350.0,64700861.99251738,56.0,28.0,20.0,16.0,-1115499.8363636364,-52174.65454545455,1340485.709090909,-998366.3503145773,-2137832.950819672,774649.3114754099,-2332931.180327869,-1417058.2416978483,15779134.783287954,11401449.85397272,30223575.868461397,26933986.35226615,16670698.227841876,12345678.437259959,32536613.401322525,30520785.362811115,-98232816.0,-50516930.0,-13554955.0,2746977.1076827343,25772724.0,80818986.0,21264335.0,109969794.7101052,52.0,60.0,72.0,32.0,-33612056.10714286,4548162.660714285,7639869.357142857,52970912.209408455,-3814807.2258064514,-1105854.8387096773,-9741976.467741935,41131403.77965625,33647847.96844625,33823963.50208895,9549062.409064751,27226657.265615433,28114059.034426413,34304159.4779321,7645465.021082448,20459676.440141052,-17715078.0,-27488911.0,-4886917.0,-22562904.948489733,20769400.0,20769400.0,5497784.0,18232094.71359939,36.0,144.0,156.0,8.0,-766357.5636363636,-310985.63636363635,188812.76363636364,773566.095239184,-430609.6721311475,-460652.11475409835,20028.311475409835,-534781.5774846519,7490794.939481683,10105484.195781115,2753817.6538860044,8477891.268773913,6656256.186680868,8332299.733871403,2170236.1496771784,6306373.439679749,162438354687.0,1458060607875.0,123.0,416.0,56.0,62.0,56.0,62.0,Human,Matteo
12,-324925900.0,-203044890.0,-1725859000.0,45690049.66220793,507009860.0,139181140.0,825710300.0,1736473559.5515385,40.0,40.0,56.0,40.0,-7227859.975609756,-9501224.048780488,-71785354.75609756,470151528.97380114,-63394333.050847456,43546887.20338983,14762017.169491526,200875315.98077282,176109618.10670528,97247624.07022414,615167917.6334941,444705280.88422036,131324073.96128862,62177687.16917778,174746222.0115276,129771162.45955351,-244962100.0,-186311723.0,-961639800.0,-762703209.9656166,253807660.0,282617570.0,797806600.0,960438172.1371547,16.0,44.0,12.0,12.0,1170852.775,-301003.45,1207169.125,1018737.3689476729,3300905.1551724137,-3625277.8620689656,-10586781.896551725,3166611.635767349,90595276.68998587,74171575.75795846,245182152.46771955,234954514.85452503,50947739.041813105,32107485.40747503,59920403.97539372,50488126.49934284,-205745016.0,-178187654.0,-61813268.0,124306828.72882494,75863634.0,355097236.0,40812006.0,384200260.08513767,36.0,60.0,24.0,76.0,-20522097.19047619,28808217.285714287,-6006411.976190476,205959277.38949257,-68041604.71186441,-218898165.1016949,26254788.355932202,246452766.26500237,100272035.87085281,193090554.21303827,27238900.68212411,77104490.91935042,75017090.97211134,77190959.08848628,59627854.07070582,86651782.95905292,-78190684.0,-111788244.0,-36041017.0,-73389736.196248,49480044.0,53145230.0,17104214.0,51284945.47447115,52.0,56.0,64.0,20.0,-2294467.487804878,-7151586.8292682925,-1355821.6829268292,-805507.5040650462,-5455653.793103448,-2296008.620689655,84257.18965517242,3811300.478733062,25161573.233870596,31386577.501224674,10908734.407931909,21547752.316334445,12610076.20249436,11264537.107399028,9339232.562093813,11753950.989360899,659752783000.0,1106711474600.0,67.0,348.0,41.0,59.0,42.0,59.0,Human,Matteo
13,-110706806.0,-69628716.0,-158206150.0,35600933.03816883,142920260.0,53992270.0,205605310.0,205839435.84859973,48.0,92.0,140.0,112.0,-6153756.745454545,3827407.1272727274,8147592.545454546,106077774.94091614,11206259.393442623,-5663684.081967213,-39764584.78688525,79723877.23042051,53531013.41933759,32168846.9825088,99554005.45109417,49715522.29155189,44017224.61873685,21301534.03913394,67223431.33455724,47077532.06188254,-66751364.0,-41440963.0,-175244122.0,-126271979.0958063,47814605.0,42942047.0,89742182.0,68046985.83086255,44.0,88.0,20.0,4.0,-1164454.0,-587975.5185185185,2381639.074074074,-2162564.4124880326,597810.7333333333,-913349.7833333333,2738461.5833333335,137624.39863009713,24459896.13625909,17146492.423080362,41559510.431070715,30121870.029957402,17652285.07131805,11508371.31791304,20389937.161371052,21527797.66621402,-42644127.0,-104273024.0,-24550520.0,22887724.950032342,30659638.0,101588386.0,31038172.0,105965184.44610536,152.0,48.0,80.0,136.0,3992617.581818182,-17685726.436363637,905879.2909090909,51179047.01635469,175519.37096774194,-9480613.225806452,-283426.0967741936,30650519.570709605,22715510.955467034,47436429.60816396,13853279.558573423,25019424.020073175,16607636.344007855,31398202.06715398,6143765.268217084,20881085.964021772,-6719510.0,-47647449.0,-9162970.0,-39585428.83067322,14049888.0,30543236.0,10995566.0,31124393.881872743,60.0,24.0,12.0,12.0,1199104.7777777778,-1459287.9074074074,305432.3333333333,900250.9365792073,-450637.868852459,10014.16393442623,-60085.065573770495,-304558.53781961184,4417482.279786692,13803989.31099783,4001824.466947045,10967968.97819312,2663620.1521522216,6686650.405842753,1952841.2104997325,5677013.4372409005,945922851562.0,1429673767062.0,124.0,416.0,55.0,61.0,55.0,62.0,Human,Matteo
14,-92900276.0,-43676376.0,-109788280.0,1441636.541786105,81703186.0,63000680.0,125964790.0,145817302.20936444,112.0,60.0,56.0,104.0,-3063317.0,6138531.5,22724608.85,75019178.70597202,4704856.080645162,1010218.0161290322,10726969.064516129,57812598.635399975,35409008.13177609,24249838.107973263,66559003.920044504,33491973.789643288,18100322.53670429,27113679.02837622,54899256.04832529,28637446.082443006,-59037445.0,-44007302.0,-167573034.0,-70061469.3428788,74238062.0,40147782.0,78544452.0,47276498.09981891,112.0,60.0,12.0,128.0,-59398.5593220339,-351097.6101694915,3024357.627118644,1291260.1389338123,180518.04918032786,-437314.39344262297,995272.2295081967,397507.1175919348,23255963.377125107,17702737.255886476,33828940.08135066,23142695.772217784,13706541.331178136,14620156.309350498,22982755.787476163,18684781.95577712,-25684260.0,-60624598.0,-15252063.0,3436343.7067199782,16465406.0,37113758.0,18345496.0,62722016.831813805,72.0,156.0,144.0,136.0,-3943484.7213114756,-6798404.4754098365,119697.01639344262,25787279.34386398,6120115.70967742,14866457.177419355,315135.22580645164,23614617.77822854,10577769.851231273,25786426.9414097,8238887.359268752,15213641.456524268,7175925.450977955,15926925.147421982,7866353.573930526,7940646.310843655,-6108644.0,-13439028.0,-6719512.0,-12011173.267618917,7941240.0,12828158.0,15882481.0,13473472.370187938,40.0,36.0,144.0,36.0,132354.0,315613.43333333335,203621.58333333334,253674.9439982512,70099.27868852459,160226.83606557376,340481.9672131148,121219.50528828263,2940393.46998033,5474533.732068922,3059748.7809714777,5414659.317970237,2315159.688215269,5186782.3224360775,2129137.4468983333,3927510.2960387906,136113281277.0,1501499023388.0,144.0,436.0,60.0,62.0,61.0,62.0,Human,Matteo
15,-140719180.0,-106803894.0,-334274000.0,24339873.6417313,156823400.0,77327730.0,307874020.0,335415320.49350363,108.0,36.0,108.0,52.0,5962972.551020408,-7274978.0612244895,10087814.979591837,132795173.93332712,-5723251.7049180325,-4316220.4754098365,13478629.0,101293060.52979557,70364463.19857879,42938404.5648791,135583587.66489905,85848928.2788155,46649382.779664904,42222694.05806751,101908283.32132097,64419510.18544087,-115658518.0,-56216240.0,-155991120.0,-149016808.7845826,107735154.0,69062232.0,145751540.0,144123925.63690087,16.0,112.0,12.0,8.0,-2166539.4375,242173.66666666666,272748.6666666667,1517298.3178423878,233674.05,-1109933.85,-581159.1666666666,103941.78263086379,43534066.384909004,27299414.46335303,65105773.52991872,58052311.72320339,24917830.61965735,21583086.743674923,39347468.8443873,30775905.559751015,-58670955.0,-111326372.0,-25025898.0,9578515.660899345,20130592.0,115915309.0,27508470.0,119281709.17912942,48.0,108.0,64.0,24.0,-14202496.306122448,-12565752.551020408,-2660769.3673469387,55055652.58716968,2622422.629032258,11309647.935483871,-3409169.129032258,35755424.46473906,21517625.016086116,57342894.02023684,13577041.944174802,34865549.08182768,12867888.915579157,38570405.83773135,9162206.298957434,24219909.394707955,-14049892.0,-39095346.0,-12828160.0,-34181757.255191594,18936806.0,52534368.0,6719512.0,50780288.124285534,52.0,68.0,72.0,24.0,63631.770833333336,-178168.875,-559959.375,210014.60404011156,110155.91803278688,-230326.03278688525,20028.39344262295,-245403.4675601425,6546330.460466908,17597056.702792373,4191279.5243768566,15791385.176023304,4027044.054810953,11513645.985737998,2795982.186762754,10749318.628342735,131227464076.0,1564147761538.0,99.0,392.0,49.0,61.0,49.0,62.0,Human,Matteo
16,-85737705.0,-57745934.0,-172554120.0,11770565.279424263,109239340.0,63231470.0,157238320.0,186951793.15015298,104.0,80.0,160.0,48.0,1490709.8113207547,-2825503.0754716983,13780979.981132075,84467166.14116305,-7466908.387096774,-355889.77419354836,32354445.01612903,92181764.6960571,47908163.821618244,27103058.28598671,78404416.3333281,45924743.20379497,33802398.03374184,31428550.851996828,82020049.05590329,36628296.61216007,-69067240.0,-44395447.0,-123356998.0,-92718020.3530355,84487678.0,33185959.0,106346262.0,88030823.91560045,104.0,68.0,16.0,8.0,-339155.01923076925,-401313.5,3149142.923076923,2841641.954425373,-2456360.180327869,-746445.5737704918,-1310089.4426229508,-530409.930408969,30113015.705263827,17224251.448421467,40576412.63921465,31952094.796488617,17585908.1725461,15835828.754203375,23819860.501396775,16679411.013691707,-48897120.0,-85670052.0,-12197739.0,5990319.935094369,21963192.0,32837703.0,11625985.0,85672037.38780773,168.0,112.0,64.0,68.0,-9882457.188679244,-7986501.320754717,-2792727.5094339624,27375206.684147757,-1928409.873015873,8713394.841269841,-620398.0317460317,28017954.20261944,18030676.45308239,24865656.218458764,6328297.865053378,19802555.900308486,22135466.25882635,18377717.42535586,9002229.618925607,13871194.11160584,-12217290.0,-34208427.0,-6719511.0,-21672857.5829667,13439024.0,22602000.0,8552105.0,28445864.835878775,40.0,20.0,16.0,20.0,0.0,693096.5,-258442.76923076922,93226.56679248459,936002.3709677419,-236463.7741935484,423664.22580645164,-535509.692230574,5493865.28859588,9904408.682175996,3333695.442236493,8702245.155037,5321684.158406226,5986589.751195302,2274000.7097456576,5260220.0886417795,129392578200.0,1516963867333.0,112.0,408.0,53.0,62.0,53.0,63.0,Human,Matteo
17,-45592785.0,-55435180.0,-192726210.0,32635575.5269115,104113340.0,78968050.0,129988340.0,195617385.35999197,44.0,96.0,20.0,40.0,4228053.166666667,2856607.7407407407,1047671.6111111111,92548219.20319428,-13939099.951612903,3054418.9838709678,11653814.14516129,73190172.74107574,41627944.132896796,35052888.23490761,84101898.10656384,36545673.92513959,26437164.506866686,31886494.38066225,62970387.48754558,24110745.240620587,-38639784.0,-43373108.0,-75358210.0,-123326883.75704905,47247410.0,66620827.0,144310594.0,68752217.96114382,12.0,8.0,16.0,4.0,365536.1698113208,1350240.8867924528,760417.5471698113,962141.250259534,-466827.5081967213,1464202.786885246,-1635014.1475409835,363027.5513201036,17647081.99119497,19663005.979964774,40384117.75237843,31200575.608242534,13706723.713903464,14547604.950551327,23014218.49864751,15924361.40180654,-25684260.0,-66122377.0,-26247628.0,10251262.953795938,47008642.0,72543912.0,14680310.0,73935850.15715213,176.0,168.0,104.0,112.0,-2315908.0,3327384.1272727274,-4145431.0727272728,36564214.855743274,-579690.5645161291,14285150.596774194,-4473256.0322580645,33376907.355957273,18145648.33559267,32903396.810427155,12807182.515888704,15762744.269125018,14628467.856555024,29093262.017652288,10410937.777834646,16266761.353031859,-12828162.0,-24434590.0,-6108648.0,-14577566.951714195,9162973.0,18325942.0,6719513.0,21727243.452831298,48.0,60.0,72.0,12.0,-667426.2962962963,1244354.0925925926,-339369.27777777775,476685.72506242234,350496.2131147541,-260368.5737704918,250354.37704918033,-446888.16571080085,4597323.086300386,7979404.9824167,2845040.543555343,7226917.110069808,4563872.034658592,7685982.734749093,3001547.734929585,6557576.081145856,116683593866.0,1436785156400.0,116.0,408.0,54.0,62.0,55.0,62.0,Human,Matteo
18,-181683660.0,-209836960.0,-604286400.0,77308668.27762663,230583190.0,166296000.0,510235000.0,624228123.4465066,44.0,16.0,48.0,152.0,-11672118.222222222,14504050.444444444,51895661.733333334,274110009.87953955,15447610.903225806,8084435.370967742,-29685851.177419353,158809005.70292154,111996800.44823042,89213491.05608645,279862185.38450146,158398496.1221794,69972231.88964091,67814711.2829738,171505677.34245533,120333139.53259759,-202404260.0,-220658302.0,-690824040.0,-232314388.6168316,189774633.0,156028747.0,241916630.0,369279185.76429445,32.0,12.0,92.0,32.0,3781188.7045454546,-977537.8863636364,-2389338.5454545454,3415836.8509937646,-884884.7540983607,489844.6393442623,-3050553.5081967213,-2281017.0140581043,68095853.68458,57978781.73338116,143842181.12981138,101944958.16614023,43798642.48659264,29777618.845559206,103842486.19741496,64514086.53252486,-37290690.0,-78950548.0,-20749845.0,16899911.072595056,155131702.0,114082712.0,63549483.0,178797705.0421495,56.0,84.0,48.0,72.0,29134208.152173914,21589824.56521739,20589761.326086957,69691150.71661392,4829417.725806451,20019396.758064516,6699656.854838709,47108309.30835835,55433322.51171611,45171797.9540159,26859547.68374832,51453818.88896504,39553842.305151016,37407915.60798909,21376651.98118509,40520612.370486915,-54977820.0,-125227267.0,-18936805.0,-86593588.30782542,64140800.0,43982262.0,20769401.0,63927858.53839199,32.0,24.0,36.0,32.0,-366518.8,1153855.6444444444,0.0,1056830.6303285477,-2173076.1967213117,-1482098.049180328,-1071516.7540983607,-2817413.791408879,16607033.977907833,25027476.402258355,7526840.613835429,19721277.67391642,9998771.790135013,19538424.04564936,3765063.711506696,13295536.500208572,107434303909.0,1386810192000.0,81.0,372.0,45.0,62.0,46.0,62.0,Human,Matteo
19,-140998840.0,-160997390.0,-323057120.0,77354286.78560655,95952510.0,124532700.0,298760150.0,341404844.75208753,20.0,68.0,28.0,20.0,16213699.214285715,-13598737.238095239,50352899.952380955,219852751.08332634,118682248.1147541,-32783694.639344264,73397888.03278689,574814131.7458766,73270670.91727956,56166223.65734094,206388342.3058356,68273195.85965517,609788693.5815623,244096308.26044813,362058499.537326,497477064.4839869,-62915802.0,-100949289.0,-166884318.0,-202276692.1566037,112078670.0,50800325.0,241846784.0,136872653.29788494,112.0,16.0,56.0,4.0,3226995.56097561,70153.21951219512,-449774.8780487805,-147650.02632745082,-24613535.333333332,6154234.983333333,-11542916.333333334,22944497.266853172,34473663.66263366,30382471.555049025,73090588.93922709,53785143.92368385,296131840.6429814,128238006.06685254,172044275.5219812,290745730.74581563,-92268516.0,-74674488.0,-39686651.0,17905164.192443978,98321282.0,45665862.0,48888733.0,118853714.57171807,68.0,72.0,72.0,44.0,15607285.785714285,-3014238.3571428573,14462143.42857143,78160213.03778696,220612454.2419355,16452735.85483871,-162421198.72580644,357103596.0716714,67854497.17047252,39683046.34495245,28865026.642683446,35031957.006840385,155874788.46397188,68007232.47771758,289280753.2856173,244024047.08025712,-17715076.0,-18325941.0,-10995565.0,-28384145.3671733,28099770.0,25045457.0,17104211.0,25771578.97197912,64.0,44.0,24.0,32.0,3039424.463414634,849250.9512195121,1400519.1463414633,1624542.7907999712,-500708.8524590164,530751.3278688524,-3655174.2622950817,1617161.7177887305,9401227.31880581,9873780.245060058,5139706.234963754,10894254.381441453,59760578.647463046,30647899.517282795,85713293.9623272,65729225.428208806,142838043000.0,2025612866200.0,66.0,360.0,42.0,61.0,42.0,62.0,Human,Matteo
20,-222050250.0,-195574760.0,-1888789400.0,138578553.67060453,470585470.0,168155670.0,968976200.0,1893152370.6059852,68.0,64.0,76.0,100.0,-47742712.47826087,642590.2826086957,-91888770.02173913,386140179.22372735,-14877839.737704918,-5326333.672131147,-43622114.18032787,312705797.76647055,146088318.45006168,77072996.64326093,509233635.38970894,380978864.48736316,219361291.43243587,135645565.44924176,256222685.62296084,186930418.28751442,-285268900.0,-205650330.0,-1168247640.0,-1002642722.8819156,202460350.0,316648480.0,1047365950.0,1171300450.286986,8.0,60.0,12.0,12.0,-3826083.111111111,-857607.5111111111,7564529.333333333,-2996960.2262769644,11398850.333333334,3596814.5,5810217.5,8584872.688570483,78958066.06409964,70722759.9494565,324814363.65874934,297648495.8454118,97115135.82897131,74953377.00485475,154668087.48885268,93967222.26616134,-242541238.0,-149810838.0,-72062483.0,37462170.42069518,185064062.0,75598232.0,48888733.0,244542177.5517339,80.0,40.0,68.0,48.0,-56612606.0,-54157397.04347826,-15105986.456521738,159335185.50718793,-23418150.870967742,-134095859.20967741,21350557.370967742,202152792.82392648,128603705.94687186,78035857.21940722,34507983.76092845,66144610.09011728,121366060.38374841,119548948.65523696,34210801.70408285,89182786.51097986,-61086470.0,-70860307.0,-23212860.0,-57150337.33843781,226630810.0,148440132.0,61697338.0,41580029.16991663,24.0,92.0,72.0,112.0,1900467.8666666667,-1588248.2222222222,705888.1111111111,1131187.394974348,-7360419.344262295,731034.8032786886,-1912707.475409836,2256533.344427517,41593706.39602542,28415068.08946218,12315961.666249743,17380299.02185839,22389322.626850653,31357318.68833665,12278465.605971536,27177931.434897218,393046875333.0,809736328000.0,85.0,380.0,46.0,61.0,46.0,62.0,Human,Matteo
21,-173661230.0,-47390938.0,-318494920.0,46697044.30330927,132346870.0,109642030.0,154959920.0,330853715.2911433,32.0,120.0,160.0,36.0,-34094360.43396226,15722508.679245284,-8146679.0566037735,133670595.51592667,-15285991.935483871,-1633828.7258064516,8483867.177419355,103616843.67555238,71857056.82705368,41979348.20737879,111602488.42209138,51708345.99121868,63854430.0809891,25998385.482339017,91142459.92008248,49610037.02985012,-70386175.0,-53081514.0,-122999080.0,-118543300.22108343,58490036.0,53246497.0,138935990.0,111616073.84697448,28.0,48.0,12.0,12.0,609242.0192307692,-107746.86538461539,4832560.115384615,862916.9732677852,-274677.737704918,-612415.2459016393,23816.22950819672,-186724.55092473206,27075893.448362805,18938981.890025374,41698792.18429177,35191595.956951946,24725839.51156821,11561304.93844958,30646543.394329686,24222999.55113924,-76386031.0,-83226597.0,-27469357.0,10749434.94415125,37234812.0,141571622.0,19567227.0,144016044.6594309,68.0,116.0,72.0,48.0,-16000923.296296297,15394121.425925925,-3521197.425925926,62026097.71079082,-1032913.1290322581,5979360.645161291,3517248.693548387,40298654.9963837,33811864.105506785,56165425.44318067,14230078.165605899,33096970.605165146,17109968.072714675,44759962.130934015,11585153.543913243,28806489.946087457,-43982262.0,-34208425.0,-10995566.0,-29743103.782281816,17104214.0,28710645.0,10384701.0,33072308.38998197,60.0,136.0,60.0,144.0,-726122.1886792453,-207463.4716981132,103731.7358490566,-506415.6467968372,290411.1475409836,-2153047.770491803,590836.4098360656,-1949156.5663040725,8849929.44458866,13993873.708495075,3334748.213481487,11610269.718009252,4763443.849432632,11532461.277849697,2320092.6887944983,8711077.083906308,179578125066.0,1471255859400.0,119.0,404.0,53.0,62.0,54.0,62.0,Human,Matteo
22,-213958740.0,-65509796.0,-269713600.0,74411468.67459528,193868640.0,111927986.0,253993420.0,320759579.00654805,40.0,64.0,88.0,160.0,-19331712.156862747,12749036.137254901,-64170128.50980392,188757316.33845186,-34010398.82258064,11960414.161290323,15932595.85483871,151012941.68441597,103479411.93309359,36106320.808419846,157939377.94443843,73223840.5139409,77223091.88177177,37502505.908223666,144537739.612688,81616896.70371109,-95383646.0,-34612656.0,-133262300.0,-92366317.74013598,101632115.0,51622391.0,88018480.0,131466701.52961558,40.0,8.0,156.0,24.0,3286557.2,831298.82,-1345165.2,-1710101.2951458173,803884.9180327869,-303237.1639344262,1771511.6229508198,-1568015.7762803542,37417824.32510882,16853324.155175842,54447715.24322541,44453935.826310955,30982536.546368048,19589530.058169954,39351670.4479841,36213044.50475215,-94711975.0,-50239900.0,-61066917.0,35405788.61179145,66556312.0,117747898.0,23843280.0,134954903.8214253,80.0,40.0,128.0,84.0,-14171809.653846154,17495600.730769232,-2670598.6346153845,82264698.02263829,-4067531.419354839,-395307.9516129032,-246466.0483870968,50817994.935394414,57311261.684708245,56219554.995050065,26309143.847660452,27592788.80711324,37388101.00123493,38685500.755865075,17733066.00045762,24517996.33998573,-47036588.0,-28710646.0,-16493346.0,-22010528.51171638,40317071.0,54366957.0,12828160.0,23040363.888558753,64.0,56.0,28.0,108.0,-2611147.254901961,-275488.0,-622842.431372549,408107.9507922504,-410581.1475409836,-1972792.5737704919,1161644.3934426229,-1626154.777631212,12975370.095419243,13226819.735779155,5634479.371604402,8820622.689867295,8363857.492762192,10565671.895798469,4584261.752902352,8168094.17005914,129255720000.0,1399888392857.0,110.0,396.0,51.0,62.0,52.0,62.0,Human,Matteo
23,-173380610.0,-135892870.0,-354411570.0,39340660.77405927,300364020.0,119039536.0,230166400.0,385798311.7555629,52.0,48.0,80.0,52.0,26637595.653846152,-10820388.826923076,-25356801.75,202675959.5019633,-79749341.18333334,26063077.083333332,899974.9666666667,174076036.5034494,129677405.7665752,59089033.20226967,167638336.27020377,89586796.88771892,104148327.8898957,72357712.65534367,132026041.07751207,99280889.19605663,-180845265.0,-113757136.0,-113912430.0,-159102823.8860567,93863480.0,71246148.0,92804580.0,99190059.91276643,20.0,76.0,48.0,20.0,-3264174.862745098,1848015.137254902,-1422851.1764705882,887013.8511094743,1942363.8644067796,1033944.5762711865,333579.6779661017,161210.95759667217,44438662.94077839,30008324.198960375,45139578.6901746,47031571.73317535,31400214.142981805,21511803.298588276,34032523.62830034,38811710.73751566,-124644343.0,-72841897.0,-90388422.0,49248897.64307194,80606192.0,113471842.0,31784523.0,130565338.06754735,72.0,76.0,160.0,100.0,-20726857.730769232,20632155.71153846,-29654373.269230768,98531471.79305856,1303943.2786885246,-5456504.934426229,1912234.0983606558,67603495.31100489,61573302.438227884,56374454.58581406,42653855.18348362,25662673.804495294,33133898.68992557,38201525.01781297,48424108.968451396,17070993.6308312,-34208426.0,-25656318.0,-23212859.0,-13188807.128163077,18936804.0,21991134.0,11606429.0,14467113.548940524,80.0,72.0,16.0,40.0,-1976327.0784313725,467131.8431372549,-1221729.3921568627,-33379.889594690765,-397062.11666666664,-1069013.2666666666,1985310.3333333333,-1305345.9007388214,10573976.58510213,11078819.998682654,7641197.1890369225,6463544.81468489,6085006.8249415085,10713450.946089733,7236125.821371269,4573296.080939475,129787409769.0,1360608849230.0,107.0,400.0,52.0,60.0,52.0,61.0,Human,Matteo
