,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-186441020.0,-40868767.0,-277380000.0,105802317.25822888,88675770.0,58894202.0,691708560.0,717548057.5029322,12,40,12,4,-3501062.7714285715,-1981568.6857142858,242993574.05714285,301682888.68863523,14821987.0,10215383.655737706,222856630.16393444,256499467.65636164,63870154.128427945,23973376.88716464,218367025.23177412,139456273.23265958,36971885.347230904,28295677.509829946,143138000.87905923,81177694.7839983,-270553050.0,-69433965.0,-696410174.0,-611745740.2447033,191934650.0,63247174.0,670396820.0,381907834.9082834,12,20,20,32,1273538.6764705882,-567461.2058823529,-1177844.1176470588,-1111514.0483206466,-2341254.1,-545721.25,9656922.166666666,174223.82476343313,73038155.71247244,19937751.90126587,199179279.3158423,150279659.40773,28535337.200237907,23771415.03096764,116153999.51034823,73676828.7087844,-33476640.0,-190955270.0,-4354858.0,41381.30632302465,30664213.0,148685830.0,5418985.0,192231283.5132781,12,4,24,48,185074.54285714286,2570957.5142857144,-444954.4,29043879.054174107,903509.737704918,-436237.7049180328,-353200.2786885246,4871254.929024779,12648474.652466707,57035091.4393272,2125347.703881071,50558766.32410248,2360876.3651416884,13193218.473244565,1434610.3272702792,12598352.57896462,-55588741.0,-243124375.0,-6719518.0,-69001510.99658726,43371436.0,339641100.0,8552113.0,119658492.64920554,8,8,52,16,-71866.5,71866.5,-17966.617647058825,11657.728075094466,-162897.41666666666,1618792.9,-61086.51666666667,-1527838.8875667553,14361191.284302644,80739887.94784996,3049110.196429878,33571108.33672671,2202242.630202247,15867696.787938382,1918220.7624714498,9603636.008176234,408000000000,975000000000,48,328,35,61,35,61,Bot,Stan-S8-Vibrate-Desk
11,-393884900.0,-111047980.0,-270257000.0,180466554.90964848,266442180.0,97460985.0,730668070.0,830302585.7941128,36,48,16,16,-15351304.31707317,-9349528.146341464,299962485.36585367,375429684.180116,-55233275.66101695,12530947.101694915,294673290.6779661,341723350.8454168,164571897.67834002,59541057.49456016,257827846.58475304,212582206.73124605,124445521.85846347,35397977.184607975,218923301.0772329,193575337.79381582,-313650016.0,-95992975.0,-1000925070.0,-549482705.7218084,414933193.0,98692704.0,823631280.0,544957953.2983291,24,52,24,24,-192869.45,1241908.45,533795.25,302603.7305917755,-2821448.0344827585,-177430.2931034483,6384898.9655172415,1241002.4547781965,119753507.63152947,35493658.342245616,255246604.47746974,150115003.75949,94292312.14907032,22174479.73509088,196582455.31401703,126215320.26209494,-27367985.0,-158579400.0,-3133128.0,44980.465571178785,42881520.0,209161490.0,6640716.0,209365566.8675736,44,8,4,84,1290430.5853658537,-10517638.43902439,1074869.463414634,48728553.64296178,-1408054.6101694915,-311685.8474576271,496716.27118644066,37721835.194532685,13627503.604406333,81070195.25957742,1834694.972505063,66662546.355174385,12517849.085125577,71382768.83360977,2963142.8902430483,61772751.34147219,-48258355.0,-367740890.0,-9773844.0,-117623790.7002765,51923547.0,280998020.0,5497787.0,136578239.06097442,44,8,8,36,1084285.85,-3863722.775,0.0,3989834.561288451,105321.58620689655,-2211753.4827586208,63192.96551724138,-2201824.1263415706,14931881.726319766,89599330.61231886,2453872.0404196098,40866166.577778816,15959904.652372858,87015418.25238411,3306593.570460871,29211969.58645535,284000000000,411000000000,66,348,41,59,41,59,Bot,Stan-S8-Vibrate-Desk
12,-237896670.0,-18524878.0,-505069730.0,67357177.44979785,284207100.0,71760780.0,543260600.0,554628426.9708625,44,44,36,4,57460537.24074074,21298887.185185187,32228009.944444444,321430751.7102356,-8017871.4754098365,-1822895.6721311475,243592075.40983605,244397065.15698695,126627926.48448776,29831646.680565096,311741200.2690129,117151478.92185761,15795611.20485952,9240063.774207035,9160553.106142223,9389276.744945284,-332804210.0,-71500048.0,-801969520.0,-487271249.52106464,307992245.0,64541694.0,802143100.0,335221288.64253855,100,16,16,4,-303854.641509434,108870.54716981133,-90239.24528301887,-79622.91132665693,-869762.65,55656.333333333336,-119733.83333333333,-169507.71796681682,119613904.35551636,22954700.41756731,270395016.7736757,108479978.98760745,9998759.519932212,9756862.403816419,9769285.654140754,9913531.56064208,-53635187.0,-164688050.0,-5576589.0,40690.04719830145,42881520.0,194500710.0,6640716.0,197580758.93533355,40,52,32,52,11776.25925925926,7489548.240740741,331971.3333333333,72650609.73467563,-5978.540983606557,-40967.91803278688,-184210.88524590165,1878029.2768337585,25331644.51938182,95713339.23074982,3030924.0073440582,67018564.94814839,1425309.2720664588,1171595.1032144495,1127486.1338928165,1061051.9707071332,-88575457.0,-297491390.0,-9162978.0,-133087227.71616594,91629784.0,334754150.0,9773844.0,108669266.41978987,12,52,92,32,11525.754716981131,80680.32075471699,0.0,-5835.9059117126835,32233.316666666666,-46242.5,-32050.05,64632.84605178804,32727748.73261674,109705027.12262453,3111068.4813890755,41734862.659524776,1191704.7009556869,1378124.0142669491,1140676.9332733294,840213.0921162992,57000000000,556000000000,125,408,54,61,54,61,Bot,Stan-S8-Vibrate-Desk
13,-198925700.0,-16966134.0,-670629500.0,148287715.6454886,227476950.0,71622040.0,452288630.0,711772018.0404074,16,16,24,4,-9732082.0,7216614.090909091,159891040.0,286528668.1263833,-24249448.295081966,-6774459.31147541,216719501.3114754,248719133.86664125,103961489.50454035,18143723.934129912,243653640.4078941,111155102.57628907,60055858.208560646,16210510.022647599,122462009.63894948,66097115.51740126,-326037430.0,-65250899.0,-653637890.0,-563484302.3949188,275341596.0,50279774.0,746729850.0,448804128.09113145,16,12,12,4,19806.4375,-407518.125,-612676.25,-605731.0309202,-3743352.4166666665,-1635600.9333333333,15158224.166666666,-7857063.888318087,105601957.84798218,19642656.774521306,253104001.77368566,137320676.64700475,49205516.220871925,11446319.408079783,97395470.4278414,76535383.90227672,-49969997.0,-152470750.0,-3133128.0,1095043.2343834648,37383730.0,176785630.0,6029851.0,177296880.32906717,4,32,12,48,1324170.8181818181,-9250610.636363637,198864.45454545456,43287342.23899309,264354.5081967213,647557.262295082,-153126.75409836066,10343993.811767032,17748949.90152721,68919249.65092212,2116600.1271276874,56807702.953119665,7665386.483547016,33982859.041072115,1663940.6384667656,33288154.82160402,-87353727.0,-223576690.0,-6719518.0,-114127695.75804777,69638634.0,247400430.0,6719518.0,132911157.35420132,12,36,8,48,-95447.6875,0.0,19089.53125,-54194.448063204065,244346.1,-3003420.9,30543.25,-2893704.3368554423,26397891.537841503,87375623.17866454,2283016.272381424,40713013.98845013,10561043.794231387,33372695.801203396,1639293.2742114475,16407164.310707506,266000000000,1155000000000,35,320,33,61,33,61,Bot,Stan-S8-Vibrate-Desk
14,-23495555.0,-24613366.0,227270130.0,227770684.0203549,19416690.0,9051807.0,258395200.0,259301171.32760823,68,40,32,32,-855447.4324324324,-5215754.459459459,243898933.7837838,244585119.36554956,-3422862.7741935486,-10066707.274193548,242411027.7419355,243057231.68177614,14019246.018454028,10861650.947072351,8040462.11230851,7960782.972131464,10948760.915360784,9205079.499523051,6628834.222808718,6678616.8238811465,-19078716.0,-24141476.0,-16764640.0,-16087005.960326225,38464755.0,17141297.0,19155500.0,17543149.238183796,32,64,28,28,483457.0,-131483.88888888888,-132666.94444444444,-150238.2421825048,-272647.52459016396,-108639.85245901639,314118.3606557377,306740.58634257363,10072502.054358328,7417481.28811358,6408723.018686163,6286363.205596328,8638266.086852573,8183238.424280201,5824411.128176549,5984027.926987453,-2933375.0,-2197893.0,-3133128.0,44257.77451476746,1953547.0,3910759.0,2364659.0,5430500.624526896,76,76,44,8,-297276.91891891893,230213.64864864864,-321661.91891891893,2041565.3782259843,58445.95161290323,1941.016129032258,-116428.96774193548,1971068.629047292,1417007.0880158208,1419555.5742234418,1174995.4398121294,1171125.1308824623,1319411.2687304637,1619741.4332533213,1052075.1225203902,1240855.4561839944,-3665192.0,-3949244.0,-4886922.0,-5386242.850012128,3665192.0,3054326.0,3665191.0,3466072.9602366067,4,44,44,8,50905.444444444445,0.0,50905.416666666664,-61079.33885255366,48378.524590163935,-64771.737704918036,-38544.59016393442,-88269.80948079398,1642121.8593363427,1557448.2836829072,1576990.9546435329,1489351.2727236855,1366405.0871091115,1612095.3460380898,1307175.3466151254,1338769.7064222393,185000000000,537000000000,52,340,37,62,37,62,Bot,Stan-S8-Vibrate-Desk
15,-104964110.0,-47151750.0,-340419770.0,105639504.45712884,208450400.0,38777040.0,785141000.0,793528286.7025942,16,16,16,16,-6156589.285714285,-6063906.314285714,264954378.0,288958116.5628608,-3324998.131147541,-11598312.967213115,244406482.13114753,285680398.58582604,53900555.883802325,16897927.60091988,193533830.91526562,164426262.4526542,69484211.54253092,16282797.38007732,182501473.59691757,127689342.17287686,-196452120.0,-47813257.0,-675185200.0,-456938212.7392405,239427470.0,55068323.0,644058240.0,625377049.0191065,16,16,16,12,6467398.264705882,1475994.6764705882,-17260299.11764706,4532066.473134148,-228933.48333333334,-164971.38333333333,71620.83333333333,87885.21538974493,57909868.73835729,16367509.432460923,178562733.56517005,135788099.46024907,47971538.43391934,14759824.491395162,159525720.44095904,103341087.29320312,-37141830.0,-128036130.0,-3743993.0,41381.30632302465,53266227.0,165790050.0,1753794.0,169940794.68548876,16,16,56,76,5958780.828571429,-8385539.085714285,-158231.65714285715,24657422.344537184,3320352.868852459,851145.7213114754,55839.065573770495,22041227.066748198,18118329.56637509,50148812.06501584,1415168.685355814,48252171.12545806,15994636.236141136,48901078.48841335,1957475.493614219,46572643.67877923,-53253399.0,-103236228.0,-4276057.0,-138560245.13405797,36041049.0,165913445.0,3054326.0,169815722.22036153,20,24,16,4,-1149864.0294117648,4922855.235294118,-125766.38235294117,4922594.961167938,-61086.51666666667,40724.35,-10181.083333333334,-24348.276591288803,13133483.222852373,41793445.3312603,1389800.7352558097,39883699.2837674,12008432.879984489,38833186.74532608,1820411.6364852053,36446379.7074172,123000000000,1564000000000,41,328,35,61,35,61,Bot,Stan-S8-Vibrate-Desk
16,-323616270.0,-70140830.0,-514676100.0,163242131.71923757,279489000.0,80314780.0,1287877100.0,1329764885.5892577,84,84,84,104,-76604635.43137255,-4802423.607843137,388236517.0588235,530111716.9422752,-36230984.03278688,-4250394.163934426,248848682.45901638,251703323.74093574,158059811.3269099,39727344.04946358,511301663.6049636,401376458.0681076,8141056.562412837,6161736.260583644,6336775.907973143,6679549.8144420795,-348829310.0,-81405342.0,-1575422300.0,-987932430.9568796,500989920.0,122157878.0,1019961350.0,584994571.4848542,32,4,4,40,-792562.36,36695.9,-4558391.6,-4526438.086721616,130990.4,66247.08333333333,121641.0,109069.38035814812,134470477.36293527,31034809.175536916,389466810.864763,218376530.79190576,8885935.055656146,6531103.953076216,6593217.061246024,6972850.79443265,-54246057.0,-217833330.0,-3743993.0,39978.37372880493,40438056.0,208550620.0,7862447.0,218580492.75827613,60,12,104,100,2277870.0754716983,-23641373.11320755,1635528.358490566,86805214.81316376,190920.44262295082,-483274.5737704918,160357.0819672131,1972444.4009885653,25365676.72232491,115489392.36153619,3408202.7479103724,83008788.31788716,1151959.6315855507,1233009.451034128,1309636.871114347,952754.3306635636,-89186327.0,-348193200.0,-9773844.0,-161352497.68630347,79412483.0,364686570.0,8552113.0,163123342.14285058,60,4,16,96,11747.423076923076,-58737.03846153846,0.0,4314.358334553575,-10181.083333333334,-20362.183333333334,-20362.166666666668,-4548.453463584782,26919360.575590275,121846840.39145753,2631439.8206982035,52832407.46946586,1278574.0093821096,1470569.2640763926,1292018.9116403079,1312825.3537961384,783000000000,1670000000000,125,396,51,61,53,61,Bot,Stan-S8-Vibrate-Desk
17,-246990170.0,-37515208.0,-371049880.0,60781633.01643865,261991320.0,70562705.0,962705600.0,994592181.3382971,16,16,16,12,-5636825.977777778,1980727.8444444444,236688484.66666666,332639791.35779405,-7834278.716666667,11455492.15,216576050.33333334,317219992.0063541,106211527.26949613,26652644.793858003,290197090.84226656,200929786.67096153,120003790.04154238,24185239.342366762,267731807.12596223,179521925.89748937,-265007880.0,-69433973.0,-1003512370.0,-933810548.3218585,282047680.0,81740893.0,907429680.0,457801566.46499115,16,20,20,12,6032284.636363637,1847547.2045454546,-12671470.681818182,4167849.123437196,2096557.8305084745,256767.59322033898,-1993842.0338983051,-2396919.6392963314,87918573.67781132,21300776.045522776,254483384.68080574,170762215.92883584,118524558.90296441,23469969.214041147,250508539.32920825,162599094.96310303,-46304807.0,-161633730.0,-8630915.0,43736.04803820299,42881520.0,209161490.0,7251581.0,210718476.70518884,8,28,16,104,-107020.63043478261,133155.89130434784,95733.21739130435,50451380.5350924,396818.3333333333,286567.51666666666,-37863.416666666664,33339954.261118867,18717396.487234283,82373221.60607271,2418329.0088977823,67377081.68366976,15104831.897819461,66339221.19512371,2161753.5947150094,59190996.567216925,-88575460.0,-347582330.0,-9773844.0,-105255677.63076247,85521137.0,365908280.0,9162978.0,97688961.406947,8,4,16,32,-217196.53333333333,2063366.9555555556,-13574.777777777777,2003830.6842816127,569450.6610169491,-2039668.6779661018,20707.28813559322,-2052890.0667580087,27924361.043800697,120653401.35291992,3410914.7510609385,34789272.24997255,22430458.3651454,98483634.74607205,2891950.9290585564,26390412.067380976,536000000000,656000000000,87,368,45,60,46,60,Bot,Stan-S8-Vibrate-Desk
18,-516119060.0,-51288010.0,-336693760.0,122023043.55548851,230301590.0,70012920.0,995684600.0,1012306600.3739504,32,76,76,104,-36986719.54545455,5784617.418181818,279839167.45454544,374332881.94162494,-19760725.833333332,-2881195.0833333335,250337044.66666666,251439933.7789225,131700560.67858443,26432632.602088667,311517406.6939206,231418186.75294048,9188527.02298443,8545329.976646502,5882427.887954771,5900612.8260043,-545885664.0,-83124532.0,-893064490.0,-837102879.637977,380700800.0,69433971.0,981417660.0,702844366.8816807,88,8,8,132,2702369.111111111,681261.5185185185,-13657675.370370371,-13927064.86703916,117157.96610169491,-115051.8813559322,-38551.186440677964,-46674.807288508295,148352277.38743216,26738405.980187967,318723209.55648106,210063651.93997568,6724751.899231295,8846142.853805456,5773446.152645627,5736137.882884973,-54246057.0,-162855450.0,-6798319.0,30402.836199933718,47157574.0,204274560.0,7251581.0,207734995.9447571,20,4,40,52,-4441950.321428572,22817854.30357143,-315817.375,82893109.38804898,142952.65,130297.58333333333,-61228.933333333334,2329389.8341554883,22860573.54632433,106720280.5207633,3187593.595351182,74000657.22087824,1208884.0998972007,2172060.4812986134,1034033.0998742847,1331280.3791061512,-86132001.0,-353690980.0,-12217305.0,-189154472.53766027,47036626.0,367130010.0,13439035.0,162707566.50042298,28,4,40,8,99959.76363636364,0.0,-11106.654545454545,-45692.04401516837,0.0,-31060.949152542373,0.0,-28196.99352848738,26089766.751068212,119539991.12620915,4123029.726715578,51397335.04259878,1193552.9940288877,2310576.7782570417,1300209.9947195621,1418673.4985183056,246000000000,1938000000000,131,408,55,60,56,60,Bot,Stan-S8-Vibrate-Desk
19,-234902440.0,-67759780.0,-423204420.0,120868635.70511739,370973020.0,75896710.0,1075611100.0,1079547696.685418,40,8,8,8,-8853547.594594594,-3595298.1621621624,392669830.5405405,481260992.459234,27958359.426229507,3778609.1639344264,270493897.86885244,274141828.31586665,129658060.6487376,35495631.30506639,396391273.0382499,309383044.8240329,23484090.218415465,16168982.5262051,153010928.40191796,151705602.3213744,-433363750.0,-143656490.0,-998300540.0,-958679060.9803005,287996470.0,98877439.0,1498815520.0,674483462.8468755,36,8,8,40,1009210.9444444445,-146406.61111111112,293652.22222222225,340343.8622527926,1447725.8,1307527.9333333333,-13927078.0,-13967997.628986813,111729687.12554246,36284755.23308823,384487514.9566885,273586000.6967334,26301277.765715145,14934264.484896308,131675935.57732773,125479887.9612837,-40807020.0,-162244590.0,-3743993.0,42029.853973098696,37994597.0,206107170.0,6640716.0,206913699.7696188,16,4,44,56,-2878496.0,11474890.0,475996.1621621622,48638031.554201484,-227982.96721311475,-328344.91803278687,-301607.131147541,4160019.6889048656,17834363.791630115,77201094.66796602,2628557.796665254,63227300.10318517,1647146.0197413985,9273698.476644846,1813830.4803028724,8640908.167152984,-64751716.0,-350025790.0,-8552113.0,-98519798.1918951,75747287.0,368351760.0,10384709.0,91410095.29582532,16,4,8,20,84842.38888888889,-16968.5,0.0,55132.0246573283,61086.51666666667,743219.3333333334,-122173.05,-749758.6629855727,27526447.24086189,117755938.92163594,3444871.3066194262,34995881.51506063,1500261.4086619872,9153927.233665597,1904448.7495080426,4132350.656945793,287000000000,1133000000000,52,336,37,61,37,61,Bot,Stan-S8-Vibrate-Desk
20,-250011150.0,-38590714.0,-337374700.0,69697126.18272023,144272300.0,43144040.0,825943950.0,843267819.6289968,12,76,76,96,4379353.295454546,5767505.0227272725,203490235.5681818,295229670.81969297,870044.4035087719,-2754329.210526316,238806858.59649122,260795922.20073923,99287963.82258193,21084559.50450199,250683118.08028582,162425544.23095673,44119572.748652354,13535408.499875464,124185210.10854955,79863824.1680763,-322454260.0,-78184832.0,-684764870.0,-603956891.9951897,286752720.0,57436928.0,998716360.0,635408228.1630661,8,76,76,4,-152080.55813953487,314880.93023255817,-62276.976744186046,-62510.72698453831,3388126.5,218957.80357142858,-120350.53571428571,-1107398.6359053254,108773003.58954488,22818481.6867288,282712553.3149234,184743188.2495734,57546448.748570584,15135803.097684057,165736820.29005083,118167055.25049086,-47526540.0,-181181420.0,-6187454.0,200896.28666304413,44103250.0,162124860.0,7251581.0,186612939.10331744,4,4,20,8,-75858.5,4807313.75,78163.11363636363,52380235.73729386,-2111772.035087719,8155372.561403509,460195.8771929825,12198663.838754507,24050771.943529475,80528204.58212751,3084214.1173560615,65489753.20906402,8936406.562284302,36165500.590672985,1715530.7589186197,36217864.750787,-80023350.0,-343306280.0,-12828170.0,-186412042.81665438,91629790.0,268780710.0,10384709.0,112674236.04829541,4,4,20,8,-28412.3488372093,-28412.3488372093,0.0,22085.030758877307,643590.1785714285,-676315.1071428572,-10908.30357142857,-916520.8032354553,28379663.461642865,105174280.93381351,4014377.0591253517,50100427.14430937,5752419.776966215,31007961.80706173,2383732.523689124,21789641.09685272,546000000000,576000000000,88,352,44,57,44,57,Bot,Stan-S8-Vibrate-Desk
21,-237739090.0,-68480104.0,-124909400.0,108600527.48794304,129564060.0,22922166.0,1007941200.0,1037549253.4726813,36,44,28,20,-29637508.20754717,-21653699.641509432,383528437.3584906,415756840.4532328,-27054136.983333334,-9948894.466666667,265250459.66666666,267928759.18880418,106434370.19626826,24843062.763788518,299459733.0531426,277019297.96252525,30042756.46859594,12240483.83881652,40936506.18975092,46053956.695027925,-249004580.0,-90982448.0,-709075920.0,-681698194.0365001,335247940.0,52705884.0,1065452560.0,888078976.4038049,20,40,40,40,-429730.28846153844,227509.9423076923,-54451.153846153844,-22942.95320964261,2506043.0169491526,316783.8474576271,-3482269.1525423727,-3925520.105691541,103222155.2043653,22271021.64805922,266132143.54884252,232870064.1640907,27683992.392443527,10179542.668889534,32037228.179159366,36438757.42972941,-40807020.0,-205005150.0,-2522262.0,64858.20482406216,45935843.0,207328890.0,6640716.0,207662097.81475982,20,8,40,36,1653012.433962264,-15933671.566037735,1360155.0188679246,48529789.17723057,-188451.96666666667,-156493.5,269065.86666666664,2656557.464882553,18701323.760545194,77938197.90256889,2563884.5308579765,65526169.86045151,3355143.9438422793,2514361.668857933,1310915.2892321297,3500747.9894062467,-69027772.0,-365297430.0,-6719517.0,-206640519.475321,67195177.0,230296186.0,6108653.0,207584693.2839493,4,20,20,4,-23494.80769230769,-105726.67307692308,-46989.63461538462,-34882.473227450966,288152.3898305085,181540.88135593222,-50246.254237288136,-343633.14330059296,23590888.494750656,98135993.10470511,2258301.739690257,53929385.70826162,2564577.133346965,2246491.305168491,1499573.092360098,2887904.6038145456,740000000000,722000000000,117,396,53,60,53,60,Bot,Stan-S8-Vibrate-Desk
22,-133124600.0,-42597330.0,-378359800.0,175583259.36709884,459727700.0,47384800.0,895175000.0,896092813.3502892,72,40,48,20,17160932.9375,-2141541.2291666665,248962958.75,390149017.02805424,24298926.2,-1424897.8,213390907.83333334,287549431.5896694,117821807.2572121,25751741.870156005,341106949.732923,197613163.28766435,81806836.07587837,15920263.283599297,191247498.96306172,79657322.2621315,-483643497.0,-63822478.0,-1055629740.0,-444758633.8814544,380126950.0,73379155.0,799687400.0,599959897.2637206,4,12,16,16,-157996.68085106384,-317599.7021276596,4594681.063829787,4592191.802935211,-470406.9152542373,-419513.8474576271,9828470.677966101,-1600450.122811226,127863675.12340401,25091135.110768847,332696041.5920705,197400544.45307967,95986037.26504399,14559647.570502153,166877476.30214566,67871411.61143224,-37141830.0,-209892080.0,-7409184.0,43064.99797979793,43492380.0,195722450.0,4197255.0,210415043.87969396,60,20,16,132,2812563.0,-6529881.208333333,-607594.5625,64830626.94084799,3979696.62295082,-10798684.754098361,517813.4918032787,20934788.538005877,20478028.871146392,96851115.41494799,2895667.8398633148,74615277.19944572,12429781.59820246,52334697.45865205,2152373.3582909713,50866615.92839356,-57421334.0,-317039066.0,-11606439.0,-127580143.54980496,48869220.0,375071260.0,9162978.0,152440415.22402546,8,12,28,64,-10852.617021276596,-253950.97872340426,37054.82978723404,256731.17112908038,305432.63333333336,-2769255.716666667,132354.13333333333,-2743224.953918382,17867134.85971296,96383089.81165385,3365236.971381642,45965501.725057915,7844919.222159851,49071171.921394065,2947454.4692254504,28600023.64544876,732000000000,556000000000,104,384,48,60,48,61,Bot,Stan-S8-Vibrate-Desk
23,-362766620.0,-108936180.0,-9313583.0,132749795.6743828,150227100.0,22748936.0,1482319800.0,1529947287.1217678,8,8,8,8,-27858929.96551724,-16446119.75862069,405317726.48275864,436578104.37821275,6473522.416666667,-4434937.966666667,329249013.3,345554322.1683659,132404039.61899512,34617168.49132013,428673558.6350018,419900299.3710942,96150942.76250184,26750205.266455192,304547516.99518603,302626865.8766464,-493220640.0,-131685116.0,-1477020232.0,-1379289824.4136155,512993720.0,119006139.0,1491633383.0,1397197491.4473848,8,8,8,8,5097049.178571428,-64877.25,-8875744.714285715,-3698288.525760523,1515877.4915254237,955268.8644067796,-10989366.779661017,-11071427.294073587,146212274.24500072,36640430.60586355,442625859.35608685,416889165.2050966,102109631.00941896,25537505.447508104,294734491.7745379,274300318.7055447,-39585290.0,-119484015.0,-2522262.0,43393.090890140564,33718540.0,130970730.0,6029851.0,131533114.3990944,28,16,36,8,-661988.448275862,-522521.4827586207,-54619.793103448275,31565666.97061416,90768.55737704918,-663599.7704918033,380649.24590163934,15994248.89825419,13000193.930680167,53709806.17189603,1676808.2036581198,45003588.97183192,8963991.509667527,36696867.952170536,1455478.1172391048,34200226.15583058,-51923546.0,-224187535.0,-6108653.0,-105816649.8132265,57421334.0,197309470.0,4276057.0,91456374.76870205,4,4,4,4,21816.64285714286,676315.0357142857,-87266.46428571429,573377.9287071414,-549778.7166666667,468330.01666666666,61086.51666666667,-688445.914460616,21460212.66593295,93085978.92757903,1820397.35158441,35596087.75078746,14027401.420013372,63570505.866534226,1687860.1141866734,23741247.283262227,291000000000,1365000000000,29,308,29,60,29,61,Bot,Stan-S8-Vibrate-Desk
24,22008568.0,-9891994.0,242526050.0,243914212.36455673,52301437.0,14810763.0,264135360.0,267184085.21175665,32,84,52,52,37673623.152173914,6416322.217391305,250449303.26086956,253591498.80216166,28268066.305084746,3726708.1016949154,253642195.42372882,255471098.18482482,8207854.91636512,7733326.0860757185,6002552.274856663,6094229.51791523,7502153.005160459,7932470.657326703,7152861.767945924,7084209.6196336085,-22035837.0,-16759924.0,-19154540.0,-17096351.229057282,11095316.0,19154198.0,14365200.0,13085024.016232163,36,20,20,20,82544.48888888888,-241992.86666666667,48806.666666666664,58334.18688438402,-106617.75862068965,-144362.3275862069,120393.10344827586,97826.23873585822,5170224.004828029,5595999.1240615845,4611768.683302416,4488077.005940452,6665698.078169819,8186886.697973653,6136152.679297427,6077958.362292141,-1100779.0,-4030489.0,-1911397.0,42956.78597148534,1342682.0,1467298.0,2975525.0,4442861.692115679,20,20,96,84,-48831.1875,-259833.95833333334,241610.02083333334,1514801.9795436028,10639.183333333332,-225918.3,325794.8,1830775.9287851374,475825.2058163329,987673.4931746781,1455879.8795681247,1053114.7756576682,1006531.7381430507,1145101.1178669531,1337365.8105543226,929688.5983294604,-1832596.0,-4276057.0,-4276057.0,-3521396.4477933557,1327410.0,3665192.0,3665192.0,3113833.3741145167,56,4,4,4,-12997.127659574468,51988.53191489362,0.0,-20787.972876120664,12093.06779661017,-5559.8983050847455,8831.661016949152,15810.072343043672,500130.1168301473,1165936.620586156,1355685.0752024374,1136452.989729842,1408768.0157239547,1440103.2655097765,1565144.4147060832,1086304.5522269208,940000000000,2017000000000,95,368,46,59,48,60,Bot,Stan-S8-Vibrate-Desk
