,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-66398480.0,-41685640.0,-105055810.0,20596860.71990909,65822220.0,59422866.0,95207214.0,130107860.05089836,64,48,24,24,-8908836.222222222,12597212.527777778,-24661276.722222224,67430713.61209148,-5838434.655737705,6825080.901639344,-22300798.68852459,55379796.71534109,34365128.68309427,27530996.843855567,54366052.610337526,32987676.370689,24469391.172151845,21269554.388418354,51175013.00458049,33758223.74574478,-85678169.0,-33545241.0,-190720558.0,-42011655.96252918,109557672.0,77062860.0,85824966.0,85339279.98524013,64,40,12,76,1559287.3142857142,680217.1714285715,-681795.4285714285,779988.3087179555,193152.68333333332,975362.95,-397968.3,64552.232172551005,31561688.56234918,19254411.882558536,41033940.18077322,22834458.965349983,21443956.662181534,18667017.62195034,37957067.25820096,32776817.981791146,-4893878.0,-17802269.0,-3770135.0,722977.9049106549,3628318.0,4567717.0,1556916.0,18528143.107740883,8,24,76,92,-43875.73684210526,-1347313.3421052631,-658318.6842105263,3602026.697800408,210649.43548387097,-606948.2741935484,-211995.59677419355,2670059.173588271,1848443.009360503,3905562.115859562,1342517.335652532,3075489.6367621026,1470725.339615246,1956209.0726635663,1480878.9923043153,1184021.1128259005,-6391558.0,-13848476.0,-4261007.0,-14186797.22877973,5326340.0,13848277.0,3195838.0,8694981.15155653,8,8,40,8,86408.1081081081,-86452.21621621621,28828.62162162162,-14291.642597249596,-17427.67213114754,69773.24590163934,-17425.32786885246,-22184.047585663004,2849569.5523867947,4320925.1232570745,1828167.0266553632,3255288.9979459182,2134819.3094418617,2794349.325366114,2063928.4912612305,1558407.3936084365,742000000000,459000000000,53,336,36,61,38,62,Human,Stan-Desk
11,-63053830.0,-43899924.0,-138998990.0,24212807.69812491,12542829.0,57355523.0,108942986.0,139873542.49349526,36,52,100,64,-12026563.522727273,9853099.181818182,1113371.0909090908,60051409.6683826,-3101012.3,2183610.2666666666,-3356218.5166666666,47721470.2122788,21783196.33851529,29022719.37033965,56446257.86415002,32581916.752013385,24562647.786994454,27158525.784401342,36955956.48028562,20415621.08579147,-37793495.0,-57782874.0,-114430427.0,-95020336.53912473,71483871.0,72181940.0,104887013.0,66232612.32195453,64,128,24,12,-300790.16279069765,1236772.8139534884,-1885414.1395348837,-2061421.4829028305,-164258.13559322033,478206.81355932204,80965.32203389831,273373.0848150542,17441601.254036482,21486295.72971593,33794059.40841717,24547742.061856586,16254225.288275788,17406152.74685885,24774533.605226185,16098053.576345386,-3887204.0,-4081780.0,-3543575.0,540823.0398365069,3569279.0,5506500.0,2848624.0,7010509.618824726,80,92,132,64,211482.71739130435,-214314.23913043478,254706.63043478262,2699167.5381024764,-259485.24590163934,211700.62295081967,18912.491803278688,2949818.7154338416,1538985.649106979,2169926.103083412,1359665.2235864429,1279580.9342917325,1957634.9320480626,1844680.330636451,1705404.6856248286,1188071.314821131,-4261032.0,-6391630.0,-4261031.0,-3846114.5721080555,4261075.0,6391556.0,4261077.0,5286123.347076717,68,4,56,4,-47327.044444444444,-23712.955555555556,-47325.86666666667,-40302.51796550786,-71167.56666666667,35436.95,-20.033333333333335,49180.26481536383,1618755.4759803724,2827258.558069636,1864876.362055358,1935706.323591182,2571871.117885487,2811456.597463353,2058265.517526233,1684345.9964682872,1008000000000,1812000000000,84,364,44,60,46,61,Human,Stan-Desk
12,-29828437.0,-34140438.0,-172323230.0,20551591.14318349,13296120.0,52437246.0,80372810.0,172924160.33582708,16,12,88,8,-10387788.705882354,10203677.147058824,-31249102.588235293,60828912.54493361,-1898455.2833333334,6667508.866666666,-9106890.166666666,57250176.12846898,15554404.772245614,27694493.212826088,56938583.31277015,40782198.991364606,28681890.958308924,25611409.265100796,46462854.80366054,20915846.353662413,-23821719.0,-62668637.0,-152572635.0,-93794096.2272711,43124557.0,86577684.0,114426616.0,152372569.19264358,72,12,12,12,885837.0,439471.8181818182,2889430.878787879,1381775.5043375834,-387552.16949152545,247564.86440677967,-404260.9152542373,334584.5258160672,13592994.991568787,24138165.737635266,38051400.62108329,34750620.31376275,18997959.50098393,21930466.755501058,34474678.52705021,18841167.52263664,-3666234.0,-7525610.0,-3661210.0,758390.6801022808,5921138.0,10583870.0,1665107.0,12402303.020760015,4,4,48,56,565230.0833333334,-778940.9444444445,-228694.55555555556,3157283.3470937395,297944.01639344264,-487885.31147540984,-28836.360655737706,3054362.0262402054,1996763.1770267938,2858401.976728255,1373938.8622160002,2190542.348917121,1762586.2663663917,2168177.0939826043,1754475.8096148933,1316954.669139188,-9587372.0,-18109480.0,-4261054.0,-4650930.136578482,3195790.0,12783162.0,4261054.0,8849245.204356797,40,4,48,8,60872.2,-30436.085714285713,-30436.114285714284,9265.897258689694,35508.78333333333,0.0,17754.4,33883.93411034989,2545739.2052655555,4664177.231466602,1913847.468971903,2493641.730937609,2482823.3113899254,3068994.424377155,2479202.288107798,1941414.596680035,903000000000,695000000000,45,328,34,60,36,61,Human,Stan-Desk
13,-20244122.0,-33533350.0,-110426900.0,10040389.207716452,66338480.0,72571620.0,75521470.0,114697442.79159904,56,52,112,72,11462596.341463415,13897466.195121951,-8787945.68292683,60599002.05194347,4277899.70967742,13163360.483870968,-21840864.30645161,51987023.486863896,25029035.160051513,34474224.90610009,50575898.19497448,31946891.458224274,22235632.812828384,32177139.995740753,36224215.22712786,27831413.44028027,-47464475.0,-86470306.0,-123966214.0,-63162649.27386728,67020558.0,86620763.0,81051827.0,100429974.60388385,20,12,112,72,248180.15,838952.9,-1907229.35,1869357.6379924908,-676998.1147540984,1027746.524590164,-328.3114754098361,-140567.53133849066,16788709.54704149,29582484.352769148,33592157.47587338,25728591.396806628,15901349.947857516,22500095.40541615,28737161.599743582,22328035.285310805,-5800498.0,-4351403.0,-4722152.0,667050.7280357319,4852032.0,2040257.0,1669805.0,6371485.40103907,32,8,100,96,515062.45238095237,-800600.7142857143,-536992.4285714285,2806897.890427644,591721.5645161291,-349427.6451612903,37972.3870967742,2865946.876995495,2001838.7700604373,1536773.6133142991,1585157.808835343,1426417.491696288,1659303.426615791,1743385.8090822808,1887186.865004406,1219547.3953224262,-4261036.0,-5326337.0,-4261036.0,-4574552.803763864,6391608.0,3195770.0,4261083.0,3994473.1610625912,92,4,8,96,-51950.09756097561,51932.68292682927,14.878048780487806,-52219.78746672649,17477.491803278688,-31.80327868852459,69868.4262295082,-14112.667929147141,2576811.210129463,1821707.0461139844,2037563.9871840884,1981523.5729488416,2412976.2070279117,2265929.425525724,2558005.482822932,1668606.2243444494,529250000000,1805250000000,68,360,41,62,42,62,Human,Stan-Desk
14,-71169830.0,-31216517.0,-58198930.0,26710962.229442466,43244526.0,45114726.0,146829600.0,155509666.16135836,96,108,72,36,201611.8947368421,-3281329.3684210526,-7503284.315789473,59659394.3795093,-904065.4838709678,-1439494.8064516129,-22903719.64516129,53448514.2358795,28343657.153153304,27066926.56658352,56016838.965557225,32974980.02859047,22432708.569868572,24741089.19728593,41827447.779497415,22303019.049444485,-47621571.0,-67355365.0,-95363610.0,-91944163.23996466,43015771.0,43496981.0,166872973.0,127476637.75587063,72,12,12,12,1805210.4054054054,-2063006.5675675676,-2190976.5675675673,-570941.7072111267,-1014789.1147540984,-152292.0655737705,234353.73770491802,-274499.04399948614,15739321.05017012,19620326.440080486,36674788.90724451,27848944.15504761,11158871.015142785,14545841.83263597,30098270.747468792,19890747.492210455,-2632519.0,-11627824.0,-2443620.0,944044.3175264602,3759257.0,4351356.0,3947671.0,11642869.737706464,64,32,88,48,1136996.076923077,-1467068.7435897435,-231244.3076923077,4040501.851352792,1121830.1587301588,-1365307.5873015872,-481805.79365079367,3623233.158345441,1599769.6108818522,3697099.2590403594,1390688.8638418722,2235427.1819137726,1442516.6570183043,2977824.408427226,1382567.0369050088,1711443.621644871,-4261039.0,-12783197.0,-4261038.0,-5506851.352973619,6391597.0,11717864.0,4261071.0,10153706.777183002,16,8,88,8,84109.57894736843,-28055.342105263157,-56056.0,46861.2395626933,-34350.903225806454,-17209.612903225807,68739.93548387097,-13125.908157980895,1945636.791441148,3742306.150777958,1525174.4461671468,2273482.330601829,1588907.9641585622,1946375.6140392225,1517057.1564483512,1041190.6282511059,75000000000,1998000000000,53,348,38,62,39,63,Human,Stan-Desk
15,-28044567.0,-30991852.0,-34373283.0,23144678.193887725,82085185.0,36266595.0,990713100.0,994242987.4534186,92,8,20,40,22033823.5,4554130.333333333,95284063.52777778,128113980.87225717,7374461.612903226,7882366.274193549,2160011.064516129,44112071.947930634,35868313.22413369,22571338.434088133,275084776.17445314,265414095.9051299,28339540.502634253,23503438.84954507,29591981.539176144,19406665.68404113,-66678882.0,-67258447.0,-1001262645.0,-929510987.5373471,95461294.0,62754556.0,996483783.0,959998046.7372154,88,8,12,12,-544907.3714285714,955453.0857142857,-1634597.7714285713,-1084458.4364327881,-778432.6229508197,145803.2131147541,-312523.7868852459,-337450.0941793824,21236478.750564713,17193258.52386569,239522481.51722154,226196703.1575112,15332612.929830607,15336564.653236557,24644661.967221245,15541754.206471404,-2883180.0,-33992023.0,-3580464.0,755051.5045915742,8834732.0,5422657.0,3876326.0,34260593.90811265,12,28,44,32,-12841.666666666666,-1679093.611111111,-88790.16666666667,5365778.956998019,228267.55555555556,603262.2857142857,-333803.04761904763,2868943.8493079366,2246363.707998024,8713954.371702777,1864493.277266101,7599307.357455036,1944605.4073942096,1949780.83318845,1398518.159155455,1308188.6503717196,-10652633.0,-20240014.0,-3195788.0,-28051002.223430317,8522114.0,28762093.0,2130533.0,17675290.19152353,4,8,36,8,-152176.62857142856,91299.57142857143,-30431.97142857143,-31270.542490500477,17185.91935483871,-34372.87096774193,-51540.48387096774,52891.16393261605,2756105.91985047,6806126.055098875,1260069.8382387834,6291943.890002062,2218831.487993801,1588910.1706664662,1661654.6625440205,1350305.4944270602,647000000000,727000000000,45,340,36,62,36,63,Human,Stan-Desk
16,-24277315.0,-43297560.0,-67781450.0,6443394.85692294,85398145.0,9744376.0,318428040.0,319494975.6171504,12,24,28,52,14391729.114285715,-9689445.42857143,26490701.85714286,72256480.88316269,4015858.474576271,391132.18644067796,-17849227.355932202,35654115.14898957,32369772.062576275,15973589.07475481,110749886.40993394,96053083.16069728,21338733.623636987,17955552.38883428,26345585.674259707,22789220.782262307,-109675460.0,-52849249.0,-290851593.0,-252333707.76296645,67584321.0,43367461.0,367125510.0,218247767.3943201,16,12,16,16,-1527758.205882353,441756.73529411765,-1122278.3235294118,-1673661.206123736,201349.6379310345,-246320.55172413794,739360.6896551724,689639.7072638755,24174889.31545672,13521457.559438726,84107820.18353899,58167403.75487947,14654504.33665853,18526924.88257456,18440662.220386073,9148521.524085823,-2830217.0,-26608222.0,-3620230.0,949037.7347866627,4626677.0,10675973.0,2771391.0,26674388.880669583,32,8,24,12,91719.25714285714,-554994.8,-59201.6,3578782.750946153,-716863.1803278689,-1059928.9180327868,-40007.360655737706,2370249.3390200515,1578816.9596245966,5627023.789442069,1315957.9013935325,4799246.677172293,1354379.7155265396,1597790.3361703346,1117870.4528874687,1261528.6461965013,-5326309.0,-15978962.0,-4261045.0,-16735734.45659587,4261062.0,36218942.0,5326322.0,16030375.744090222,8,4,4,4,-93989.4705882353,-62672.44117647059,-62657.882352941175,-55544.46674445638,53269.95,-35523.96666666667,17761.6,46059.18686468996,2056677.7968588688,7456580.90154895,1932405.969809729,4673211.896650416,1744180.237848394,1760817.6145285175,1108623.3827979516,988248.2023534407,78000000000,1994000000000,37,332,35,59,35,61,Human,Stan-Desk
17,-88025145.0,-28903529.0,-1836781500.0,24735941.198087957,44524543.0,29273793.0,17930984.0,1839122524.4260175,40,36,100,100,9527267.611111112,-2475083.888888889,-142847326.30555555,160390768.0060658,13493687.881355932,-1691882.5084745763,-27879294.322033897,51417745.115697205,29173766.52126083,16967940.677455097,419325487.5531022,414247163.1962082,23072436.66978353,24165341.034834936,33408873.64215942,22844553.213599704,-94651542.0,-53097650.0,-1797506330.0,-1713723963.1981363,95175944.0,39005399.0,1711673730.0,1798120667.503803,8,36,8,8,-972308.6571428571,-784283.0285714286,953156.6,-697975.372482631,-350072.3448275862,925308.1551724138,493411.3620689655,280270.01782149216,24562263.12217948,15386156.998561917,420631694.22064126,420280895.6283449,14969569.893270658,17467613.290962495,25869130.5722093,17473781.55777589,-3812075.0,-1961397.0,-4565001.0,900373.1347352607,12166660.0,22539786.0,2892381.0,22604479.45229655,40,8,92,100,1307074.361111111,2447410.6944444445,-214949.41666666666,4915928.962063183,319898.67741935485,102187.01612903226,37480.0,2606511.2311959816,3279063.138182918,5432766.446157431,1752811.8885902874,5142807.3184672175,1663001.9582325525,1734600.715551286,1622531.357092317,1271928.0157078044,-13848385.0,-24501183.0,-2130513.0,-19081402.64378343,11717926.0,18109388.0,4261214.0,9652707.058344904,8,8,96,8,20.62857142857143,-46.31428571428572,60894.171428571426,-15730.356477034438,-70146.86885245901,-34848.59016393442,34840.737704918036,-18153.871874525837,3592230.3301720037,5508856.7128257165,1505290.5206990156,4193902.0587712843,2232086.9628766743,2282028.1499948385,1777855.391456805,1534754.5091562143,671000000000,960000000000,44,336,36,59,36,62,Human,Stan-Desk
18,-46484880.0,-55332570.0,-125174520.0,25006941.168771222,49015224.0,50638960.0,41706085.0,132988963.78869374,88,20,20,100,5874799.186046512,10899235.604651162,-25490605.58139535,58960468.5991518,-327001.93333333335,-397810.63333333336,-12798690.983333332,46316733.47314561,26590494.337764066,23956942.294548772,48600272.82613645,30100958.110866074,25307091.16003924,30263736.12416375,29106447.75264367,19717521.193501025,-61789408.0,-48174097.0,-104894636.0,-62378047.06850955,47593668.0,101123690.0,76283452.0,79894856.19029337,48,8,16,16,-235506.47619047618,799344.7619047619,-1135099.5,106052.12415166448,-2171.0169491525426,472410.23728813557,-1615976.9152542374,369483.4151040399,15504886.409657039,20578478.80733043,27127726.058910973,19137387.321197204,25206260.81494397,21532600.162018534,22562536.179846995,14341394.352585189,-3057070.0,-5342827.0,-2399097.0,1091235.1235563306,5465009.0,5309649.0,1862040.0,6206935.4196439,20,48,56,72,89218.83720930232,330218.0,-20880.325581395347,2739272.114034917,-599813.5806451613,120319.96774193548,161173.20967741936,2685644.6743926546,1916233.29494363,2062446.463134752,1061139.8367636774,1220499.9694902461,1538136.431485006,1824689.4405528794,1512173.887814278,1028536.9163230589,-5326311.0,-6391597.0,-2130520.0,-3583207.0101272063,5326325.0,6391565.0,3195803.0,4882655.002310396,4,4,4,4,-101447.92857142857,-12.904761904761905,76096.38095238095,42438.00021051922,5.704918032786885,-69866.14754098361,17469.409836065573,36432.538969041285,2298994.5309854522,2710920.9948789654,1363269.385304295,1600336.222933597,2249451.429081805,2361363.8786243144,2186476.046828668,1382246.4622532,765125000000,753750000000,74,368,43,60,43,62,Human,Stan-Desk
19,-35519794.0,-41361645.0,-86980820.0,8049601.8439027155,54919846.0,16379938.0,75123790.0,91061797.69886257,112,12,132,192,5692409.510204081,-7199752.0612244895,-11476360.93877551,48120988.83062553,162620.49152542374,-13279167.06779661,4576537.372881356,43253188.1457669,26176974.58173921,19143017.53919606,42033833.39578778,25982804.471736223,22626478.2179691,29346052.506612614,30268518.482205242,24226982.43492183,-76217152.0,-52831456.0,-52447319.0,-81803314.06896825,61773621.0,57741583.0,114432338.0,44066011.43261132,60,12,84,72,583732.8125,13426.25,1787940.6666666667,-1729420.7469783302,-247933.4827586207,253101.3620689655,-822050.8103448276,-441517.61538234306,19815257.43451637,18744434.472513407,32941315.16992243,23263389.211607922,16820994.62885042,20430484.16635082,21562628.825095482,18648545.787297774,-2996406.0,-7372386.0,-3530872.0,1311192.283954188,10852410.0,4346053.0,2861070.0,11081195.995312285,148,88,128,60,264844.387755102,-523939.693877551,578250.5102040817,3535678.3529171906,-307263.95081967214,-88837.31147540984,48879.934426229505,3054137.6637890805,2189750.1398077062,2981537.238652552,1458730.8204566496,1934988.8030875507,1463253.2736935806,2319074.406881393,1793428.3318375438,1165684.0355614433,-13848433.0,-9587357.0,-3195826.0,-5562686.920020586,12783150.0,7456873.0,4261047.0,6124318.007743396,4,48,136,8,22182.416666666668,44409.729166666664,-44397.25,15921.919364635192,-10.516666666666667,53286.8,-11.216666666666667,-12773.564027456372,3468857.511069518,3325990.8284049467,1669646.7121317724,1998564.3027097685,1782526.3480650855,3285810.181985319,2429174.7764133676,1677760.4495749197,771454545454,860363636363,97,388,49,59,49,61,Human,Stan-Desk
20,-54274060.0,-56947812.0,-77167510.0,37744718.680340365,45483425.0,44431716.0,103990555.0,115007914.17085442,60,60,48,24,-13553130.0,-5796522.619047619,-8841423.38095238,67326840.52547711,-3123345.2459016396,-3325206.049180328,12962935.50819672,54940461.26456583,27447763.479714945,32198892.30813979,54713488.471563846,21045574.178333007,26822413.462401804,24680356.34645689,47888334.926812366,27296338.535599347,-62516385.0,-38679242.0,-128726005.0,-75614175.13337278,38052864.0,57695448.0,104892731.0,59583811.29355841,36,36,12,12,-828790.4146341464,1509084.1951219512,1861060.512195122,642712.7873756529,-498170.0333333333,632855.55,1192378.9833333334,-742381.2413296842,16687447.122039277,17544280.904688463,31570637.078258585,17935824.695366602,15949062.404817581,14714205.655125013,32843655.382482618,19141218.85430172,-7322252.0,-4986993.0,-2386069.0,781555.47368437,6526421.0,5665364.0,4006243.0,8742630.66509463,56,28,152,16,-397975.4761904762,161915.04761904763,99901.5,3593513.8302927623,-424870.1639344262,463273.7049180328,163188.18032786885,2623730.3769373824,3236711.0032825307,2116359.9675575956,1405168.726960179,1975044.9964618948,1702305.551316539,1685441.0448671721,1379060.9530718662,1034634.2666912962,-6391603.0,-8522058.0,-4261066.0,-6883532.938437045,10652590.0,7456946.0,6391557.0,4171891.468605074,120,28,92,60,-77964.51219512195,52005.34146341463,103908.56097560975,34644.67172077983,-35526.98333333333,-17713.55,17735.0,-4458.964387055878,3025761.8897622083,2803178.1198738324,2007522.8855373717,2022985.512688443,2616349.557969561,2134887.9277123148,1860317.123635869,1257495.635380189,862000000000,772000000000,68,356,42,61,42,61,Human,Stan-Desk
21,-23234397.0,-70970610.0,-67337990.0,15985714.441031843,67451540.0,68501666.0,323631300.0,326553427.7938217,60,60,24,24,7148581.794871795,7090748.871794872,27536540.333333332,86356395.03612226,-5361995.25,997842.0166666667,9847545.566666666,53553120.11448346,28758333.1295178,32908913.67183209,111419223.14636476,86907253.55739807,17301406.97316215,32942481.959554177,47284120.13853741,28855791.34637318,-81087414.0,-67342280.0,-381432547.0,-253993757.24161822,42777434.0,105936690.0,338520063.0,259082708.90076336,12,12,16,16,-1788782.1315789474,1260274.7105263157,2509920.210526316,1716928.6719502818,-670399.5762711865,-434.1525423728813,-646170.9152542372,540306.9129576845,20097620.040901564,31428189.42638879,88131680.0262574,63404502.71247279,10427483.024276773,25439254.360147167,33154351.699203234,23812678.64463489,-3088267.0,-3739070.0,-4563995.0,1319520.3377159445,6499643.0,4784456.0,2892588.0,7718010.988408218,84,100,40,116,-165336.87179487178,768385.641025641,52318.794871794875,3154746.743474924,-30590.548387096773,421587.67741935485,-166322.53225806452,2884241.702091803,1904379.971632889,2324505.186675792,1627216.7309124914,1449243.7527452672,1962097.5219526202,1816729.2677875971,1512571.2540992575,1092106.499709072,-9587402.0,-8522040.0,-6391614.0,-3255723.9431256084,5326302.0,6391650.0,5326269.0,3745612.2174555836,4,8,8,4,-24.710526315789473,56122.02631578947,-28059.605263157893,-21398.990905172865,69828.86885245901,55.0,17437.245901639344,43490.21697441052,2563166.9390867855,3185936.7030083905,2051792.8002375788,1491265.0274661495,2231758.1146353655,2470179.802547938,1971726.6079199708,1343625.39880951,703000000000,1339000000000,57,352,39,60,39,62,Human,Stan-Desk
22,-43869376.0,-37777990.0,-24257660.0,16113319.691634651,36818266.0,25149643.0,123554230.0,128697048.16549347,96,84,28,8,-16962558.57142857,1434661.4285714286,26037556.76190476,51970636.86192012,-4893635.258064516,3261196.435483871,1440924.9677419355,41329193.349428244,22383052.55322358,19468341.751246747,41808363.21664649,29197212.20944272,23860857.6395459,25290345.44165794,27939373.032085378,17050134.08286378,-61821097.0,-57746142.0,-128737450.0,-81754394.50681809,47501668.0,43150782.0,123970986.0,112583728.47385882,24,12,16,16,804931.4634146341,-836593.3414634146,-1046320.2926829269,-366399.2503168241,-628582.6229508197,-8761.409836065573,547315.262295082,693187.3592814854,18390107.182760634,16432612.511837944,32671475.271574873,25136244.12776847,19166555.17465055,20630728.21701334,23183037.362810083,16723423.847589122,-5033581.0,-3828495.0,-2539150.0,663076.5671640041,6684384.0,5758864.0,1721946.0,6881517.211537874,92,8,56,8,-252246.7906976744,308631.67441860464,86835.04651162791,3178135.0478077703,-171246.25806451612,192209.7741935484,-477483.22580645164,2662685.0597238014,2222054.317445282,2451415.820594632,1193242.5668774291,1483288.901900105,1721154.6289652067,1824013.6909854438,1428825.5431308132,1193275.4163401176,-5326321.0,-7456836.0,-3195795.0,-4368804.419385945,8522105.0,7456857.0,3195787.0,4403861.443743123,84,28,56,16,101450.88095238095,-101447.38095238095,-25366.380952380954,-74759.49302301113,-52392.86885245902,34933.065573770495,-3.0327868852459017,-56149.850762374626,2638283.153381978,3592306.0242444607,1515238.7436424627,2060935.7114370582,2381425.159161855,2700217.9430127055,2041343.7345731081,1571552.5231985084,791000000000,1336000000000,68,360,42,62,43,62,Human,Stan-Desk
23,-42796270.0,-30233696.0,-114938736.0,20334095.62566939,36900558.0,37027463.0,185446740.0,189106523.95933506,164,12,36,12,-1976797.9636363636,7938495.363636363,-6230943.7272727275,62081749.592632666,-14103889.3,3102609.533333333,-11339807.516666668,54813724.36727633,16530491.041461265,19366263.7717403,69799946.68766472,41261794.34042218,30696415.331158813,22632212.807914518,43380001.2574315,24973864.77973284,-42333425.0,-67261159.0,-147809030.0,-147202397.9459859,42983681.0,57654202.0,200249673.0,168772428.33366567,164,12,12,12,-61390.166666666664,-74797.22222222222,1058896.388888889,-288961.89149838884,508819.593220339,-80473.08474576271,646041.5762711865,-668009.1131981352,12661185.8712752,17088593.818495236,50028859.57193146,34905305.5009566,22353900.082105104,13010745.390717631,29502133.501017936,22090260.043326423,-3790556.0,-5160641.0,-3508055.0,596500.7881880794,5804470.0,5498275.0,5014043.0,8199286.350783829,176,176,4,12,264519.92727272725,-61295.65454545455,307548.7454545455,3098185.6556768427,-52144.016393442624,305252.81967213115,160313.88524590165,3017654.9850925193,1970952.1991991762,2379612.641840172,1597148.9156261613,1578928.623257858,1789179.8026997873,2280814.1604004735,1678919.7426265306,1444874.4829745041,-5326297.0,-6397021.0,-8522098.0,-5020919.530812951,5326328.0,5326296.0,5326323.0,5512608.2789551625,192,132,4,164,-39594.444444444445,-59300.98148148148,19746.51851851852,24399.323785753524,-35627.23333333333,35383.63333333333,-106500.58333333333,16875.029915847666,2090097.6053301794,2660768.5231322735,2332900.1797734965,2076359.5750216933,2594405.5901234318,2436930.5012097694,2171859.0981217087,1893463.7506593177,780000000000,1416000000000,121,412,55,60,55,61,Human,Stan-Desk
24,-27669959.0,-33594653.0,-58097840.0,15687951.40718625,49319140.0,38370997.0,61110497.0,67854928.80817762,60,64,52,24,-4668402.465116279,-8307647.837209302,12753730.744186046,48321590.32004172,-13916667.316666666,-5843152.466666667,10859807.483333332,45561798.089733765,22951572.293848548,25720710.162230726,35487189.07497829,17793342.583294492,17545230.444876067,29042161.560021855,29647804.753674176,16456744.835626902,-61982981.0,-57676524.0,-71519852.0,-46981013.60450868,43030872.0,48218891.0,100122453.0,48224968.939499155,16,40,36,24,23019.64285714286,-1707847.2857142857,1475084.4047619049,86216.92106757703,501592.5254237288,644658.5762711865,-161801.35593220338,-485120.5029043102,15254885.993649356,16401056.385129932,23599799.259878438,15107961.345209511,13186267.974638011,21778051.607650626,12870419.075107353,9080488.677216355,-2873269.0,-7106693.0,-2512646.0,843594.1958151443,3545637.0,6734711.0,2813486.0,7353614.168728938,44,52,32,84,47659.27272727273,153067.9090909091,-382866.54545454547,3100642.126154812,272097.7580645161,735789.6935483871,-640885.9354838709,2573682.0982711315,1678963.6758080844,2700428.3633240596,1339676.4177769036,1498231.4215924283,1730018.293546515,1534569.2612278734,1152577.470428207,993405.5452686066,-5326288.0,-8522205.0,-3195775.0,-4746698.286747703,4261083.0,6391516.0,3195822.0,3861033.20608955,76,32,32,12,24152.558139534885,123674.32558139534,-24813.04651162791,-50261.20992638932,-34891.96721311475,52312.04918032787,17500.32786885246,-54041.02889679084,2280318.1548479744,3041108.916329774,1599504.076209669,1639851.5912509747,2103867.7341296445,1686298.9703772261,1165221.0102017685,1311019.8925024658,95000000000,1964000000000,75,368,43,60,44,62,Human,Stan-Desk
