,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-386742500.0,-339097500.0,-753939150.0,210029131.26606137,501539400.0,359067920.0,708590500.0,815239460.071608,48.0,112.0,188.0,68.0,129807165.57142857,-45355677.803571425,-906125.5357142857,546176196.8865365,97274602.16949153,-168291948.11864406,80665027.03389831,456103020.5602307,239715677.53768504,183894211.55463275,469797178.4482399,165859839.04402998,150169860.3132222,94855833.92603028,411518324.9050746,185295110.59157458,-530482290.0,-236622335.0,-553349490.0,-416456821.83763,285351570.0,275973316.0,1443692680.0,448353580.2207853,40.0,32.0,8.0,20.0,-8159464.090909091,-8591071.090909092,18609957.09090909,4152964.817097031,-2142383.0172413792,2509881.7586206896,-11089801.72413793,-4318713.2628084915,116194859.94625299,74826006.87509528,251276141.6623503,125913747.75724453,59535800.125035375,38886879.94278108,135001189.1351584,92856324.3453309,-374973080.0,-264185580.0,-143810692.0,90597590.58240028,382429940.0,283360360.0,20240025.0,465014471.7354287,60.0,40.0,92.0,72.0,-27397853.12280702,-51861558.24561404,-44236507.526315786,284756885.88667834,49471605.49152543,72311594.30508475,59275647.89830509,256003780.62852257,250111909.46851057,146643676.64792377,42006178.810870305,93722498.71518321,182834698.5413022,152663067.5779593,48360224.13707607,61549089.42221851,-164050728.0,-305730913.0,-58589548.0,-112103519.48162502,167246530.0,128897002.0,34088460.0,94309715.99620694,68.0,40.0,20.0,176.0,-3405041.6785714286,1502783.9285714286,1388648.2857142857,-2284440.6196441306,8485382.24137931,-1340763.8793103448,1267297.3620689656,-1468950.5981783594,53117088.80986872,55540536.48579954,14770233.657444395,39907433.30074455,35818635.97131794,41550757.76947434,9183920.07331107,29571145.095350124,1051775482500.0,2468913116500.0,132.0,408.0,56.0,59.0,57.0,59.0,Human,Alex
11,-94681740.0,-69694520.0,-1748641500.0,356722402.9658635,1142643300.0,388653280.0,977170000.0,1785598069.1044168,36.0,64.0,28.0,56.0,442394551.2,118319511.925,-139748680.125,791791774.253377,86567665.06451613,-68905868.69354838,-71227427.98387097,280761464.56192386,385258982.03657377,131785232.66446829,664370451.9010482,446419781.2899465,215487764.8731605,103657722.55551094,171719952.10939524,155394916.25236806,-610270020.0,-218424320.0,-977405560.0,-978489338.4758081,442666660.0,144581318.0,1679352290.0,1002895927.7564205,40.0,56.0,8.0,8.0,4755774.871794872,1111091.7435897435,1187397.435897436,1427775.1151719599,-4730037.049180328,516227.04918032786,-3509247.950819672,-2499947.4697455144,154179968.441876,62500983.63345989,369039243.85270256,291395149.06921095,37434741.2968169,32192517.817176558,80469532.97000313,56472183.29090511,-219444470.0,-210922360.0,-50067432.0,42995002.9059878,275903490.0,124635940.0,184290748.0,364858903.4838146,56.0,152.0,108.0,144.0,-34141723.825,29561087.525,60693444.025,157623655.96723795,-53178676.28571428,115910918.84126984,-56661923.87301587,148776722.9203119,120863724.78082745,77709000.39811277,79398717.29776767,85665451.38732158,61427425.34199712,85101845.04136686,25635593.87286066,94706367.2682601,-90547480.0,-53263223.0,-42610583.0,-105717039.36326164,56459010.0,93743272.0,26631600.0,71157413.41818626,60.0,16.0,48.0,144.0,-7975826.153846154,8604058.974358974,-4151800.0,-5795346.857465145,-154635.2258064516,962174.3548387097,-292088.6451612903,1012540.2526937603,34171049.400911115,32617941.459469102,13551723.455896478,30767648.706426434,14951511.494779546,20310175.672579773,5292433.065484722,21490934.359879266,310653784200.0,854752771000.0,58.0,356.0,40.0,62.0,40.0,63.0,Human,Alex
12,-128046040.0,-197527890.0,-880181300.0,80751358.55513729,376093630.0,51794530.0,373814100.0,888244809.0737764,36.0,152.0,56.0,40.0,84547803.96226415,-54171373.83018868,-123728137.96226415,412490378.1049046,27461930.89473684,-52965021.543859646,-80112599.28070176,256900238.4500926,157389856.43125287,63541818.768264405,412666565.34349954,227073222.4233878,140139779.16588566,68965702.17482184,246310493.6187076,167462445.32474563,-115131850.0,-146528725.0,-865519034.0,-381128078.0719423,241452930.0,108954903.0,523612020.0,759359154.269758,32.0,20.0,16.0,136.0,5582919.5,1665500.5192307692,3728875.769230769,6615692.109377315,1350954.1785714286,1276697.4285714286,12246608.75,-12311603.984465156,64647845.30804528,41399426.75671605,194326774.48627487,154480133.46964356,48801180.74183516,32059075.740202196,82954423.31112732,65469606.49239858,-139549650.0,8522116.0,-25566346.0,54796439.083546564,71372719.0,119309610.0,25566348.0,184490763.1802975,72.0,140.0,76.0,148.0,-41806604.1509434,69201991.75471698,-1226058.6792452831,102682844.16874814,-40222916.37931035,84413025.7586207,-24097016.431034483,107564916.06343365,64642030.50679682,30535251.86240425,16199236.983316991,35928034.00377643,49377071.425114706,20872270.330103762,21977597.937247023,32730006.09007496,-37284270.0,-28762143.0,-19174762.0,-26187023.682489857,29827410.0,31957936.0,10652645.0,44366735.850105345,88.0,32.0,20.0,40.0,184372.5,1454495.7692307692,-245830.25,798803.304960282,93444.21052631579,0.0,-579354.350877193,-72336.21530250917,13509780.872247716,9765609.9006981,5553442.887112485,10876689.394665478,10856791.087789053,6306926.756186744,4838932.725836427,8454572.269098148,583018466272.0,1401136363636.0,118.0,392.0,53.0,57.0,53.0,58.0,Human,Alex
13,-491041060.0,-328938480.0,-742219000.0,178253610.38163024,323754130.0,280772200.0,742378700.0,789499183.5524042,28.0,44.0,92.0,144.0,24997005.05263158,-65930460.85964912,118372320.5263158,474527320.73153484,52800409.77586207,-75804703.53448276,-38891410.0862069,291103726.120941,202888579.14111304,194978350.8216822,408146043.4544168,189443978.11403418,76322541.15379481,80878393.55572425,327262956.15498483,208476508.1981737,-467113080.0,-167232036.0,-323667550.0,-225408336.57198745,366546100.0,224618438.0,450786620.0,232215643.6739716,40.0,88.0,12.0,68.0,2779709.5178571427,-450619.625,-8376454.035714285,6956707.977428426,-2375337.1052631577,3804541.701754386,-9170440.192982456,-9142871.746025857,108239817.45170623,61963343.02789772,135483404.0020772,91606757.55966364,33789880.062492594,20815874.014105126,82141280.30411568,61636426.9536805,-300404570.0,-136353850.0,-54328485.0,68954786.63130306,136353850.0,213052890.0,34088464.0,313147884.41178566,72.0,40.0,48.0,28.0,-35733081.01754386,20127891.228070177,-3420059.1578947366,149761150.31405428,18748654.5,15872440.833333334,-1136281.85,59056363.13134616,129161168.8053347,92561761.87980898,20893015.44188066,67689159.15841179,44255361.38499355,42364177.5653386,11077268.620387724,30727625.59891861,-100134870.0,-152332821.0,-36218989.0,-102805718.50554678,104395920.0,78829572.0,33023197.0,93639364.20016143,52.0,36.0,32.0,32.0,2130529.0714285714,247293.57142857142,-741880.5892857143,50004.58883107294,306940.6271186441,1624979.6440677966,-36110.661016949154,-403030.3536251375,38484554.05482541,35914463.93347861,9608323.49204501,30146666.928480837,14212469.273071028,10306414.749373209,3731473.732475958,7283899.793379691,928217918625.0,2243019195500.0,130.0,416.0,57.0,58.0,57.0,60.0,Human,Alex
14,-240438970.0,-220561980.0,-555116200.0,71706631.58498436,286137520.0,160280700.0,846982000.0,878701896.1339588,32.0,28.0,84.0,104.0,29065777.86792453,-14095261.96226415,41172547.9245283,316657130.28692156,83151190.83050847,-55078926.69491526,-221164.01694915254,171821224.0179135,136466130.16465414,95762585.33923109,311938801.05061394,160282854.94458565,64616004.73873778,78543593.7071808,117302516.25781272,64745924.12332163,-262725710.0,-120971200.0,-993054880.0,-285366909.4329667,177070680.0,196501260.0,707722180.0,703010445.2298088,132.0,28.0,16.0,4.0,4784158.846153846,905339.5384615385,-812915.7692307692,724998.7404883251,1197670.0862068965,-657813.3103448276,-2709791.5,-2225425.4162357864,65248541.70410949,48142307.43531725,208539236.44639125,129626267.09644197,33094771.223751653,28749052.011894934,59032529.45971056,22402601.865226943,-191747610.0,-175768630.0,-29827404.0,78707113.85823256,213052890.0,438888960.0,123570678.0,440459483.7515477,56.0,48.0,124.0,76.0,-38407625.163636364,87138633.2909091,49292692.90909091,224584915.99837893,78233743.72881356,58354826.40677966,92804395.49152543,169596037.16790482,133687178.37261938,165336710.87392572,45189045.324146464,87115408.6354762,92984513.45904574,53069310.23309242,18735129.672572497,31716594.923123848,-57524280.0,-164050727.0,-31957935.0,-112538408.8893927,111852780.0,136353840.0,31957930.0,94998782.95293039,56.0,36.0,128.0,28.0,3156339.203703704,-3787606.9444444445,1913530.611111111,-2264123.1677300613,3728425.6896551726,679565.1724137932,-275499.4827586207,-924023.91929973,34239142.61778786,46213176.758416004,8679416.849670706,35562986.468825534,21305519.524518162,17011712.67870534,5473285.581944684,13572775.132957615,1047609442666.0,2464910942888.0,119.0,392.0,53.0,59.0,55.0,59.0,Human,Alex
15,-507074830.0,-618648500.0,-1142006400.0,268147239.1362745,516964600.0,481350900.0,1347168900.0,1472822848.1299045,100.0,68.0,88.0,104.0,-5556009.763636364,-16924257.818181816,47800386.32727273,738905819.008869,100749870.78947368,-46605611.71052632,-279450527.8947368,661725454.9191082,296608820.8112044,352197472.5652051,690497072.450625,367918252.94732577,262160511.2117888,192270168.24439293,584455044.5000396,300711379.8044096,-391664204.0,-304897320.0,-716194140.0,-507768389.6477059,429406168.0,149963370.0,769694340.0,532694535.37809,16.0,32.0,52.0,40.0,-5338087.037037037,-6172356.851851852,-13418842.222222222,12824343.70363781,-3477129.7297297297,10076239.405405406,-2789445.945945946,-7299420.686739747,140076713.22950232,79654136.65589085,239752305.4906632,147067471.0077263,80238147.34715246,47447637.9427201,172854720.65376905,108604637.88383068,-521979560.0,-445280560.0,-108656972.0,132859446.3783958,419714190.0,335558290.0,71372718.0,570920116.3791825,80.0,140.0,72.0,124.0,-50485925.428571425,-18014383.5,-1578873.6607142857,373072897.6509156,103246551.89473684,-129149299.89473684,616732.0789473684,216506805.66519874,285526043.045556,261973657.37425494,65994202.40465646,125398112.7513618,182383825.8284009,152979330.63363373,31384290.658271275,193876508.0724745,-116113824.0,-135288585.0,-41545314.0,-150954802.3443872,207726560.0,131027530.0,57524279.0,146149880.94470495,60.0,88.0,72.0,60.0,2982740.4727272727,-5868638.7272727275,-2149897.327272727,-2033795.1267208636,-8637279.297297297,14510629.72972973,-2101737.945945946,-11838475.862411551,56724032.84067922,47750763.00211606,16375604.641371367,47995084.70663062,36234892.5902642,31582746.924459405,9802455.986480638,36537432.19178357,938369140777.0,1822175157222.0,118.0,316.0,55.0,38.0,56.0,38.0,Human,Alex
16,-443144440.0,-210191250.0,-1391726500.0,152427476.57011703,248397260.0,312747480.0,753332140.0,1446595438.6090467,20.0,72.0,64.0,48.0,-12390569.693877552,13974013.979591837,7120533.0612244895,538708092.0516963,22632162.0,-65542620.06451613,-23448759.403225806,266455368.09755158,155916806.31439695,176842231.59500584,597163814.3711826,341091330.1374737,53674581.765117355,105377616.24750286,296183453.6559772,187065221.1977067,-386268738.0,-162197590.0,-914486380.0,-938804296.8131554,434079676.0,119526860.0,1367008215.0,912025073.8231077,20.0,64.0,20.0,20.0,2072228.1041666667,-1444876.1875,-13456662.5,13320361.820692057,916396.0163934426,1364215.5737704919,-5901805.573770491,-2641550.8066296047,100719517.49716668,48267393.82656278,293686533.21295005,214434551.46463788,24341326.98174064,30366734.876376197,119180161.40111226,77030577.8324834,-219444470.0,-159789670.0,-58589547.0,49851645.90245602,118244353.0,217313950.0,39414788.0,234149878.1312097,100.0,140.0,60.0,8.0,-31870971.673469387,25305465.040816326,-24348902.285714287,124998345.08498633,-10373231.50819672,-1589164.6393442622,-5727979.360655738,56822589.5831698,107757442.07999568,68751360.16605766,29037821.44558694,59391589.67612889,49041094.617088914,38591707.04752598,24055615.65424341,36547541.22137195,-105461180.0,-128896988.0,-19174761.0,-118141310.8406801,68176920.0,85221150.0,39414786.0,81130528.95680104,68.0,12.0,28.0,148.0,-3018249.2291666665,-1020878.4375,554825.2708333334,-1403646.574598589,976492.4833333333,17754.4,1029755.6833333333,-112090.60167703361,29341004.688353788,39398561.502512716,11119539.664829578,36273102.609809875,21869762.46291791,20991830.229744114,5514623.071602792,23447818.57590829,960420817166.0,1650084615000.0,97.0,388.0,49.0,62.0,49.0,61.0,Human,Alex
17,-299064520.0,-202176570.0,-1174567200.0,135089418.1303715,188456000.0,277022360.0,400472160.0,1192036299.1694431,68.0,128.0,48.0,48.0,-50247962.81132075,29773414.660377357,-160485977.86792454,380262282.21307296,46395625.01724138,-99738483.22413793,1306862.2931034483,181123796.17725974,121252654.60218251,158420954.59528932,388611633.93258214,270492540.08238214,110496017.82482809,82993117.67030713,89348432.20999666,77545745.66797723,-164850932.0,-118276120.0,-676513670.0,-323841319.54747665,209733480.0,150467870.0,534786220.0,633113912.1468421,60.0,124.0,48.0,32.0,2863190.519230769,-1512802.5,-3881848.846153846,3583172.8794570067,6223332.280701755,-1536193.6315789474,955171.754385965,523640.8397852109,56531199.90122094,41679394.14276634,165461866.82367185,127282630.49422835,47519989.88370297,26329860.284348708,35023938.66128738,26554587.661658764,-242880310.0,-149137030.0,-69242182.0,40283341.09061378,149137020.0,126766470.0,55393753.0,256861308.55894583,168.0,164.0,92.0,132.0,-69745769.69090909,3292635.036363636,-1297685.290909091,169078949.31523147,-121201383.44827586,-86249688.8275862,-14840235.827586208,167284683.78141168,132349451.30045478,91957838.5009106,39835177.91690198,58392486.92440415,71448145.12316662,58377627.55821899,7608457.492330497,53260328.1379629,-78829568.0,-71372718.0,-26631614.0,-91903916.67957515,26631607.0,35153728.0,23435819.0,56917588.48472595,36.0,140.0,60.0,20.0,-5346049.259259259,-2919613.685185185,-710176.3148148148,1653568.4586104094,1906262.6315789474,1009197.8947368421,523287.8070175439,-2092084.3227504024,20509725.943573043,18426058.852729127,8345201.031939066,19890476.83926455,10828250.574982824,12655484.4838929,4568267.719840619,10671677.982093044,767812500181.0,1438522727272.0,118.0,392.0,53.0,58.0,55.0,58.0,Human,Alex
18,-489438600.0,-200442790.0,-924094700.0,68604469.49482828,375592470.0,440523620.0,178835870.0,1045945880.6188806,20.0,104.0,40.0,44.0,-54971768.039215684,31916506.1372549,-249850921.19607842,403985402.4402452,35724795.655737706,-107225066.67213115,-21576090.491803277,235693647.96345797,200548112.85945353,174864232.8399411,309591590.8075561,260712622.2523435,85015202.75238547,90122924.16887265,186895352.1767225,85216773.94786683,-479260317.0,-180616380.0,-351432350.0,-386239496.47642565,201876070.0,237104891.0,458520900.0,407380198.450555,20.0,40.0,28.0,28.0,1716606.62,-2297773.4,305004.06,2037287.0765212334,1582675.75,-1159238.8333333333,8431140.666666666,-3269369.6276358967,105794312.03781825,61033229.96285851,140994907.93165034,115060043.59303404,39775600.87234632,28684870.122519832,51891248.356565595,42447299.38721818,-263120310.0,-99069590.0,-58589547.0,57138303.917110845,177899160.0,250337140.0,5326323.0,267052263.44245946,188.0,108.0,112.0,76.0,-50819381.333333336,38516621.666666664,-22997179.74509804,173565858.25456235,-284512927.704918,-150184824.60655737,-15804333.098360656,338862000.75786805,138722024.7783339,106962604.83805057,17409402.536359828,70336243.38193001,38834840.74762679,123282825.7485876,14680024.854906553,75253807.56645349,-54328490.0,-42610590.0,-20240028.0,-33866794.92461166,11717910.0,35153730.0,14913702.0,31457457.21563512,48.0,32.0,20.0,76.0,-8564726.0,-1448759.6,362189.94,1836705.3945454932,-1012001.5,-4971234.166666667,-639158.6833333333,4280701.303324917,13868025.292502753,17077169.47362963,6637580.911061175,14176426.583903996,7956095.194322154,16465908.386432584,3550171.207259172,5917848.9391686795,820406250300.0,1443250000000.0,104.0,396.0,51.0,61.0,51.0,61.0,Human,Alex
19,-248731320.0,-191616540.0,-1606356100.0,171538284.029777,416477440.0,251091960.0,1698483000.0,1698726075.2604632,32.0,76.0,56.0,76.0,51835664.680851065,34336759.36170213,-276923306.59574467,1035342551.5801474,17620089.278688524,29825273.147540983,-231390118.852459,466841692.9029397,172770569.37047514,127755257.84272046,1100888262.5821412,495169196.5894317,190293142.66882092,115494906.8199478,535498409.90823776,412782436.5440053,-389511703.0,-193271637.0,-1275150730.0,-1038453479.1085404,313222230.0,249398230.0,1199460460.0,1283546121.0759575,32.0,24.0,24.0,24.0,6404459.456521739,6162695.326086956,-3245260.434782609,4125448.3523924313,-1508675.0,435789.43333333335,24857767.416666668,-20153641.377278343,99978921.54757632,68881158.94197874,401688209.0982909,334042087.99021435,73987305.21257272,39706746.00390264,160072638.36127168,122009504.42470427,-184290760.0,-183225490.0,-35153728.0,20014504.85262656,329166720.0,172572840.0,29827405.0,331613935.8385705,60.0,40.0,88.0,64.0,74829392.65306123,14370200.714285715,-4804560.591836735,184402607.73529217,-30787888.95081967,37808156.475409836,-16817207.967213117,114894952.29881173,153778517.38504633,107113854.50134127,21952507.263197724,82709371.82119866,94506571.04536273,58074215.968129605,30461792.103578825,50156440.44832678,-143810700.0,-133158050.0,-19174761.0,-116645391.47543843,101200120.0,149137028.0,24501083.0,178239196.64198756,80.0,24.0,28.0,32.0,-4571760.0,1842019.7916666667,-732369.2916666666,2626064.290352667,-4988988.333333333,1846458.4166666667,479369.0333333333,-2191650.8985893372,46189768.50763744,40721547.96140214,6814627.341032646,42744342.61974556,32306675.580359604,18311879.159373846,7638337.436086046,31903653.053716872,195397777625.0,1006054016000.0,114.0,380.0,47.0,61.0,49.0,61.0,Human,Alex
20,-703553800.0,-120576380.0,-494147300.0,122685162.07168706,539333700.0,157825950.0,333819400.0,815610444.3908935,20.0,80.0,20.0,88.0,42202024.981481485,2352493.9814814813,-56839554.53703704,277873839.0968115,31119455.92063492,-2039092.1904761905,-24420783.984126985,131699786.68989566,223219314.9743355,57032082.4003626,212880931.09552208,157604002.65433967,74943269.45141399,37619501.402545236,135107001.53376725,96204428.2075061,-778423730.0,-166796211.0,-336880200.0,-449380799.93521905,673432110.0,111370563.0,746154320.0,315362808.86799717,20.0,20.0,20.0,8.0,-2691587.2264150945,2275008.0188679243,-2501343.830188679,1402656.992663263,3120010.419354839,840979.2419354839,-110733.8870967742,-2037356.7531415124,183093871.20855966,43510147.14118162,124328724.35165945,114324424.32709682,56475638.90265748,27714779.503468364,44310056.238808095,39924809.86707937,-68176930.0,-184290760.0,-42610578.0,13889349.24427851,73503248.0,120374880.0,33023197.0,194550081.84027615,36.0,76.0,12.0,128.0,-6470495.555555556,17024503.98148148,5464411.962962963,73455632.00573803,1504897.111111111,15962057.904761905,5444684.825396826,44981802.421362475,43405060.664497904,67565706.86594942,14308561.49200481,39047479.0426275,39347689.60234909,24621426.359582976,8377226.101754663,21446597.41600026,-56459010.0,-80960095.0,-23435819.0,-69257317.65754202,33023201.0,137419114.0,30892669.0,55574215.20144811,32.0,20.0,16.0,12.0,-1205959.8113207547,401986.58490566036,140695.3396226415,1012336.1783764394,-893447.6129032258,1700986.8548387096,-257725.29032258064,-1000579.2839603376,16490075.97247135,31377982.564633876,8022679.474258525,23123229.69844782,8185120.973672968,8756137.785764996,2356397.817879254,9118002.867342059,731250000454.0,2056818181818.0,119.0,412.0,54.0,63.0,54.0,63.0,Human,Alex
21,-572964700.0,-179097180.0,-685631300.0,64161451.184090234,379237800.0,104818820.0,422044750.0,710223549.7825677,20.0,100.0,72.0,48.0,20952683.94827586,-2639590.1551724137,-53248801.96551724,278892322.57489866,19994948.770491805,-2306805.5081967213,-49600782.18032787,154125294.02243128,201761259.22589695,72625683.11988594,245587727.92640847,174610734.06064183,66631129.57011116,57154494.415643856,149910693.10362893,94562974.11928031,-401983000.0,-84813594.0,-621408490.0,-388480361.08012766,770305130.0,167726998.0,488576440.0,531051078.8610712,12.0,20.0,12.0,24.0,-381356.8070175439,927498.4561403509,-3483655.263157895,1537868.8284872184,4438028.75,2147563.3666666667,1093252.4666666666,-3029057.2207112936,147869127.71853969,38991344.385817915,136775381.56982884,120941827.48415384,47776533.43357719,28742471.413079206,49887435.95597011,41241910.50137824,-94808540.0,-225836060.0,-46871638.0,15400351.505776808,121440150.0,142745430.0,19174760.0,249474379.3690629,52.0,68.0,92.0,40.0,4485325.736842105,1588553.0350877193,1495107.8596491227,98184586.9684037,-15245505.229508197,9709623.868852459,4540471.442622951,47002434.41337287,66161271.03007724,93104949.4965509,13837985.958516479,58739226.30371367,40437294.573544785,33795418.94056796,7978590.58343815,30789940.91314442,-50067430.0,-86286415.0,-25566348.0,-65002981.687029816,45806371.0,52197950.0,22370553.0,62455450.95939034,40.0,100.0,16.0,140.0,-1198422.5,-418496.78571428574,19022.589285714286,478066.7048131158,-1810949.5166666666,1633405.3833333333,248561.7,-1522716.887438754,18724625.59786605,29328425.465608377,7133213.820317929,23915877.285347305,11050546.595041936,9334429.418693077,2718454.3007923043,10960777.607556479,752138672333.0,2072291666666.0,130.0,420.0,58.0,61.0,57.0,61.0,Human,Alex
22,-176719840.0,-130399700.0,-655190940.0,73436625.64902039,256798740.0,112513540.0,607176800.0,662004512.1324809,20.0,32.0,56.0,92.0,37131923.86,-4519281.32,-30991839.4,343530436.9694136,14791469.305084746,-3485906.2033898304,-106984104.61016949,244254200.77474496,123323690.13630982,56113138.29018766,368386753.1414545,189874902.5643695,66577175.317689456,28683062.91449696,247615463.17554608,133258305.83991191,-215799983.0,-100786205.0,-507092470.0,-331827640.97177976,280997809.0,100726604.0,715893270.0,510573867.191235,20.0,40.0,16.0,88.0,-350710.0816326531,1339591.2653061224,-8162381.714285715,8017347.19614751,2404157.4137931033,-47116.43103448276,3826544.1379310344,-3838045.7612126307,72233910.32359016,34409937.49550264,163396207.19565755,119826389.50802425,37105114.90894713,19072188.584045146,72473896.5754283,64044207.011322245,-92678000.0,-36218991.0,-21305289.0,3533084.307297945,90547480.0,40480050.0,28762139.0,101837268.82531208,76.0,44.0,76.0,60.0,2194445.66,9544769.46,-191747.9,52688904.317807525,-4610325.032786885,9569916.950819673,2113065.2786885244,41781504.90664488,54946444.82877108,21108677.326861072,11130408.760629175,29218335.74258243,44804354.1375942,10933876.02529035,8563056.167539528,23340419.458799463,-39414780.0,-26631611.0,-9587381.0,-14419989.53842394,19174766.0,19174761.0,11717910.0,39770391.18550056,60.0,16.0,20.0,120.0,-847863.5714285715,456541.9387755102,86960.36734693877,844372.4228866417,-2059511.35,106526.41666666667,337333.75,-807833.9996969354,12406184.119648416,8808091.187220179,3818713.555107754,10544599.340746753,8822779.594946126,4160899.940384649,2321622.1401797896,6662345.005985614,852925781500.0,1551250000000.0,105.0,392.0,50.0,59.0,50.0,61.0,Human,Alex
23,-120396376.0,-227064130.0,-1522357000.0,104882729.39610778,1610282900.0,307315830.0,622241500.0,1655142811.4858453,200.0,164.0,40.0,188.0,331936452.8113208,-8551714.169811321,-186919240.5283019,736447058.3508394,446171128.61290324,132510745.4516129,-218815356.4516129,736566232.8707937,476679531.92237604,161344878.0538598,615857512.6691059,477218809.9264671,569433522.6390635,121790634.97361322,380995413.25750434,449071690.395302,-170712230.0,-137346740.0,-1178214100.0,-639429907.0989499,604065890.0,219851974.0,1075502430.0,1099951033.7604063,60.0,144.0,72.0,20.0,31068141.692307692,5644871.576923077,6735178.269230769,29681239.0272014,-4910555.131147541,2876868.0,10897456.55737705,-8917005.798616093,138574579.70686686,58057258.03129211,313873739.249197,206693919.32322404,152022001.93753284,57757460.31871309,116781041.03526884,112226163.25058886,-285490860.0,-108656980.0,15978966.0,58308024.864934675,88416950.0,544350140.0,176833902.0,614386140.7098315,52.0,160.0,32.0,212.0,-84925249.27777778,110373234.25925925,106447536.7037037,231769901.1667579,-222273542.62295082,887050963.6065574,-161012103.40983605,947392979.238577,125736700.11251031,184837956.3020913,37903543.70879377,167290171.1109864,73191470.91482969,285650380.7013261,163554332.04556075,278837116.2436477,-76699040.0,-66046390.0,-43675836.0,-81374870.2501625,72437980.0,85221160.0,21305290.0,95739237.2665734,48.0,76.0,48.0,64.0,-5286123.584905661,10793339.924528303,-663277.8490566037,10492039.921601826,-3692917.0,12641139.0,-7439096.833333333,13050505.211001266,31032674.50374478,34448995.343395546,13374529.517476419,35781588.19373406,15622829.695691952,26566525.37259359,13423307.336161727,25255481.831687115,1286303267454.0,232215909090.0,117.0,404.0,53.0,62.0,54.0,61.0,Human,Alex
