,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-22506416.0,-7580280.0,-50062180.0,8736334.647976462,25377631.0,23544312.0,44508934.0,53293004.922139466,28,48,28,44,2552900.6666666665,5508009.633333334,295511.86666666664,27422056.289195094,3540185.5322580645,2652991.306451613,9367650.370967742,25690489.072072946,13800033.237552876,12110261.206534423,24482683.778277136,14029208.64178764,12507844.51780765,10960197.176415557,21343016.60880486,13052168.241178164,-16759395.0,-23941994.0,-55066109.0,-22633876.511028983,40701449.0,25139093.0,73022843.0,38426047.46676047,36,16,56,8,577911.2068965518,330234.4137931034,577926.6206896552,531088.8275425162,196246.34426229508,-274744.1967213115,372871.0327868852,437734.592829195,9313231.286154972,9191853.444403622,25881212.806797244,13089987.828251978,9268093.350610405,7747163.766921424,20117366.49294994,12103965.613283109,-3195800.0,-1065265.0,-1065265.0,0.0,1065265.0,2130529.0,2130529.0,3533088.528457927,60,24,20,24,-515451.32258064515,652904.2580645161,515450.3870967742,1839498.8171327647,-171817.29032258064,481087.3064516129,1082445.9516129033,1904416.6537192669,1060673.9303808494,855641.2657112002,1095755.2422854805,742204.954149211,1042200.7464720971,938587.5973027124,914789.0944201727,757529.6408786944,-2130534.0,-2130529.0,-2130529.0,-1506512.210521375,2130534.0,2130530.0,3195794.0,1845093.68087531,4,64,44,8,35508.86666666667,-71017.63333333333,71017.63333333333,-8382.516894603186,-17463.377049180326,17463.360655737706,0.0,24696.933075874127,890557.6061164426,909469.614737384,1164775.9122589342,781948.2235955005,1082447.108367844,954592.3580556418,904729.7964469381,833777.5222219912,873000000000,1130000000000,31,312,30,62,31,62,Bot,Alex
11,-11585534.0,-13074338.0,-19003868.0,6589281.522196938,16060472.0,24599790.0,50457954.0,51349275.22955405,136,52,108,48,-919697.487804878,3833792.6097560977,7350689.024390244,21885161.819184165,3206342.5409836066,-396856.47540983604,4192477.37704918,23240839.930319168,7080188.306657126,11325581.962851668,19567204.768797714,11901886.804506803,11544219.282172006,8669341.175070474,21744430.027449448,12672399.34384486,-17956496.0,-32442628.0,-53869248.0,-39458188.31766071,19153595.0,25139094.0,53861618.0,30126220.579476085,96,72,108,12,541512.675,15826.525,-1288127.9,-203283.36067750846,-199516.61666666667,-59855.0,219456.36666666667,8734.20730571306,6432153.029521458,9577112.401135445,15602413.10788381,9672587.431707392,11664142.184119618,7502753.216274167,20408777.641096283,11197739.000354355,-2130530.0,-1065265.0,-2130529.0,1065264.0,2130530.0,3195793.0,2130529.0,3985854.7852932373,52,112,140,16,-811630.880952381,355088.1904761905,532632.0476190476,1901914.8533409883,-628681.4426229508,436583.88524590165,1152581.0163934426,2071344.3435064382,1047171.4359025017,1069586.288110575,918788.157615341,688359.618987584,899230.6760075623,1017630.7564124637,1088014.9319153589,782421.3292861236,-3195795.0,-2130530.0,-2130529.0,-2920589.7852932373,3195795.0,2130530.0,2130529.0,1855325.7852932373,76,12,4,4,25982.048780487807,-25982.073170731706,-51964.12195121951,11678.665429219103,-17754.416666666668,-17754.416666666668,17754.4,7354.108390246006,1277620.933680996,1038632.8717004866,878792.9833231264,925468.8564345675,1108621.3677699477,1001040.2344871775,981964.8054919823,1003200.6102803402,680000000000,1954000000000,80,356,41,61,42,61,Bot,Alex
12,-41881412.0,-23894846.0,-10666847.0,5654361.835370195,30786842.0,31685770.0,24119377.0,46871537.70127319,72,72,52,52,-2731393.90625,2914248.09375,3005415.09375,27569325.4837867,-1851148.737704918,-3188014.9672131147,4694516.5245901635,26739982.994418748,21378218.37051819,17023131.12133023,11279461.389122615,10735330.11977626,19632529.14317978,12903622.81156115,15985737.01981308,10805653.890035067,-31124621.0,-34715891.0,-31121254.0,-20803609.689369038,22744894.0,18086553.0,23941994.0,18721343.7976531,8,72,48,40,-1535046.4838709678,208683.5483870968,735898.1612903225,-275087.6460075322,42940.683333333334,-614563.6333333333,419219.3333333333,-248769.0794264873,8292181.76037047,9215019.958811494,9547425.310702078,7693023.914506134,11103233.614107093,10292954.460937181,15754483.816747779,11034909.030557387,-1065266.0,-1065265.0,-1065265.0,0.0,1065265.0,2130529.0,3195793.0,3840865.360656372,92,24,92,72,-466053.90625,699080.0625,1231711.78125,1849370.1177857479,-652904.8548387097,498269.0,876265.7096774194,1766979.9325261652,601237.0175267074,838763.0582249284,1151445.2908645903,1074747.2351546893,911997.6295969673,958985.5139368143,873857.3596199481,898700.0648560864,-1065266.0,-2130530.0,-2130529.0,-2026571.2963268482,1065266.0,2130530.0,1065265.0,1544089.8743497883,8,4,28,12,34363.41935483871,0.0,-68726.74193548386,-76838.85505929342,34926.737704918036,34926.72131147541,17463.360655737706,12528.881488918083,688984.3159524762,897404.0817066423,808817.7354203966,713484.3705236659,883239.1412960073,924403.9845700691,992803.4464452543,1051643.64498478,1219000000000,1608000000000,29,324,32,61,32,62,Bot,Alex
13,-30383378.0,-38861215.0,-27348518.0,9802347.782646053,32372504.0,10595381.0,39730072.0,50491271.55005079,96,32,48,128,5079287.794117647,-7678498.323529412,6432168.735294118,25216514.3809364,1472154.4193548388,764368.9354838709,6871207.9677419355,26562076.283424266,17036703.174848113,12100641.329757158,15438676.335594745,12240894.356707752,18758753.432197616,12215185.928608943,18086044.37827589,12723226.978269672,-18040418.0,-15643955.0,-32335281.0,-26824289.891783826,26303470.0,24079978.0,29927254.0,20015576.48852246,12,64,64,8,1058682.3333333333,-176265.39393939395,-942981.6060606061,-1232997.6899213556,-37195.24590163935,636836.5409836066,-548831.7540983607,-76163.5612631977,8421461.414278477,7297490.138639934,13678819.989832476,9729581.2543254,9570237.469451971,7909099.809506169,14210052.234381681,9968804.051060082,-3195800.0,-1065265.0,0.0,0.0,2130530.0,2130529.0,3195793.0,4392202.7821677355,72,44,80,36,-304362.0571428572,821775.6857142857,1369625.6285714286,2172379.1211080924,-261950.7213114754,541364.1147540984,1135117.6721311475,1763341.4380832845,1171833.1442185922,860230.6306045377,986243.2720591836,974381.3297224464,905073.0995020261,792959.5203774716,866928.3566352283,846167.5282456365,-2130534.0,-2130529.0,-2130529.0,-2130529.0,3195800.0,2130530.0,2130529.0,2609355.2825979833,8,36,8,8,0.0,31331.323529411766,-31331.323529411766,-18353.455781918827,-17754.433333333334,35508.833333333336,-17754.4,-12655.108861579141,1000643.1371897188,795716.6545693895,795716.4970695471,976017.0133164313,813416.0612196433,644071.7354856825,566752.2281215487,570785.6374610945,1059000000000,1927000000000,47,328,34,62,35,61,Bot,Alex
14,-23792058.0,-19223154.0,-79973220.0,14226838.23629256,29470593.0,36195576.0,85227010.0,86004899.86438803,64,92,20,44,2760664.340909091,1038697.5454545454,8688666.431818182,42939795.07213182,1448519.6101694915,-2342021.13559322,8926682.406779662,32558278.026404332,16192383.984756032,14546826.354048006,44293149.51522781,25201824.10176571,11385568.212301493,14319886.182645135,30078136.01089932,15806330.763402825,-34879416.0,-29927493.0,-88585852.0,-62261136.45566346,20350725.0,26336194.0,83797454.0,66679325.54375379,56,8,36,12,-69404.74418604652,19651.511627906977,1530935.5813953488,-1343952.764851937,227036.6724137931,247675.8103448276,-288946.8793103448,61553.02063071246,9645198.493921064,10878719.466895184,30843328.02810002,21103359.825238265,8806561.376090417,11987004.45576263,22974382.894026313,15017197.10039026,-2130530.0,-2130529.0,0.0,0.0,2130530.0,3195793.0,3195793.0,4392198.173988737,48,48,144,36,-260398.44444444444,23672.48888888889,1065264.2666666666,2139685.3515499425,88771.81666666667,230807.33333333334,994246.6,1919253.39956024,1044620.7404862858,1514857.996172993,849787.0670238087,810160.9864618507,861453.2385590924,1210490.83192841,997508.6881383191,723821.0152663881,-2130531.0,-2130529.0,-2130529.0,-2261669.173988737,3195795.0,3195794.0,2130529.0,2547105.6478139656,92,92,20,4,24210.590909090908,24210.56818181818,24210.545454545456,10028.306895789987,-18055.338983050846,18055.338983050846,-18055.338983050846,-26171.031768633984,1146620.595589339,1212221.4049861743,864489.6959597677,1030505.1056902785,865904.0139161237,1028361.8178203624,1028361.53690233,754427.5588803167,825000000000,396000000000,90,364,44,59,45,60,Bot,Alex
15,-64475656.0,-60242593.0,-60886383.0,13732604.729510969,30524403.0,66152334.0,76737404.0,95059858.08409685,68,64,60,100,-3565559.5434782607,4626111.956521739,9626409.173913043,53153257.20750271,3034408.4426229508,5329988.131147541,5889095.196721312,34081768.357189775,20475107.81866412,35428727.085565075,39579642.568825975,21966328.8364804,10712966.698564572,29831452.645177502,16900377.31204996,13523402.194691075,-58657945.0,-47884047.0,-96965790.0,-42764985.95931676,38433015.0,55268347.0,123292923.0,55447899.01703408,24,108,24,40,219683.51111111112,-936206.1777777778,-1038127.4888888889,-1245570.846865388,-242736.43333333332,-552864.8666666667,198475.51666666666,-597073.958108217,16698484.396575643,16838377.47221637,36207590.48082265,17260490.414627835,8762182.32550049,12239238.334145663,14080401.984617643,10948026.81773903,-4261060.0,-2130529.0,-1065265.0,0.0,4261060.0,3195793.0,3195793.0,4881657.061251435,108,28,136,56,-226652.55319148937,475969.170212766,883942.5319148937,2546089.7727042926,-681071.5901639344,488973.91803278687,1135117.4918032787,2242490.19958392,1883942.01590055,1567636.370327084,950705.8184788141,1170198.4108479426,1215099.5816086621,1192173.007721744,1008141.229424919,908929.9739721721,-5326326.0,-4261058.0,-3195794.0,-3375144.143623113,4261065.0,5326322.0,2130529.0,2885686.6705739773,28,28,76,28,-69473.80434782608,-23157.91304347826,23157.91304347826,-63454.71597205093,0.0,-17754.416666666668,0.0,-5643.014883389394,2135182.3312680554,1955302.41491809,1121427.0881591947,1285000.5660350283,1134061.3965758055,1142231.158203588,1150617.1511895403,945999.0641199241,945000000000,1236000000000,99,376,46,61,47,61,Bot,Alex
16,-29762149.0,-26233494.0,-25003433.0,4462487.812428512,24358928.0,23204088.0,43216705.0,45069354.83603161,88,60,60,16,4625950.051282051,834520.1538461539,9701337.512820512,28212416.066070344,-280998.2033898305,731683.4745762711,3626629.440677966,21484738.088495955,15126500.35608981,14386484.281105055,19236697.313782994,10402703.39610224,13402257.302297533,10834170.44087751,14778679.183683598,7736972.317676336,-25139123.0,-16759395.0,-46687127.0,-39236931.390837304,43095648.0,31124592.0,46687126.0,35998066.90251313,12,32,96,16,-8367.394736842105,211136.8947368421,-189505.15789473685,-61339.97318899563,103198.75862068965,577910.1896551724,-495351.6034482759,-406619.30389285233,11168390.612741567,7642828.5843391,17532676.09648634,10023420.418533513,11232628.851453045,6714075.258142344,14585385.562205425,6042946.277162957,-2130530.0,-2130529.0,-1065265.0,0.0,1065265.0,2130529.0,2130529.0,2609354.874349405,136,20,124,68,-133158.425,-0.05,985369.4,1743401.3065322048,-401657.6721311475,279413.7704918033,943020.7704918033,1628191.9205382785,842166.2684678549,1078835.599328536,814056.1234740703,657624.4038446067,781935.1775237664,750782.3511076382,871920.996901466,622616.3928828782,-2130531.0,-2130530.0,-2130529.0,-2382004.9540513135,2130531.0,3195794.0,2130529.0,1506512.2105220389,44,16,12,44,0.0,27314.48717948718,-27314.46153846154,-38628.50008755794,0.0,17754.416666666668,0.0,-5643.014883389386,934299.5325251247,979520.345949914,743034.0537621044,659632.1397266701,847762.1323970146,765501.5999145547,801902.049922994,757465.0950236575,253000000000,859000000000,70,348,39,59,40,61,Bot,Alex
17,-14287353.0,-29923797.0,-29816628.0,11481517.435412228,35990864.0,13266981.0,53989410.0,55676104.08717188,112,116,92,48,5984942.375,-6913420.285714285,-972935.0714285715,24559481.30505174,1844062.213114754,824993.7868852459,-4590566.032786885,24803983.1924369,12030936.262895862,11071387.647839557,19424631.761387084,10798127.423426155,12033900.810945427,11409724.131031062,20420774.454263244,9596185.640423251,-26336223.0,-28730393.0,-38307190.0,-35564286.66924396,28730422.0,15562296.0,50278663.0,42707707.08764927,168,76,72,12,-109383.18181818182,-85331.09090909091,479004.6,-98941.363033929,-19951.666666666668,-119709.96666666666,299278.9,322309.0995389848,10192440.357543048,8859833.325349446,14691141.18221355,10062377.332947083,7842279.137366434,9907039.508308964,18898211.108532786,8639231.518774258,-2130530.0,-1065265.0,-1065264.0,0.0,2130530.0,3195793.0,1065264.0,3840865.915356718,56,76,16,80,-171203.6607142857,570677.5535714285,-114135.42857142857,1435792.1404300178,-557996.5079365079,760903.3333333334,-16908.920634920636,1843934.3292553953,880242.064503174,973459.0194209872,631970.1030734936,630519.9861245798,1129595.4097134396,1231477.7300581187,886983.5698068846,1014551.0057255557,-2130531.0,-2130530.0,-2130528.0,-1544089.4661011468,2130531.0,3195794.0,1065264.0,2775600.915356718,60,80,76,8,19368.47272727273,19368.454545454544,-19368.436363636363,8022.645516631997,0.0,0.0,-17181.677419354837,-7116.874363258707,1025614.4738834172,1005295.2323959874,688601.7118376199,735248.0979479618,1082310.7350616595,1366349.1014338054,946865.0398655755,1185367.5450650374,442000000000,376000000000,129,420,56,61,56,63,Bot,Alex
18,-18655598.0,-9657145.0,-12979507.0,4732239.413883558,41199416.0,21467447.0,46875954.0,62506589.4614118,60,72,32,28,2934955.1428571427,4793558.892857143,8098295.928571428,20828923.901280645,5625578.75,-120250.5,9725872.783333333,22848439.61740502,16640163.889185175,9898000.718687713,15476264.686872415,16286236.361269725,10797757.316488378,8383948.008809407,20225572.031474024,13908648.120410748,-28730392.0,-23941994.0,-44292450.0,-37546574.77535039,37110120.0,26336194.0,52672386.0,55298757.849612795,12,16,12,12,886740.5185185185,0.0,221676.2962962963,-270460.71562670456,0.0,-324637.2033898305,-304351.42372881353,-315041.14376165817,12201952.71065751,10110591.829970496,15142333.702134682,14736244.428257078,8710841.742930444,6899137.357991158,19620389.113374595,13175716.781949764,-3195800.0,0.0,-2130529.0,0.0,1065265.0,2130529.0,1065264.0,3368668.1388489427,4,32,52,60,-608723.3928571428,646767.9642857143,-418496.64285714284,1733558.6628321805,-454047.7868852459,401657.18032786885,-261950.16393442624,1525165.8438366246,1138816.7566311108,669934.3531430127,932257.0965970155,705680.1523393088,900952.8696157035,1032151.8181615453,769543.8849069227,740084.9561179013,-3195800.0,-1065265.0,-2130528.0,-1862156.6354341828,4261065.0,1065265.0,2130529.0,1862156.6354341828,4,8,56,4,39454.25925925926,0.0,-78908.44444444444,12540.037880000416,17754.416666666668,0.0,17754.4,25108.52505691268,1434531.1110558582,710176.555555599,913431.4127220674,892167.4122998589,901638.0491407901,1065264.733333394,922374.8281217567,713336.4042290531,913000000000,1826000000000,22,304,28,60,28,61,Bot,Alex
19,-23821294.0,-33809185.0,-20166397.0,5304497.9746242715,21668553.0,20060360.0,32505990.0,38280312.13410807,100,28,56,40,-3325464.878787879,144971.0606060606,2433372.3333333335,23522873.60309337,1533704.3606557378,-565078.4918032787,5011933.75409836,24796663.99719914,12225518.907842789,14688335.692165634,16902472.892216574,9890369.929453451,10212863.685484624,11528663.447411265,21227310.283277705,9536411.25860986,-34715920.0,-32321692.0,-47883988.0,-21689875.631413482,39504319.0,28730452.0,31125070.0,29471650.602569852,12,56,12,40,935235.0625,523731.125,-149637.46875,-251908.29393898835,59854.98333333333,-239419.93333333332,-857925.4333333333,-292573.0214696734,12504310.599978456,12454799.510971194,14675939.352722604,10397749.629602851,8196498.247205051,10650824.08966337,20860856.89606227,8084224.802154032,-2130530.0,-2130529.0,0.0,0.0,1065265.0,2130529.0,2130529.0,3195794.0000001565,24,48,40,64,-751952.1470588235,783282.8823529412,939938.9411764706,1952215.6224440301,-139707.0819672131,506437.37704918033,890630.655737705,1624184.9726900978,964617.6431536073,1059075.3066934973,629656.9678396537,804306.0848829035,880062.3389090362,816082.6894021457,732385.8518181493,618050.7970389605,-2130531.0,-3195794.0,-2130529.0,-1689282.4965853966,3195795.0,2130529.0,1065265.0,2382004.506837886,28,48,40,68,32280.727272727272,-32280.727272727272,0.0,-40930.33019620465,-35508.833333333336,-17754.416666666668,0.0,14591.550057052084,1186949.1239601015,1031974.5387231827,642378.7137038541,958248.9035725463,911547.2496390258,880411.2485631416,753255.7045668932,702666.8654823364,252000000000,2071000000000,44,320,33,61,34,61,Bot,Alex
20,-16724408.0,-24530410.0,-19029617.0,11978698.09880669,14400214.0,22156477.0,15686035.0,29193926.313242536,84,56,80,40,-6121522.785714285,-3324644.75,2432789.1785714286,19096096.4238236,-2777646.6,-7567109.633333334,-1887305.6,20369423.45886506,10156239.247236505,11633065.881276362,10572086.52056061,5342360.244341034,10813205.619648442,12215838.409489479,11661466.995058127,7063720.864452439,-13168126.0,-31124591.0,-22745133.0,-10196074.47485523,19153595.0,17956495.0,26336670.0,13253182.438317567,40,56,8,48,133011.07407407407,-266022.14814814815,-1064088.6296296297,-47609.687446968834,147000.22033898305,-55442.42372881356,264054.6440677966,268322.2573684321,5721027.403342631,9732557.509629773,9672392.680687606,5512375.349381765,7802629.083891142,10250782.241642546,12505276.144738372,7374027.371405931,-2130530.0,-1065265.0,-1065265.0,1065264.0,1065265.0,2130529.0,2130529.0,3690185.052349272,76,60,28,4,-745685.8666666667,674667.7666666667,1029755.4,1937048.844099784,-514878.38333333336,763439.8166666667,1597896.5,2192407.436013292,934138.2407437214,814810.9512712957,814810.7243587988,679676.4192074114,950612.7738789332,761930.1310003784,866091.482810798,897250.5908442715,-1065266.0,-2130530.0,-1065265.0,-2624921.052349272,2130531.0,2130530.0,1065265.0,1350701.229808018,52,12,32,28,36733.24137931035,0.0,73466.5172413793,-26353.882321397243,36110.69491525424,0.0,-18055.322033898305,-7478.766280034565,988391.4425425912,839256.6643578729,681300.5070057695,807231.7656198231,919227.9459397906,784524.6211965735,796483.6760317176,725607.3230335999,1370000000000,392000000000,25,300,28,60,30,60,Bot,Alex
21,-24150431.0,-11861265.0,-34662247.0,12146766.23395828,4579991.0,25248826.0,37163734.0,43328270.82868783,12,20,64,56,-6339013.606060606,-688334.3333333334,-1252492.3333333333,24175198.382127844,-326152.7049180328,-1322862.5081967213,-378124.0655737705,19812986.466578946,8977046.30946847,10655476.2390725,20670242.121248152,7888387.4059091015,9890166.399354348,8353490.72055476,17406808.824607365,8574895.105276529,-28730422.0,-27533293.0,-38307189.0,-26531801.479839426,17956495.0,33518792.0,45490265.0,16516216.039633915,88,20,68,8,0.0,74818.71875,-1945287.0,-382071.84692304395,139661.63333333333,-279323.26666666666,379085.5333333333,219074.36853141457,7324604.154147236,8852355.519875672,16333781.547336083,8856792.238100605,8048490.793334511,7344921.736692802,16983818.203849886,7870615.079948217,-2130530.0,0.0,-1065265.0,0.0,1065265.0,2130529.0,2130529.0,3195794.33333342,8,52,48,20,-626626.8235294118,1221921.3823529412,689288.5,1929585.2016528458,-807540.1612903225,755994.3064516129,1065264.2419354839,2044555.1672275544,874424.3001551285,594119.3157831236,941267.5493690877,774510.9205225315,918717.1808061142,1045649.0230078627,840783.7583580051,890340.3676270145,-2130530.0,-1065265.0,-1065265.0,-1689282.4965853966,2130531.0,1065265.0,2130529.0,1689282.496585553,72,4,48,36,32280.78787878788,-32280.757575757576,0.0,-45651.90659479765,-17463.377049180326,17463.344262295082,34926.70491803279,34926.70491803792,998096.8666449818,614182.8796106171,741754.94501192,851053.7704794169,914786.868673812,1065121.4056674384,720879.0185228063,881628.9990564678,736000000000,779000000000,38,324,33,61,34,62,Bot,Alex
22,-25024414.0,-16021073.0,-45416832.0,5757046.7658824,6224334.0,17497718.0,28823853.0,47250918.92601943,40,56,104,128,-7456153.58974359,-3209919.4615384615,2762281.0512820515,24645035.518222492,-4448260.711864407,-2949632.8474576273,5014629.627118644,22221108.248094972,9934781.725226264,8627719.960844202,21462726.615001716,9267557.68603276,11302165.369177015,11323692.329279313,17433846.29691036,10591103.65305168,-29927522.0,-27533292.0,-35913467.0,-23147702.077611484,23942024.0,17956495.0,49080849.0,15442080.464461356,88,12,28,88,-3266.4736842105262,-25650.394736842107,1764699.0263157894,-567341.2643738651,661984.1034482758,189287.91379310345,-41008.0,115029.26344454283,8359741.6003867425,8141919.248422461,15831684.945766563,7481991.248051944,8628042.085257841,9547818.979996167,14792494.83206626,9877294.479861893,-3195800.0,-2130530.0,0.0,0.0,1065265.0,2130528.0,2130529.0,3840871.185010114,28,28,12,8,-329725.2380952381,76089.95238095238,913083.6666666666,1817447.366353602,-331804.18032786885,104779.83606557376,1117654.2295081967,1766877.4113318063,1038641.4187000296,1036099.4421255029,834205.0630440487,660193.2983322046,1001972.1340505517,841152.455861504,738708.7295134756,690181.3894213295,-3195800.0,-2130529.0,-2130529.0,-2130529.0,3195795.0,3195794.0,1065265.0,2775607.185010114,16,16,12,8,25982.09756097561,51964.12195121951,-25982.048780487807,-19020.222037204927,-17754.4,17754.4,17754.4,28154.68538019403,1064948.7320526408,968681.5361920175,831425.9359756719,838454.4502867121,1073958.9448692503,765501.1828239108,740382.1844647578,671345.3284361678,216000000000,1375000000000,69,344,39,59,42,61,Bot,Alex
23,-19308567.0,-24570584.0,-9466171.0,5668517.707792311,30969680.0,23313403.0,69542885.0,74410138.50987995,24,20,28,60,1170416.9464285714,-6485828.285714285,14775310.214285715,25983682.941520363,810460.6774193548,-107273.03225806452,10344074.548387097,21530659.740123574,9804481.947484076,12540084.280954713,18777549.02665894,13603503.56556539,8467104.60216641,10620432.25688453,17261685.927763116,10987070.6873286,-21547824.0,-31124592.0,-61052323.0,-60618664.167265594,28730423.0,27533292.0,77812195.0,64091144.84790583,56,12,4,4,174123.58181818182,587667.1090909091,-718272.8,-578103.3179762809,-333617.9344262295,-98122.9344262295,-58877.67213114754,11780.671090531148,9484999.779235816,8556230.121491382,18078166.550700985,15703676.601816522,7935134.607218872,10248205.534280071,14227915.630090594,9938892.639913224,-2130530.0,-1065265.0,-1065265.0,0.0,1065265.0,2130529.0,3195793.0,3533082.799741608,104,88,68,80,-654110.5087719298,299021.70175438595,1102641.9473684211,1894528.528054815,-887721.3,568141.15,1171790.65,2074564.4826687856,824029.9812184393,824029.648310752,985522.1516327456,663335.6620965919,858657.7640473276,1009011.5784783729,870521.6530800256,813921.9048374132,-2130530.0,-2130530.0,-4261058.0,-2130528.0000001565,2130531.0,2130530.0,3195794.0,1689282.4965853966,60,8,8,4,0.0,-19022.589285714286,38045.16071428572,42535.786779002934,18055.322033898305,18055.338983050846,-18055.338983050846,-19795.434074756777,697379.6698041483,841950.9041038848,1101996.994988267,672956.6325561922,693193.6899818053,1100635.1446249788,796483.6756475111,759362.7203046434,264000000000,1948000000000,132,408,56,62,57,60,Bot,Alex
24,-25665402.0,-18523872.0,-16631126.0,10595107.015825087,17430246.0,17389119.0,31252860.0,37747698.82689418,100,32,148,8,2688158.0185185187,-3227598.203703704,7022274.944444444,20284312.225834966,2955949.4516129033,-720149.2258064516,4318237.370967742,23497557.942554757,9163659.62740452,10584426.345460497,14498053.69875782,7429599.9677113285,12581973.290465735,8045341.824250124,24124380.29012009,16498288.824682198,-29927522.0,-25139094.0,-45489311.0,-27152591.811069094,26336222.0,33518792.0,34715653.0,21778899.491371203,8,8,20,120,-112933.92452830188,203281.0754716981,-248459.1320754717,-332380.84386561107,-256711.83606557376,98337.90163934426,372917.91803278687,-51622.100527632814,7636078.767836265,8415874.3920601,10540051.507846273,6462170.5340981,9187663.06977416,8295172.728345095,20841119.255475435,14151259.986998549,-2130530.0,-1065265.0,-1065265.0,1065264.0,1065265.0,2130529.0,2130529.0,3195794.0000001565,172,20,56,44,-658527.8545454545,581053.4727272728,1394527.7818181817,2072879.96712512,-929993.619047619,710176.4603174604,1183626.9523809524,2240710.0541551206,806890.0113984608,957601.7523026307,675997.2528024853,644149.4378727742,1107255.336300755,1065264.6559140312,858014.5032552402,900068.0472421185,-2130530.0,-3195794.0,-3195794.0,-1947758.7139360518,2130530.0,1065265.0,3195794.0,1947759.7139360518,16,120,4,16,19727.11111111111,-19727.11111111111,0.0,-25012.979564347304,0.0,0.0,0.0,0.0,694944.2799370124,724552.3059627328,820041.1868943151,611191.6879662531,1030328.7306068249,975581.0413642668,741006.8511968546,919824.4389311719,849000000000,1915000000000,119,412,54,62,55,63,Bot,Alex
