,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-188961540.0,-632620450.0,-253365520.0,70310652.61131258,295810760.0,637787800.0,638100600.0,759361067.1689614,40,140,64,88,21269470.967213117,10245688.245901639,82191825.0,416479969.61235356,11653150.590163935,29237808.95081967,35957601.114754096,350553089.03104836,128686888.29857129,377003173.0767951,227196945.73774707,203465993.07846436,95659707.36322205,326703537.87235004,200216291.2608586,182643385.4108793,-305404350.0,-1244722700.0,-290801020.0,-534203411.3100508,299265940.0,1211076900.0,538693430.0,302505187.46893483,52,12,40,40,4580953.25,7284873.666666667,6911929.283333333,4873644.854625809,-4662050.733333333,18258065.0,-1830434.8333333333,-3716461.9018545607,90265782.51008265,382410799.5216788,136902168.05316707,120783073.46195376,87685653.18236387,348690778.18208236,147480957.95846817,104279409.25443254,-5864290.0,-11965076.0,2478276.0,3817019.510814164,4788317.0,7209891.0,16326663.0,17068078.40256861,12,36,12,20,-433167.45901639346,-246976.88524590165,8328664.344262295,9420326.024876053,-362794.37704918033,1363000.3606557378,8327252.7049180325,9442239.05627345,2082972.9513620078,3990548.7651227787,3344001.256383824,3464036.8727369537,1686355.3257992433,3372290.781235568,3568364.3524978748,2971356.0302437576,-6391574.0,-11717931.0,-5326311.0,-6527707.724592142,5326325.0,13848395.0,9587387.0,10075934.138799027,40,8,12,84,11.483333333333333,70991.76666666666,-35496.53333333333,-62793.06323585454,35514.316666666666,-88575.61666666667,70932.63333333333,57247.98612366561,2594816.259282845,5207335.007219996,3617542.0327103394,3833296.469206007,1983095.4963747587,4423289.224532287,3864778.006863003,3525364.9650599607,981000000000,219000000000,146,436,61,61,61,61,Bot,Stan-Train-Desk
11,-263789180.0,-347860520.0,-439564700.0,137534397.60606867,223040150.0,325685350.0,490242960.0,571754425.5995948,36,48,24,88,6815337.537037037,-24931864.62962963,12105658.888888888,308455719.9535612,5891404.080645162,-31837308.725806452,26736290.274193548,336476539.6510241,137246987.4915774,167719783.91036,255819507.32281473,127671949.28200476,143635437.09423783,262615964.38487262,221320636.87445432,159061921.14939982,-386248964.0,-394629990.0,-705592150.0,-210603872.23558378,390571060.0,548417770.0,734319690.0,254680532.38977686,16,48,40,152,-3194400.6603773586,11670838.679245284,-14576534.150943397,-2230537.4054656187,-577940.1639344263,4803119.7049180325,-2893838.7540983604,-4814884.59569117,120744636.3850256,162079181.4192521,171274240.54595423,82548967.81445889,143753080.98499578,264365455.6519874,212192684.8686219,112961017.18413588,-2670271.0,-5557580.0,2471439.0,3163312.5180958644,3721609.0,6160591.0,14189482.0,15478346.061724199,104,44,48,48,-287746.2363636364,-17830.945454545454,7952569.545454546,8580360.21813903,-314702.06451612903,538985.6612903225,8400549.08064516,9381394.696507541,1419814.4509632492,2923738.4357365044,2707525.390175958,2721771.7422255455,1660714.2331918108,3441151.3121170728,3596574.006913666,3194292.1529778987,-4261068.0,-10652604.0,-7456859.0,-7212180.47973725,4261047.0,7456877.0,7456830.0,8721210.922841966,52,112,48,48,-11.444444444444445,-98609.79629629629,19714.90740740741,15327.960855110721,17512.081967213115,104670.52459016393,52441.96721311475,45947.26078484931,1901185.3806189566,3869580.937199643,3009466.67443793,3206074.4608404892,2310577.860701931,3865895.7841833257,3631399.266191906,3480564.978006053,855000000000,1321000000000,119,412,54,62,55,62,Bot,Stan-Train-Desk
12,-224332760.0,-589289960.0,-334905620.0,97889008.23512894,176318590.0,671621560.0,508909200.0,683862151.2348074,16,12,164,36,-31044521.978723403,35050735.4680851,274514.59574468085,344031332.29991764,-2783259.3559322036,31180582.98305085,-27417555.033898305,311554797.2234677,105001891.70276628,304786110.8453852,213480815.35347548,175509354.77371454,135953410.57408732,265614554.62447074,181179765.25455663,157740714.87704524,-400651350.0,-947622120.0,-839053130.0,-417932382.09877986,205023200.0,1260911520.0,409954046.0,350733828.0648315,40,12,12,64,-3443220.652173913,-5882515.0869565215,-9431755.956521738,5937106.415071363,-1915626.0,6560176.0344827585,-5755029.827586207,-167013.53668639064,91807437.10140036,309965333.90261674,180237204.63538542,106070429.09457035,126517591.02624314,260488831.4610013,131277769.60092446,114986898.61130272,-2667042.0,-7694527.0,1409282.0,3187518.5672638835,2659300.0,6153770.0,16323015.0,16688620.080687948,68,164,116,116,-37847.85106382979,-1688314.0,9319443.382978724,10138422.921084896,-194404.17741935485,-170572.67741935485,8935406.096774194,9643626.363230942,1384504.8040095966,3297782.818905948,3232210.876100878,3141850.56436145,1564489.1844844662,3079279.2699232786,3597605.068323697,3400967.655318448,-4261053.0,-9587376.0,-7456842.0,-7808437.675347667,4261056.0,10652631.0,7456846.0,7106177.119940397,8,16,12,12,46317.239130434784,92628.41304347826,-46314.282608695656,-89689.670498142,-34965.0,34884.39344262295,-34911.67213114754,-41139.39947790533,1831085.9617273232,4070524.4239842254,3346296.6516522258,3274718.9356056224,2031909.267902377,3933967.532813649,3740108.5364660327,3790287.8033486987,303000000000,1065000000000,86,384,47,59,47,62,Bot,Stan-Train-Desk
13,-161795180.0,-358251800.0,-397379880.0,85849831.21639194,133302270.0,560616850.0,150988580.0,587664515.8703287,28,12,60,76,-11727998.575757576,13266401.636363637,-114582149.33333333,355631368.715111,7163872.916666667,-8850917.7,3701591.15,270483407.94074845,100232255.00369735,292623093.9670879,189362444.3927862,122350466.86159006,85782666.34938462,228074288.65440622,175170671.4180222,125721147.80813453,-257566060.0,-895272130.0,-400553708.0,-346348645.6125406,229139620.0,918868650.0,381524090.0,273217262.72621065,16,12,16,12,589288.78125,6425779.0625,-2237349.6875,-4459642.829337379,2925560.813559322,-2212405.7627118644,9777990.508474575,-2981861.9299337748,86146598.73316635,311962010.0254673,149591573.53478003,96458470.71409953,70042305.04871263,230865053.84646773,144807824.28748083,91159324.98514222,-4798939.0,-7699583.0,345950.0,2455354.3520577634,5853806.0,7214179.0,14194387.0,14401423.046756664,76,24,8,8,-233444.14285714287,-1520915.6,8076796.885714286,9182652.499250315,-401548.9032258064,-741049.8387096775,8472930.467741935,9205062.729201961,2304700.766862679,3286409.7600180227,3240831.5486196713,3066694.7226878856,1865177.829209302,3029770.14761295,2292304.725736257,2341003.0498867757,-6391574.0,-6391597.0,-7456837.0,-6494800.673517599,7456851.0,10652620.0,9587380.0,8083964.043290635,32,64,12,28,5.764705882352941,93980.9705882353,-31325.147058823528,-74823.87636790745,17422.83606557377,-69856.47540983607,34924.44262295082,18266.030878278947,3247589.7671102365,4144857.2655432653,3639960.9668008736,3574864.3116949503,2381999.8475294383,4013148.6467304667,2616245.154928422,2789344.518671932,403000000000,760000000000,40,328,33,60,35,62,Bot,Stan-Train-Desk
14,-105150150.0,-473124860.0,-250060080.0,97838433.73241772,218008180.0,273314330.0,260106100.0,539909912.7080263,88,16,52,64,25929378.586956523,6041353.521739131,26570611.782608695,233444767.79236707,-11914321.295081967,38369201.44262295,-13045515.360655738,221110961.0647722,83239572.8425643,196603392.582173,153229500.79818138,121654334.04163098,79813985.0384705,181011149.1024881,128429942.44812219,87970097.46297702,-280471450.0,-481225250.0,-286042214.0,-189996567.01481986,214757770.0,746439190.0,267010686.0,431918924.8192332,60,16,52,64,4350739.111111111,7583156.0,-318421.2444444444,2702815.936817164,-2206267.4166666665,-14662.25,955343.2833333333,791816.0792806337,66969385.89743041,173112107.86370617,92226415.45207343,79432994.63502339,64275982.71217496,182304261.50629738,85510655.59684047,62018347.32564945,-3735177.0,-7702095.0,3542711.0,4103918.109493658,2656583.0,6146740.0,13130184.0,14136312.094657786,136,140,72,72,-184200.85416666666,-1487816.3333333333,8824666.5625,9584284.098832032,422905.51612903224,-2974289.064516129,8678922.661290323,9905668.571679441,1463157.343022361,3094775.018040818,2261998.849469767,2202080.6416802164,2056844.9273631207,3338817.8784376923,2186881.8166404995,2482266.895779809,-4261048.0,-8522123.0,-7456838.0,-4871337.382206661,4261058.0,9587357.0,5326324.0,5220448.859668737,36,92,16,68,-22659.91489361702,-136002.93617021278,113331.51063829787,149302.04011560732,52386.81967213115,84.18032786885246,-17500.245901639344,4688.592776041219,1857991.935405119,4172979.2394778384,2764222.649961151,2645393.9757997743,3015643.93125976,4629544.396049875,2245261.7520224466,2577297.26103412,210000000000,361000000000,91,376,46,61,48,62,Bot,Stan-Train-Desk
15,-128234450.0,-357648670.0,-264603600.0,28020797.10634351,301717460.0,425826370.0,474390980.0,634412653.6491237,24,64,24,24,92957694.79411764,-22007295.352941178,159677422.4117647,360591617.20185065,6107536.516129033,68232748.37096775,55898419.87096774,331356601.66838944,105480945.90004975,237951493.8707522,247217916.29824454,174839442.6149388,101717501.514252,226069988.7083835,255340427.70350254,151662367.73199344,-333151230.0,-688876750.0,-276566500.0,-306516758.5729242,222684580.0,711490450.0,638854020.0,440989636.4000578,24,12,64,12,1591878.9696969697,243761.21212121213,13576016.151515152,9581184.86756129,-1727072.68852459,-9735914.590163935,-10005997.704918033,-6713395.477443694,83666972.18716145,233995446.8679982,171456207.11282855,137991442.311747,79116836.97457235,218241505.19006115,149039472.31388777,129783476.60778943,-4801218.0,-5564644.0,2474458.0,3504440.2899368964,3720884.0,9348992.0,16322921.0,17064256.153534178,4,24,32,32,-320865.0,1484919.705882353,9367355.705882354,10369540.467523873,-178109.62903225806,-1474303.0322580645,9020332.725806452,9872751.268344084,2027633.3269780164,3690301.7335524657,2923071.2563016457,2876184.4198919632,1767583.5416111078,3205180.1072625094,2636634.3765054843,2494391.359311467,-6391586.0,-13848414.0,-5326324.0,-5276076.652931106,8522102.0,13848438.0,5326312.0,6879488.6545686945,4,28,36,20,32276.424242424244,9.606060606060606,32276.151515151516,30999.570228521177,17507.852459016394,-17426.426229508197,17451.213114754097,20405.077670545135,3227748.5667548804,5475935.350978912,2628847.7257592045,2894523.113221448,2443707.0667522624,3955326.884735184,2877163.3256197358,2769533.237811292,994000000000,1507000000000,36,332,34,62,34,62,Bot,Stan-Train-Desk
16,-277336930.0,-332961380.0,-312668800.0,133137936.84895328,233425680.0,523861170.0,125963210.0,538804798.2362835,64,16,16,76,-8843145.980392156,-765071.3921568628,-69173344.74509804,270038022.48641825,72057251.30508475,21210322.254237287,-196352149.83050847,355302408.7556709,149245447.39287513,211094442.29876766,133337638.13431798,123272306.59024073,128482464.28431807,231068302.35247457,183568257.7890038,141913904.49520287,-448565220.0,-668756130.0,-414791110.0,-324711161.02079046,432943390.0,856822550.0,438632010.0,210633638.9600258,64,16,16,40,3086276.4,7958493.2,4475307.44,-40916.15364664018,-2362587.5862068967,-1955624.3103448276,-1651073.2758620689,600256.9061283243,150168945.7178609,210587845.98250073,125103225.20556861,65885540.54813358,125716452.95766431,247161691.7368847,165018248.53396183,67917376.87630862,-6930485.0,-1297907.0,1406825.0,5522275.113882231,2656749.0,13615846.0,19516286.0,19541130.2626715,72,16,12,92,-1165499.8823529412,5678276.7450980395,8466954.94117647,11400744.491708243,147254.12903225806,1805697.6129032257,9656696.887096774,11293773.197435329,1784762.0558157284,3789201.0154094747,3756990.174206727,2545237.559862738,1948730.041943874,4799658.752014456,3428613.3729930567,2658180.6876820875,-4261063.0,-10652614.0,-7456855.0,-7398906.708070723,7456835.0,10652657.0,10652625.0,9418073.064280592,8,36,12,40,-21312.86,127848.64,-149144.96,-12018.9057797594,139680.7868852459,-139905.2131147541,104864.09836065574,10797.139180144966,2328910.3625348657,4856666.716451586,3887905.6406275346,3274429.2838138742,2318458.998166402,4666947.665705127,3723735.7666153247,3348143.8461071597,965000000000,1005000000000,100,396,51,59,51,62,Bot,Stan-Train-Desk
17,-61863750.0,-242484630.0,-198294640.0,43780148.087787315,120718166.0,354097200.0,354898450.0,444202215.0131244,48,40,64,12,14175629.743589744,35081261.333333336,21583043.230769232,254252499.46731287,26570368.836065575,53013444.86885246,-225953572.03278688,397481456.4963758,53072335.47646099,214669864.01848772,173237390.71476066,120469586.52508461,127294417.30537495,234375633.56107253,226560638.3341394,131612231.16045167,-143872678.0,-530312240.0,-538776400.0,-266642182.1435415,104229970.0,586885230.0,352798459.0,400422066.9253371,48,48,24,52,1857696.7894736843,12014720.263157895,-2515868.1315789474,3935387.2910867576,-2002789.4,-3814517.5,-8349386.933333334,9393371.510242062,38052663.09447606,212931991.47222346,113958795.04666045,94021780.18278728,130345936.7137131,252519381.1381119,195030449.2597107,91973616.5512057,-3733514.0,-1315561.0,4610301.0,5008054.681865404,4788240.0,8271771.0,14197985.0,16001475.910959527,100,4,80,80,-111862.475,4303416.55,9936858.8,11215289.309084842,-297485.20967741933,3003469.8870967743,9401298.64516129,10659672.443345472,1736197.5109598057,2447982.8165846444,2326382.206772823,2385626.8722269367,1652800.3184985938,3598303.6298871795,2629081.891404467,2488419.5455819177,-6391564.0,-8522129.0,-5326308.0,-4231584.029064091,5326336.0,9587332.0,6391600.0,7613110.721980852,4,8,12,120,54643.230769230766,109225.58974358975,-54613.61538461538,-1541.5713987436432,52379.04918032787,-34705.27868852459,-97.27868852459017,-14424.91768428129,2563777.4437917396,3409820.9568306473,2552404.7309023705,2856369.36847103,2427828.8577344934,4551844.720328856,3110173.5203374214,3045887.825905191,988000000000,1160000000000,63,352,39,61,40,62,Bot,Stan-Train-Desk
18,-221437380.0,-898744400.0,-1085514100.0,269390392.1494256,270078300.0,1261663400.0,540282250.0,1383379472.284711,112,12,36,148,65689170.15384615,31543060.205128204,-488167325.8974359,780566491.4897256,83965480.58064516,-92579057.51612903,198182034.5483871,559566583.447819,144880972.3282242,529712714.0253439,391778226.89095,282465483.6559346,142545446.26013425,244490637.5492451,469182802.6426599,194362406.31352535,-394755930.0,-2160407800.0,-1067917850.0,-559338679.0638406,404644030.0,1645272800.0,557810800.0,391083812.5972663,12,12,36,40,1536328.1578947369,-33569631.421052635,-17815740.52631579,-29315502.1088233,-4725761.409836066,1128024.7540983607,12272552.950819673,-5031938.938028793,123438755.96907932,520174925.83039695,283896454.9681776,177822592.25888765,78955931.77367674,215474903.37718755,162932256.31979457,120790226.59471774,-2671125.0,-11950786.0,341789.0,4541767.489278265,3720415.0,12549647.0,17386049.0,17921145.872047942,16,100,16,76,311769.7,-2177131.825,9689316.95,11670746.092150679,272507.5396825397,-1605613.3333333333,8932779.365079366,10790494.595659247,1621815.147981314,5692756.931705175,3733187.774932969,3244521.5900298553,1801580.0156148046,5697213.832237926,2380824.4216751843,2614592.8815425923,-4261068.0,-19174711.0,-8522122.0,-7677398.774420499,4261047.0,14913719.0,9587358.0,9125266.763101121,144,88,80,16,81932.35897435897,-382377.5641025641,327761.6923076923,32809.49692819143,-34310.096774193546,-154754.59677419355,-85851.62903225806,-30531.494625507792,2162848.0705154454,8716177.205316171,4123305.0812208024,4150105.1143554403,2427449.7493063593,8328694.823873353,3056971.313519684,3333586.75090985,759000000000,1793000000000,57,352,39,62,40,63,Bot,Stan-Train-Desk
19,-246818160.0,-608649000.0,-966780660.0,151731604.08441523,297680620.0,584268030.0,692446700.0,993159977.7680949,64,12,160,136,14552347.01724138,51515618.362068966,-117686090.94827586,499091660.27486104,-46726207.36065574,31878451.262295082,185156398.4262295,578199155.0882117,144663640.98779306,316832945.33939594,397561956.9403782,207153488.04292428,156724663.14497393,353670036.7738744,476397555.30331284,273533822.5433934,-333260300.0,-1192917030.0,-724742890.0,-426942572.20668733,400572540.0,1082748100.0,734172820.0,528397913.5229079,40,12,64,152,-1169191.9122807018,-9812199.298245614,-17648563.157894738,-7249926.614143168,-4962844.166666667,5294770.916666667,1752996.6666666667,171600.0894679278,125555488.46204264,330622356.4603811,237165760.79060128,140420891.59495595,110581407.5446036,352172245.6009268,222458563.22787234,191915102.92376018,-3732436.0,-16220688.0,2476253.0,4321596.775613615,4789814.0,5084884.0,15259476.0,19027805.837844282,172,160,68,64,546416.4166666666,-4076597.8333333335,9400460.85,11234971.406001585,633172.8571428572,-4710430.857142857,9302473.015873017,11528221.376284337,1855409.8966716658,4708004.372375427,2818418.919973671,3501106.3364626486,2022016.5260938578,4869596.828055908,3101115.1649491354,3641449.904957265,-6391576.0,-12783171.0,-6391576.0,-7528590.807593696,7456848.0,19174734.0,8522113.0,12784582.558997396,4,4,76,20,72224.57627118644,-162505.3220338983,-36107.06779661017,3667.3868800458513,-51485.56451612903,206484.25806451612,-68853.7741935484,-137757.18398250116,2563727.2363367933,6170534.263562084,3094682.939078458,4032950.787829531,2801699.350210221,6747978.45983951,3307740.0131877074,3881268.7881229324,257000000000,350000000000,139,428,58,61,60,63,Bot,Stan-Train-Desk
20,-401399550.0,-1124698400.0,-933185600.0,213886611.12284413,541046300.0,789695900.0,644915600.0,1406125768.2067297,100,188,100,140,-45859984.53448276,73084061.98275863,-221996591.03448275,674946476.0597284,87841482.06666666,-104494593.0,96059717.55,889354647.8520367,224677867.4097779,520712655.1589714,427988908.2698043,314600593.69880456,241928672.6293722,737355064.1707652,544335786.1599473,350001050.8274397,-546270985.0,-1691541000.0,-1139317530.0,-555753825.1831489,642049425.0,1750591300.0,1034499190.0,624819767.2590033,12,12,12,12,10938395.684210526,6670710.701754386,-838480.5263157894,8669530.641604118,-2629464.033898305,18094942.711864408,21327536.440677967,-9720490.0336138,186112708.09156424,558371191.7419883,323084002.74614227,209843955.38768503,237994308.85502014,793236601.6709411,444654366.47637635,222749824.62635812,-5864950.0,-16189487.0,-733050.0,2418514.9370210636,3723972.0,9375192.0,18453142.0,21729337.234713074,40,104,108,12,130255.8813559322,-399158.8474576271,8893809.45762712,10910411.458069952,-38229.45161290323,-719315.2580645161,10343973.451612903,12421428.551996004,1843979.6894310534,5866261.877883227,5154851.466187855,4892781.685180055,1897034.6222170067,6387837.284114138,5700428.527137808,5418123.234643591,-8522143.0,-15979042.0,-9587409.0,-8788048.80412292,6391608.0,20240085.0,14913717.0,15332935.192719366,40,104,40,12,10.189655172413794,-275926.9655172414,92020.05172413793,160397.7605322672,34947.88524590164,-209607.67213114753,174655.96721311475,168519.55074277893,2348930.2502444373,7967728.374490605,5079273.291085314,5328865.676153195,2594819.374771099,7377390.149775728,5449513.159139231,5797550.342405155,636000000000,1552000000000,135,428,58,60,59,62,Bot,Stan-Train-Desk
21,-207143600.0,-396495760.0,-314642900.0,131791902.30694957,105013880.0,40511817.0,371768000.0,498049965.2997036,72,12,36,40,-62771545.675675675,-160430852.6756757,1850179.2162162163,310744345.6990881,-71156497.43548387,-139515897.96774194,185126873.06451613,374568828.9727012,68805061.51049073,135831850.2547201,243875827.53455883,117990514.0236773,69163926.03912133,197551993.71476024,288303032.24422425,209978724.4360161,-199117276.0,-437007577.0,-295540810.0,-358665630.5453037,148687924.0,404528946.0,262259487.0,265833107.95874014,76,12,52,12,-4217859.861111111,-1832166.111111111,-2105236.111111111,-1285630.3736315237,-1451163.5081967213,1311332.2950819673,-5301929.016393443,-239409.8862057211,49220038.223652236,133660765.9179188,111999530.85446224,110460902.79117021,60180577.68667375,202928225.9974693,184057523.99128762,151373321.60293806,-4569205.0,-16670716.0,3739277.0,7194093.4870879315,5018160.0,-1756981.0,12261381.0,18506518.03197803,20,60,8,60,437528.925,-9080699.1,8106846.175,12650796.491575703,1478685.5806451612,-3732786.419354839,8361079.064516129,10574445.507199168,1726134.198949994,3318078.6766426065,1986346.6168654358,2442197.421999536,1786421.358514531,4883007.458910311,1957073.8743791806,2156698.4064459875,-5326319.0,-7456844.0,-7456845.0,-7067188.839592701,5326317.0,12783166.0,6391579.0,7056684.491047742,4,8,4,24,54627.846153846156,-27312.076923076922,81942.23076923077,62498.147680736314,17461.983606557376,192099.70491803277,52388.59016393442,-35904.736363441756,2423763.099721065,4580202.3389632115,2690438.554231704,2912211.534209098,2009118.7104570435,5739888.496175455,2404746.432005618,2636547.07019387,543000000000,2005000000000,62,344,37,62,40,62,Bot,Stan-Train-Desk
22,-232096550.0,-604744700.0,-760526660.0,148752738.82999477,96632120.0,520397540.0,1194413200.0,1198227359.868604,8,16,64,28,-30098599.382978722,-60524755.55319149,174456047.61702126,559240051.9169275,7832617.370967742,-143717732.19354838,213568350.53225806,405659170.5171408,87499456.66760358,323835981.38809824,516977805.4311012,309852634.7266858,76875237.64082487,208074038.9116889,352317842.01427096,271090993.3108866,-299441946.0,-1125142240.0,-533966040.0,-473979389.37868506,328728670.0,1073248680.0,1187170044.0,961611775.0060765,8,16,112,112,65266.434782608696,485161.73913043475,15762909.913043479,8545341.618502116,-226218.4262295082,1527851.31147541,-2803396.0163934426,693771.0678551215,92892963.88947782,324886419.023118,241371428.2100201,188854165.16054827,71098279.52229679,218971988.9484171,226466787.6122573,149400410.16347426,-2439404.0,-17750318.0,2680160.0,4833427.147680412,3952125.0,8882481.0,15462737.0,20454986.158118147,12,128,132,160,379167.6875,-1881631.8125,8827342.333333334,10138106.076298093,928982.5967741936,-3490444.9838709678,8848867.91935484,10566639.091695959,1636911.7950994906,4642070.5023147715,2824734.240193861,3252994.9965868616,1661479.5151651902,4353376.929745457,2425635.4548520185,2637812.9166631475,-5326297.0,-19174790.0,-6391559.0,-6049069.076786324,4261075.0,18109434.0,7456856.0,12121137.697778292,128,4,160,4,68012.06382978724,22628.042553191488,-67977.93617021276,-57639.82806115154,52406.639344262294,-34964.04918032787,-52372.27868852459,-29240.901191904086,2256069.0051583974,7071247.557188684,3008242.752531631,3536915.4138211464,2017752.5173956524,6566633.574066594,3148441.2122093737,3450222.7571885185,1004000000000,1778000000000,93,384,47,62,48,62,Bot,Stan-Train-Desk
23,-96606430.0,-404442250.0,-324536320.0,35529221.91550392,107554585.0,146574530.0,195049290.0,502287412.57719857,8,84,36,48,6320915.891891892,-78019994.54054055,14852833.891891891,216561835.39087766,-7782728.278688525,-92732495.18032786,25832535.62295082,297218633.07769436,50682038.31546983,196243930.5855673,137210702.03122061,135016115.189902,69195809.5879436,206857650.11884528,225649432.09235662,134785913.31054613,-204161015.0,-475859965.0,-500585550.0,-361008962.9424342,100303557.0,515482210.0,276552197.0,376577377.36777174,16,12,12,64,-1326690.5277777778,-4149634.4444444445,-4628817.388888889,1976413.8751703973,849564.6166666667,-4447719.666666667,2231438.95,378214.6307580585,41758236.34120146,169537888.19183192,121140208.7980604,114987004.75979455,43834028.357546,164999408.69942737,109003480.81426965,69241213.89736438,-2444705.0,-10307248.0,3750692.0,4533252.947502709,3947148.0,2474932.0,13338128.0,14480147.211934725,44,72,12,44,1070577.0,-2850307.0,8757658.1,9786295.703009397,683179.8064516129,-3144435.4677419355,9061023.41935484,10099858.350436388,1742980.3783330142,2552995.995767005,2677637.3362834286,2582535.0304255686,1467241.605217583,2715355.5273734354,2420677.229864021,2382913.6266155345,-5326303.0,-5326385.0,-5326221.0,-7484347.252931823,5326348.0,10652568.0,8522157.0,5856237.095638145,24,72,84,36,-27290.46153846154,81889.46153846153,-54603.307692307695,-39001.93119801039,-52365.24590163935,-17518.90163934426,-17436.950819672133,-19038.726141221166,2294739.906566496,3176470.2032693774,2674863.6915061683,2666636.8287683055,1448924.9340883081,3707743.9592255913,1952771.7478178183,2254527.446380057,106000000000,170000000000,59,340,37,61,40,62,Bot,Stan-Train-Desk
24,-72127340.0,-297674950.0,-332927700.0,98760837.747876,188967330.0,356937260.0,453784940.0,578977945.9703224,24,12,72,160,57259631.04347826,-30445365.391304348,4452954.0,259063460.84585124,43044745.25,19862473.433333334,-58563327.85,270591367.5431929,65773692.79160571,166516061.5336706,216993932.9729214,121877646.22409879,83972120.53206898,210128462.8963354,187826359.83138207,133403829.49276711,-181587738.0,-654612210.0,-405278203.0,-272801294.6591106,137867850.0,568278090.0,586451530.0,333486112.81972337,24,12,88,12,-1999079.5777777778,5116275.622222222,-847922.3777777777,-3260688.7867271793,-900979.7627118644,-1341468.9830508474,1864594.9152542374,-912276.2579007993,54162466.1334144,172429657.06992194,168100528.1302266,90527820.32404514,72012019.25880815,209913810.2731184,167751651.10667345,82740039.02895315,-3519458.0,-8202625.0,5890087.0,5909372.246777825,6067532.0,7780503.0,13348614.0,13938023.841406679,36,180,156,8,430907.0625,1675457.5625,8642899.979166666,9600425.278652089,880816.4032258064,-6726739.064516129,8659087.370967742,11682270.890078092,1584027.949544417,3480442.836961319,1987850.773875115,1946941.040737573,2018352.0652869134,3860608.877984896,2143190.5076685017,2801229.859373321,-5326267.0,-8522222.0,-5326291.0,-4642433.308422074,6391607.0,7456789.0,6391636.0,5037398.296916387,4,16,64,16,22706.340425531915,-181413.914893617,22709.042553191488,90023.78218309517,34967.57377049181,-122335.2131147541,-17419.754098360656,32745.117897275195,1971475.7010615414,3769925.608522014,2256976.5115489857,2204452.246857063,2462398.4828368914,3578063.190671663,2177947.9500363404,2872548.8015452228,188000000000,1829000000000,90,380,46,60,48,62,Bot,Stan-Train-Desk
