,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-126321910.0,-18230915.0,-211904530.0,35383837.084284246,178457620.0,80137970.0,149225230.0,236711486.2519734,108,52,52,124,39751591.48888889,22155783.088888887,-14420954.133333333,149451835.67165947,58797295.114754096,-1556842.0983606558,27437335.04918033,120030223.8164935,106658483.18616879,26794567.864586685,105497279.7415286,52067270.05464031,98783861.90527739,11698227.017428868,65530090.080556646,61842347.64938311,-67648650.0,-34528255.0,-69038400.0,-70409358.00635023,67560551.0,54016114.0,141694069.0,68984053.71994004,108,148,36,116,1356552.9545454546,597352.3409090909,-153216.45454545456,-237005.6139152294,-857073.0,45430.666666666664,-2406231.5833333335,-1192905.1134069054,23960100.882459722,13833133.344393693,35646083.19109491,25960274.682158288,23543656.436695054,9313847.235579604,31252896.026915524,19573785.78027612,-26631610.0,-10652644.0,-23435818.0,10758644.276441386,19174760.0,40480050.0,13848439.0,44994028.29647287,88,76,84,132,-6970534.217391305,17275810.913043477,1111580.2608695652,29299028.160141252,-7084853.761904762,21034746.095238097,6594494.095238095,34928365.457671925,14463392.453073667,16333920.824900312,11342733.069760786,9118774.369176451,10818292.119356185,22768708.506153658,12283526.297791585,9563319.6968078,-6391590.0,-5326324.0,-6391587.0,-3830514.2939917147,4261060.0,11717907.0,5326322.0,5862687.902592445,48,60,136,52,-757521.4444444445,639158.6666666666,236725.42222222223,278339.9712664911,240543.5483870968,-652904.0483870967,-292088.6451612903,-320691.2609118331,2445958.8789708586,2974273.907991536,2300016.336309824,2107735.253566076,2275260.1336209723,6631507.216190494,2553836.5362071665,4511316.154448041,58000000000,1929000000000,84,376,45,61,46,63,Bot,Alex-Handheld
11,25587201.0,-27938366.0,-106688500.0,50333335.77935598,100081444.0,47679424.0,96236230.0,127466711.62821832,64,64,48,36,57889086.55319149,13864608.531914894,-11692412.574468086,87536683.51553778,53214297.88333333,13518722.933333334,2041276.0166666666,109655412.17870368,18204607.422569826,18889531.640803654,62707351.75913196,23479170.241026346,57962821.60871818,24165469.871689077,86067249.34253754,46829126.332064845,-32510994.0,-30458689.0,-75176240.0,-48419026.010281,30319574.0,36374092.0,101427078.0,38186509.71428363,8,12,72,20,-422801.652173913,325705.6956521739,-2459049.2608695654,805741.168628391,-993659.8983050848,343056.0508474576,-2941955.9491525423,444001.07151518436,11159827.2716178,11120937.347762406,27141463.04273878,15707604.008826563,18214085.511068214,12931873.827740531,32651016.788746115,24860639.526962027,-14913705.0,1065264.0,-5326322.0,3985856.121599474,7456850.0,23435820.0,-1065265.0,24408278.628790356,60,100,64,108,-3490439.404255319,11241939.787234042,-3535771.595744681,14603463.781187491,-2982738.4,15197773.183333334,-2450108.3666666667,18705929.43493863,7068616.805816485,6995317.412791496,1156456.373694314,6057230.148489545,8465050.352553448,5660231.384057799,4235250.704603355,3978634.5898444923,-5326326.0,-5326323.0,-1065265.0,-5233164.79805227,4261050.0,5326325.0,1065265.0,5359846.551531743,60,44,4,36,-277895.1304347826,-138947.54347826086,-46315.84782608696,-40949.12804788108,-324996.0169491525,-234719.2372881356,144442.64406779662,-83580.13069952873,1979697.8139777735,2489449.66012801,626549.0652015652,2360312.498179101,2247000.592409549,1912331.4033599466,1134472.4978589972,1550058.98314346,1365000000000,2085000000000,89,372,47,60,47,60,Bot,Alex-Handheld
12,-53231120.0,-42334080.0,-112461090.0,41214429.10718587,198746090.0,67386150.0,44012070.0,212908898.5228534,56,116,56,40,53645424.75,28167970.53125,-21069824.90625,106426018.00192031,63648894.53225806,-2363047.4032258065,27821417.887096774,100994664.28828412,77589933.78834288,31947812.381234054,54819531.86354203,51011034.239988506,35982640.64997307,38072688.313429885,68892287.11383815,45091946.60857587,-78552250.0,-43864489.0,-71455955.0,-67548448.85156614,41597008.0,31146766.0,50825119.0,51821700.70976509,44,60,48,36,-4815567.096774193,-3539362.2580645164,-1203629.2258064516,-4767340.531866314,1610640.6229508198,-84470.52459016393,774743.1147540984,410523.84996891045,24601661.028938424,13285628.55800105,21581632.009567544,22075532.014583174,12634347.678013848,12109315.230270298,17583329.081159156,15579584.442421835,-29827405.0,5326322.0,-6391587.0,9347658.677436452,-2130530.0,33023200.0,7456851.0,33194572.79842137,112,60,40,60,-11584752.9375,16844494.0625,1597896.5625,23598841.855628423,-2491344.2419354836,10927551.64516129,2508525.9032258065,21895812.274336107,10148455.838447284,8698286.557292389,4655190.420479114,7714485.288771726,17975915.06568309,7134118.582170388,3391210.646660022,5684785.774673506,-6391594.0,-8522117.0,-5326323.0,-4593777.423612535,2130530.0,9587380.0,4261058.0,8554397.172946215,80,28,32,28,-824720.8064516129,171816.87096774194,-68726.74193548386,729363.7222332328,419120.4262295082,-279413.62295081967,-157170.16393442624,-234420.0782664518,1888422.4459734678,3248020.3974607782,1912036.7734163445,2211720.3610454313,1931576.1965842221,2248639.5133435037,1154696.1158790379,1429797.4453922228,648000000000,592000000000,28,320,32,62,32,62,Bot,Alex-Handheld
13,-367525100.0,-38400173.0,-174727440.0,75303876.83438523,319737550.0,87909700.0,235537530.0,405644141.51105785,84,28,100,56,-1813410.387755102,13089909.93877551,-26285872.69387755,261820759.5136239,52288752.38983051,4827018.457627119,43674985.10169491,209632680.62143135,244056983.7316666,34425746.72483635,132161722.01035117,95504141.01352365,164270312.83215028,46884561.86672484,126533092.3548908,72355517.5494736,-140905024.0,-29279947.0,-111429210.0,-123969932.56397423,148370750.0,51002266.0,118529320.0,114731280.15001513,100,108,32,12,278708.875,1184945.3333333333,-71346.75,778775.3621971508,-6501686.9655172415,462392.275862069,-3466178.620689655,-4669603.7139290925,51905165.35277166,13906442.197170136,37254835.39055283,44173192.35876181,40141026.38427547,13468605.357706344,37044495.89028852,27409003.91352887,-27696875.0,-17044231.0,-41545313.0,6026047.427872104,46871635.0,53263230.0,34088462.0,82218823.08738124,112,80,92,152,2618775.4166666665,5703603.708333333,932106.4375,34035227.62034368,-5762906.147540984,17253792.13114754,-454047.39344262297,29914536.986478437,21731615.42689841,19813224.06303867,24395535.60498544,17833679.08996912,17427606.27737286,13275007.549218893,13041637.66168132,8767355.136034738,-8522114.0,-9587380.0,-8522116.0,-13309821.022114951,10652650.0,9587383.0,14913702.0,13567620.423019923,112,120,112,120,-634625.6382978724,-453304.170212766,521299.59574468085,-897655.7239135945,603649.95,195298.48333333334,-106526.43333333333,28657.64901401512,3621896.3418752644,4002446.339214217,4162876.172683368,5402504.364897829,3619635.6176840896,3969172.3566171513,3287395.296467328,3629417.258529221,369000000000,954000000000,98,388,49,59,48,61,Bot,Alex-Handheld
14,-54896474.0,-19814014.0,-89441300.0,42498899.982391424,163180470.0,54402590.0,59386253.0,166212411.40419734,72,92,124,60,50748883.438596494,12872172.96491228,-18798008.56140351,92138066.8051328,45762375.20338983,5039432.93220339,14564514.644067796,87736249.1744087,63755023.86523035,17727028.46056922,48531543.09273959,35256308.226743184,21439046.160625372,22032682.13365555,70992865.2472605,22947965.92835561,-47202108.0,-48538923.0,-51345825.0,-34129468.2564346,67514658.0,38170337.0,52865030.0,42914603.94272145,52,92,112,84,177996.51785714287,-482354.85714285716,456162.89285714284,-584452.9306218774,-124795.68965517242,-582752.551724138,2334117.896551724,75004.33530769625,16816234.296908047,11762169.270784507,17488903.912269823,12156369.58777065,12651767.52850316,12853872.259652002,29649334.636990383,23431955.60826557,-5326320.0,0.0,-10652645.0,3840871.7397096194,7456850.0,17044233.0,17044232.0,20929126.731547806,108,108,80,120,2055775.298245614,7568984.47368421,579354.245614035,12583173.588332431,390597.6,7882957.633333334,976492.3666666667,10130958.763031576,2937144.598721301,6035065.500617085,8342043.191784459,4053480.7705451557,4796063.820295531,4633842.770677493,3829790.9328240035,4368662.43026716,-3195795.0,-3195794.0,-6391586.0,-3743671.3144513406,3195790.0,4261057.0,4261058.0,4201506.024806999,24,88,88,36,-38045.25,19022.589285714286,0.0,2478.8641087471374,72221.25423728813,54165.96610169492,126387.30508474576,60012.76303272524,1173247.907888827,1458549.3117047201,1684330.9974972154,1743740.566180335,2800380.904319404,3053753.38650325,1210380.671278693,2180209.786853092,178000000000,217000000000,128,412,57,59,57,60,Bot,Alex-Handheld
15,-20959258.0,-18738031.0,-43495180.0,10637846.520049958,104206800.0,21230936.0,66533090.0,114482765.29671697,92,24,32,116,56654079.63333333,5499609.366666666,20142682.066666666,72958997.44134755,59749130.81967213,501214.47540983604,17762574.901639346,89136164.39182375,41715664.04954981,12547355.170699207,29713948.377691306,32331940.063211232,54207050.38528853,17707187.746525418,54734450.67463682,46050114.72548193,-53355218.0,-27220249.0,-26297568.0,-38350105.26861784,27518750.0,27664662.0,40463449.0,19817906.502264053,32,32,48,52,-3362445.9655172415,-382349.4137931034,1402032.8620689656,-3580859.268160931,-948005.9166666666,274610.51666666666,-504604.9666666667,-1012822.2061481684,15696398.371309308,9497614.070638882,14796446.268036695,10385496.852879876,17954586.696557853,10686091.629638387,23661831.37315746,18843703.643707417,-14913705.0,-2130529.0,-10652645.0,7828063.942634219,2130530.0,23435820.0,5326322.0,25028049.829556357,84,36,32,44,-4722673.3,12144015.266666668,-6498113.366666666,17086944.758848537,-4154532.5,10936715.083333334,-337333.7,15285669.946867552,5479739.073789064,7735538.646956379,4028333.799207203,4835179.843366155,5305336.879182587,6889386.152248589,6283825.938439265,4097836.9200348854,-2130531.0,-4261057.0,-2130529.0,-4462383.516412631,3195790.0,7456851.0,5326322.0,7461357.877411267,24,100,100,20,477532.3793103448,293866.0689655172,404065.8275862069,7446.780821665094,90276.77966101695,54165.96610169492,126387.30508474576,13199.98768896286,1173167.1800756485,2837748.1281686756,1592716.0868744606,2177056.1154308137,1934534.0402070729,3103731.4502680125,1665206.57317324,2230297.396831937,1103000000000,1669000000000,24,308,30,61,30,60,Bot,Alex-Handheld
16,-42517304.0,-52370550.0,-111920360.0,32640794.084698997,241644020.0,62278748.0,226915360.0,252936301.29262543,68,92,68,48,65450172.684210524,1231063.50877193,33071802.228070177,130549035.29365073,-19508210.0625,-33179284.354166668,-4402319.645833333,87984055.36543266,96680029.37707362,40149334.20016721,85985339.32979478,80499210.64252736,70307191.80264261,46335075.973467864,41592434.07844135,49465327.63761487,-75990800.0,-26344299.0,-109292985.0,-99206627.0402944,66556690.0,34698726.0,89178085.0,81334195.01600346,48,100,52,88,-1461976.3214285714,-825873.4821428572,759278.0178571428,255791.13462543342,2717454.340425532,1191352.319148936,-385588.78723404254,387716.93301847007,21654961.135475736,9539870.155591028,30250728.52625263,22016030.773038313,26367004.047846243,20482293.10675053,36175009.69215018,29754925.265948765,-17044230.0,-11717909.0,-29827405.0,16708022.29237186,37284260.0,23435820.0,21305289.0,42783334.82135421,88,92,96,160,15511745.54385965,8578182.43859649,-8129650.105263158,33153898.937687382,14270105.625,15801422.770833334,-16933266.375,36485005.599897556,16959629.970397312,11344335.955321794,19868815.599338565,8908713.299260302,13759653.937337117,11645223.518175988,18758799.00452957,8553129.267005626,-8522116.0,-5326323.0,-6391587.0,-3821265.9203354493,14913700.0,8522116.0,3195794.0,8443097.708403725,72,48,48,72,665790.3392857143,361428.98214285716,-627745.125,423749.20525723946,-906608.1702127659,430638.8085106383,453304.02127659577,92095.4745109736,3329712.290579994,2085121.466022196,2000810.1233766899,1715708.8096856188,3761331.310185849,5829144.306355173,4393542.599887222,4489646.027867997,1198000000000,203000000000,129,364,57,48,57,48,Bot,Alex-Handheld
17,-59367300.0,-53515910.0,-134023670.0,39226538.765446045,175231810.0,84587336.0,182603840.0,221651743.19628057,76,96,32,56,80563664.22580644,8637712.741935484,-17643682.548387095,129385652.35037921,61238395.90322581,672755.2580645161,9436576.903225806,108868590.60480584,79213741.3572251,44761237.124288164,77619345.74835518,64110114.62241415,78783639.18055543,53624095.46047494,42136746.80924216,52094408.132244304,-66505314.0,-47204730.0,-135695460.0,-61569226.64635223,56385160.0,15867470.0,66555976.0,27193294.850723863,68,8,48,64,-3200376.1,-4413763.7,-4704316.6,-4941843.940177337,610537.2786885246,-200635.09836065574,224551.2131147541,659792.8402269267,23095061.59436922,13070825.329493225,35899839.02831631,22103971.012706883,18224887.771747384,15039609.10115554,25907359.94073103,17100104.57315249,4261060.0,3195795.0,-24501082.0,20901998.704271894,36218993.0,20240026.0,14913702.0,39299453.774332255,104,44,76,116,14310053.766666668,14807176.8,-9693906.7,27418906.718549445,-3487880.790322581,10223103.225806452,2422617.435483871,24603122.67808204,10581449.741638059,5863794.844915966,10792597.350678029,4579841.931244365,7596912.442081647,15449748.466777097,16005337.492956076,7867464.4155257875,-5326323.0,-3195792.0,-5326322.0,-6233040.463971756,3195796.0,5326323.0,6391587.0,2434604.98305415,64,32,100,60,-1028531.1379310344,550998.7931034482,-697931.8620689656,-634395.0024158745,-261950.16393442624,279413.6393442623,87316.77049180328,158070.84988481112,1844726.783726162,1573110.081706483,2628417.9208936067,1713797.9610702866,1412913.9106601377,3842810.55032816,2380402.76118738,2532688.6751401573,442000000000,775000000000,25,320,31,62,30,62,Bot,Alex-Handheld
18,30127764.0,-12773037.0,-64968110.0,49087840.89747416,108933926.0,37932396.0,98176000.0,112561719.27421051,96,128,32,108,63720912.48648649,8669350.64864865,7747856.216216216,80858809.23795658,67185401.55932203,7105972.830508474,14153997.559322033,84175333.15374628,23357197.000198733,13032878.430535294,44543657.4206318,17084325.818767853,28151386.57795731,19412547.462290745,41974704.53717204,23883717.04308955,-24369005.0,-27711153.0,-101452828.0,-19004162.327186793,36492946.0,37112951.0,80340385.0,54398194.94235817,32,128,32,8,1014530.5555555555,638730.0,-1783450.4444444445,1230646.7646566527,16718.103448275862,309870.1551724138,1025726.051724138,446010.459533825,10221077.257920783,10483282.416898431,27935585.021338467,12714096.44803893,15481043.22469483,13635118.78915525,22385771.640751064,12444964.460890748,-4261060.0,0.0,0.0,0.0,12783173.0,29827403.0,10652644.0,33296968.458232634,28,28,88,32,950099.4864864865,13215037.783783784,5700604.297297297,15182837.694320604,-1711409.0163934426,12137029.836065574,2898916.2459016396,13787067.866562832,4497048.095699559,7567875.006576084,2764404.2291551502,7876030.263133466,4067018.628640217,6371666.530684406,2551682.007931296,5628738.156266202,-5326325.0,-7456851.0,-2130529.0,-8053637.5951682255,5326320.0,7456850.0,2130529.0,6924929.017725736,24,32,76,20,-88772.22222222222,236725.44444444444,59181.36111111111,259657.22980239755,17754.433333333334,-88772.01666666666,-159789.66666666666,-116334.6238229135,2179892.3544568424,3461982.8334453916,970646.4309596051,3535363.8976357123,1573946.7326977998,2515555.70617436,1242681.725013672,2358184.116375127,122000000000,1618000000000,50,340,37,59,37,61,Bot,Alex-Handheld
19,-44974923.0,-38714647.0,-272954000.0,64968525.809197985,186689730.0,37191390.0,130592350.0,273845024.2650474,96,40,36,28,70439968.95121951,1718939.8048780488,3612842.975609756,143555615.01601622,71809931.26666667,-1588956.3166666667,28216886.716666665,139621692.73042983,68656408.49238253,24308991.43443103,117274768.41068967,55107371.188847125,67129866.4197056,27110858.51258248,108346843.78960526,56675841.834512025,-69912070.0,-50084828.0,-363788620.0,-153330741.1962067,63332558.0,57476997.0,182933810.0,173091310.22142544,52,100,36,16,2262192.85,873363.0,2075743.675,2543701.901826655,985745.6949152543,1191567.559322034,-2629118.4576271186,1233075.0313370966,26627969.070187766,15275378.099029874,77294787.76883231,43553912.3484472,23010481.441372443,13901885.399238322,48793868.33155534,30018919.8908615,-29827405.0,-27696876.0,-14913703.0,10273033.56947815,26631610.0,31957934.0,14913702.0,41817565.83087806,36,36,92,20,-5656046.452380952,8547478.88095238,-456542.11904761905,23337140.885472845,-4948325.20967742,9415563.483870968,-3487882.2580645164,22012533.27767554,14007391.288856504,15782000.624812173,8545282.465611273,8259586.4098664075,13351344.330040235,12508364.095535457,9035300.36790997,7156631.610295956,-23435814.0,-23435816.0,-11717909.0,-15929006.695562929,18109500.0,21305285.0,9587381.0,22491422.93365593,32,36,80,8,-207856.34146341463,-181874.43902439025,-155892.36585365853,21296.349462907354,523900.5737704918,681070.7049180327,-261950.2786885246,-358401.1079800157,6992215.5887107225,7964422.9940599315,3826867.350130173,6733390.679095133,4103701.404992237,5627048.429593519,2871752.4682461014,4275352.13785819,1025000000000,1650000000000,74,356,41,60,42,62,Bot,Alex-Handheld
20,419974.0,-26575327.0,-124695780.0,24269112.054432813,136956930.0,39170027.0,95643040.0,142362155.09359246,80,44,84,80,57394390.34042553,4408075.361702127,-431487.8085106383,92773681.91174652,58458836.0,7393840.903225807,2128631.709677419,100117830.50730892,37011420.392335586,20154502.196756992,67306674.9178021,29965729.178550296,45995693.45202564,16581975.112906689,70982988.06277129,27836645.396853242,-58482290.0,-22970915.0,-63090326.0,-46895108.088595554,48114895.0,39019108.0,89522363.0,69683571.62205221,104,76,72,72,919539.0,525427.9130434783,-800547.3913043478,780990.1935916643,1721276.6393442622,-374477.4262295082,1406638.3770491802,388541.5154947482,16445979.113631092,9384692.902925204,26622978.812249526,19316533.085625652,16020799.385654556,7174628.166160908,25790443.0269951,13861930.658335619,-9587380.0,-7456851.0,-3195794.0,2382004.506837886,9587380.0,20240026.0,8522116.0,21251960.53025391,48,28,120,28,-90660.3829787234,9111411.212765958,2311850.404255319,13274576.29275728,405815.50793650793,8048665.206349206,2248891.4444444445,12238199.884300586,6301523.299975234,8054243.812761264,3464828.0611935547,5179936.050748952,6483785.158363604,7209195.032398137,3912212.7099578236,5316053.731411327,-7456856.0,-8522115.0,-4261058.0,-5567007.488179119,10652650.0,15978968.0,3195794.0,13810212.131680802,68,32,112,48,-162105.4347826087,162105.47826086957,162105.47826086957,270769.84772318957,-120271.7741935484,-292088.6451612903,17181.677419354837,-81673.8909046503,2329300.716149654,3689966.4406254985,1438962.6153520811,3101310.2782768155,2043754.0827297205,2799982.168716881,1386190.4131996809,2523947.0783838457,1358000000000,340000000000,90,384,47,62,47,63,Bot,Alex-Handheld
21,-8403540.0,-26785374.0,-87827680.0,32405911.4848616,175737260.0,46535730.0,94081880.0,176273578.85756543,76,48,36,76,72149042.35714285,11192504.857142856,2002733.375,96444939.91163492,68914186.90163934,3883639.3606557376,13960760.262295082,81770356.80696748,49668398.18457842,18584741.857188012,51990549.396384716,38423637.38282367,43552421.505679995,15830252.04306122,35708951.82937965,40822929.60699632,-47172782.0,-38123607.0,-91775896.0,-44397031.830118954,41069389.0,27473450.0,80181122.0,65769432.216640994,64,44,84,20,-1583383.2727272727,-736860.7818181819,1491928.0545454544,-1060166.2395782059,412070.76666666666,-386397.06666666665,1538976.0,226775.57283244556,15040839.108599618,10639034.491031691,25944755.294903383,18197110.34651946,16704583.506075446,9965867.748084703,16002462.584181389,15476491.979621273,-10652640.0,-7456851.0,-9587380.0,2609355.690845922,14913704.0,22370553.0,9587380.0,22772752.50831952,72,124,40,68,-1083953.0350877193,6952252.438596491,1364286.0350877193,13799107.070873775,-2182073.935483871,10377737.758064516,2731887.85483871,14731139.69718,7044599.366510104,8946919.466446383,6194369.235835483,5149339.27784478,4093737.781271928,11952794.917020688,4731174.911641455,9128860.078061584,-6391590.0,-9587379.0,-3195794.0,-5508563.8706855215,4261060.0,8522117.0,4261058.0,7572293.07974828,52,128,76,120,-38045.17857142857,-323383.85714285716,-133158.05357142858,-112305.30987714093,52390.0,-244486.88524590165,-209560.22950819673,-245483.294130143,2186521.278383045,3362156.7164495313,1438564.9208850393,2495574.8006103975,1486951.6408818124,4297545.866143905,1453974.868593783,3555210.2925503114,696000000000,1591000000000,128,416,56,61,57,62,Bot,Alex-Handheld
22,12552738.0,-32312630.0,-23571968.0,29908603.077161677,111051200.0,25506258.0,74478150.0,120642086.06611413,72,40,76,72,65880791.61363637,1176807.1363636365,15126986.75,76107907.29212429,73186368.91935484,7940319.274193549,9397891.274193548,86575779.95713946,30007685.449356604,16743830.477093715,29764268.38432927,28572497.773748267,21778240.953973908,10364031.960582629,42249599.00797097,18611700.77371071,-28479933.0,-50015925.0,-64463615.0,-30745854.770164207,33224346.0,30055523.0,30923842.0,33654090.49261433,64,72,148,92,240292.6976744186,887682.2790697674,-281067.76744186046,168568.54143653222,-88969.24590163934,-229765.16393442624,-576472.6721311476,-120218.43632754586,11194175.071216624,13360909.889775574,15679780.761336347,10325382.098462554,10639818.73942195,8992515.540270045,27951452.978483383,11949940.417246625,-6391590.0,0.0,-9587380.0,3368668.45507613,4261060.0,24501084.0,5326322.0,25073348.863339737,96,140,108,36,-1988495.5777777778,9611053.08888889,-2603979.9111111113,11990362.642866274,309270.8387096774,10515191.435483871,188998.32258064515,12528965.808637794,2922648.026762355,7272966.197208667,4596237.921257206,6401371.345747068,3912309.016782629,8836094.18826588,2745023.0423245234,7340634.388039285,-3195795.0,-4261058.0,-3195793.0,-4878545.201006597,3195800.0,10652646.0,3195794.0,9211217.429438103,108,144,56,76,121052.86363636363,290526.6590909091,48421.11363636364,294174.38900267746,87316.80327868853,52390.03278688525,-87316.75409836066,33148.28543677195,1366771.0661495647,2681148.3881365084,1303778.3482449842,2347711.336455576,1447247.967588058,3495637.8890296645,1145947.272405324,3239572.499871387,861000000000,1581000000000,86,368,44,62,45,62,Bot,Alex-Handheld
23,-91914654.0,-11419296.0,-62078476.0,17339331.752667345,113382220.0,61029673.0,85123060.0,125652047.4406714,44,28,44,44,41142622.696969695,10587280.363636363,25530873.0,92972309.06463075,47322406.13114754,10747205.950819673,-4709228.147540984,113746170.37680577,74520596.00664568,18786338.401110407,38609036.078263104,31879992.913522147,75467491.13460104,22454500.42315598,91702801.9296805,62224034.235238455,-100319863.0,-38839103.0,-35984990.0,-55460562.64382814,29690270.0,17621994.0,78735352.0,77064988.98876494,64,96,48,16,-4995409.40625,-1577921.1875,2639740.71875,-1651880.1549990433,-65706.16666666667,-63490.86666666667,219599.4,-61537.9174701831,23480402.686328452,10165650.153937768,20839490.951384075,21098367.668060467,28344044.0597293,14170080.76722427,40074330.030902915,29554771.903379656,-11717905.0,2130530.0,-9587380.0,6479751.06765638,8522115.0,25566350.0,15978966.0,27387867.125203453,100,76,48,44,1265002.84375,15612782.71875,-1265001.71875,18073905.79752323,-1449457.5573770492,10635181.50819672,2479795.8524590163,18595323.455707535,6249327.69853171,7222995.944540176,6325018.893533665,6996700.982487208,9078805.031593623,10485312.0931358,8499273.626525315,6036140.4120473815,-2130534.0,-2130533.0,-2130529.0,-3344522.6328122597,4261060.0,5326323.0,5326322.0,5219096.800133433,28,32,112,32,584177.0967741936,481087.1935483871,377997.03225806454,414672.45826467226,-248561.68333333332,-337333.8,319579.3333333333,-161003.90912725442,1770964.1607605938,1929251.7062471427,2087981.145178797,2057594.4536130384,2854211.2598837907,3862920.1336695184,2097426.105524592,2554920.8510487834,849000000000,1644000000000,33,320,33,61,32,61,Bot,Alex-Handheld
24,-246410970.0,-289037700.0,-798485760.0,264358496.96096718,814359700.0,89627740.0,1024039300.0,1061983099.6386529,116,12,68,44,151943145.2857143,-110291686.31428571,247622014.5142857,659477241.7388636,31089502.295081966,-58857322.655737706,-238625275.78688523,553662813.6268958,296053433.7674322,141456017.61765772,561247183.7176622,272693956.987686,506579981.8527156,151949347.48165852,201236202.3016616,266368131.55663544,-168198800.0,-332752700.0,-638036730.0,-328653640.7309952,296560140.0,192319865.0,333444120.0,566680886.4526552,20,4,16,44,25922401.76470588,-2617204.705882353,-26012112.05882353,3645337.5620742617,-21528531.0,-3871242.1666666665,-5610068.666666667,14882965.397965511,78217781.39679344,93223633.88590132,172902743.72479734,149938816.0998608,90200347.92803043,77963089.32569358,124794013.27234118,107322684.47677319,-73503250.0,-116113825.0,49002167.0,129459218.58087765,201334980.0,133158050.0,180029692.0,254555860.6390649,72,120,24,80,105704671.05714285,3926260.742857143,142045407.85714287,208227152.7937444,38663860.62295082,-19471636.081967212,-6723390.934426229,149381614.19096848,85065174.6634726,77541993.26222864,29038091.53438889,41791997.24454085,89921056.65673381,83543526.5179243,89016968.2579767,47474065.370289676,-55393755.0,-43675844.0,-53263230.0,-46128749.13236442,36218990.0,24501090.0,20240020.0,21162008.78953269,44,48,28,92,4731027.55882353,-6328923.823529412,-1942541.0294117648,-1801467.473460409,-6267306.0,3444355.1666666665,284070.5,813696.3056144804,18424114.640088025,14015989.44529231,12906521.657270782,13435769.942654638,12430761.159078555,24217975.302323803,18317042.698341556,17541509.522233207,473000000000,1444000000000,42,332,35,61,35,61,Bot,Alex-Handheld
