,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-42900000.0,-37499998.0,-224200000.0,176776780.14943025,-12499999.0,1800000.0,-175100000.0,228485228.9536459,76,32,20,12,-25757142.285714287,-23733333.095238097,-205507139.76190478,208924041.86852214,-21693333.083333332,-22286666.383333333,-202781662.0,205613536.9414674,9271728.268769326,9890218.352172963,15158180.677081479,14817683.46155551,9014336.392971471,9693549.375027807,12854301.384591114,12166389.758362986,-29399999.0,-19600000.0,-39300000.0,-51708448.80421567,20000000.0,29400000.0,49100000.0,36166641.54327214,80,16,88,88,521951.243902439,26829.268292682926,0.0,-80167.27447775734,357627.1186440678,52542.372881355936,-666101.6949152543,609194.8393426987,7806110.998658653,9417161.722743979,16664347.948137958,16391081.07005726,8269449.725709952,8980078.580347823,10983896.668467898,10403142.798688123,-2373648.0,-331613.0,-2879793.0,1519238.234636359,1518436.0,4014257.0,-34906.0,4404423.5566712925,32,48,140,92,-697716.1428571428,1216743.6666666667,-1635622.7857142857,2733928.223032799,-663806.85,707730.95,-1968731.3333333333,2620275.618810913,952557.6279137457,1321676.6867197591,858469.7321561889,700191.3472326314,820376.9341526217,1176782.01781567,700028.3065881939,681715.6869607716,-2303835.0,-3961898.0,-1745329.0,-1711665.4395043557,1745330.0,2548181.0,1745329.0,1881411.5332885263,92,36,92,20,-25115.731707317074,21284.51219512195,17027.60975609756,-7279.920600024938,-14790.93220338983,26327.86440677966,7395.457627118644,2057.6792850180577,832911.1670774637,1246554.6892088966,888220.905310129,713544.7132787056,719271.8758036236,1237407.0656071608,820051.1418591643,773732.9203787828,914000000000,1879000000000,71,356,42,60,42,60,Bot,Tony
11,-32600000.0,-34100000.0,-224200000.0,156884192.87168482,-2800000.0,-3800000.0,-155600000.0,225506851.23206344,76,76,28,32,-14862499.65,-15684999.875,-194309995.5,195941810.647515,-14803278.360655738,-6988524.68852459,-193675405.5737705,195118277.73472917,8794336.178720893,9644409.85054994,20212355.870504625,20115468.479178954,13715306.933734946,10298059.456964716,15912892.880705627,15795359.8882827,-20899999.0,-19500001.0,-58800000.0,-38023082.78522876,29600000.0,19500000.0,39199990.0,59345546.06355044,80,40,8,8,246153.84615384616,-502564.10256410256,-251282.3076923077,262795.426010614,-196666.63333333333,-351666.6666666667,816666.6666666666,-747277.122988686,8811497.07161038,7295713.181057074,18095796.686376486,17921835.193251766,8790429.421933856,7622849.153622871,14346393.161891792,14192303.483438663,-3054326.0,-4066617.0,-3944444.0,665289.1614606389,2338741.0,4869469.0,907571.0,4951416.716545882,16,28,72,36,-830693.6904761905,679431.7619047619,-1223808.1904761905,2813115.247062473,-1049731.0161290322,652809.4354838709,-1394292.935483871,2660120.647096857,1310367.282297554,2008571.4004827559,934515.3000026725,1110005.8847978031,994598.4407620715,1838031.949965128,653532.4928096253,1063726.948712179,-2705260.0,-4433137.0,-4049164.0,-2551898.9755279147,2583088.0,3508112.0,1326450.0,4047131.680482597,28,32,4,92,19156.048780487807,-78326.9756097561,-44271.756097560974,12472.192262382065,13447.606557377048,-5150.147540983607,6008.508196721312,-10628.67863243732,1048897.5267195262,1779643.645544468,903329.782257404,1231654.2186276834,755663.1552740916,1585656.241645471,674705.2499386489,1025973.822941051,65000000000,2043000000000,68,352,40,61,42,62,Bot,Tony
12,-103400000.0,-88500000.0,-164899990.0,85587090.14798902,-13800000.0,-32300000.0,-37499998.0,195278544.64840728,88,72,20,48,-57570587.61764706,-60938233.88235294,-103158821.88235295,138751735.8132162,-67036064.40983607,-65695080.475409836,-106865573.03278689,145018098.0172994,22247798.756622057,16573033.676855665,43065516.941237964,31525460.129707236,22548096.893329762,13118326.019666333,23050509.171100702,19954295.929424305,-31200000.0,-31400000.0,-88199995.0,-49799053.344153,37300000.0,27300000.0,88300000.0,41141455.86134878,16,16,32,40,-363636.36363636365,-703030.2121212122,-587878.7878787878,927109.6831575654,-338333.2833333333,-36666.666666666664,-323333.3333333333,410921.59776328824,13864688.380194193,11213748.77007789,27724146.545825403,17984363.62952034,9697733.381365867,6115934.485878534,19519685.798501592,16112565.932857284,-7068584.0,-8360127.0,-2635448.0,1409940.953191303,11327187.0,9128072.0,1954769.0,14080675.695047379,28,32,96,112,416312.23529411765,230999.4705882353,-897304.6176470588,6368274.040591225,-646916.3114754099,876670.2459016393,-959358.8852459016,3444899.5464862855,4960990.627497484,5417390.19641081,987822.6685221611,3770223.729602345,2147104.66520789,2830660.681681485,874779.5493940192,1861547.8554035865,-7382743.0,-6195919.0,-1972222.0,-9639799.859544963,6265732.0,8866273.0,2373648.0,8980908.121954747,20,44,92,16,69813.15151515152,-59235.42424242424,17453.303030303032,-88102.33656369892,-108501.3,82030.48333333334,-2327.1,-103779.81792043729,2706834.6472008773,3004268.3631400783,871828.5971764378,3244837.4363330356,1220279.660310514,1762613.4433695655,842329.8953290153,1329430.5899378932,280000000000,940000000000,42,328,34,61,34,61,Bot,Tony
13,-73600000.0,-87100000.0,-174900000.0,83350103.84156701,-14400000.0,-31600000.0,-47399998.0,190497401.5570816,92,68,20,20,-45859523.047619045,-48849999.452380955,-117492855.38095239,138277121.9711538,-54114753.295081966,-55821310.57377049,-124880327.18032786,150654058.832425,18502103.114923548,13932367.19551752,33516979.924373902,28514789.229765587,17072071.06551394,16558523.753858784,37773989.27723294,30294748.106531292,-38600000.0,-47800000.0,-68600000.0,-62742876.77380811,48899995.0,29900002.0,78400006.0,61205058.39632054,60,28,8,8,-187804.8780487805,-870731.7073170731,-956097.3170731707,1243167.095238153,4999.966666666666,-23333.333333333332,-976666.6666666666,843384.0349077483,14525001.94369587,11310501.065919502,27026897.443523426,22419798.792418677,13400092.421584306,17573411.416177098,27357858.915655166,23707762.581286967,-10437069.0,-3804818.0,-2443461.0,1424129.1154449445,1274090.0,11623893.0,523599.0,15402430.034939583,84,20,32,76,-2107969.933333333,1588249.6,-1256249.3777777778,4148103.7892566733,-1789963.8852459015,1878947.1147540985,-910432.4098360656,5501942.0984523315,3058170.0624351273,3655734.8708726526,728419.640374573,3793150.746510173,4122423.676399609,4483435.581854883,848040.8480040014,3837735.057873218,-3769910.0,-6719518.0,-1937316.0,-1962449.8323024344,2617994.0,7923794.0,2862340.0,4990263.781714499,92,76,144,20,-178896.25,163426.27272727274,12296.636363636364,225624.33262951256,2617.983333333333,7563.1,32288.6,-11430.549411589707,1257485.847356038,2107293.5926423534,751934.6657799132,1408362.0411874289,1878490.5318821056,2472931.691588001,964078.3740074455,2356884.901903066,290000000000,710000000000,78,356,42,61,45,61,Bot,Tony
14,-140199990.0,-165699990.0,-261600000.0,229896446.4122926,-94200000.0,-113100000.0,-143899990.0,315136617.22338784,32,80,20,20,-113145760.71186441,-138379658.3898305,-200420336.6101695,270301973.0123269,-109641933.48387097,-131272579.19354838,-193917738.22580644,259951263.82109463,15261663.441491328,14221567.821759358,33980881.464211084,25092715.358953666,15287908.216252679,11975605.250567121,27740793.85499756,20450196.733581845,-19300000.0,-29400000.0,-58800000.0,-74565193.3177211,29599995.0,29299990.0,78500000.0,43111762.2700735,60,92,20,160,350000.0862068966,-5172.586206896552,-168965.5172413793,-70151.8508577465,116393.52459016393,162295.0819672131,313114.59016393445,-367135.4022806409,8478963.533866005,9263785.05364974,24871450.576754227,18622111.789314903,10334790.765204467,7267651.352068855,21604830.18036245,16073154.878865698,-3996804.0,-5166174.0,-2216568.0,992384.806641053,2967060.0,5358161.0,1431170.0,6292026.979337661,32,120,28,60,-470055.5593220339,1217293.220338983,-795456.033898305,3191921.929375068,-655786.0,1155923.0,-768803.2131147541,2759470.376255688,2083765.4434611155,2311187.5921436273,754053.5666166166,1504662.373969887,1775885.669373238,1832020.4752697498,961777.4331950734,1445702.676093462,-4118977.0,-5201081.0,-2181662.0,-2690033.2332657315,3769911.0,4136431.0,1989675.0,3183055.992432123,192,104,4,112,-13240.431034482759,-6018.379310344828,-13541.327586206897,-3795.16275739343,18907.733333333334,-6399.533333333334,-74758.26666666666,28780.486412766248,1367797.1283888167,1719584.0076712805,724505.844918723,1156205.6919251084,1292499.7167874204,1677717.4586143864,1101048.1635614594,1209305.5057110547,626000000000,497000000000,140,424,59,62,59,61,Bot,Tony
15,-128300000.0,-129900000.0,-409699980.0,126875131.23382385,-23100000.0,-64500000.0,139300000.0,416305565.19460607,68,80,28,120,-79615554.48888889,-88471109.28888889,-103919998.08888888,195164846.39939582,-87838708.17741935,-103019351.79032259,-89074192.0,169834400.8283113,29610393.727159016,17194298.591992978,136298938.971629,79544740.5591104,20618234.260302186,15258007.886809483,53046177.644889414,29131069.488532856,-78599995.0,-39999999.0,-519599980.0,-274900443.12542486,68600000.0,38200000.0,460799977.0,242980410.75359592,12,40,12,12,436363.70454545453,-50000.0,672727.2727272727,-559446.7762463259,-406557.37704918033,385245.8032786885,322950.8032786885,-63469.16696105775,24826058.71960302,12418122.59892056,158930964.56402987,72959411.47722559,11200846.081661686,14775598.077565303,42967994.80701941,24437241.294956535,-8325220.0,-10088003.0,-3228859.0,597249.9504311407,8133234.0,15498524.0,1274091.0,17738702.559549276,28,24,40,120,-206783.60869565216,1523368.9347826086,-1018741.0652173914,6108133.533490086,-713051.4677419355,726282.2419354839,-1002719.8225806452,4247987.945384326,4327388.88791453,5347596.587678932,989679.3458008597,3693370.7253359538,3714197.384551774,2961770.819341714,728848.1211188713,2613844.074224456,-6719518.0,-17139133.0,-3543019.0,-7755586.767058287,8866272.0,21624630.0,2652901.0,10285635.291745167,32,24,8,8,-26373.866666666665,-95799.17777777778,8920.577777777778,-87372.67207208346,84977.5081967213,43490.18032786885,-14878.22950819672,26190.537171103595,2745453.65930671,5631080.855510863,1235310.9219629327,2676566.2286683414,1996306.3965569718,2438767.401932227,970662.0906574314,2002135.5189690397,504000000000,1909000000000,87,376,45,62,46,62,Bot,Tony
16,-159599990.0,-196100000.0,-211499990.0,225664751.34588477,-129400000.0,-135600000.0,-54700000.0,305348985.78839296,88,100,20,132,-142051998.2,-167831997.0,-112179997.8,249945648.69824368,-152091664.33333334,-180183332.16666666,-113493331.78333333,266057338.93758565,9871732.669867089,15031985.905979702,41248993.68088545,21243663.520918988,13225749.520909907,18105277.622275542,49372018.108265996,24358523.632880714,-21600000.0,-22200000.0,-98099990.0,-46044726.85232404,27000000.0,20300000.0,107800000.0,46680916.63411948,8,36,92,92,177551.02040816325,-477551.2244897959,-2393877.3469387754,1574721.1155769667,-247457.62711864407,-291525.593220339,1172881.3559322034,-269331.50089441467,8997079.583004665,8382080.527581669,31345027.51247838,13932995.173751445,9312564.651255567,10642197.792066034,40240694.03333191,18883396.104937527,-8150688.0,-4101524.0,-2181662.0,1536881.5949363178,4328416.0,8552113.0,1221731.0,10697259.244461546,196,124,8,132,-996233.9,1586155.24,-932005.8,4630082.288824815,-773471.7166666667,985820.1333333333,-904953.2833333333,4449605.142944567,3023325.5431208173,3693746.0580498436,807022.0106192386,2454935.513798128,3559677.652114018,3280067.7407013015,994055.2856858461,2590997.067851691,-5113815.0,-4852016.0,-2181662.0,-5045574.395724621,3630285.0,10035643.0,3403393.0,6319856.269680837,32,40,4,140,-254675.5918367347,177382.42857142858,7123.775510204082,108525.25674562696,48218.42372881356,-29286.033898305086,-5916.372881355932,-41641.511845445246,1655760.656919584,2549935.0973523916,930394.9770714402,1798533.9055701047,2093786.9982747159,2492815.149941575,931144.4428603938,1884373.6204492892,768000000000,1370000000000,103,388,50,60,50,60,Bot,Tony
17,-159400000.0,-169200000.0,-212299990.0,231011253.00729403,-96800000.0,-131300000.0,-124100000.0,293870676.08728874,80,60,116,20,-122136664.6,-152714997.16666666,-172933331.16666666,262321851.6826968,-103582757.13793103,-128882756.7413793,-170481031.03448275,238779893.225708,17355661.13035307,8714935.659205317,22581878.99659739,14429613.651332809,7244335.138158365,27435718.840068303,20125164.178188834,24240116.535145067,-31400000.0,-17799990.0,-58800000.0,-35288221.70666799,20600006.0,21000000.0,58800010.0,34846867.049250424,48,8,72,168,618643.8983050848,-159322.2033898305,494915.25423728814,-515934.4908029397,-68421.0350877193,547368.5087719298,845614.0350877193,-875046.2832719835,9432893.886441,6418831.085432571,18172277.763902493,11422696.591756735,7293210.931048762,8596268.43460695,18194572.744635157,12610745.064005228,-3700098.0,-2862340.0,-3420845.0,1237707.6384857614,1553343.0,4625123.0,506146.0,5311367.503025468,156,76,20,60,-554785.7213114754,928744.0163934426,-1145336.6065573771,2590657.730121305,-87562.16949152542,1241550.1186440678,-1235634.0169491526,2635630.87041571,1317753.014207014,1708635.2298238934,783431.7953630525,984796.694997311,1463094.8567341075,1468487.1094353287,646135.9847778252,881596.6055338794,-2809980.0,-4869469.0,-1902408.0,-3230471.9040140696,2635447.0,4171337.0,2286381.0,1740746.2612994574,160,48,16,16,75049.16666666667,-32870.38333333333,-19489.533333333333,-46666.60095752264,37915.775862068964,-15948.706896551725,-19860.655172413793,7357.356516721477,952861.8208274161,1485144.600389191,657683.4816614414,786345.7319727767,988413.9108191963,1076094.7014948754,741695.493349169,731492.0743890614,689000000000,311000000000,144,420,60,58,61,59,Bot,Tony
18,-72299995.0,-81999995.0,-184600000.0,110747008.98895645,-33999998.0,-44099998.0,-86500000.0,205397515.26491264,80,20,88,88,-54859257.88888889,-59614813.11111111,-139196296.2962963,162365842.85690358,-55736064.7704918,-59155736.73770492,-137685244.67213115,161069190.69898507,11135054.29880451,11810187.44923398,26680480.930411708,23139404.607157525,10242819.142267622,14165080.54994186,20332705.260285705,18234595.575450435,-20399999.0,-21199997.0,-88300000.0,-52021167.200371236,19100000.0,28399995.0,49100000.0,72708298.06864819,20,20,20,8,-365384.42307692306,1088461.3461538462,-2261538.4615384615,1639589.964445575,231666.61666666667,241666.66666666666,325000.0833333333,-449075.7681117199,7892350.077053066,9154961.23536347,24539467.06403752,22002709.19541246,6083899.556100843,8921253.492394295,21320158.863835275,17641792.52029994,-2076942.0,-1989675.0,-2042035.0,879272.0148873157,2809980.0,6038839.0,1308997.0,6173755.075648126,60,60,16,32,1939.111111111111,1292836.5925925926,-365872.6296296296,2717980.074644006,-900132.1475409836,811435.0,-654355.4590163934,3044719.313072515,1469025.139304512,2226698.3941062097,1034800.5834404539,1546031.4128219434,1498903.0835914514,2534948.0430129003,1121114.8911935769,1559874.8286963815,-1850049.0,-6213372.0,-2652901.0,-4782956.61656464,1221731.0,5532694.0,2111849.0,4430490.884972186,48,56,60,56,-110761.26923076923,-29536.346153846152,14768.153846153846,-31247.042206069753,18325.966666666667,34615.683333333334,-49451.01666666667,16627.76940424433,724840.4012208247,2418853.424908252,992452.434718495,1728976.573290464,1039526.0767900433,2453888.8850075877,921070.8579742656,1666124.1051446148,442000000000,514000000000,13,300,27,61,27,61,Bot,Tony
19,-49100000.0,-54300000.0,-77100000.0,41644327.34478971,-26099999.0,-20900000.0,1200000.0,97883347.57761408,124,156,100,180,-36270588.196078435,-31413724.588235293,-38674509.313725494,65919843.24837351,-33008196.18032787,-24416393.04918033,-28916393.0,56102621.0690955,6774785.491859202,8452691.910651494,26417712.36616473,16030104.022371897,11903014.89650162,21263483.117206793,17258748.233404536,15987789.373053048,-19500000.0,-30500001.0,-78300000.0,-36588568.87501983,12200000.0,20699998.0,49099997.0,40168764.09336076,80,12,56,48,100000.0,281999.96,784000.0,-751837.7863385684,-21666.666666666668,101666.63333333333,0.0,-57928.29147292388,5621601.2647643415,7345683.901895093,25003522.22411877,14159292.530133221,8488386.082302276,8843292.749442013,15676489.651598254,8663589.911472762,-4223697.0,-4415683.0,-2146755.0,870043.2768150099,2338741.0,5881759.0,1535890.0,6264783.368866556,28,96,84,164,-719536.6981132076,834135.5849056604,3622.4150943396226,2764625.681108838,-723882.5409836066,619162.655737705,-127895.40983606558,2552240.2658515833,1895179.3532995111,1897316.1294986324,822788.6582217125,1146830.843002746,1656027.180510942,1820060.1666869961,913468.9194989499,1098223.842518782,-2251475.0,-5707226.0,-2303834.0,-3330390.558536227,3316126.0,6003932.0,2007129.0,2312547.2269336125,36,84,36,76,29200.71153846154,13089.961538461539,-34906.57692307692,-23725.465462228218,-47996.566666666666,-8144.883333333333,-25307.283333333333,17808.94095637528,1193501.7615263069,2065503.6712057104,1041976.4588686058,1135829.6339879862,1071328.094361299,1633763.8211423447,1027574.6291441495,1002085.1945395941,714000000000,354000000000,117,396,51,61,53,61,Bot,Tony
20,-17500000.0,-23599999.0,-57800000.0,5787918.451395113,20200000.0,15199999.0,1000000.0,60551217.98940133,124,76,40,40,116216.21621621621,-227027.0,-22770270.0,26596779.30684823,643548.3870967742,2248387.0,-17079031.774193548,22877921.57826654,9722754.3397924,9308796.21622449,13401593.175090458,12911405.83296196,9752118.105831135,10804594.129798565,10011061.151953632,9061955.651883233,-19400000.0,-29099999.0,-49100000.0,-36074903.47924681,19100000.0,19699999.0,39300000.0,42161818.86925605,12,8,8,8,497222.22222222225,538888.8888888889,-272222.22222222225,92223.49525001924,-29508.180327868853,-1639.344262295082,0.0,19076.160307756152,7503424.629650084,7932817.490854687,15599618.929660358,14450790.746646898,7440481.617701869,6072822.767732332,11627905.395296603,9445664.211677454,-2129302.0,-1919862.0,-2740167.0,513019.90698412474,698132.0,3525565.0,593412.0,3694866.9299396966,88,8,68,128,-453313.86486486485,858984.9459459459,-1026442.2162162162,2349412.0448731976,-651120.3870967742,875479.7096774194,-1017358.0806451613,2134647.5164885735,818957.4594251984,1610018.974065091,992622.3940777092,792143.4285465158,846213.0111563171,1290372.4766310046,774931.9656125357,782406.1343274555,-2059488.0,-5445427.0,-1937316.0,-1503351.040522694,1605703.0,3839725.0,2775073.0,2081539.8324025017,4,68,48,120,-50420.63888888889,6787.388888888889,-1939.25,2229.7731631866773,4577.918032786885,31187.032786885247,9728.065573770491,5970.904150501752,814079.4828657414,1853472.7942381757,1047292.6294798141,791746.1685292632,990140.2176097609,1316523.7145685635,816931.3977838116,918610.2726452078,762000000000,1402000000000,49,340,37,62,37,62,Bot,Tony
21,-33099998.0,-25700000.0,-67499995.0,8897190.56781409,15600000.0,2800000.0,1000000.0,69667993.54797025,72,76,32,8,-3701999.9,-8543999.94,-32035998.96,38359500.77106338,-1160000.1,-9229999.7,-36629999.016666666,42341940.58974939,12776979.692144373,9710948.062403277,20829753.524237685,18046492.545044832,10952055.610071644,13552700.343774147,16715599.508375667,14570900.561054511,-19599999.0,-19000000.0,-68499995.0,-42184930.44129065,19900000.0,19300000.0,58699997.0,60770802.98015616,68,120,108,108,795918.3265306122,-559183.6530612245,799999.9387755102,-712405.4885320471,505084.74576271186,696610.1694915254,-830508.3898305085,511114.91400689934,7819910.602152441,5652412.072202968,18845720.719049457,15567997.804930987,9721937.728990942,6861930.282404129,14125481.416395392,12735036.261104422,-2862340.0,-2949606.0,-3403392.0,636507.1413982721,1832596.0,5078908.0,488692.0,5126664.990432864,144,100,8,52,-641072.8076923077,928380.8846153846,-940463.9423076923,2583436.787932584,-534295.9838709678,958523.5967741936,-1264800.7419354839,2722578.1250655693,1210537.9915495852,1848679.7578016785,967073.4548365328,1101307.171210495,1267385.5268105941,1777066.888682865,903173.6514698098,946538.7964168668,-3351032.0,-5934119.0,-3001967.0,-2744993.008223282,2076942.0,3054326.0,2356194.0,1870409.9187196852,64,76,8,100,-13688.843137254902,-15057.745098039215,57150.98039215686,-29149.680529790203,24892.409836065573,21458.967213114753,36051.04918032787,-44000.07062276623,985638.0498652492,1663552.7409240252,1053243.6011260455,1001415.3196551354,1056741.2082961123,1637661.5764525891,973467.1823159279,1026639.2158449157,586000000000,478000000000,110,396,50,60,52,62,Bot,Tony
22,-35000000.0,-63099995.0,-165400000.0,46308853.18381359,14800000.0,-8700000.0,-28099999.0,165872993.58243945,100,68,20,20,-9091379.120689655,-25170689.03448276,-114918961.13793103,120253846.11673911,-20159016.081967212,-28075409.491803277,-100152456.55737706,108019886.81805097,13255363.322639808,11544695.15124368,31228093.056353226,27135394.858440015,14721451.017832369,11592478.26029256,33686551.35037479,32176660.0796666,-29499999.0,-39099995.0,-68599990.0,-98861422.20143388,19799999.0,39199996.0,107900003.0,49782703.84903477,4,8,16,68,-652631.5789473684,-298245.6140350877,1205263.1578947369,-1026175.245491945,103333.33333333333,-416666.6666666667,-326666.56666666665,404630.2920679815,10310309.803114353,9926704.010476224,27563580.82218803,23786326.262711514,8422765.777871855,5684428.125932226,25695346.976853635,24517676.569512676,-5724680.0,-3735004.0,-2775073.0,973949.2530291298,4468043.0,5532694.0,314159.0,6567194.261808462,20,8,140,108,-890118.0172413794,1088724.2586206896,-998448.6896551724,3371801.6655987706,-383690.8870967742,1353193.2258064516,-1063525.0,3358641.227186731,2249393.2879577205,2184032.339045353,814395.6865820698,1396860.570631123,1773447.12962035,2319056.3958538263,1185450.9900120534,1274144.8438426438,-4433136.0,-4991642.0,-1658062.0,-3120433.087434406,5358161.0,6073746.0,2827433.0,3006633.912207728,28,8,28,4,24802.052631578947,10410.736842105263,0.0,-10227.223692795907,-60085.11475409836,20028.360655737706,19170.016393442624,-21419.150695594202,1642403.2148796676,1896636.7792514877,792446.340510505,1098807.5495222206,1325303.4983411718,1682267.5365727625,958948.5187961316,1057549.9835923114,659000000000,1481000000000,137,428,58,61,58,62,Bot,Tony
23,-33299997.0,-28900000.0,-77199996.0,54087426.57217118,6200000.0,300000.0,-47799997.0,81312848.52346532,72,32,20,8,-13648275.379310345,-12455172.310344828,-67062067.24137931,71300725.14786887,-10588524.295081967,-14181967.049180327,-72219670.77049181,76885127.72222319,12749498.617795656,8440869.305411298,9617260.552311055,8513021.446277728,14080684.86923372,14692622.930331275,12730315.817441713,13690490.50240317,-28699999.0,-19400000.0,-19599996.0,-27225421.95129414,19300000.0,10200000.0,29399999.0,14106001.302335292,88,8,20,20,-303571.4285714286,-292857.14285714284,0.0,48130.67867528541,-316666.68333333335,-115000.0,-326666.6,425936.3415541835,7937815.11558341,4878592.344652932,7857479.799528731,7333780.170779014,7293493.878222382,8051290.268439386,11168943.287487598,11343075.570501598,-2775074.0,-1850049.0,-3403392.0,1035790.7143593247,907571.0,4031711.0,1169371.0,4626077.747616224,40,84,32,72,-548615.2,881391.2,-1538216.8333333333,2632649.854062205,-590550.7868852459,909860.1475409836,-1631453.737704918,2692159.5469350223,876432.2986764009,1500099.4259628123,1178071.5663975389,893946.9931095105,1117688.527156845,1425965.1453197682,1043903.4018298325,951854.9138657316,-2042036.0,-2844887.0,-2879794.0,-1685760.4533937697,1413717.0,2600541.0,2199115.0,1781432.5223457457,4,8,20,16,-10833.103448275862,-176940.27586206896,33101.06896551724,-93063.84979337874,-31125.033333333333,-41015.23333333333,-14544.4,32339.862385034645,706335.0746278086,1368665.0732812083,1151573.943572521,945522.5432014025,778803.3934228409,1372709.3749551817,1124977.95054502,1023599.352756113,746000000000,1656000000000,21,308,29,61,30,61,Bot,Tony
24,-52699998.0,-41200000.0,-204599990.0,56854373.52746052,24200000.0,26999999.0,1200000.0,207714746.48661828,60,64,8,8,-10273584.660377359,-12030188.358490566,-107126412.24528302,113337581.87714143,-9554098.262295082,-7122950.590163934,-106091799.44262294,108642924.4365371,21500224.65141181,16904602.886002816,46725107.629881,42316345.842775874,17076031.50718331,11458059.294731593,26657681.250190135,26850488.70439552,-49100000.0,-29200000.0,-205799990.0,-132344304.47320631,37599998.0,29400000.0,186200000.0,150860372.95915776,92,60,8,8,-959615.3846153846,-1134615.326923077,-1321153.6538461538,1422887.9224073314,-353333.3333333333,641666.6666666666,163333.33333333334,-122039.71682061677,12370719.976332847,8096197.61216931,55195529.70876025,47272760.98458677,12507976.89192337,7721620.832585757,27957524.070434157,27786194.920841407,-3106686.0,-4153884.0,-4485497.0,1626343.2370480716,1151917.0,4433136.0,104720.0,6252908.930261099,64,92,68,60,-823536.8703703703,1392708.148148148,-2188449.0185185187,3468894.058394367,-789976.0655737704,1115866.2295081967,-1894683.7540983607,3119161.581464987,1156975.8805720839,1973020.0888916405,999166.4885073239,1231415.003913375,1568030.2137067798,1456469.562283737,760327.6593700608,903785.9016590724,-2251475.0,-7784169.0,-1850050.0,-3367433.815855071,2897246.0,5881759.0,2391101.0,3180901.723988327,68,8,36,8,-13172.301886792453,-28979.037735849055,20417.075471698114,-29775.376259205434,-34324.816666666666,9599.3,6108.666666666667,23982.0835995634,976301.153873274,2320508.975865603,901775.4686020712,1285083.3207857658,1101158.2920211712,1270556.5835925648,900674.5888083122,791071.6941133819,267000000000,1053000000000,119,400,53,61,54,61,Bot,Tony
