,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,29585488.0,-54068565.0,-67548275.0,45704630.86037787,158980620.0,31990528.0,22745132.0,169965084.95352587,212,64,28,212,75818283.0,-89723.4,-18497510.509090908,86173328.31086637,-1048101017.8064516,-113312759.37096775,326332901.2096774,2243912193.669875,29752640.608807657,23397382.9579292,28839110.659420215,30072575.636274066,4316294960.649882,285839104.79662627,2455773721.759114,4567609761.168786,-81339450.0,-33741951.0,-71362495.0,-87974844.45079298,52122660.0,47884942.0,76336384.0,51101878.36131299,124,48,8,124,-2396206.1481481483,1209603.4074074074,-124163.12962962964,-2301119.5202434817,-211294954.54098362,-11461679.819672132,116375976.31147541,239615666.63000524,19302704.858708356,13483321.326455059,20585755.98253063,19834868.899074357,1467857199.2317116,92584593.38510092,988449807.6789194,1528077167.3841405,-2978319.0,-5944071.0,-2299629.0,578155.5382887896,1571943.0,4353039.0,1935510.0,6634795.278053875,36,164,12,40,-401258.43636363634,-116227.72727272728,20237.745454545453,2031480.3674501583,-151157.12903225806,-2957113.9516129033,341361.3870967742,22700967.84644681,1190779.718524329,1594056.9679782982,1100148.8174214703,1069640.479630685,1478850.6295529525,43626628.127794236,5572777.1601729,37706405.614779994,-3113473.0,-5950562.0,-2743993.0,-5064244.304804997,3189054.0,7097851.0,2744036.0,4797079.978345838,88,4,8,4,36163.81481481482,-46237.148148148146,66796.38888888889,-9955.369911290605,53698.311475409835,1968813.6229508198,78284.13114754099,1764905.1027951927,1291260.8088157994,2131296.698585024,1230972.9392473258,1362997.9106575183,1839668.1349648903,60073296.25846287,9066743.47723682,19064017.769097667,1011000000000,1606000000000,118,412,55,62,55,62,Bot,Stan-Vibrate-Stand
11,34230813.0,-34512043.0,-182832720.0,67459005.07828152,171717580.0,60760498.0,-46126842.0,238323908.8940816,184,100,124,124,99502833.0,7664111.561403509,-121568862.75438596,161774523.75318804,-872167665.5932204,-49111737.644067794,586958302.0338984,2074417601.0150661,37187601.903163955,27820504.61447473,35555284.6938619,44306220.23656025,3444882840.102669,256388660.63885397,2094517778.7192342,3615143312.0562305,-62359440.0,-48202992.0,-52425860.0,-89743135.87985915,66309000.0,57640076.0,95467090.0,58049005.99004811,36,100,8,64,1836912.4464285714,-720833.0,-891097.8571428572,1573093.1913218785,184163162.41379312,13065248.103448275,-83642606.37931034,202081825.44561103,18379231.495522186,16645529.717732178,22401493.262946166,21485252.573808286,1791061398.192881,116313591.27883048,1125290681.778128,1689797672.767457,-3411415.0,-2787121.0,-3049023.0,237228.5943178014,3211422.0,3358119.0,3236807.0,4696674.352855752,56,88,28,44,296150.50877192983,141835.9649122807,189492.28070175438,2350626.9393738755,126548.4262295082,-15149420.819672132,-389098.0327868852,29115882.980806645,1566318.0175259078,1507682.8795536472,1358718.1339596836,1046305.6697694411,1863594.5971754019,59811264.72842519,6154744.383035705,54684348.17093211,-4261053.0,-4567618.0,-3431073.0,-3392903.0942592286,6390889.0,4442123.0,3376839.0,3351430.3401680323,88,4,32,96,-8426.017857142857,-53142.5,-5670.875,22714.48300333362,-8177.783333333334,-43015.8,129914.26666666666,109295.61936946785,2065279.5527558604,1824596.9837260637,1527518.6857917304,1274162.4268280158,2229523.0726105683,82538316.18873341,9749027.153255899,50349433.74768065,831000000000,942000000000,130,416,57,59,57,61,Bot,Stan-Vibrate-Stand
12,-16147062.0,-56830883.0,-39555073.0,26676273.655987862,85067510.0,34302710.0,51897050.0,86033755.27090773,160,60,88,88,48823910.414634146,-7442846.682926829,6398107.8292682925,62240642.90402414,29394579.694915254,-967559.1355932204,18399270.898305085,75396765.60801066,22948067.493445344,19735292.60008819,27977279.69453875,16437375.494646333,92198189.6666459,27754946.399620164,113812313.72750695,132912237.84129335,-62333032.0,-33860683.0,-71368218.0,-34959761.89627291,32857180.0,72170734.0,81244469.0,57354160.185606256,60,12,16,52,-2530364.3,932157.0,520455.825,-888907.8328869026,-12219734.344827587,52632.96551724138,14756523.396551725,17396889.653417386,18515051.709915377,16443424.807235746,23623261.773100317,13825836.566009926,92869241.93366866,21588393.601623155,110421240.92653513,132712519.24864395,-2205525.0,-2423934.0,-2387791.0,865267.1478358577,2969305.0,4051093.0,3189933.0,4447163.288127275,56,28,140,4,448618.21428571426,755221.4761904762,262821.21428571426,2434345.892363929,70766.82258064517,-142487.16129032258,458291.3870967742,3343377.635302444,1297425.6254811669,1669740.994131772,1343765.6510818002,1033283.2893652032,1514505.7209171266,3077744.315334225,2757943.6559409914,2872327.919951302,-3753525.0,-5973591.0,-3260678.0,-3581896.1402914175,3211701.0,3483851.0,3570283.0,3165118.3063804014,8,4,104,4,-119695.0,3260.2195121951218,-61405.58536585366,9729.54004589149,32565.27868852459,-137763.52459016393,280470.3606557377,248385.6118642324,1361695.7147331357,2071930.0473613618,1526585.5845231065,1365628.0694589328,1638566.449811043,3746583.2058504294,3674669.4229787597,2097708.1527088745,980000000000,432000000000,62,356,41,59,42,62,Bot,Stan-Vibrate-Stand
13,18412292.0,-73838710.0,-102345470.0,26060190.071567494,175083370.0,23369790.0,23644924.0,202977196.18409312,160,76,136,160,112466816.0909091,-9899147.872727273,-42566551.69090909,129500853.20329249,-1542921456.4166667,-116490030.43333334,852723191.05,2006453806.8547695,36814505.800216936,28529352.08502848,45860806.05765716,44941123.37618078,3556947887.561618,236826253.0299343,2151703163.8987956,4051902851.5322647,-67019498.0,-43463231.0,-61716560.0,-67957305.16382682,56620436.0,95972537.0,57425500.0,58181050.240565285,84,100,12,84,-2836133.8518518517,314659.55555555556,1822365.648148148,-3056295.6756215105,53023014.915254235,6068949.0,-12331162.508474575,54687449.41205357,19114331.32787014,19302829.309812974,15991041.627453499,17924067.21012729,1651093337.7523327,113408522.60347408,1024506973.8845117,1482005856.2120197,-3379174.0,-5706852.0,-3479517.0,914588.8968104741,3953826.0,7935723.0,2700035.0,7945179.354708992,12,76,40,76,-229062.1052631579,-216616.70175438595,-83313.8947368421,3232086.717408996,-229874.80327868852,4631663.868852459,-393274.59016393445,23002393.59189322,1369705.0199546446,2968395.058127461,1426333.464753305,1482293.2724611068,1408230.4597053686,50502099.167851076,4612350.4769335,45363102.98011726,-3754559.0,-8848533.0,-3626025.0,-6614332.967906218,5804666.0,9141390.0,4583929.0,5266529.133475544,60,76,80,4,15552.5,-40815.58928571428,-46731.607142857145,50286.86341155796,60722.65,-1478918.8333333333,98221.45,1466709.3140536186,1701963.7355494366,4362870.721763996,1597141.3669821117,2004043.6558586902,2097235.913368044,90516567.93211778,6573317.07875383,40177543.16586458,434000000000,493000000000,129,412,55,60,57,61,Bot,Stan-Vibrate-Stand
14,87936580.0,-46508790.0,-124829770.0,115942261.21885192,173549230.0,42821407.0,-27984620.0,202408139.61756825,100,184,84,96,131104856.83018868,14581347.283018868,-66563785.81132075,151761009.78265098,-1361415681.6666667,-110945791.83333333,678980727.7833333,1812913452.4645195,23724060.71481128,22423321.277241435,28358274.604000505,25439972.369230535,3472723428.2322683,239282996.37185723,2090437565.0595796,3938381103.1084924,-57773720.0,-43402194.0,-76130868.0,-75928800.55733281,61176760.0,86550237.0,76446054.0,71663893.66802037,16,52,76,8,283646.73076923075,1437645.7115384615,1528987.5,-436753.0993421255,-94820958.13559322,-775870.6271186441,67988471.69491525,111412623.79996878,19329251.244204234,17787499.811479934,23775060.068276014,22403439.84036898,1227036320.1132238,96883220.60933697,831670766.1915643,1396950533.934004,-2733990.0,-2075473.0,-4835231.0,528084.8844541946,2408205.0,3333742.0,3436280.0,5430540.35247129,24,88,76,96,-22740.454545454544,342050.58181818185,40269.69090909091,2275991.5822053514,495788.6612903226,-12689308.903225806,-145695.74193548388,28640347.60910807,1288472.8942313385,1461827.6189025706,1491702.227689125,931426.5345695689,1469395.7137726631,61392097.66084149,5168981.915304,55929242.98509115,-4057764.0,-3655610.0,-3622396.0,-2553776.343847364,4025757.0,4195770.0,5752951.0,3405980.7321758047,8,76,8,4,19453.555555555555,-1012.4814814814815,97651.44444444444,15611.737464883881,569.688524590164,-4141486.2131147543,-243919.60655737706,4069147.514313996,1712601.2119553657,1518045.7450076658,1709380.2144088463,1150607.9481450191,1989931.2375069363,80188957.60288146,8681201.353187364,45220637.16184636,216000000000,1454000000000,118,404,53,60,55,62,Bot,Stan-Vibrate-Stand
15,132170440.0,-24617672.0,-175679200.0,161155664.1009047,205131520.0,53091050.0,-85272790.0,240287300.7441625,36,64,16,48,163529829.8181818,12452229.636363637,-122719928.52727273,207718250.8959046,-1613090144.8,-135475102.95,727033666.1,2287389038.431781,19641256.638497923,24991403.749764025,27172692.601436093,23174267.438814096,4059777110.13352,253378474.07280672,2360347002.262811,4471997731.649929,-33882660.0,-57982446.0,-90406410.0,-48618781.30145931,51855090.0,48031807.0,81267350.0,70767350.86937156,36,188,8,28,375376.6666666667,-1019645.6296296297,407422.037037037,19242.269688418066,-61321994.576271184,785504.3559322034,47371634.74576271,70966624.4738516,13566446.091118146,17893928.088952065,24541511.96044395,16929626.08009631,1482625619.237592,100897181.28601709,954651126.8794438,1619135003.5977907,-1939372.0,-6018981.0,-2987340.0,317871.124984639,2821088.0,3424256.0,3425425.0,6069905.0247578835,24,28,16,172,278036.10909090907,-149839.74545454545,475433.94545454544,2344236.001068973,318604.5737704918,5027092.786885246,569576.4426229508,31389649.51616851,1138677.7873352135,1900428.6203072446,1458761.329590653,1330720.6528531907,1869188.864160142,64179621.41503196,4299964.220760023,56261899.308626205,-3476918.0,-5672554.0,-5239401.0,-3323546.3007019516,4025432.0,6913516.0,5774890.0,3273803.2465380705,116,28,16,204,31426.796296296296,38225.61111111111,-21240.462962962964,-53449.32161795165,4283.183333333333,-1788163.0666666667,-129731.66666666667,1759161.4549491978,1688016.122447913,2232906.2664684122,1770905.2992490374,1443170.403678682,2582826.991338925,108888992.73409125,6550215.065294879,51087294.6064736,910000000000,365000000000,119,408,55,60,55,61,Bot,Stan-Vibrate-Stand
16,90497760.0,-13631821.0,-149457450.0,120221369.20262364,152196360.0,74427130.0,-52626610.0,208262578.87253058,124,112,88,76,124259964.09756097,18412555.36585366,-100334876.34146342,164820869.5052246,166102846.33898306,2470711.5423728814,-124374333.0677966,210381522.88493094,19732802.0242986,25063459.2418872,32488659.52681451,26848108.924858864,286291661.0014044,23087515.933848634,245303867.10917962,376103947.412442,-43172300.0,-48296928.0,-47490120.0,-65941479.23089352,32717190.0,62609198.0,52748676.0,53638700.4187112,36,88,84,36,-270286.25,678396.2,-296020.5,12254.985425291956,37699745.51724138,2021386.7413793104,-31660343.103448275,49253248.30405148,13918130.827534178,19130452.208871566,16798134.2382727,18029325.912610766,278890963.75430024,21176890.286520768,247240610.58066794,371299659.362595,-3243842.0,-3787585.0,-4232857.0,472707.99840176175,2997206.0,4277410.0,2586448.0,5915511.070632359,52,96,64,104,156305.45,-320609.875,-244951.9,2284490.830101506,87718.87096774194,-266031.1129032258,35559.22580645161,3310596.789494305,1315607.0399626475,1786811.5327865686,1343077.040771194,1251671.337634526,1247928.6449300433,5928060.468050066,2912345.122329389,5841429.238058666,-4247923.0,-5519981.0,-3755491.0,-4450283.824963961,3515837.0,5923810.0,4152583.0,4190204.72971142,4,116,76,4,5203.025641025641,-16651.641025641027,-5240.717948717948,-3374.444479524737,36725.75409836065,658264.737704918,-300021.9672131148,613856.4367628952,1546848.9556465573,2325393.336899753,1561802.649602432,1777517.0693306401,1381886.9110731056,6689333.014738104,3922785.152701259,5366791.809580437,330000000000,1061000000000,66,356,41,59,40,62,Bot,Stan-Vibrate-Stand
17,-128059220.0,-50026417.0,-90264320.0,24019081.342916634,18729731.0,41845800.0,122110840.0,143559393.59583992,200,52,200,200,-29820383.916666668,-5949624.2,48204929.85,75207964.84147133,-1286771346.4833333,-100863026.28333333,395523708.1666667,2964820438.399898,38244815.728397414,27793136.39214192,42878721.917131275,40311641.24161805,4913140906.413946,302637622.3080215,2763827846.933386,4978295123.028018,-105374110.0,-81879140.0,-66628933.0,-37432524.49960276,76032293.0,86572170.0,62063217.0,79604415.8344998,16,16,76,124,686358.3389830509,49380.93220338983,-2541509.7118644067,479385.57840568904,-188482734.66101694,-8561239.898305085,105421162.84745763,216073747.3280269,22290809.99980785,22486960.92153285,20299854.801090315,17036302.55146945,1675655019.655449,108018425.38138743,1069548949.3171089,1482744477.7176278,-3251310.0,-7198866.0,-1874551.0,518329.68552264106,3326304.0,7444103.0,4003533.0,7970544.459883465,8,92,8,200,-5116.935483870968,-322020.67741935485,374878.3064516129,3488263.774203435,229088.75409836066,8411725.540983606,1885897.4426229508,29135239.74673916,1574351.0563839027,3365040.6446781773,1219417.0274956448,1780410.017087248,1730379.9368784847,52573599.00494676,7468713.372968377,45114908.428474404,-4224062.0,-11841874.0,-5878084.0,-4598062.217744345,3864907.0,10171540.0,4472417.0,5863046.8695238475,64,128,8,4,-31685.918032786885,-67492.47540983607,2314.6065573770493,45833.1131726882,35691.23333333333,1205777.8666666667,335232.7166666667,1158562.3450067465,1745312.5979833584,5030252.674756166,1512340.7225159744,2207417.951809053,2134631.135169543,65479964.33808468,10949358.431148045,33977649.43103615,354000000000,993000000000,145,428,60,60,62,61,Bot,Stan-Vibrate-Stand
18,83393100.0,-34792423.0,-175866600.0,128579517.88943124,181603500.0,48099040.0,-69064620.0,224942184.07365486,48,132,160,136,132064519.70689656,6533047.275862069,-109914335.0862069,175545400.71280375,-108122778.19672132,-21519778.295081966,-117258072.81967214,3652831099.7037196,24233115.612489484,20153036.016980793,28929866.750981037,23602215.557607904,5852925408.538136,366751941.90142924,3196880187.576958,5574231720.578339,-81485850.0,-53093432.0,-90473660.0,-73706877.12632644,61503300.0,48028946.0,71627610.0,58103013.38902834,48,140,72,48,28962.105263157893,-457889.15789473685,133531.1403508772,-124735.43596553488,-247118191.33333334,-14912080.583333334,131619223.66666667,274762671.95214117,18689114.297065847,14407946.358448926,23948220.131917845,20156979.784781437,1895172847.4629421,117651178.59580983,1159613719.0092714,2047388089.8279386,-3746987.0,-3243072.0,-3230441.0,390109.5782751303,3642409.0,3522569.0,3088031.0,4130315.051271029,48,92,80,36,289828.28813559323,149242.81355932204,-59567.30508474576,2300496.046650559,-557256.0161290322,10993797.08064516,-1018371.3870967742,38478374.82744091,1508189.552761237,1744022.2962311169,1087795.4437755775,1108032.3658884894,1676200.3076986354,67531025.55421786,6245662.576662309,56759270.5362095,-4712867.0,-6212940.0,-3814087.0,-2960351.71238446,4565423.0,4137174.0,3431050.0,3037349.7983109904,192,8,24,68,-19083.44827586207,-10244.413793103447,44913.793103448275,-34998.0372756169,-17049.67213114754,3767190.6885245903,76005.85245901639,3762948.972112732,1814889.5422072802,2019605.6310804843,1403030.9179715517,1336025.9315541266,2002184.325384299,91071270.67061324,9764692.08967576,50580803.125458084,456000000000,395000000000,137,428,58,61,59,62,Bot,Stan-Vibrate-Stand
19,42645425.0,-61699867.0,-142063620.0,70996611.6782711,179073930.0,47573090.0,-16561985.0,204974057.3997644,176,112,156,176,105272290.84745763,5623146.661016949,-98694494.27118644,150499536.96926036,1884132364.532258,129475101.20967741,-845868953.1451613,3271088361.341065,36807332.59266323,30284415.449639983,33303619.064143497,39426703.955365255,4764055928.454859,284927699.54227775,2748296551.394463,4879296103.641162,-91060996.0,-96513271.0,-118951795.0,-93941060.05624753,56653740.0,62568665.0,71616650.0,78315755.79046659,136,36,16,164,-484244.5517241379,115789.20689655172,-1821822.1551724137,800049.1377565516,-75975610.32786885,-7008263.24590164,28479568.524590164,76072514.1610938,24505108.297938127,27511016.355694756,27375277.2279445,26146488.78620956,2021616368.247304,119407472.58350493,1208282384.1328962,1638604631.0683143,-3176830.0,-3433529.0,-3904780.0,520369.50409300503,4315732.0,3292675.0,4741692.0,5561732.126062348,172,52,140,64,-314656.31147540984,78803.59016393442,125678.9344262295,2344115.333324952,429229.5967741936,-27814997.20967742,-1080074.177419355,46214423.55495289,1528905.876288253,1642296.8150892453,1228661.860816011,1039651.2361083775,1711965.8833592206,79435009.23990522,6706070.312928739,70532031.56856439,-4818691.0,-4675320.0,-4336584.0,-3980877.368742446,3201800.0,6047435.0,5147042.0,4655636.24193491,204,108,4,4,57005.3,45547.8,-6481.8,7242.853078187118,-2286.7049180327867,-308539.88524590165,146891.29508196723,333733.8021615194,1510899.150991701,1855442.6211406342,1535957.3048239525,1404315.2184341324,2524838.5506139086,98802666.64913654,10699174.812324129,55097684.54193732,201000000000,776000000000,142,432,59,62,61,62,Bot,Stan-Vibrate-Stand
20,15131250.0,-70676800.0,-54255962.0,20721192.0498016,79726085.0,30818940.0,2728939.0,91415124.97651647,76,24,20,52,48052345.02941176,-30292061.88235294,-24066069.588235293,68754161.8712827,54762972.32786885,-9355568.393442623,-37382547.73770492,75263382.72421692,21164920.29916545,25023301.639686957,19008361.606110558,22049858.03901229,20775300.353596024,23403653.921635967,27697665.297184315,23371260.3547914,-52993834.0,-72381020.0,-38076400.0,-68582818.193753,51999899.0,76809884.0,47713279.0,51699034.30316886,12,8,12,112,-429535.9090909091,-182281.84848484848,195705.51515151514,-354871.3499897579,-222067.83333333334,672904.65,-488686.55,-276813.8680186493,20200654.77001826,25067831.184279915,16937983.522818934,18964031.97559027,17738716.446537487,19280203.13616748,20611162.107144803,21189935.461699747,-2761862.0,-3623748.0,-1640660.0,58701.46114876528,3917994.0,3374916.0,3260583.0,4526621.05498892,116,44,20,88,-329427.0857142857,355292.22857142857,3129.6285714285714,2369142.693277698,-555728.3064516129,114639.56451612903,-186047.09677419355,2503466.4399992325,1581666.9353007695,1842396.7130728688,1009499.9294467558,1174280.5934380118,1468683.7246969002,1892735.2616274818,1140550.3621340538,1016209.4536776011,-4037650.0,-5323896.0,-4539159.0,-2968298.0788456867,5698374.0,5315191.0,3294066.0,2971775.7491788194,40,4,4,60,-70387.17647058824,-50952.67647058824,22075.647058823528,-25936.38291029071,-8398.295081967213,3808.7377049180327,-33665.55737704918,14963.52741237785,1999707.7747391798,2296967.111716726,1446285.836535289,1546680.0577224037,1564943.2170062214,2312416.092651955,1512352.3324422862,1242351.0368650262,367000000000,1806000000000,39,328,34,61,35,62,Bot,Stan-Vibrate-Stand
21,59940690.0,-45744896.0,-182015900.0,134140406.70886369,146624210.0,41840553.0,-72793010.0,218591100.64977387,40,132,32,84,104429324.12765957,6302163.872340426,-136933834.0425532,176964131.60867602,36131012.19672131,44099026.06557377,115914902.08196722,1077214984.3131635,25572925.81945748,27195168.455466226,30380248.632674064,25711104.975482658,2078043375.9136288,169009623.0938066,1302103541.5654476,2208966888.0895944,-62348960.0,-67453861.0,-80935960.0,-75508826.54213038,80447110.0,76894283.0,52387710.0,69297079.53565188,8,16,92,92,195223.26086956522,-450528.17391304346,-1510557.8260869565,996075.835727976,184990539.16666666,13810547.266666668,-88298382.83333333,205245011.7725088,21811649.913318675,23136217.48299961,20290979.398787994,18854926.779386174,1433714435.7300045,82133331.50273551,978530999.9029696,1299030621.0321805,-3480587.0,-4843604.0,-3123084.0,486213.2359376902,3335016.0,7260788.0,4091785.0,7741929.12451212,40,68,44,60,116621.42,-27635.86,77133.16,2977373.034771524,456339.34426229505,-2466319.6393442624,366251.0983606557,17285194.656572204,1322468.47380142,2881205.53862253,1516288.4528989152,1823311.2250939377,1527230.7002921756,41460442.723870985,2840390.1406636415,37843667.595292725,-4245136.0,-7119435.0,-5298903.0,-6517243.64924347,4511635.0,9519639.0,4973989.0,5490483.6895284075,4,28,48,8,-33676.38775510204,-41912.26530612245,85138.48979591837,47241.84113957086,2132.1,1519903.4333333333,3334.0833333333335,1426566.5597571179,1836930.8519960712,3624102.1333982614,1867205.5137328326,2373954.3126058825,2043959.255863048,75316475.24932036,3810650.553466255,28474056.154052876,139000000000,1836000000000,101,380,47,61,50,61,Bot,Stan-Vibrate-Stand
22,39641783.0,-53653240.0,-73805330.0,46577832.34211254,143983720.0,46458720.0,51167010.0,147685693.0933486,148,160,136,136,76499926.0,-2729926.9285714286,-3953241.1666666665,87884456.24787219,247911242.04918033,15114823.62295082,-17305654.24590164,287542231.44162124,28409257.390012518,25415357.602949217,35115671.924887404,28154865.58216202,1084000090.9819517,124670506.55583015,499066339.5719875,1191061988.140033,-81567270.0,-62652110.0,-42807102.0,-75317818.06068797,47546100.0,62411784.0,66864967.0,25578157.694435313,12,60,36,12,-1385264.3170731708,2441755.1219512196,2010450.0731707318,-1733776.3365486802,131528175.16666667,12803077.633333333,-64557097.833333336,146435950.7031524,19665989.21022712,19252783.760594435,21107187.505158883,17628102.28620759,769941607.2086068,70024546.96473882,530272349.3035797,874230713.1510936,-2662993.0,-4741562.0,-1595979.0,392753.41525440617,4013671.0,5188395.0,4244456.0,6508007.816717186,36,76,108,4,761415.0697674418,143145.09302325582,491909.76744186046,2957408.9917490347,43309.934426229505,770051.2950819673,-210000.73770491802,6355682.621995123,1466698.0010224846,2430836.371101027,1401557.1377233362,1390068.325856367,1674216.875598876,14159320.741920821,3202153.551079476,13157690.187644377,-5807195.0,-9010455.0,-3352217.0,-5070278.223413216,4834584.0,6155300.0,4378097.0,6115254.40146278,8,68,8,4,-66865.04761904762,-28300.166666666668,-24800.690476190477,31339.694561290926,-43922.63333333333,812472.2666666667,-317286.93333333335,871842.2191220317,2082774.2253746558,3406700.0567296227,1636938.5402314065,1958871.74408464,2096586.2303656864,24704712.304958943,2749775.522549746,8128919.751544875,604000000000,295000000000,71,356,42,61,43,61,Bot,Stan-Vibrate-Stand
23,-40469937.0,-60490130.0,14509201.0,45035618.65115222,56696437.0,40808200.0,110433100.0,115191512.7958211,88,28,60,160,6634089.0625,-6134400.833333333,69006900.3125,79621829.62405497,849424759.8852459,69249987.67213115,-225381692.3114754,1183403414.653261,26651202.071407046,22669574.422438946,26923367.667483166,20522957.46405039,2879927941.7608013,238250184.44778523,1583027461.553317,3197343660.0642023,-57367705.0,-57785033.0,-66467287.0,-60791924.46988706,75838947.0,38597584.0,81298829.0,42887921.9611978,12,68,112,64,-596402.3191489362,-537699.8510638297,-878364.5319148937,-791600.7795654843,213626925.05,12205838.833333334,-121905832.41666667,244499417.38276687,17090394.305589218,15941738.410502926,22134789.47501806,15681917.186780313,1098080563.6547747,75529355.17478493,818315801.4775721,1165665055.8488204,-2323923.0,-5037458.0,-2231613.0,1043060.1129474753,3646062.0,5538452.0,2397555.0,6360177.418373877,176,88,36,84,457036.92,120319.46,85756.26,2741182.357006051,194210.95081967214,-756846.344262295,381848.262295082,12527059.923256524,1539598.142363353,2425435.173267173,1005280.7639999884,1353395.8883313604,1735231.1029950778,34714315.44730902,4469320.447586031,32700088.885868527,-3816415.0,-7986723.0,-3431220.0,-4516592.869684555,5287897.0,7188497.0,3122784.0,4250219.498934947,140,8,4,4,76560.24489795919,76218.3469387755,-19368.775510204083,-26483.596796043665,-99007.75,387907.75,-90312.61666666667,365039.616383046,1943453.7762597355,3434017.36675754,1255605.8878256746,1968608.1001309333,2409215.019974256,59677579.18261192,6874840.495769309,33318235.141052634,581000000000,1792000000000,99,384,48,61,50,61,Bot,Stan-Vibrate-Stand
24,-17371476.0,-50486088.0,-48627377.0,14376906.94043086,129736070.0,22741795.0,57068348.0,134725973.45652214,184,160,112,132,43783724.655172415,-6502702.293103448,9116600.24137931,61234163.90116789,1898290038.3333333,119250886.98333333,-787081798.3166667,3048126452.1173086,36902617.58737026,19423844.95437387,28671935.666413527,28705522.46194884,4833507628.780474,282290732.8372487,2766495255.9310403,5094749286.587712,-85761156.0,-38664341.0,-61831475.0,-66522293.20619956,47225836.0,48089981.0,57171822.0,58468363.513706066,12,28,112,140,-2094632.1228070175,309341.8245614035,876209.1929824562,-1773040.3083081872,59858647.050847456,1613123.9491525423,-44295253.72881356,72996174.36789213,21849625.7816412,12840395.127174905,21720932.32609973,20036909.931692507,1751669489.0708077,107774600.09741354,1088483600.1047778,1653323222.566226,-2337085.0,-4020306.0,-2167121.0,537887.2011239904,4457791.0,4118812.0,2576559.0,5160639.046816973,68,40,112,148,331614.04918032786,-65017.57377049181,142371.131147541,2531289.089562863,178832.5806451613,9313706.0,-463870.27419354836,28812313.742553223,1396278.6611518182,2047624.6102919148,1140887.0848914525,1032702.717177656,1494656.92828819,55303244.43761488,6098714.598347759,48399763.56699194,-3454225.0,-8069937.0,-3547530.0,-2761161.0280807177,4372670.0,5399636.0,4343228.0,2634150.7051464636,60,4,8,40,-31773.283333333333,32902.26666666667,5053.5,8567.226373701908,31869.688524590165,-996697.5901639344,33847.86885245902,930457.5672656466,1523875.1378942884,2731673.0038009607,1535860.1155050383,1253944.9650143876,2007230.5415487816,84245084.18116672,8997485.955645975,45143464.44222966,691000000000,1091000000000,141,428,58,60,61,62,Bot,Stan-Vibrate-Stand
