,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
10,-200763640.0,-4517229000.0,-4517238600.0,3605594845.044747,605324150.0,-2401049100.0,3949173500.0,5948993493.208497,156,216,228,68,224307175.06896552,-3330670270.6896553,-1407105265.637931,4725650926.517231,241756463.54237288,-3889149027.118644,5354752442.372881,6697448626.103618,198512129.1183174,603586121.8671116,3063755917.9939747,648555131.1584398,269030016.7666938,468549278.90502715,1226961367.0082686,884090440.6152358,-260975950.0,-379365000.0,-611870700.0,-589867044.4603863,366893950.0,463976300.0,1745426270.0,841106331.3745308,68,12,8,80,3624022.6315789474,-28986028.07017544,148533545.6140351,9826388.590212688,7726357.931034483,8934734.48275862,69797106.89655173,40166195.37225448,99490636.09350535,115276754.41350326,437914255.28340566,214561210.73618147,158518604.09452528,168977475.8034434,382169741.75532573,302559248.30556905,-10095170000.0,-504029150.0,-121518810.0,4756277.666013308,-4750699.0,-230296.0,15925867.0,10105500892.541595,116,100,112,116,-6216641758.20339,-290520415.7118644,-29107997.79661017,6223671903.250517,-4337075775.81356,-212717107.93220338,-27813077.66101695,4830990985.264809,3525781855.608783,166364887.6746967,39170202.758524396,3529603856.8213577,4276042469.996182,205352485.72984663,42629999.74493943,3710663139.7335424,-10085129819.0,-458949170.0,-80529147.0,-9919837764.347565,9906757819.0,503504417.0,76253088.0,10095446819.44887,4,28,4,4,-157076633.96551725,-6414085.0,-2095899.6724137932,157176325.3408578,174111592.0172414,7755439.775862069,1389518.3793103448,-174175775.82340443,2710870230.250643,126634568.7734605,20244166.55772376,2713798982.819283,2089597705.427942,110369977.7294801,23312651.745230917,2090747984.2768214,243000000000,597000000000,141,416,58,59,59,59,Bot,Stan-S8-Swing
11,-304422200.0,-4070989600.0,4561277400.0,5068109149.388205,594748700.0,-2064841700.0,5298123400.0,6460317128.018032,28,132,12,112,160655950.41860464,-2775817709.3023257,4781237755.813953,5558893484.052277,145546739.6885246,-2971981481.967213,2142925744.4918032,4568070855.515447,271497469.1810947,580552746.3743972,222753403.33953354,378021690.4417914,248185631.2512366,653142216.948818,2765612644.871101,769307029.5470625,-321194920.0,-332804200.0,-632341400.0,-717271126.8433256,517163360.0,451484200.0,736846000.0,452785357.23562527,36,44,8,64,16378927.857142856,28276016.666666668,308728.5714285714,-14817754.022620428,-7573783.883333334,-25566498.333333332,-144510253.33333334,-1506558.8697773775,137384308.57490888,142533333.8360371,258289879.26546544,234641631.19553688,194566931.33143127,185114001.34937525,447148659.5003171,275065221.6168396,-8423842000.0,-389797400.0,-48825850.0,77379.33848903078,3610813400.0,217402670.0,38527880.0,8430683349.511796,176,168,156,128,-2988862936.2222223,-155808095.8888889,-5891659.511111111,3921408243.8179526,5757234178.590164,292611662.3114754,36567134.54098361,5764936001.345902,3627762072.678664,187609841.70643044,27767227.619124215,2575051612.9868765,3784716167.135891,180958836.74246114,39887365.14426859,3789010541.002896,0.0,-69027780.0,-54977873.0,-915252038.7685657,1181413200.0,90408060.0,36651914.0,1182918187.3656998,172,24,80,80,273514895.45454544,12578271.363636363,708048.3863636364,-109392907.50263605,148867.86666666667,7055.483333333334,1791.8666666666666,148662.3757746741,319518698.1911134,34171091.26044113,16279159.789529147,406633990.36835605,2524266081.099276,122847330.11514334,19933901.60480569,2527189247.3852096,296000000000,1162000000000,81,360,43,61,45,61,Bot,Stan-S8-Swing
12,-315220400.0,-4920059000.0,-6115184000.0,2865103074.001114,833156000.0,-1919820800.0,4399297000.0,7807727267.975386,32,160,192,128,158153200.47058824,-3164503886.27451,122030.98039215687,4634638645.311975,246492630.93333334,-4435908423.333333,-6226822353.333333,7669637768.085614,317487663.3637605,809789174.4709891,3540022424.533988,1272290081.5013654,311795076.6351904,344226329.5930664,841783641.3769425,779124535.4695982,-361535510.0,-1391244200.0,-1480693140.0,-739212800.0826483,521951920.0,720676700.0,434121800.0,699805017.4808364,44,8,56,64,7641500.2,-54893060.0,-209205468.0,59765002.98215521,2626271.86440678,5405377.966101695,-32180074.576271188,20299725.615936216,173390913.87328452,334421569.85332984,404918037.8949451,316053185.3869468,170155956.29090098,258913684.6492466,305064233.29807985,240147060.23119685,5671884.0,298713.0,-18282585.0,5679851.224159485,10093926000.0,528943960.0,105723060.0,10108169257.821432,112,112,160,112,7104767642.980392,343418177.60784316,46305010.921568625,7113339436.057792,2714761575.4166665,121286898.1,9337401.166666666,4350694194.551478,3404183736.445684,164355264.0509439,37057429.04213362,3408081931.937989,4681272365.768418,219496716.19628164,35428227.91170296,3197542061.8994718,-10083875434.0,-528457100.0,-89122794.0,-10098106338.890835,10083904145.0,528557282.0,89166165.0,10098139744.693787,8,8,8,8,77592090.0,940732.6,635299.84,77550529.02753593,-254440896.6101695,-12952414.576271186,-1791181.1186440678,-76381476.83019274,3431998552.915392,173275160.00534266,28326448.897840567,3436342429.3841367,1835121279.700121,82766636.26634574,14309410.712492349,1852265146.620388,507000000000,1385000000000,106,392,51,60,51,60,Bot,Stan-S8-Swing
13,-140207950.0,-4732421000.0,-7110770700.0,4280608221.032736,524033000.0,-4060413000.0,-555541340.0,8511225988.766095,56,100,172,136,210220974.70454547,-4363796086.363636,-5457117282.727273,7068589132.723367,146883291.7,-3322773920.0,1662959749.7666667,4813365825.478984,196374521.59087846,186207771.84296238,1564149046.2464156,1181673174.140792,282413178.7876191,855307546.2598293,2996381286.6866994,539109106.3671649,-284918698.0,-294493000.0,-446624800.0,-1068175021.4146147,220631050.0,370378000.0,2147664700.0,337357495.1756315,44,108,20,20,-5425716.976744186,3989397.6744186045,152447194.41860464,-95317710.68602112,-4983683.050847458,38881869.49152543,152497227.11864406,-19409457.74656275,91183191.1574788,102355111.1052185,428351278.5543879,276885809.9797178,145993483.73284206,169736190.27957916,527800923.3749486,353097085.4821047,-9821502000.0,-512581300.0,-64708345.0,3399887.4955546693,177139920.0,-189368.0,12871542.0,9835061888.127388,176,124,40,124,-5042838428.088889,-230470742.57777777,-10412225.177777778,5063994962.784313,-7131981614.533334,-351161382.25,-42709875.38333333,7140980255.801923,3340117510.8620763,150612091.14955673,23202805.518789314,3318939131.0970526,2942540026.6006036,131817861.72815286,41341014.09478697,2945211725.8852043,-9811803292.0,-512126816.0,-61619201.0,-9555538591.997011,9543634292.0,472420576.0,64673526.0,9825352474.914516,4,4,4,4,-227241861.8181818,-11412073.363636363,-1457746.6363636365,219490831.10705233,122794257.62711865,4804092.711864407,414145.9322033898,-122874771.05953956,2195708975.628231,112648701.81037705,15879403.784919098,2197653204.1944413,2373332583.654413,128095620.37342983,21796890.09207316,2376614489.813442,893000000000,667000000000,82,364,44,60,45,60,Bot,Stan-S8-Swing
14,-407914200.0,-4067955500.0,2989662200.0,4571390708.574503,627522200.0,-2399135800.0,5669183700.0,6372480580.901405,56,156,84,108,175318783.1372549,-3007234123.529412,4922798358.823529,5811392965.156079,181184072.87096775,-3368272638.709677,1849849536.3225806,5019638094.743324,297365144.2814705,456378300.81769294,614247629.4825008,447854388.3209864,301965814.51637655,686252723.9388818,3229696287.370078,652603191.1015915,-243720410.0,-339987000.0,-920217700.0,-843106349.4303951,428575200.0,432481300.0,1865139800.0,1554963773.5789452,64,40,96,16,4642198.6,25814214.0,15505860.0,-2064079.4371694373,8936696.393442623,-22106698.360655736,-144283057.37704918,-476917.4535976785,122858453.40928634,152612559.96086562,444845782.271259,382848317.7765943,185862505.67252985,283208789.4967919,467861957.6958502,346351254.8575576,-8884436000.0,-516246500.0,-104414590.0,155377.212582798,4492902800.0,256498040.0,26921442.0,8900034600.689096,200,200,168,136,-2298176590.8235292,-117981062.86274509,-12635843.56862745,3584017938.315489,6481162735.116667,328660486.51666665,41401717.61666667,6489781901.311937,4072083871.625187,214679794.79299703,29947892.175292645,2988038120.4714613,3341879407.455777,158974509.03292787,40761417.22259727,3345592685.8106627,-5372744633.0,-310023298.0,-28044213.0,-6414937500.02151,6404495233.0,364390308.0,42760565.0,5381701866.397813,12,12,132,12,267546776.0,15454890.8,1710422.76,-87995528.21236405,128033203.38983051,4110398.2372881356,403792.28813559323,128086683.8348738,1553294832.9157405,94268522.51448454,13717936.447689202,1576383732.2891433,2396680714.9450927,122670765.64951137,25401456.23496525,2399684240.8756056,675000000000,1184000000000,112,392,51,62,51,60,Bot,Stan-S8-Swing
15,-273187300.0,-4512988000.0,-4620173500.0,3627243187.846084,809928900.0,-3422055200.0,5422669000.0,6573185343.119405,56,92,164,72,158706324.91836736,-3913644800.0,-457794847.14285713,5048110186.044663,85196020.76666667,-3126698530.0,-4270848280.0,5323327634.486302,323756462.96567816,325095421.75704414,3261852067.1750617,843344378.4949932,273194870.66573775,461692479.09288317,581321461.4361523,553385123.3981324,-443000260.0,-791527700.0,-1381496520.0,-795881278.228579,1033842750.0,622511500.0,600918400.0,1114552228.5368404,28,68,60,92,3271453.0,4079837.5,-204236666.66666666,-19936673.98767976,-4554985.93220339,11151467.79661017,29881281.355932202,-28997186.092575524,204195178.6653996,302450158.89130574,441944780.5783325,300468377.65926695,122132282.34472896,159320408.89390206,230566442.15086967,195770612.8976036,7769595.0,365908.0,-40884603.0,7780979.832824205,10063994000.0,546659050.0,122216426.0,10078473198.762087,72,60,88,72,7204615347.941176,348906971.2352941,42162840.823529415,7213398429.581947,272095378.3,7838552.033333333,-2964264.4,3968682984.7374177,3344536676.9204025,175850584.29692322,49484702.35289889,3349046807.4363766,4773204792.063533,211444579.63324118,16630749.630153203,2624200872.2061415,-10054033231.0,-530361172.0,-99513000.0,-10068503256.483763,10053453996.0,526134552.0,86082518.0,10065404785.032848,20,40,40,20,-35772280.0,-3164281.8,-1282817.06,-35871699.02782312,-273781516.9491525,-12217305.084745763,-134597.42372881356,-2961123.216921677,3712438634.303526,182325235.46061796,31371098.745173037,3716911209.920371,1792390570.8390467,81500899.96483874,10961316.666780747,1814817400.4961083,591000000000,1199000000000,104,384,49,60,51,60,Bot,Stan-S8-Swing
16,-324162930.0,-3384941000.0,-5253582500.0,4555335833.265302,452022500.0,-2462141000.0,-3433550000.0,6150042563.633118,72,56,120,120,23019614.27027027,-2932297205.4054055,-4556793608.1081085,5431465809.732717,197278272.75409836,-3693332857.377049,193118410.16393444,5163684614.869747,243685299.09426042,251372997.09429914,389410503.5762107,364464532.6841937,260774957.66886726,521796789.58908147,3697186213.515579,920306995.9958332,-158022163.0,-181600600.0,-568765300.0,-595137884.7723103,292101494.0,270550900.0,723071000.0,360115605.7252264,28,56,128,120,6290016.944444444,10267869.444444444,35316555.55555555,-34306941.98676891,-1144195.8666666667,-20114091.666666668,171271428.33333334,27610589.29638918,106765246.72440393,93465892.75995228,246241464.2579915,203568806.14507073,162730911.48651892,160299088.62142593,461539433.2102717,335296408.84122425,-6461133000.0,-282895950.0,-31721620.0,88572326.68636951,3800792500.0,169144320.0,30586634.0,6467339945.747426,144,144,24,88,-1126347459.1891892,-48571364.7027027,43371.54054054054,2872787876.6985717,-7605137969.016394,-356474086.3606557,-39465459.78688525,7613756954.150749,3182132146.1569543,151997905.17151088,15743529.95911544,1724378831.7686696,2428529752.961199,121612871.2607476,41516100.53921161,2431396218.265913,-640797800.0,-110566613.0,-34819319.0,-641266848.9710655,0.0,43982294.0,26878070.0,626973642.5368414,16,24,12,92,-285053486.1111111,-12556674.166666666,-441180.47222222225,73962852.67952245,-65993803.333333336,-2138028.1666666665,-865392.4,66009859.47353606,235803130.81515485,33218580.195055973,11148742.55604801,358785950.77412117,2357872341.3037395,111762084.04280257,22289809.554505903,2360401885.1000147,279000000000,1345000000000,50,336,37,61,37,61,Bot,Stan-S8-Swing
17,-287316830.0,-4265996000.0,2826133300.0,4435653230.722947,697034900.0,-1988334900.0,5326197000.0,6444795030.1202,76,184,44,16,164387533.19230768,-2955671661.5384617,4646382509.615385,5573139865.4532995,111250660.01666667,-2958729896.6666665,2361231368.633333,4623635744.738742,243756943.21118355,730383576.303293,585616252.2137672,462539046.0683562,226107822.31154287,715904651.0852786,2654804854.326134,675456807.9606072,-521951890.0,-574626000.0,-891628500.0,-864300246.4452085,338584840.0,430568700.0,1884294500.0,1739854790.3742476,8,32,8,8,2285513.137254902,36884794.11764706,23172325.49019608,-4549288.763597095,-5877922.644067797,-32602349.15254237,-128790686.44067797,-7468605.23925993,131318713.88660644,181932696.8480716,385040033.2843631,365676684.1461928,136726408.7383039,207024878.7238338,354003431.8045304,254794499.0476367,-9482472000.0,-498531400.0,-115410160.0,6958383.183636411,3205809800.0,181361620.0,34251824.0,9492797328.235378,204,188,176,60,-3352659916.1538463,-167768312.59615386,-17385965.269230768,4102903951.8294296,6313090132.716666,320928704.9,37022190.2,6352505034.509628,4062554091.3311396,198047324.63560554,37999064.9849426,3297097217.8399506,3479644943.968959,169016397.2724142,42035111.22333656,3425890072.4329534,-6502444540.0,-311206503.0,-50619347.0,-7477593270.147797,7470054940.0,333197663.0,47647488.0,6510083895.326561,20,20,104,20,248789839.21568626,12121482.74509804,1461285.6470588236,-123173726.76994388,170679895.59322035,9049088.644067796,1656583.6610169492,139480532.20707515,1415572809.741586,74041930.29025124,17688781.6498097,1426477405.5214436,2393722943.3144536,114816276.29312603,21015777.169743795,2394749077.174987,598000000000,1229000000000,109,392,52,60,52,60,Bot,Stan-S8-Swing
18,-198730380.0,-4244353000.0,-2573119200.0,3525590255.463596,347955640.0,-2476245900.0,4558688000.0,5454014680.744987,56,104,96,64,92627537.3125,-3386897575.0,1659909281.25,4385987892.972128,207995756.61666667,-3893545370.0,-3870185931.6666665,5764359697.304701,186522415.81650835,485233248.90076417,2281960283.620475,560621039.903136,313427620.2261023,351221368.6984699,2003647823.9178474,1066778217.1931763,-340857830.0,-537679100.0,-1452553050.0,-969553029.1127143,192863580.0,548288700.0,643203750.0,515004012.7740035,32,28,8,64,-4193348.7741935486,-43945141.93548387,-218253135.48387095,-8103724.094875059,-4294301.423728813,6218845.762711864,-104828289.83050847,39138215.40251745,95665040.19176963,232423651.6720009,463471949.05069643,251475755.6038082,206221254.29556698,188511849.47804654,436849570.9329455,260947858.80493942,6839247.0,312763.0,24435.0,6846438.292309586,10042003000.0,534441700.0,103279600.0,10056744943.493599,96,96,96,96,8264898161.0625,397349518.5,57427900.15625,8274700610.403886,5765896472.816667,269365956.03333336,31175192.316666666,5884789306.420182,2463461906.068727,115674312.34621613,31715759.624849916,2466182591.021686,3892681251.1443605,194992298.14595675,45954554.32435502,3722796878.2238636,-9313450293.0,-417315661.0,-70797449.0,-9323063842.995369,9685467293.0,508334581.0,94010329.0,9699253365.595167,4,4,4,4,113995374.19354838,3763716.7741935486,2128175.935483871,114055103.31816073,-24690074.694915254,-1147649.9830508474,92116.40677966102,24392349.17837289,2968224575.3180814,149095203.98720697,22774705.152747642,2971969758.2171774,1479801445.5996017,89656361.79538728,23288922.219320208,1480119438.932089,220000000000,1937000000000,29,312,32,60,32,60,Bot,Stan-S8-Swing
19,-358914730.0,-3893844800.0,-6058845500.0,5368912407.435731,548402850.0,-3157025800.0,-4064944000.0,7202961718.4982605,68,48,128,120,82154547.25,-3546529187.5,-4946168235.0,6104543140.75751,171983130.90163934,-3628885463.9344263,518281433.1147541,4918169588.525078,245882211.07145423,206192994.84599397,606183585.8945765,498637371.7708076,259475583.09999636,551731597.04666,3286078294.6953793,519584000.13423437,-217879000.0,-212641300.0,-358323300.0,-731880654.9083328,503824770.0,316314300.0,715888000.0,408139469.9791775,60,96,8,8,7398127.692307692,772200.0,49809589.743589744,-39857472.91537622,11475285.5,22361510.0,144221035.0,-19521740.176336575,121358113.66095622,105243653.96758962,179221650.69583076,177123355.7946844,148414404.5701123,180784227.6733074,461181822.3463582,337134530.29096574,-8189881000.0,-330543460.0,-30499890.0,2447056.4144868013,2612048900.0,162424790.0,31197498.0,8196555283.651923,156,148,20,88,-2964509081.35,-129801320.575,1080956.65,3539959617.176387,-7702978780.95082,-371030805.55737704,-38155814.475409836,7712151964.339802,3279663381.021052,152671928.470343,14772786.806653207,2637807058.921961,2371606356.7165637,117428354.7593416,40086273.20842956,2374360722.5885973,-2990201226.0,-203890952.0,-27488936.0,-1834718013.3471699,1833833426.0,58643060.0,28710668.0,2997160228.2346377,4,64,32,4,-276972561.53846157,-10149760.923076924,939792.6923076923,143168173.14044333,20219640.0,386881.0,71267.6,-20213767.83245403,605827071.5938253,42240258.920053266,9806358.913067346,647748979.081736,2850669647.834857,139565838.6994407,25636603.77614759,2854025589.33166,215000000000,1184000000000,65,352,40,61,40,61,Bot,Stan-S8-Swing
20,-276532200.0,-4340409800.0,2309455600.0,4582330252.933673,656511300.0,-2554309000.0,5836710500.0,7225133198.358873,60,148,96,64,178242182.96363637,-3554235052.7272725,4920225792.727273,6157556597.286228,176938904.6885246,-3347534609.836066,3402073817.180328,5269949995.03082,266294729.59672278,547564854.1405327,1098392326.4266253,717896606.722021,217979219.11712062,519671609.7036431,2326896840.5637064,829679588.8232177,-326173430.0,-409421000.0,-739298600.0,-679041149.1740074,659873560.0,486557000.0,1006797300.0,981156029.7316923,72,68,28,12,2376726.296296296,22840053.703703705,52097655.55555555,22768643.858714156,4703042.5,-16144346.666666666,-123124063.33333333,-30653565.70717041,151898593.51338473,160485182.4160085,294691588.77954936,268271655.62190083,120066113.47097374,194003327.33259457,354173598.9611424,245572521.7578289,-10009038000.0,-508916100.0,-112966700.0,2133594.0140200057,2557070700.0,153261810.0,29975768.0,10020369648.126167,216,208,168,156,-4032819107.0545454,-213016111.1818182,-21072851.054545455,4391385994.0457,5679132834.114754,284149898.704918,32961728.409836065,5787865897.034713,4003029072.108187,201826236.27324918,33320756.66270262,3610564430.3548717,3795587099.1317344,183244698.6946366,41538356.28712677,3641064998.5190063,-8957027839.0,-446786838.0,-112880568.0,-9507333874.685463,9497032839.0,446719032.0,112897061.0,8968874312.228308,12,4,4,12,232705716.66666666,11572502.037037037,1798658.6666666667,-138121012.99032485,178148675.0,8491026.75,386881.31666666665,134816265.78209797,2469972812.863596,123604908.17127928,25738472.466041867,2479145163.878372,2794855255.898135,140629370.1581447,27950611.658872303,2800031867.726629,590000000000,964000000000,121,408,55,61,55,61,Bot,Stan-S8-Swing
21,-175790520.0,-4864435000.0,-4407016800.0,3339890909.776009,833650350.0,-2584102200.0,4607780500.0,6206843192.195461,28,160,160,112,183602553.08695653,-3579534463.0434785,399436828.6956522,4595860229.043481,204648100.6101695,-3507250166.101695,-4503828337.288136,5775536186.880896,289542773.72163045,613489812.8820093,2910906861.403428,798518728.7342032,382096899.6707289,531392308.65170926,719648632.4672234,451691914.5418183,-514875380.0,-1424593300.0,-1532336000.0,-864965157.897387,700685740.0,1070305600.0,633709900.0,1222811334.5525465,8,8,8,116,11517071.044444444,-38881491.11111111,-195526048.8888889,24691105.44443285,-12303942.75862069,14917317.24137931,-20632508.620689657,4252018.333444135,191041468.17116603,394755471.22036546,446998002.5679947,327215064.22073823,183842751.72990933,304010391.3162334,296716099.4248643,257900188.2408346,7690793.0,355524.0,35430.0,7699087.58024774,10023066500.0,541161240.0,126492470.0,10037368021.263206,76,104,108,76,7654667521.354167,370542421.375,53179522.8125,7663934557.922764,2841975677.1355934,128260125.47457626,8499972.406779662,4423184717.74358,2883331917.2271414,142509819.1072491,33120966.461746875,2886718170.1617465,4549335694.101557,213231829.4739616,35852573.147091284,3012343693.998617,-9524064292.0,-474094947.0,-79978145.0,-9536192275.22555,9837437792.0,439275627.0,66539115.0,9847465150.532463,16,16,16,16,45541942.55319149,2729398.085106383,324928.3404255319,45624697.43400024,-257542896.55172414,-13881386.206896551,-2243349.827586207,-72314217.17660828,2536706934.8028092,125099111.96558917,20658750.501990538,2539572469.059776,1198270035.7879143,72184071.21383582,16373151.572265135,1221982657.3344514,825000000000,1572000000000,93,368,46,59,48,59,Bot,Stan-S8-Swing
22,-482644830.0,-4129838000.0,-5462510000.0,4019872673.4332957,669894500.0,-2879470300.0,-1081758500.0,6657682031.455023,200,84,228,216,130091370.42372881,-3452726254.237288,-4378680738.983051,5657231103.865988,272419942.6557377,-3674896216.3934426,2282027387.5409837,5306308982.75491,303316026.64923763,304254415.32165563,1105646247.5796876,706009203.7265351,235948275.7400108,508204915.2989324,3157079383.542084,868753710.1562376,-311417515.0,-452427400.0,-460296000.0,-887775270.8893452,342762320.0,343493000.0,914613600.0,496258171.28489685,24,196,64,64,10928369.396551725,2953513.793103448,69365468.96551724,-41813029.150113605,1414649.0,17646713.333333332,143716366.66666666,-378117.31695130665,118421219.56884483,150144852.04483247,263255552.27096233,224247953.7986579,111432700.58194594,190399857.604836,402748490.12892604,308872684.1617964,-9379847000.0,-497309650.0,-79979970.0,1056869.4736678698,5595515000.0,207017960.0,27532307.0,9393361668.060766,232,232,220,168,-2459594014.4745765,-113586072.77966101,-5486046.050847458,4351623382.864896,-7275022650.770492,-350493886.90163934,-43372844.42622951,7283714351.599181,4597797824.703393,203660183.4404652,24014966.26672752,2843543647.290727,2931408462.7091074,135514588.5981988,36823294.630541354,2934456082.299724,-7771497871.0,-352787513.0,-37262778.0,-6842764290.748446,6836873871.0,283759733.0,39095375.0,7779528904.92884,4,4,16,4,-258195896.55172414,-12143579.48275862,-779379.724137931,65412249.17801263,79086.68333333333,2789.616666666667,0.0,-79113.4964331309,1388931955.731946,67348307.94263168,13056857.862129126,1412127389.7305756,2519482630.5316224,128015951.14517088,22233983.5121644,2522561782.5028434,265000000000,928000000000,140,424,59,61,59,61,Bot,Stan-S8-Swing
23,-75210660.0,-4422997500.0,2882198300.0,4926362574.377437,518811100.0,-2407033400.0,5660132400.0,6767352067.329024,32,184,96,60,189249782.2264151,-3407802639.6226416,4721239083.0188675,5895143518.890776,149023573.52542374,-3282319133.898305,3605538068.1355934,5237797273.827231,188931418.55278197,632029201.225295,795668297.2390503,488786187.80413914,132987419.97375958,569877630.6289728,1968591010.3198373,718519589.502065,-421982116.0,-459700500.0,-557937400.0,-631180083.3265896,464651814.0,518901000.0,1176865400.0,1075865956.4029999,72,68,40,52,-1799279.0384615385,27455788.46153846,38049705.76923077,10950904.541296445,-1788761.896551724,-15340072.413793104,-129999055.1724138,-33220731.660941567,104576769.89143334,159682938.57245514,303215803.79995316,289060966.758025,72582957.02040762,153191758.45410648,406481399.5885236,248695767.70599645,-9931458000.0,-498531400.0,-100749396.0,909477.4251717301,1739733200.0,86677510.0,19591060.0,9944289137.32332,208,208,176,168,-4900859939.301887,-239707853.86792454,-31656247.188679244,5166874116.411112,5714984654.316667,281673874.78333336,35880015.31666667,5790540833.247842,3989189362.7596755,191184174.12664542,35226174.86842654,3644358272.5598235,3810951465.790672,182411516.29233035,40160901.09227191,3708933051.3535767,-4621259447.0,-237371847.0,-26267206.0,-5944483826.050464,5935230047.0,330834227.0,34208453.0,4627354138.232975,4,4,28,4,224445984.6153846,11254017.5,1926575.076923077,-157736305.23537317,187463154.23728815,10332940.406779662,1791181.0169491526,137310311.64464363,1250855972.4868193,70453650.49701439,11133277.303184655,1260512292.534775,2255728560.158226,107625231.52638596,17225675.46104782,2260693738.1030827,491000000000,1243000000000,122,400,53,59,53,60,Bot,Stan-S8-Swing
24,-119148970.0,-4455422400.0,-1513056300.0,3725235036.0408864,360782330.0,-2992627600.0,5626126000.0,6594903061.476205,100,108,160,136,68343885.81395349,-3687676611.627907,2724142337.6744184,5093685922.990324,129832551.86885247,-3111128300.0,-3065286322.622951,4685002382.463951,133730638.57208209,368911227.56234884,2401421213.2101054,939457350.8468789,311190133.8407037,773797244.3429782,1529917770.5330994,362404531.3460939,-321919148.0,-800439800.0,-1309668420.0,-920019103.9184046,404632454.0,756886000.0,611754400.0,637223689.3174868,8,40,36,108,-3985890.904761905,-2096290.4761904762,-169980530.95238096,-66870940.4800011,-4008444.1666666665,33413235.0,-85396701.66666667,3843941.737977139,105332219.06684515,252046145.80110207,397179604.2613296,339569800.6664688,178000964.8870239,250287126.9510292,313309833.4828988,260922505.42799667,4756797000.0,282765270.0,-13395664.0,4765212832.701303,10023066500.0,523446140.0,109999110.0,10036533242.724598,124,152,132,124,8400038643.181818,413670888.40909094,56881605.36363637,8410521227.4148035,4146427763.177419,189562571.3548387,17443542.548387095,4916580965.851832,1612560582.9218647,65509135.66765421,35891079.70417418,1613700414.8386037,4364978592.993206,212624843.76391914,41782393.4344538,3470229913.305144,-172875000.0,-53145240.0,-42760573.0,-169251085.09624672,563217500.0,73303850.0,35430175.0,563270605.2361317,136,8,12,136,103179395.34883721,4673828.604651162,2869645.906976744,103294723.28663096,-227642445.90163934,-10655092.62295082,-1512141.9016393442,-101163280.24727833,188029561.90855533,25948567.502800126,11552506.546897111,188088012.82649925,1705466979.4974146,89451711.11835338,18530250.659755066,1719503749.2177675,211000000000,1662000000000,77,364,43,61,44,62,Bot,Stan-S8-Swing
